-8.756715421270964e-05,8.768313124346798e-05
0.01202064630153486,-0.012508145901140105
-9.885362702638211e-05,9.896529925930078e-05
-0.01347272936028005,-0.1785324536437904
0.08398963866686306,-0.14461762658316865
-5.954063791674294e-05,5.927554148865676e-05
0.12097623270383973,-0.1385261996002577
-9.337502307445875e-05,9.358392686270761e-05
-1.1210413829742756e-05,1.1227681054287531e-05
-2.924584403571128e-06,2.928019294382404e-06
0.002110729982051146,-0.0021412295499485105
-5.224995750230835e-05,5.232403936658934e-05
0.0010320539838665464,-0.001050015582322776
-6.837566085198243e-06,6.844977393063784e-06
-1.3152080297480364e-05,1.317824370433525e-05
-3.2846015315891013e-06,3.2887433682050783e-06
-3.282743999842025e-05,3.287355692110573e-05
-2.9445233761101523e-05,2.95135275660626e-05
-8.434986173082312e-05,8.454539685248875e-05
0.1227668754243489,-0.21115225260077256
-3.983819928621558e-05,3.991437030039517e-05
-2.0514719948621827e-05,2.0539625295596427e-05
-4.784109880997413e-06,4.7917772720459695e-06
0.0038947159876388227,-0.003946526922248675
0.0018028069271026161,-0.0018416154072404397
-1.0546917479881748e-05,1.0567545118471586e-05
-4.3191098780972355e-05,4.32959050465827e-05
-8.240140381665847e-05,8.256239034283206e-05
0.0391110946947009,-0.08320785636525764
0.12720071744868433,-0.14651180452709614
-1.5500367142443323e-05,1.5529587551385085e-05
-9.912393003845592e-05,9.92453398307583e-05
0.022167641819216762,-0.0225650968622911
5.002467408502318e-05,-5.0965961319749306e-05
0.003009284775771763,-0.0030245449426382536
0.0012661355419658989,-0.001282141911263178
0.098040855377115,-0.10481300811060407
-2.2858998638555568e-05,2.2890229961590026e-05
0.16777325552026714,-0.25676929715172664
-9.83820712060862e-05,9.858677584083049e-05
0.13291756693486428,-0.16173216819989014
-1.237760051407945e-05,1.2401834233641721e-05
-9.257997129163372e-05,9.26875691646061e-05
-5.581010604372722e-06,5.590342770072457e-06
0.00043077382881544864,-0.00043462540447032985
-8.259818239098115e-05,8.270960200501352e-05
-1.1129607931933989e-05,1.1081449040241532e-05
-3.2843995079525564e-05,3.288557082413658e-05
0.058645333908126075,-0.07133745896824292
-1.7530417546967074e-05,1.755915978044443e-05
-2.668320193206197e-05,2.672079353657986e-05
-4.78189032484964e-06,4.7896669007620525e-06
-3.334068400963205e-05,3.340642582515722e-05
-1.2462339957191665e-06,1.2474945277930677e-06
-9.477135605875124e-05,9.490826877152878e-05
0.04704642505404115,-0.050111779639679534
-1.1745334007930655e-05,1.1766391455958793e-05
-9.862407155401478e-05,9.88744580077717e-05
-3.7028163030366815e-06,3.706704794932465e-06
-1.8952517302299552e-05,1.8572747424189097e-05
-5.555707660673442e-05,5.5643672116188947e-05
-1.680677773073202e-05,1.6831134198135357e-05
0.047096948978237005,-0.05832642045452729
-1.1358303491327432e-05,1.1378715328503175e-05
0.09925383601878159,-0.10836229246536079
-0.00474348253814797,-0.4603105854159149
4.522839167526059e-05,-4.6080479897168146e-05
-4.119578048741381e-05,4.1257107755295235e-05
-1.2769020100763479e-05,1.2787942120761577e-05
-1.9055639828993182e-06,1.907778916554948e-06
-1.6357152872594926e-05,1.6392246141460707e-05
-8.40184159592069e-05,8.425364648113284e-05
-4.457396694122463e-05,4.4648180971295766e-05
0.011922741487729562,-0.012202741514140435
0.023746242876654396,-0.02409614149379841
-5.162723777421855e-05,5.177357510730701e-05
-9.951105842276493e-05,9.973740217687931e-05
0.23209193908322392,-0.40414855951757
-5.497115018537858e-06,5.50333270392853e-06
-2.361392144624601e-06,2.364468765125697e-06
-0.04342945357615998,-0.25486448817017854
-9.907258438009508e-05,9.920528276992658e-05
0.029421687055763365,-0.07242187752152111
-0.04547586748600705,-0.23914321564255578
0.016598267909856683,-0.017260199862252776
-9.865753684066879e-05,9.886812564242358e-05
0.004418833907944776,-0.0045172993052358884
-7.342619480611143e-05,7.358832864537891e-05
-9.686241965014684e-05,9.700688274100108e-05
-4.0357781983264595e-06,4.040072094054381e-06
-7.0103112281204245e-06,7.018463545718892e-06
-5.671400373587752e-05,5.681171089003211e-05
-2.2201802734285327e-05,2.2226509611365257e-05
-0.0509774640087696,-0.12853077247793945
0.021023187061803172,-0.021698270872699165
-3.319647790380624e-05,3.3236038849291736e-05
-9.490095735083075e-05,9.51076731296764e-05
-3.5207713948403784e-05,3.5246146407710345e-05
-0.04855784372884126,-0.19251519922710486
0.0004274627877761662,-0.00043534376522122464
-4.253014944883314e-06,4.258859388215479e-06
7.658015451027202e-05,-7.787019927384105e-05
0.1633784036778288,-0.18101104264282505
0.00011322107168477997,-0.0001152682433710978
2.913674269488939e-05,-3.0151966821562557e-05
-5.542973050578397e-06,5.5522937108709816e-06
0.038106398249255234,-0.03892113475618393
0.23944595166122087,-0.41646751329135334
-1.8647675104944722e-05,1.8684921687822993e-05
-2.7833162827004547e-05,2.7894730027940267e-05
-3.548927722173472e-06,3.553865645243645e-06
0.004406023323312066,-0.004515020433243868
-1.166359720982068e-05,1.1688010488947302e-05
-3.7787485585731572e-06,3.7825389014755664e-06
-9.938848977086935e-06,9.955805488671162e-06
-4.6730239800577224e-05,4.684048942880511e-05
-7.070136735469995e-05,7.09021275846656e-05
0.016044145779873644,-0.016497704238626617
0.0012481724529390752,-0.0012734341072586175
-7.443305588730205e-05,7.45309366502706e-05
-2.3009957473210362e-05,2.3053551970110536e-05
-5.522893866403328e-06,5.531775535627442e-06
-3.956831997693329e-06,3.96157694059491e-06
-2.404621034081689e-05,2.407219067669233e-05
-7.865040650605675e-05,7.865315723133792e-05
-1.5023887782190965e-05,1.504129314151963e-05
-1.8281242430216845e-05,1.8319094776165586e-05
-5.4793223940899924e-05,5.4956347590691934e-05
0.00018924988278646562,-0.0001913319271319832
-4.808477823309915e-05,4.8178507245391386e-05
-2.0572379873291306e-05,2.0599662991152152e-05
0.13978574974739338,-0.18993621160531696
-0.049430905033642704,-0.17094755863735941
0.0002863678145843604,-0.0002877158149128092
-3.49231980661191e-05,3.499702976312166e-05
0.002363128127212318,-0.0023961354556288664
-7.129955044308161e-05,7.142098538020987e-05
-3.4351283526094546e-05,3.444757484035972e-05
-3.526292732757855e-06,3.5304143371663216e-06
-2.1202778332501837e-06,2.122796361531568e-06
-3.0316118601480473e-05,3.03562002946611e-05
0.0015590333239649766,-0.001585214749211124
0.031676094420430796,-0.03308261120978232
-9.032302952483113e-06,9.047346383780745e-06
-3.109084203518909e-05,3.11543308506572e-05
0.29594243969674583,-0.42015758817245363
-2.68802251385368e-06,2.6917399644742297e-06
0.0006752256675303314,-0.0006857456713679625
-3.502283095343657e-05,3.511621162707888e-05
0.041755133358627,-0.0436714578879501
-1.4927071323146527e-05,1.4950748605648192e-05
-1.5153860267027221e-05,1.5179363836612407e-05
-9.715830117566388e-05,9.73314350472313e-05
0.0003409073820914821,-0.00034133005276317636
-5.004945766402537e-05,5.013618794319384e-05
-5.850816173852584e-05,5.864137947134457e-05
0.0618208975756499,-0.06678297031169464
-1.205466719676983e-05,1.2075716747300578e-05
-3.1205989010041354e-05,3.1282591974256686e-05
-5.034808842340001e-06,5.0427735423498815e-06
