,X1,X2,Label,f
0,0.08349580110838699,0.13816807079091808,0,-1.5554607728307078e-05
1,0.1385758725128825,0.5434959708567,0,-5.802004314478189e-07
2,0.27359581640420866,0.34346874692417523,0,-1.4520114434195416e-05
3,0.24009647696295747,0.015930615036042272,4,0.02430590450280584
4,0.1459331048720542,0.479893847795794,0,-1.179393427376662e-06
5,0.26528404102910585,0.030111149212953145,4,0.02091515046767569
6,0.01416953236327212,0.23091251617965744,0,-3.8094397675533152e-06
7,0.33031039399180895,0.3148307469631016,0,1.6434446001474622e-05
8,0.22863558969311423,0.5061023919560396,0,-2.0711883410964217e-06
9,0.010163726354970872,0.5546917763098586,0,-1.4387666390120267e-07
10,0.047823679465214285,0.008439870232580172,0,0.00011084955660159443
11,0.11728351342676185,0.005615582238727844,0,0.002549399560535545
12,0.3424205816158016,0.06144464498253443,2,0.012297794887984473
13,0.12718338515778096,0.04529386659660672,0,0.0007574776723813061
14,0.3125716703398163,0.030939044731197587,4,0.019701055290401344
15,0.2691460136796826,0.09803361480528805,1,0.00826472871546768
16,0.1636487667721231,0.018381088030330946,1,0.007660952560574768
17,0.11251556483482249,0.0004466756910898207,0,0.0026082908311458467
18,0.24411030091930394,0.07816284365124851,2,0.008832597716977862
19,0.23412981764213162,0.11807499862234956,0,0.0023145439149788506
20,0.28994014507145993,0.045524470185574296,3,0.01714561964572062
21,0.10318955181013276,0.010265225003628657,0,0.0012228724030277222
22,0.22966941909606634,0.010221743689494883,4,0.025487105507570572
23,0.2762280456272929,0.0752245032904528,2,0.01221036425516019
24,0.2896037857608996,0.0633389903105142,3,0.014133040260780032
25,0.19248976255229877,0.026239197187794328,2,0.012303408862764539
26,0.27396955418274344,0.07315597191504396,2,0.01244292823430948
27,0.20850714024764425,0.12983373625794245,0,0.0006039428391842683
28,0.3461078809336808,0.023767241703282163,4,0.020632998536868098
29,0.23313911315541952,0.0694006828774874,2,0.009015629656527198
30,0.13314870397477696,0.0004267426945105601,1,0.005477836948083194
31,0.23456784133032402,0.07443116936141869,1,0.008220734100058155
32,0.18187184676988305,0.06597303292845344,0,0.0026382807481559493
33,0.21342553316641458,0.053357455148108426,2,0.00927977565112058
34,0.2720503749093739,0.08717928866260582,2,0.010151655518582332
35,0.18975155915930766,0.0072042306792343275,4,0.018663576854668188
36,0.2532466188660033,0.056783881504101,3,0.01419654841408326
37,0.08132137022886474,0.003101253596646844,0,0.0006712921115294197
38,0.2119081418851036,0.0462037102551744,2,0.0107723574737395
39,0.30596444185730426,0.04784527981700542,3,0.01617752845418403
40,0.2613965113547313,0.07827136054258901,2,0.010761558707383755
41,0.3420237027287618,0.08823149716885828,2,0.009581471614103648
42,0.135640023637997,0.004849636856625058,1,0.005072886651307981
43,0.16236153509769627,0.06113831498650769,0,0.001580898628839808
44,0.24582764857910253,0.005484896900053715,4,0.02875489185694659
45,0.2296200557551988,0.07053034340134898,1,0.008252141457768125
46,0.32803259512490723,0.057411617838502266,3,0.013596136764523576
47,0.33502334393596134,0.048810854180785936,3,0.014673250281928615
48,0.175471071140862,0.005509680978690791,3,0.015062351712619954
49,0.17480421091067377,0.033285096713859465,1,0.006498519903271132
50,0.226093938521519,0.06892588433100205,1,0.008029562127181363
51,0.29204667223627273,0.07642702059612945,2,0.012317412342925032
52,0.2937611441230989,0.06895586985508027,3,0.01328352986280792
53,0.16010268969659677,0.028534669640731605,1,0.004877709385086585
54,0.2794802405835481,0.08066531869736857,2,0.011525113502293786
55,0.26001891839399643,0.009333987835760345,4,0.02770353796089793
56,0.2939905185641786,0.004356641745824438,4,0.030137517602250183
57,0.20563616790069583,0.002012150013945224,4,0.025089606019288994
58,0.26952014649917644,0.054912426386966744,3,0.015437812156555587
59,0.33355949035404375,0.08394605565261265,2,0.010326329109368766
60,0.27219600642823893,0.06559464422027365,3,0.013612854589978459
61,0.19004523429658549,0.07554956032577972,0,0.0024599397937392865
62,0.2198408856564548,0.05492524645525931,2,0.010062646614900066
63,0.13273996228477472,0.0043971570679870635,1,0.004670351004690948
64,0.2200271266645891,0.04081876014884839,3,0.01379942762360146
65,0.29537131031834357,0.0879401138285022,2,0.010934257772907675
66,0.12847943773615067,0.002448592806292201,0,0.00432815151504952
67,0.32875763732995206,0.03563784219521013,4,0.01780086871436014
68,0.34657977527592676,0.0526279125272171,3,0.013428274602237254
69,0.2866915684366016,0.0840890404537522,2,0.011274583590478223
70,0.1558199368512249,0.005291169864537398,2,0.00937707830054808
71,0.12689817321464886,0.010007003317455772,0,0.00307189513944242
72,0.24433954021346438,0.07839941061763761,2,0.008818158297833466
73,0.2672012917302984,0.08820032234955688,2,0.009611135222321876
74,0.14858038059471362,0.017954005968629658,1,0.004873864517258377
75,0.19303340250564446,0.05425309458874034,1,0.005555287925860035
76,0.31215929883356397,0.08566244367683652,2,0.010987950772575271
77,0.2721669099246799,0.04923541595982099,3,0.016580271220054305
78,0.2038587378507469,0.048800966477711975,1,0.008564947926970348
79,0.24019382894948355,0.0653738034385136,2,0.010887473128435543
80,0.0016640549603755771,0.006817874810077024,0,-4.536618076802453e-06
81,0.2669735257874844,0.10824594517239965,1,0.006569913854505867
82,0.1271416733214453,0.004795987427519727,0,0.0037790557384623264
83,0.32253128341589554,0.033399472014984076,4,0.018641970666024757
84,0.26989890389307686,0.0453545990123851,3,0.017344100282565663
85,0.22867300368382665,0.055458425058028685,2,0.01143488955282385
86,0.23660406154143107,0.0533452601157701,3,0.013140268920173925
87,0.2745127283495804,0.10767469756468462,1,0.007365539562180013
88,0.19173302986248242,0.014999666987299633,3,0.016052312469674947
89,0.18738618925720038,0.022024557320060166,2,0.012392531969856863
90,0.20281896135495875,0.048290602156960724,1,0.00848663655877647
91,0.32505412018299495,0.16424812651545787,1,0.0047763516490591604
92,0.2845629356498139,0.013082326969280689,4,0.026325031288486865
93,0.20122174348921093,0.05537338601763189,1,0.0066710130817197125
94,0.2852192037862394,0.05855664810631822,3,0.014920479629064906
95,0.2914891393079586,0.15694009525728803,0,0.003279283036927703
96,0.32893265064048277,0.004843635479313969,4,0.02953270983204504
97,0.23428687987300142,0.038089670463903824,3,0.01680219263999278
98,0.1429351960870437,0.0050766001003243605,1,0.0064030559486080675
99,0.3012051549411649,0.10288098215085344,2,0.00938946635087409
100,0.2886835515445591,0.1772160934678483,0,0.0016981911266494216
101,0.2907498268229296,0.11971458759551314,1,0.007094181196291347
102,0.2215474824890418,0.06490920487266388,1,0.008124806412412967
103,0.15261718853779255,0.0070910772722017285,1,0.008058627784245308
104,0.20132572207252947,0.06603849194664274,1,0.004821309830620002
105,0.27273582272795543,0.16694114808310312,0,0.0014741624356233878
106,0.21267030844492577,0.07226068683759651,1,0.0054030550533762465
107,0.24651586194135836,0.054119199219693014,3,0.014155654925378713
108,0.3136990700218799,0.002074379197213958,4,0.03125014170820838
109,0.15416129286666144,0.006061961842929391,2,0.00872281060819627
110,0.30423160212702816,0.05491341640860459,3,0.015034013479744321
111,0.24695948057688052,0.03203048655841654,4,0.01971407332282502
112,0.21638017681586597,0.04761653559148177,2,0.011259145080924599
113,0.16700990609419586,0.012643856715675417,2,0.010070602411762655
114,0.28868291685016684,0.13527370622346196,1,0.005174963144386047
115,0.34377983635954307,0.16431473806496638,1,0.005386768459615248
116,0.15815442634701757,0.02971233044959535,1,0.0043923861097361775
117,0.15640131896052065,0.004207758014898976,2,0.00986752481872944
118,0.24897948550714002,0.023451682201728122,4,0.022354781776400805
119,0.13462470212985128,0.012240975327511635,0,0.0037261362523662803
120,0.29608929747050344,0.1509417367398026,0,0.004151980091310027
121,0.3263734889813401,0.10269546838721445,2,0.009185294671812632
122,0.29490272478762247,0.10587343295217343,2,0.008900113546123089
123,0.14534583100538037,0.00822139775651599,1,0.00619413605340401
124,0.22750535484199375,0.19059596133826387,0,8.678203566714953e-05
125,0.21448119660321283,0.018131651340722758,4,0.020175735972402912
126,0.1251322604169633,0.015193736483248564,0,0.002354308072889061
127,0.3432979569221181,0.05260000796787845,3,0.013596872863917872
128,0.2651121936083218,0.11905235454994922,1,0.004960499228264081
129,0.264934645696521,0.04684193472708455,3,0.016930982476827595
130,0.15991086132593765,0.015434366010808017,1,0.007572454409617653
131,0.2155797624008526,0.025155377576109875,4,0.01787431025936666
132,0.22271164691502893,0.0008135686071564896,4,0.02867765815774408
133,0.2839943743511302,0.09908936384192259,2,0.009218240802552645
134,0.24204641395161142,0.08235842307005443,1,0.00778369710368202
135,0.17027106750147628,0.013420547633640955,2,0.010689089338139305
136,0.27228487144873387,0.07398052278177392,2,0.012235644645988582
137,0.2581869982476205,0.18495044174849531,0,0.00045059718143520655
138,0.293821896565062,0.11194347323652032,1,0.00816842711310288
139,0.23488547787499084,0.02594717861117151,4,0.02047990636403998
140,0.30662731174478663,0.17450368738534755,0,0.002886136439606377
