0.001212225445956803,-0.0012197960528997978
-5.701240947781591e-05,5.71410405516469e-05
0.04555532013843853,-0.05347855892490576
-5.518345413009649e-05,5.535273635146838e-05
-3.251051890490564e-05,3.255570558707613e-05
-0.0145884384024008,-0.6064722739714352
-0.008279650866055938,-0.6539266761458041
0.04997872667942614,-0.053919431915122
0.05996418539557539,-0.06754348091905675
-2.1010161957667904e-06,2.103193335851387e-06
0.035843279700094474,-0.25359014126786283
-1.7309418872692701e-06,1.7326984344602798e-06
-1.4950341878222493e-06,1.496775077125932e-06
0.0492080121723236,-0.05037339876027399
0.026313289395385544,-0.026707417724228487
0.04892929288453989,-0.052455734863318275
0.030719364733915143,-0.03182599972058185
0.14177075748525522,-0.16092512715805876
-1.530146577958827e-06,1.5317953692668494e-06
-5.0242675984413564e-05,5.0297724242969385e-05
0.06739697797207739,-0.10305848127945966
0.005830855084583687,-0.00586397363460635
-1.5272963164938345e-05,1.503471784844223e-05
0.04947182417759914,-0.051075846587673245
0.13464068747083818,-0.21965572994510013
-7.086380522805499e-05,7.087031534990572e-05
-0.01814083909479371,-0.06319035979418848
0.002576881936665628,-0.08919635014840283
-0.03129650182560188,-0.06787916416376226
0.06365625123723925,-0.07505119937062332
-5.0607185929454015e-05,5.066634941576717e-05
0.008427519273449917,-0.008520965643802685
-1.8626667128292255e-06,1.8646315208873493e-06
0.03811525741710878,-0.04009450286764304
-4.088785677066804e-05,4.09315062750927e-05
0.012842195638790936,-0.01311101772000934
0.03958075623085975,-0.04081356141755378
-1.855451778778864e-06,1.857635881530667e-06
-0.02657666414889874,-0.06694444616912344
0.012478366232359426,-0.36284226412804393
-8.891391753448648e-05,8.899804831592227e-05
0.0620807600231219,-0.09848449191998424
0.0018918579418802396,-0.0019108957724478454
0.0006184571369217712,-0.0006228993585562052
0.22595039264515504,-0.259301788100572
0.0015959332215834696,-0.001609923670416256
-5.525394123782664e-05,5.53131220621009e-05
0.014412915352758262,-0.3544871137481928
0.15068507735186618,-0.1847753417824869
0.10241416620469149,-0.27764478453056257
-1.766645972544857e-06,1.7684984295504255e-06
0.14102858596092624,-0.26816712169293677
0.00736998052755956,-0.0074998205816067505
0.00016665979942472603,-0.00016695827246301288
0.08985628650823427,-0.16894853130639614
0.022181196428341234,-0.02290312372393995
0.0028635384786288476,-0.002884308071414847
-0.009068627007198135,-0.6222175844188376
0.11210406852722461,-0.13793431053313893
-9.244384674605711e-05,9.256067891750588e-05
3.602359358190049e-05,-3.645639145645338e-05
-9.531566850792872e-05,9.541216504154647e-05
-2.219854955982786e-06,2.2221679202127444e-06
-3.230900722392615e-05,3.2343591775801e-05
