,X1,X2,Label,f
0,0.15253400620476107,0.3605667644926295,0,-4.14592141826223e-06
1,0.0044499181218602855,0.4368825586012512,0,-4.414007172585201e-07
2,0.13654159907508712,0.08197195961699297,0,0.00022658086272225937
3,0.026225138848929255,0.4334723810810017,0,-5.676880492010652e-07
4,0.09291113277819904,0.24226689379963628,0,-7.392414878334484e-06
5,0.23756844450493028,0.04141439410878667,7,0.016296202444342288
6,0.32255781122889915,0.03200743895012961,8,0.019011791689926616
7,0.26536268486572023,0.034505664611082794,9,0.019774352941875302
8,0.24154386069763906,0.04000793223367252,7,0.01710406047486464
9,0.1979493160271698,0.053828650951157804,2,0.006425364889309066
10,0.3201025177679018,0.18201042695191902,1,0.0031406172992383286
11,0.16488358842464274,0.049523235480764705,1,0.0026883929243133437
12,0.3074859636551401,0.025492791501774126,9,0.021463696658971777
13,0.20235514389921522,0.00787824476265897,9,0.02170640643999196
14,0.32255306096913317,0.1044008995031068,4,0.009161178833519091
15,0.06875877204894482,0.020942528152168502,0,0.0001695844764269654
16,0.20209003709048026,0.006698416879229385,9,0.022156027098715874
17,0.2816284532673283,0.02109632538785669,9,0.023499802673321617
18,0.30935248696173145,0.17836595471046912,1,0.0027708853938802113
19,0.2418584320235027,0.04988171587850723,6,0.014643558322205534
20,0.14998009872841042,0.060462212158396235,0,0.0010116906843704197
21,0.09503728001199817,0.046051500819938765,0,0.00017768410518772133
22,0.15129769522671038,0.05554789748711229,0,0.0012965893708926776
23,0.2942180329348102,0.1215618647863422,3,0.007104729252366884
24,0.12371587653578646,0.030714200108752223,0,0.0012013942053504193
25,0.26693776918077133,0.023003446505237057,9,0.022971738037286065
26,0.09712282958329538,0.00246046647647008,0,0.0013206067773479757
27,0.33065228642141253,0.19042065084570564,1,0.0031313221764817257
28,0.3106557296676303,0.022672135634229068,9,0.022262560073236494
29,0.07316997685287652,0.015640611762243472,0,0.00026915649460801497
30,0.30028043205461535,0.06353347399392975,6,0.013883468320843851
31,0.08172777810395165,0.0093758793386607,0,0.0005209922361333688
32,0.31902428986386266,0.058707323250738935,6,0.013835579088676431
33,0.22627165395810214,0.0730507625823948,3,0.007254214502638387
34,0.2983332667371991,0.10942516141762078,3,0.008634018734399345
35,0.2811051884466176,0.14110160332423563,1,0.003949337633787369
36,0.34915727159398496,0.21681111996286653,1,0.00240768327838777
37,0.3292610798801938,0.1355743209502218,3,0.006985533562743384
38,0.2842303473889748,0.08680027639962302,4,0.010846073976435914
39,0.11107410744896595,0.02963520656493186,0,0.0007537900237818555
40,0.25352366670711074,0.12632572678762,1,0.0031036227541337905
41,0.3069514155779244,0.09892308928884012,4,0.009818054693522576
42,0.03536924521139773,0.040805823741189136,0,-4.8006580424395e-06
43,0.3128880936577725,0.017974484308143496,9,0.023858304013306353
44,0.05723726167950873,0.012963857006236867,0,0.00014256462865021893
45,0.06769831936152938,0.024407952120877797,0,0.00013514588991641607
46,0.29898159815346065,0.002980189974348374,9,0.030829508923133873
47,0.03399634544783143,0.008238715804874272,0,5.003649134238592e-05
48,0.34264455959569967,0.19048213288131216,1,0.003711834950185229
49,0.32335738939247893,0.11254726434959045,3,0.008562502810843834
50,0.1504917549575092,0.03294994119941336,1,0.0030064138026439165
51,0.14721197900742738,0.06039432851781601,0,0.0009094994366928428
52,0.09265639821738113,0.04633973184631039,0,0.00015593888020699399
53,0.164975699195499,0.012489498478784458,4,0.00959064080416806
54,0.061350624220957155,0.009340009508535543,0,0.0002084394519597329
55,0.03974643230863792,0.03935364894546558,0,3.1598412105482423e-07
56,0.3227353759006068,0.1328782849593787,3,0.007110333372474196
57,0.09404649411940044,0.049616944732062566,0,0.00014174456542757332
