,X1,X2,Label,f
0,0.010184964373134825,0.10137215865406891,0,-1.2522798338640302e-05
1,0.24671785893777778,0.46133836908569653,0,-3.8753918768831775e-06
2,0.3441078037586944,0.5816273003141589,0,-3.07734126920276e-06
3,0.13115084370657148,0.04925539877570393,0,0.0007548459512351172
4,0.07802836055560336,0.32781610625558844,0,-2.7379068335136253e-06
5,0.3316969208981593,0.010464056253526643,9,0.02657531347113951
6,0.27569674221118545,0.3761787736795866,0,-1.1557255053377012e-05
7,0.10265959446541392,0.16287939235604143,0,-1.5254658852058097e-05
8,0.1861498130476526,0.17097179552724723,0,2.0042162326325825e-05
9,0.18967849324016955,0.5482197713337351,0,-9.21737115853408e-07
10,0.090290895246154,0.3571057307239221,0,-2.3093781129466026e-06
11,0.3308920735591635,0.1271573284090374,3,0.007516337418452543
12,0.1679152084873546,0.005981628688394891,5,0.012569852884263258
13,0.10581951558091796,0.24295041013143281,0,-8.309767784852155e-06
14,0.09051132733345163,0.10054473527807936,0,-8.00560549452968e-06
15,0.21673089960101197,0.35742622327829837,0,-8.015159890511543e-06
16,0.2789832793076291,0.34780765215744086,0,-1.4610109281126117e-05
17,0.3260251418581404,0.30310213412641246,0,3.1866460767583304e-05
18,0.27628402066732727,0.4772228378339185,0,-4.436586247181298e-06
19,0.09010897492667713,0.3992027406444399,0,-1.5135367600947878e-06
20,0.03482164482836607,0.16572665338553277,0,-8.822002052890177e-06
21,0.19677938042441548,0.5677039395594594,0,-8.142973987543135e-07
22,0.09815066355359683,0.062242471477207156,0,9.014489450371834e-05
23,0.17203220014089424,0.1763643520375748,0,-4.59150492336998e-06
24,0.021827729254923225,0.4310938537017586,0,-5.563689379384826e-07
25,0.04873392939891105,0.36189123646136667,0,-1.4540706613531818e-06
26,0.01978508365090743,0.024666283712441728,0,-4.347154214051557e-06
27,0.31417189951065944,0.11954648027987459,3,0.00804035455696418
28,0.09019135841362598,0.5728482216131954,0,-2.6686080837126567e-07
29,0.3096121945786021,0.48197793257327914,0,-5.878785242561974e-06
30,0.041286655011856355,0.4040600076945345,0,-8.854727455259529e-07
31,0.05320786141262279,0.49354293964582574,0,-4.07643474252046e-07
32,0.05978472653977026,0.5861715380245375,0,-1.7239984938537436e-07
33,0.04465505626546974,0.2994071834236134,0,-2.6066450656251248e-06
34,0.09720197980694734,0.08729659935744129,0,1.2173476235747722e-05
35,0.19121229448120045,0.1026195904839616,0,0.0009217766413961913
36,0.33904201984540966,0.36627511026356985,0,-1.4799920572300042e-05
37,0.04248186739198273,0.5609881348317013,0,-1.8657265570211475e-07
38,0.32938836086975537,0.02158764160986164,9,0.022006515692052284
39,0.13780831906876878,0.17784991233880876,0,-1.5666593909670313e-05
40,0.15116984227269256,0.38919965319660815,0,-3.0752024488992205e-06
41,0.05909854182254531,0.015601973993276851,0,0.0001369548217189837
42,0.013968098357238555,0.5444593822842463,0,-1.6555153428104763e-07
43,0.0305816141914062,0.4863763696707024,0,-3.4934446689485026e-07
44,0.13188984251388902,0.48463068866706893,0,-9.777079492408417e-07
45,0.21744531899182923,0.05334536404031964,4,0.010014483882435372
46,0.19406531139559557,0.25635718081303094,0,-1.5120634758075066e-05
47,0.22965281379730115,0.10814030985249434,1,0.002811102117248255
48,0.23022656219189075,0.3604652290910672,0,-8.847609357116181e-06
49,0.067096432160797,0.38784515275462994,0,-1.3474863979905524e-06
50,0.26783429547628423,0.20967383687490307,0,0.00023444751037987103
51,0.13489064718361943,0.21896698404854814,0,-1.3208890184788131e-05
52,0.19669900646725963,0.587027167030088,0,-6.707021871604401e-07
53,0.29095296524736297,0.4982923947620226,0,-4.1618094934723066e-06
54,0.1612251499187447,0.0913718964940885,0,0.0004405488274840713
55,0.2010515828926998,0.2737253520758907,0,-1.4277924969546244e-05
56,0.23525249713280882,0.07193313084929143,4,0.00881386107121759
57,0.3213655633353186,0.042086363478654173,7,0.016645343143249662
58,0.013989005319450458,0.5400213961242526,0,-1.7310019389233412e-07
59,0.09756615107517046,0.08718468748988784,0,1.2932121055770462e-05
60,0.08338642934160294,0.03141394402577924,0,0.00020633914567970242
61,0.3383679866170132,0.4558823666376668,0,-9.926844248824558e-06
62,0.34010461585637125,0.5099462102896443,0,-6.021004297783332e-06
63,0.094212467929907,0.28251224896600863,0,-5.047271731437986e-06
64,0.21399068304372412,0.5672741501793588,0,-9.710548096601648e-07
65,0.2118578880556487,0.49634013917046843,0,-1.9316465769192758e-06
66,0.16146138119285786,0.04129534240353467,1,0.003232420994562507
67,0.26058232343750787,0.5879527090884867,0,-1.25701373274732e-06
68,0.04139241385142334,0.4679136098530612,0,-4.680928392971662e-07
69,0.17209009372389322,0.17590274930777391,0,-4.190011927668983e-06
70,0.13546078313885238,0.30426849225149016,0,-6.112113343244887e-06
71,0.17827799584784002,0.5479441453672852,0,-8.248736759226456e-07
72,0.03476651261355401,0.44856046481821493,0,-5.316639094688983e-07
73,0.2175567082289933,0.40048182436273233,0,-5.310294414186754e-06
74,0.27584505236733986,0.05224064731734657,7,0.016034458369765647
75,0.2562565575193001,0.5186031882974058,0,-2.407384835949515e-06
76,0.2667682296084615,0.19397962909808797,0,0.0004366951205847478
77,0.21815920345268816,0.35113449376287625,0,-8.624872980961514e-06
78,0.20703856866075826,0.2657767356597632,0,-1.535645793583837e-05
79,0.27879181050187596,0.3498403785837209,0,-1.4416837579657999e-05
80,0.331369568829612,0.3553362627226169,0,-1.4184397758990948e-05
81,0.03336248710491351,0.3465067090134117,0,-1.4545250420797812e-06
82,0.1148452373988573,0.1772504686945227,0,-1.5109389625018207e-05
83,0.29686694283097825,0.5866280828845305,0,-1.8290047135716382e-06
84,0.3485530100003756,0.21905396530357593,1,0.002258997524680638
85,0.23619479405231528,0.4603757552642443,0,-3.524404118089066e-06
86,0.22155330015789487,0.44616477280906686,0,-3.5104594254279234e-06
87,0.22465140243467938,0.0591059543132953,4,0.009910177676531058
88,0.22668631232410694,0.33218573289130693,0,-1.1080338134952486e-05
89,0.2605252238079684,0.5516025821987172,0,-1.806611827508831e-06
90,0.0835090002812714,0.10793220311925433,0,-1.3624401279066342e-05
91,0.03231130020584208,0.5333418119527006,0,-2.2222469439128038e-07
92,0.14062590591304625,0.5674268592963186,0,-4.661706932779401e-07
93,0.11714460960328651,0.2962820426795455,0,-5.523351689764662e-06
94,0.2861441708134169,0.521889834511366,0,-3.1370249685631407e-06
95,0.16584591262093934,0.17626451317559735,0,-8.530773821589772e-06
96,0.3295842955300424,0.4812514890564355,0,-7.190922941852726e-06
97,0.24946252694097468,0.5681429956828937,0,-1.371399570780922e-06
98,0.31376338065429066,0.31323674794061906,0,-2.131455688095711e-06
99,0.3224601490893605,0.05459489002190192,6,0.014298205607377596
100,0.07200124253670495,0.42532166989210424,0,-9.728842592583415e-07
101,0.32266544910475564,0.2121623364400639,0,0.0014843333755247391
102,0.17626026119293456,0.143345010639892,0,7.248917402068289e-05
103,0.2548326974194541,0.23364658439189429,0,3.0930392195924795e-05
104,0.26954362635556867,0.23822236454809054,0,6.023054791371895e-05
105,0.017078057476951857,0.15866494958961,0,-7.973437718902726e-06
106,0.3269359617768044,0.4825044217709691,0,-6.924449037457501e-06
107,0.27339414621867236,0.41831912962110873,0,-7.686161919218182e-06
108,0.0008628626198389666,0.48667944607617325,0,-2.588263601841486e-07
109,0.16024191907533664,0.14644576413684243,0,1.7960017104040143e-05
110,0.3207929489346448,0.5834011012061474,0,-2.397369717568705e-06
111,0.25260905640629033,0.1622736654064342,0,0.0008877428041483786
112,0.19427785914499707,0.22497910671275556,0,-1.4944044263480584e-05
113,0.1755493732996045,0.3321243370516737,0,-6.882754810417164e-06
114,0.21514187993238434,0.2532336088029774,0,-1.5644776444053988e-05
115,0.28178089083630103,0.5753237674185571,0,-1.7618066279944582e-06
116,0.1097381033814444,0.28664831421891473,0,-5.646618731453678e-06
117,0.3066956872569102,0.2837626352150174,0,3.286245043869337e-05
118,0.33303818879423286,0.2860427357385462,0,0.0001281501220966584
119,0.04218069504883662,0.1513964603561247,0,-1.0756273296316401e-05
120,0.07424659034384276,0.21494536673066958,0,-8.035771876314555e-06
121,0.3016803196928331,0.013921266044444946,9,0.025718204893240955
122,0.05688757776820279,0.32345736833044514,0,-2.3160879792779037e-06
123,0.3144863973260424,0.32843613953411516,0,-1.111302749878101e-05
124,0.10563471888701835,0.12007320184468034,0,-1.0312979736512981e-05
125,0.24311284818701617,0.4192012662874497,0,-5.67723140532561e-06
126,0.07029325122668394,0.4541565798173952,0,-7.168600823792666e-07
127,0.3198977098981188,0.2417209839821172,0,0.0004925140919332993
128,0.17908457796080973,0.1106418020879851,0,0.0004073173666266067
129,0.2398943485627251,0.12651654891040323,0,0.0020810216532979914
130,0.19714764327213158,0.19961277080160514,0,-3.3080584526228566e-06
131,0.08709868437572273,0.15306082935913976,0,-1.4847622123090216e-05
132,0.06502960546433757,0.28537289263099175,0,-3.6730348978838057e-06
133,0.14593917640052803,0.05145701594703573,0,0.001241627059170233
134,0.149271475619886,0.47523488509965767,0,-1.2774928323436077e-06
135,0.24268158480936397,0.5621167793557876,0,-1.3612846715269699e-06
136,0.06193873577206547,0.04394443330530442,0,2.8155066507676225e-05
137,0.22396699497140765,0.049662415695176286,5,0.012096698608003505
138,0.03516479482134399,0.1888372176111823,0,-7.095467925819234e-06
139,0.21970205113132274,0.030493773511236985,7,0.016864068615260516
140,0.2833223701827973,0.4836311430450775,0,-4.463608168439344e-06
141,0.2594066496220035,0.51391162491241,0,-2.603243022423165e-06
142,0.32442771730683156,0.4346747328037352,0,-1.0602778417317725e-05
143,0.3230794522815461,0.11244160671610083,3,0.008573894268919026
144,0.10122255931458857,0.05985314552042087,0,0.00012072382256778566
145,0.0049958515993840154,0.12056342536446818,0,-1.0166820261422516e-05
146,0.19631774391573245,0.5735937400430616,0,-7.642012944023694e-07
147,0.22478362551856865,0.46252507434397694,0,-3.0795923504690383e-06
148,0.31481982456550817,0.5255017165765377,0,-4.02327832648742e-06
149,0.10557737823541692,0.09313784708838994,0,1.6334345688323917e-05
150,0.313980827107191,0.3523943220045522,0,-1.5793254425502184e-05
151,0.2616748669206506,0.4530742811558785,0,-4.878381161162164e-06
152,0.034820315950543405,0.09284440721210009,0,-1.538493931854518e-05
153,0.2385998984509295,0.3637319575540747,0,-9.278197692647808e-06
154,0.3466428634774148,0.18649085362589055,1,0.004126157416875563
155,0.2525676469540633,0.10205624751778213,2,0.005901301005945045
156,0.12415880593944702,0.464418874043974,0,-1.1077840302723356e-06
157,0.235627751715648,0.4139601024881087,0,-5.554110575884088e-06
158,0.2094043688325193,0.28627517017424575,0,-1.3891547516031758e-05
159,0.3182936320863813,0.4930950495302825,0,-5.738267995306879e-06
160,0.2943018365399635,0.020865281825917403,9,0.023330920980466834
161,0.03366606335668294,0.5795626164152649,0,-1.4188561159437884e-07
162,0.2654438869750145,0.23118023680245336,0,7.188926575072164e-05
163,0.03691753503003469,0.569513311936431,0,-1.6206388618128215e-07
164,0.006801955000227544,0.22094643365796895,0,-3.9095523033309655e-06
165,0.29278341367345734,0.07861292701247366,5,0.012040700124204554
166,0.24064372218395316,0.2805449056888623,0,-1.5753862902999627e-05
167,0.05994858722407481,0.17055148892469754,0,-1.0622852321993129e-05
168,0.1017463061799201,0.5276188087113644,0,-4.7078156823838674e-07
169,0.27869179592195537,0.11705652325504336,2,0.006490045860578097
170,0.26956095973717686,0.4643403539896025,0,-4.716832698494774e-06
171,0.26407061539249466,0.3395320932859143,0,-1.4016790309716213e-05
172,0.19196448416830672,0.15718114271031206,0,7.964952914674408e-05
173,0.09889892251984986,0.49814055200868224,0,-6.144501222747583e-07
174,0.2691959659252791,0.09008640513409998,4,0.009482764066807866
175,0.17114177889583793,0.4090381704773102,0,-3.078172083494693e-06
176,0.19728220858949339,0.2155315149160186,0,-1.211621555056305e-05
177,0.30858440498540973,0.005685905347146058,9,0.02934974422181329
178,0.09519046196129549,0.2845862841730626,0,-4.99275049083108e-06
179,0.11507469156498747,0.21071368073390742,0,-1.2067659343008812e-05
180,0.05579841713604206,0.3455597304237064,0,-1.8370316879301567e-06
181,0.24135793654630322,0.5137901364128314,0,-2.17742989062534e-06
182,0.11183012030141745,0.4572775996302619,0,-1.0519863007080839e-06
183,0.1801204724400147,0.04091941048369339,2,0.005909443887842255
184,0.08560671847232913,0.20854579680907728,0,-9.495619924792765e-06
185,0.18962189219781622,0.31845236381954006,0,-8.973145485402595e-06
