,X1,X2,Label,f
0,0.11311401368089509,0.5656174816655669,0,-3.6066189572616743e-07
1,0.3047911156103675,0.5845817295611314,0,-2.0201760429707542e-06
2,0.052320825667227816,0.4272331678762342,0,-7.841563310930643e-07
3,0.29113908574727254,0.46704370164246944,0,-5.6805704948507194e-06
4,0.03423763923358715,0.31660729992068143,0,-1.9783947868036017e-06
5,0.022010211469322888,0.42057430981031513,0,-6.192116358487524e-07
6,0.037328997556054844,0.08137909965386665,0,-1.5736839994183365e-05
7,0.2705134788168733,0.170918889869529,1,0.001196839072768239
8,0.04362406092503501,0.3284273697305135,0,-1.930643455910097e-06
9,0.03429872478459669,0.4955553527728395,0,-3.307620850427842e-07
10,0.017573191609170168,0.4860546911612336,0,-3.077641270752918e-07
11,0.327199031305633,0.09761595510364558,8,0.00952248655184216
12,0.056126421262154134,0.09654242799393839,0,-1.5642057159077964e-05
13,0.1988396434711194,0.2870412338699147,0,-1.2791703809846456e-05
14,0.24514358591076343,0.37076381862940994,0,-9.234772278238553e-06
15,0.26247322746520774,0.12094546004839221,4,0.00447789542554487
16,0.0873899264849477,0.5606985061128293,0,-2.9302066667699086e-07
17,0.12170941224893607,0.2859430624052635,0,-6.393728735539117e-06
18,0.3252619156963521,0.04632394987707571,14,0.015609937164538483
19,0.1313294761256405,0.19185334673547746,0,-1.523642166317791e-05
20,0.20657906931707415,0.3564122789053809,0,-7.342827848241668e-06
21,0.15178498972367238,0.591458912135175,0,-4.0979735186125596e-07
22,0.2797033185085595,0.057640337077740564,13,0.015088646823589949
23,0.0883574046021127,0.005843717701193252,0,0.0008021821722169456
24,0.032622498791556105,0.1351044002569425,0,-1.1405755022464752e-05
25,0.14361069736043694,0.4402073005451004,0,-1.7135239576618192e-06
26,0.25106875250265515,0.5513569734395973,0,-1.6480897508112158e-06
27,0.05380497286601682,0.4761083633304465,0,-4.881868302462243e-07
28,0.1927242099584931,0.040966489770006206,7,0.008249298840207205
29,0.025439337966822528,0.05368234263648521,0,-1.4368624942234789e-05
30,0.15436009682201227,0.09150857987751304,0,0.00032620732789851326
31,0.3261028125784685,0.4271174512108881,0,-1.1491756291364113e-05
32,0.32764598435875825,0.2126979396615696,1,0.0016665341584788467
33,0.2874977119458775,0.2678278451820443,0,2.6177189594992738e-05
34,0.3207060014707802,0.4340585168934391,0,-1.0313226138581488e-05
35,0.3079945286570488,0.4858974819709666,0,-5.567311952179388e-06
36,0.28207555172587845,0.11315644869144696,6,0.007267957689130545
37,0.2833268312784698,0.20735688166179936,0,0.00048301304055390324
38,0.16792593090526983,0.0965589212095743,0,0.00046702697231777555
39,0.02919121190447604,0.16501491698501008,0,-8.422240526557925e-06
40,0.02786855427875553,0.3049118743974787,0,-2.086703406844694e-06
41,0.001219473691191164,0.15719679077485318,0,-6.940992236663888e-06
42,0.27405182407667994,0.22567845064759173,0,0.00014818303666602953
43,0.013595620414701342,0.2632239115579027,0,-2.74444191016212e-06
44,0.13119628258291718,0.14295075739403193,0,-9.095263580809158e-06
45,0.24043726044450547,0.5545554412288409,0,-1.435652926053119e-06
46,0.29686289186901316,0.14659241347043328,4,0.004627596323001914
47,0.14305342407390553,0.31361855393801924,0,-6.006775520081779e-06
48,0.12208633585440201,0.24762081621962906,0,-9.264878970484011e-06
