,X1,X2,Label,f
0,0.25989051826999815,0.543524387894831,0,-1.9461201526940145e-06
1,0.32921401419326946,0.13979009971455286,1,0.00670546684601159
2,0.19901811437495062,0.5650641726456141,0,-8.54965432077787e-07
3,0.14561997377134228,0.2260707111632565,0,-1.3559355343082643e-05
4,0.2863199856936513,0.30101714510024663,0,-1.1232623834107956e-05
5,0.048620963578268284,0.10872114770033275,0,-1.526168453553811e-05
6,0.3208447899233257,0.007089525927931592,4,0.02846194291196404
7,0.34259870452735275,0.0558423102377241,3,0.013105872715868244
8,0.3471169453068444,0.059927169210672315,2,0.012268807203891148
9,0.31420745642765324,0.0798696421534556,2,0.011496216738751864
10,0.2745073239335391,0.054612079050346984,3,0.015585890479498165
11,0.34723662944397266,0.13299492786276484,1,0.006926606415855698
12,0.3490622407675541,0.08395255499883858,2,0.009568241924301573
13,0.028964384737181124,0.3277543697474492,0,-1.6790461551780063e-06
14,0.3403585142386414,0.03948982296556667,3,0.016347032273971218
15,0.3056630367935774,0.11021553803673938,2,0.008742960150610673
16,0.28163128454344244,0.06836119062618395,3,0.013386572114398547
17,0.29536988153587274,0.01009904906497676,4,0.02743222619554569
18,0.2925097565021113,0.15075740436198873,0,0.003905111613436741
19,0.33408243879170696,0.1706225837468227,1,0.004699518226430156
20,0.30515674276532084,0.029135060913404898,4,0.020472257279413653
21,0.3422567341417789,0.1584830729315286,1,0.0057000176423348614
22,0.2516842296012272,0.02575993126323378,4,0.021780320025136798
23,0.26736133291074443,0.04320081034032425,4,0.0177690693607991
24,0.23319682532442862,0.024120858709993784,4,0.020882279952812763
25,0.3127442554177156,0.04642361545155725,3,0.016160619455415172
26,0.2790571316378146,0.04528030577049603,3,0.017377112382293315
27,0.023928872444060317,0.058307800375969436,0,-1.5213640829313994e-05
28,0.165200333752652,0.008786353830509713,2,0.010812857491880573
29,0.30923710102437085,0.04568214886421227,3,0.016451391352614805
30,0.31007093313461975,0.021420555428845724,4,0.022703788864405435
31,0.3057830935846158,0.1540760223540987,1,0.004537573393328205
32,0.19797680835172443,0.0861329385804926,0,0.0021945243050266274
33,0.3363525419637544,0.19976832316144943,0,0.002810917257534419
34,0.21170579801283135,0.09439955491195284,0,0.002570485452829181
35,0.26672432319356976,0.05651052097977746,3,0.015048414070986916
36,0.1473387867939701,0.0275426478233287,0,0.0032919378662099245
37,0.2526544748335659,0.12594123394431145,0,0.0030680451322993713
38,0.22204515669867408,0.07317098866118266,1,0.006600940512674452
39,0.14962545328252977,0.0021649080222273962,2,0.008692907017624893
40,0.3451157652493662,0.10394332771864893,1,0.008409318179704247
41,0.22843092419270924,0.109412959769323,0,0.0025982325400940058
42,0.1077421394211749,0.08461804817277137,0,4.0694143987523334e-05
43,0.14517746805012116,0.08019743132925869,0,0.0003612288921458188
44,0.13878516153511056,0.02752519998561816,0,0.002423126921721286
45,0.07002747556472544,0.05993753496227323,0,1.270706634166763e-05
46,0.27292132026051763,0.08299398108709351,2,0.010852411167362654
47,0.27664357099715176,0.08853256248237226,2,0.010248670553790784
48,0.012970185167946074,0.0012829563100318353,0,1.570272540624253e-05
49,0.3404157331369271,0.0695033102051886,2,0.011399409945599
50,0.31790312638936785,0.1205826565009444,1,0.007992427741395396
51,0.29388199853928915,0.02425581592192283,4,0.022253082871817167
52,0.26859437196381425,0.018830906510365786,4,0.024316725592049938
53,0.32867349029321946,0.07065750724441949,2,0.011854604652264936
54,0.003484485802542708,0.10975840444329962,0,-1.1041580401365667e-05
55,0.1587824195252403,0.04347760499019543,0,0.0027180354402568294
56,0.3167135726193013,0.03119905877719728,4,0.019468282431870633
57,0.09249529357575931,0.0056736136203397345,0,0.0009584482433156067
58,0.1814847604436234,0.06054420144683669,0,0.0031630409472994847
59,0.24008794987469362,0.012357135707825359,4,0.02561904477128972
60,0.1472125361144983,0.033984792896967875,0,0.0025726579169476076
61,0.1259932047820633,0.04862606788290653,0,0.0006268736577970072
62,0.29504510623998403,0.14028933834793447,1,0.005129926981743512
63,0.19743413809304441,0.028631413607552125,2,0.012732193010103168
64,0.310206124469921,0.1241014731965592,1,0.007564301431721831
65,0.25899965791484836,0.13505578139666427,0,0.002757609654724659
66,0.3450131261721921,0.02835151357736468,4,0.019154943708971604
67,0.2594258640241252,0.12118488512510467,0,0.004159936080179004
68,0.15044673327925479,0.0003149225121476199,2,0.009463703804136558
69,0.2000673858678025,0.003439824599169722,4,0.02312323441724234
