,X1,X2,Label,f
0,0.11750777101348871,0.1471563400993513,0,-1.4679684712206626e-05
1,0.2895147916872187,0.2796451037170888,0,8.835046942135753e-06
2,0.1995108934426802,0.3306577779654559,0,-8.778344122682606e-06
3,0.3011657426373006,0.5719405450825183,0,-2.2107248845079643e-06
4,0.24780528820656145,0.541998907920561,0,-1.7517066915915662e-06
5,0.2684587640346446,0.01915098794080893,9,0.02420946540082242
6,0.1786548959477338,0.01710845721337826,5,0.011730362684846972
7,0.1602776868192775,0.009915764714886262,4,0.009153891521175862
8,0.19844673062009494,0.037979428256291324,4,0.010206649993075096
9,0.16655685998472092,0.010849580473730983,4,0.010514250307587071
10,0.07906170014714999,0.010250380646893001,0,0.000446742371999006
11,0.06006226937920306,0.0043388194125840935,0,0.0002486219472574786
12,0.30286379965782206,0.014123438521474001,9,0.02561170681446851
13,0.13860993761717946,0.002011606525750409,2,0.006203650955260802
14,0.07224888631164239,0.026869721117305706,0,0.00015002047899433067
15,0.24086999279451654,0.03657574814864225,8,0.01796006122851147
16,0.1346918176093753,0.029878924629313835,0,0.0018987195219218518
17,0.09067464525176909,0.062394351484630774,0,5.775849738747559e-05
18,0.18008990562024446,0.01883199776805262,5,0.011544641096398774
19,0.05523147809681447,0.06813882359315786,0,-9.470415203017349e-06
20,0.006809988296093644,0.0009991111913148498,0,6.717291200634751e-06
21,0.06055068519859156,0.06099550120638256,0,-5.877815662698243e-07
22,0.16386560557240193,0.010148435886131235,4,0.010015166723418551
23,0.12497103872016216,0.032469679943679906,0,0.0011755799966186424
24,0.07626331098645267,0.04480058451577053,0,7.051361317802915e-05
25,0.015149206571708233,0.03662955495112765,0,-1.2779675572637487e-05
26,0.2697171841913644,0.027342856669377615,9,0.021705351170584006
27,0.13124949355562052,0.039404889240809794,0,0.0011366166203754635
28,0.1867607507553133,0.009697526482023155,7,0.016757666385600063
29,0.025366275723005597,0.07096218816573129,0,-1.5748961253467743e-05
30,0.27690800341753946,0.023495027402595455,9,0.02280123448481224
31,0.19250280409051626,0.024406208904858995,5,0.012901503197926758
32,0.26197569254357145,0.00314622928902579,9,0.030444071734689906
