,X1,X2,Label,f
0,0.321152432129109,0.05876478157514661,3,0.013728410686593638
1,0.05459011333074587,0.5711197956271087,0,-1.9027050994707732e-07
2,0.18474484228656307,0.0037328199583189113,4,0.018696125858250465
3,0.1652150189785867,0.23840865728335092,0,-1.4234328712145227e-05
4,0.19136916628925144,0.20928142621806425,0,-1.1978103040593994e-05
5,0.26528404102910585,0.00969998984752034,4,0.027654365909923363
6,0.2089636275258999,0.46531629520809636,0,-2.5584568973708827e-06
7,0.06914171825707709,0.1213542205338097,0,-1.5648658591057212e-05
8,0.055591804031332584,0.3103206251154753,0,-2.6068956860678573e-06
9,0.28652783222921463,0.1466030510353318,0,0.003843090142637745
10,0.12846056520040686,0.05358711078898494,0,0.0005626087234361127
11,0.18748574723873454,0.019328231286897965,3,0.01333077368385181
12,0.028330484853190584,0.05892101942136355,0,-1.4750714907280072e-05
13,0.25856719589231225,0.23153908370266968,0,4.661016260091956e-05
14,0.21454976870447234,0.04679299518630706,2,0.011127896691682357
15,0.06407722923180478,0.07784590575173478,0,-9.905931441323548e-06
16,0.2485130522020594,0.10143807136665806,1,0.005526548077516023
17,0.3003669188286756,0.0679140960639883,3,0.013290448538713391
18,0.05743737024136208,0.02056514386199485,0,9.652705172507e-05
19,0.2504115505641548,0.16890464827002932,0,0.0006349275672366685
20,0.30408754615785516,0.15122945438177113,1,0.004688452788915668
21,0.3229289308026938,0.025932591421427592,4,0.020776176934725377
22,0.29003155786510415,0.02608790243868675,4,0.021798942764243948
23,0.21737492606326494,0.07811443712699834,1,0.005120550663091973
24,0.19395061902929248,0.034992873963539325,2,0.01004442928356382
25,0.2785239482292372,0.022451683189551864,4,0.023107190425737948
26,0.2606110131529504,0.03957360258874204,4,0.01843469670436887
27,0.3155256254492829,0.06201741565979485,3,0.013527436059690987
28,0.2789885092532552,0.10281312780250611,1,0.008397354403595094
29,0.19739768485053033,0.07007196430981748,0,0.003767224310320212
30,0.345650305835586,0.22110582600335296,0,0.0020243912399154425
31,0.18582497064232467,0.04211879928780468,1,0.006672328823759175
32,0.33560329571111475,0.18686454009180703,0,0.0036281554282782823
33,0.18958994222524936,0.11397976924737994,0,0.0005453856025700203
34,0.13422368220857347,0.1069885412207775,0,5.281599344095433e-05
35,0.32070067509301065,0.1427239714616257,1,0.006305746888534937
36,0.13902581574907136,0.006046555443360805,1,0.005443170809892799
37,0.08814194998829906,0.01609887767209111,0,0.0005122191923683745
38,0.32756524880416404,0.2374256032964015,0,0.0007511338697365059
39,0.2976933407787918,0.06843380626504969,3,0.01328451026531865
40,0.2674816454503614,0.0872577751275862,2,0.009785407569200755
41,0.27912350488452914,0.11085544291997608,1,0.007330322720440814
42,0.3012001483552484,0.13365096474634092,1,0.00623401026782352
43,0.33532701222796035,0.14905971825113293,1,0.006177985285564276
44,0.18349943092498672,0.062038152452478124,0,0.003204780287205103
45,0.22296922910635864,0.05609716799151494,2,0.01032837395377769
46,0.2747506467603188,0.07462983574619853,2,0.012243378885519813
47,0.262253054707155,0.029537868798423548,4,0.021026221599137817
48,0.09098892758905314,0.05753690085896959,0,7.872074008908936e-05
49,0.33159731117364216,0.10718435536662607,2,0.008728718446343047
50,0.30278119023131717,0.15586550571731866,0,0.004171342858636923
51,0.14016769840109616,0.0018688622530004086,1,0.0065583610631825395
52,0.2746446423093206,0.06179530771285394,3,0.014323977766171444
53,0.3376395183928785,0.05300814935007331,3,0.013811164686426729
54,0.2714258159707223,0.03701481000130317,4,0.019210555737861332
55,0.12982568199819466,0.014982256699289008,0,0.002824919626200187
56,0.3377478323418056,0.00701621876910357,4,0.028202850551848766
57,0.26404140062605613,0.037285752834890384,4,0.019068963992237644
58,0.24921102244591412,0.06602690595174703,2,0.011870707705313021
59,0.34794804730186096,0.2978924135537347,0,0.00014487230695628452
60,0.16097573629485168,0.0013796865456235305,2,0.01215752330956167
61,0.17350641009424672,0.011887504348520685,2,0.012087677972456155
62,0.12937338547273702,0.007157583676584028,0,0.003743502427481906
63,0.32207921633878,0.12359899198101829,1,0.0077837688111000594
64,0.3274076569338502,0.08633802779864892,2,0.010395541624764606
65,0.2017135412698111,0.06556477947271099,1,0.004947606153327836
66,0.001663645515167883,0.003219858910005348,0,-1.4985685891406841e-06
67,0.2839450190296165,0.054514982503393386,3,0.01560838535979273
68,0.2480324603134899,0.006378245561363342,4,0.02849167927849655
69,0.3045413282346014,0.1606419021431596,0,0.003867200544886203
70,0.21838931197956696,0.060514323310780826,1,0.008533175717959484
