,X1,X2,Label,f
0,0.21384830830845172,0.055205836732940085,8,0.008926148933868082
1,0.1556017793784548,0.0986430265791449,0,0.00024962906846034754
2,0.00026779415584158304,0.4758535192478125,0,-2.8670981369453934e-07
3,0.3491234163209905,0.43673895109925437,0,-1.2817697727414151e-05
4,0.11313620020019431,0.2079396922785798,0,-1.2150769190813696e-05
5,0.24937446311676786,0.15000134045039282,1,0.0012463207698313898
6,0.04070527113393768,0.16194006830959654,0,-9.651429219361936e-06
7,0.26690763760340136,0.5623200771381641,0,-1.729781135091342e-06
8,0.09760696907609322,0.41301863970948755,0,-1.420747077663004e-06
9,0.01840222419963894,0.34814377824798715,0,-1.2323298012066174e-06
10,0.2668124830455131,0.5444368454491157,0,-2.0662129808332584e-06
11,0.09516577692314247,0.5395841950437273,0,-3.911269324597316e-07
12,0.336877493962458,0.19509907927970502,2,0.0031375261706636736
13,0.259740069821628,0.3097664016718979,0,-1.5775738473766923e-05
14,0.29495300645489064,0.29190132632129967,0,5.527922892139408e-07
15,0.21034847833080644,0.32300922292713247,0,-1.0404361131808032e-05
16,0.11667057372350531,0.43958000502039224,0,-1.3177753636476418e-06
17,0.14086761970457562,0.17152209287450193,0,-1.4856513128934977e-05
18,0.07484801778839296,0.45881452410862444,0,-7.160790739171064e-07
19,0.34050396042886044,0.4110386001914718,0,-1.4458672970849338e-05
20,0.3241390510221383,0.1389444709587802,6,0.006686144492128716
21,0.21534599518092273,0.3980994347204417,0,-5.319566324087867e-06
22,0.0036727736752488692,0.1746785332329134,0,-5.992636994059808e-06
23,0.3483689772149326,0.0011942490255852478,19,0.031469643871352496
24,0.2038183511215483,0.19238232124863963,0,1.305647798787047e-05
25,0.20740592978987343,0.30204646567376575,0,-1.2150069072225531e-05
26,0.2961624427819564,0.42176665395051255,0,-9.224347987441924e-06
27,0.07740615232104847,0.10492206729349808,0,-1.4271901611817469e-05
28,0.15942740660423543,0.4492696451856527,0,-1.8326977358112619e-06
29,0.18365678288657708,0.04478675463038795,5,0.005770693959545259
30,0.0965575090975447,0.04970882586610041,0,0.00015983413827783601
31,0.23246036178784232,0.5173945341728101,0,-1.9221357724850915e-06
32,0.22946690907005082,0.45052024255863143,0,-3.6364623663346486e-06
33,0.2050869819471224,0.4463621625131993,0,-2.9741652876540198e-06
34,0.12566736031978612,0.2308881728250316,0,-1.1126888773652829e-05
35,0.14617733753588444,0.567222044169679,0,-4.937480605427829e-07
36,0.13853444679602697,0.4619106787308378,0,-1.3111944009840338e-06
37,0.23000160846793413,0.5490612479130513,0,-1.3667566052825586e-06
38,0.07325884252565897,0.46126630968006865,0,-6.877350242510518e-07
39,0.010277812039179312,0.2775944475225686,0,-2.3001180444838354e-06
40,0.018658359208394162,0.503190468669965,0,-2.621241730384728e-07
41,0.34596711508449635,0.5227201859237869,0,-5.62454852926823e-06
42,0.059716143746679023,0.5010643315201724,0,-4.0350307382298463e-07
43,0.03759052505332512,0.41627983655423134,0,-7.552236662441629e-07
44,0.2184775696406728,0.014377150703892227,19,0.02231090475830465
45,0.3308587585053631,0.28499436859214305,0,0.00012169217774050794
46,0.2614390433721618,0.43184206271875775,0,-6.000893587572497e-06
47,0.3333266986814087,0.27651109725208656,0,0.00020116231426715712
48,0.23593707013214033,0.16952228274908054,0,0.00034970415296896936
49,0.10959590428146716,0.1823192406670402,0,-1.4281001154237278e-05
50,0.22213513178519442,0.2866365179119819,0,-1.495976973623107e-05
51,0.34361295353095156,0.4046867299398901,0,-1.522533390657697e-05
52,0.22834653926757664,0.1496362057419742,0,0.0005880589405439503
53,0.14125844784460517,0.46475475192965077,0,-1.309564074878042e-06
54,0.028698743709825433,0.4449709761327408,0,-5.186851590304071e-07
55,0.14230053163590506,0.35749747806596727,0,-3.861485793126678e-06
56,0.2646444600027719,0.30841391338770263,0,-1.585703496681354e-05
57,0.19240460550581254,0.5544515656361733,0,-8.899471223780346e-07
58,0.010780047717185458,0.05867409997174804,0,-1.5740375698903562e-05
59,0.06449052969567294,0.19013239824994288,0,-9.263482310212355e-06
60,0.0716124844445121,0.4827371360878582,0,-5.458056653834539e-07
61,0.3057817809177954,0.56801074616442,0,-2.407378434803325e-06
62,0.3426518639550882,0.21893722471211577,1,0.002005693329835461
63,0.11585115724408596,0.2324507555650886,0,-1.0058453359115859e-05
64,0.30906940552648815,0.46320361827558043,0,-7.025161332842345e-06
65,0.19529980265755725,0.05898457994984787,4,0.005092973591226015
66,0.13682196984850828,0.22587080457506353,0,-1.2718221059304677e-05
67,0.27133530900049635,0.04882867484711739,15,0.01665105964565909
68,0.11527881156085557,0.3717066053247568,0,-2.5608643983833673e-06
69,0.0026553528641552636,0.35289952116950224,0,-1.0040776519601868e-06
70,0.003399004383949905,0.1259201320328404,0,-9.541545511084818e-06
71,0.00020067229514593164,0.21488067666610386,0,-3.889032673044424e-06
72,0.3266368313595261,0.11959042344361286,7,0.008040658812968685
73,0.2557797537958028,0.5282261407375256,0,-2.176432780213095e-06
74,0.0934997240603404,0.4541021773023112,0,-9.043032217132111e-07
75,0.15011257967728064,0.3730523872991474,0,-3.574475216194556e-06
76,0.031283406250145945,0.4269362301997447,0,-6.374379141442108e-07
77,0.1120155775826261,0.16953911769493657,0,-1.5415316099442012e-05
78,0.021932265993664088,0.2526763425872278,0,-3.313158095896598e-06
79,0.23129648829057298,0.2476069493152648,0,-1.1562594620886816e-05
80,0.27931435803415094,0.287348570808221,0,-7.94118412547722e-06
81,0.12192013219150678,0.031502917588784894,1,0.001083268190416825
82,0.1659070201795371,0.3759115498433567,0,-4.06442318349508e-06
83,0.2704643973790742,0.16077150423151768,1,0.0016899797422689844
84,0.2144240943349688,0.23019764158009803,0,-1.1278169767307392e-05
85,0.09942670767719151,0.23451004614961293,0,-8.473620988628683e-06
86,0.22687974680056502,0.3242362795337485,0,-1.1876735746632973e-05
87,0.3380283339769843,0.5368252602082442,0,-4.524293560454707e-06
88,0.04489109211622024,0.09272868768884776,0,-1.574323623280797e-05
89,0.23435965031405598,0.4027848596241256,0,-6.122528383429378e-06
90,0.12778297393797525,0.3517533339750663,0,-3.5393379395138917e-06
91,0.27831323388689755,0.03688265716696706,17,0.019209029521424597
92,0.08760501890169384,0.1955401844495357,0,-1.0872198422246785e-05
93,0.07790892519991555,0.534037750928151,0,-3.4798399777388373e-07
94,0.10520930099435474,0.43444157304075104,0,-1.2372613639021874e-06
95,0.16017849955275024,0.3484945765669567,0,-5.040745871678682e-06
96,0.20059329141266874,0.377816375838137,0,-5.619586488954823e-06
97,0.1632740135621658,0.4225174978474202,0,-2.487845506080329e-06
98,0.18106171645933394,0.3866611813976755,0,-4.2450814308915725e-06
99,0.33922958707324113,0.2808940460221871,0,0.0002129640718136133
100,0.075146990672813,0.0987880570682251,0,-1.3423150474194113e-05
101,0.3000502747523439,0.26892673807822765,0,5.7292280760509676e-05
102,0.18257371436907002,0.06940926666679072,2,0.0023849278914787695
103,0.06673972998099598,0.5724263651371347,0,-2.1203049772640503e-07
104,0.11797783693468393,0.21426393176535122,0,-1.2003123760921855e-05
105,0.1917079547825703,0.23603239912172172,0,-1.58033639868187e-05
106,0.08390634138601408,0.45044664124920203,0,-8.522857022677378e-07
107,0.1339253854814506,0.17055139181293016,0,-1.5470978993535743e-05
108,0.06704577363111533,0.4812289985280064,0,-5.293954550173315e-07
109,0.3146172477892382,0.15430925504280785,4,0.005057658466966389
110,0.1897780401730537,0.006437476880154635,17,0.01900208105624268
111,0.11750828811684871,0.03721376224127488,0,0.0007145223790075703
112,0.11592452043069759,0.3107333988860301,0,-4.730546487511844e-06
113,0.19009634812654996,0.03235974350559725,9,0.00991248332617479
