,X1,X2,Label,f
0,0.022587361085800815,0.11614055217494623,0,-1.2286754541885718e-05
1,0.2858303260121442,0.3519575240863941,0,-1.4834217208677692e-05
2,0.02596393124657227,0.4970894854345921,0,-2.997064436645895e-07
3,0.17922994329926262,0.33116041981585204,0,-7.199538764406154e-06
4,0.31381108821579434,0.2253992246269869,0,0.0007287525265096844
5,0.07225317577048336,0.10392832909708678,0,-1.4925069944163622e-05
6,0.32063187357340006,0.0798834248661919,10,0.011257085354815035
7,0.3267040023993831,0.5092618333463411,0,-5.3147256267637735e-06
8,0.24858607491461343,0.5153620668967295,0,-2.3036167277269564e-06
9,0.28979034514150503,0.17854693837167085,1,0.0016805359975040448
10,0.32676687183223985,0.4466653895330791,0,-9.715824917211506e-06
11,0.3073187982810135,0.2830375998571684,0,3.622782482800622e-05
12,0.341936253833889,0.333523036294763,0,5.651302815039312e-06
13,0.25327839562718835,0.21589591536619115,0,8.669957465632049e-05
14,0.3079645029902255,0.1039912041464289,8,0.009347544247394427
15,0.17575457650686668,0.10831166823170803,0,0.00039140690491785995
16,0.04119139584674971,0.0969716246632653,0,-1.550152900974999e-05
17,0.2643411618217615,0.21415310065932355,0,0.0001634683840850776
18,0.05350050815710081,0.5551989060338641,0,-2.2069227960970216e-07
19,0.3178434871235938,0.4814588564631738,0,-6.4037792492063855e-06
20,0.05786921770124744,0.31278436774230917,0,-2.601973903382104e-06
21,0.09906958352831322,0.22119298700695858,0,-9.565460126708052e-06
22,0.1556422642685407,0.43113102617729293,0,-2.115481019794806e-06
23,0.20600606692738993,0.16632120217748583,0,0.00010282402267233594
24,0.010737451315479601,0.028066292445521612,0,-1.1368504824818347e-05
25,0.25836126934931053,0.3411400963727109,0,-1.331597163255468e-05
26,0.28133455691109377,0.301188025794468,0,-1.296503046611129e-05
27,0.0024879008511805353,0.12694744537090355,0,-9.37219254754246e-06
28,0.0893743184469452,0.003664493495758547,0,0.0009169956916688279
29,0.13541948649545552,0.09473333404826376,0,0.00011434189011028384
30,0.19903443837962623,0.43874629735458764,0,-3.0212844418522913e-06
31,0.10026527445992679,0.06466161094043892,0,8.854401700630988e-05
32,0.110681504991879,0.25369570415495873,0,-7.855351278073324e-06
33,0.12865254756912475,0.05787905350046993,0,0.00047158839522643453
34,0.09718928301354562,0.2811894485530643,0,-5.266209967569279e-06
35,0.015036998611322716,0.06559972394090298,0,-1.5693355748884693e-05
36,0.335705830009906,0.5844713834202852,0,-2.751466048174851e-06
37,0.2793514813519402,0.5076621210457283,0,-3.3788987644884328e-06
38,0.282685823327837,0.25136033741748276,0,5.9295810869271604e-05
39,0.0671187048786122,0.588628547954219,0,-1.8100005105971206e-07
40,0.22967376304939052,0.030077815195493837,17,0.01855727622500094
41,0.1887249417471453,0.42772640116805033,0,-3.043396882424975e-06
42,0.18320848129976341,0.3838105607347296,0,-4.460873835091923e-06
43,0.05799690824670093,0.05180112799860574,0,7.047711892300035e-06
44,0.03318239085231786,0.21592109597170397,0,-5.336891473920275e-06
45,0.2823479462502256,0.33465202749602047,0,-1.5707763153926386e-05
46,0.006148383717496597,0.27339211441508676,0,-2.3018926432187315e-06
47,0.06831857897127311,0.2797873380946653,0,-4.012064591690345e-06
48,0.1655794650638217,0.39393749646041454,0,-3.385651475682512e-06
49,0.30519986531537724,0.304880296148036,0,-2.187187769862033e-06
50,0.19064054984109366,0.4340956149920295,0,-2.9110244077059574e-06
51,0.13941617765546416,0.06400919512877967,0,0.0005700746630331603
52,0.2580068942742956,0.5221899247086231,0,-2.3635485854679343e-06
53,0.15088862699991112,0.29923599503469905,0,-7.457382460409951e-06
54,0.31561201048081267,0.4339806031082774,0,-9.855924953157602e-06
55,0.27009772671382837,0.45188629918034007,0,-5.363451346675443e-06
56,0.0722540756982941,0.5878591681577731,0,-1.919972083888415e-07
57,0.08365351107193184,0.0668617405087838,0,2.51943504626233e-05
58,0.1956604570903955,0.46685359132827403,0,-2.2066141537197076e-06
59,0.33077541966969526,0.5687045252991633,0,-3.065919621820729e-06
60,0.18022898539775,0.10287931994353332,0,0.0005928328439653167
61,0.19601350565658365,0.15985503204377158,0,8.571769070199733e-05
62,0.2836545411164315,0.39479630770483987,0,-1.0529407387257275e-05
63,0.34450456278494085,0.25461970673908313,0,0.000715203352119191
64,0.2900215773106666,0.5915784658901695,0,-1.6259171772420273e-06
65,0.13186923400074038,0.34860194804835914,0,-3.803599482133344e-06
66,0.24583347319893875,0.170844406987364,0,0.0004929363289601298
67,0.11178425435937132,0.3731904539699223,0,-2.436790787931808e-06
68,0.048165923533096386,0.5742877239190421,0,-1.728807466588074e-07
69,0.08557632913339883,0.01821011623838571,0,0.0004177291537852285
