-2.671736929498457e-06,2.6746394025454483e-06
-9.513437742700801e-05,9.52505245680242e-05
-4.59891605895399e-05,4.6107610455501664e-05
0.03908086786617625,-0.040374250064430725
0.008659110161880309,-0.5294952999390491
-0.024333061006521526,-0.12958309925764755
-1.0682661983635544e-06,1.0693431050659138e-06
-2.4176801879284636e-05,2.4207457059684578e-05
-9.900506464719843e-05,9.918249271670939e-05
-7.865829266676688e-06,7.876721197623027e-06
-6.018445317113534e-06,6.0258167100286405e-06
-8.289934215501012e-05,8.305034683981277e-05
-9.588485971624162e-05,9.609032301395685e-05
-2.2023677386266734e-05,2.177249943231324e-05
0.021460243693828738,-0.022733999313786436
-3.265900215510094e-05,3.2697971113018595e-05
-1.611837306964561e-05,1.6156084796408626e-05
0.00937047439387397,-0.009537836421682619
-9.49532433306688e-05,9.507200640008799e-05
-3.259557808823988e-05,3.267925489110889e-05
-2.7449009917604594e-05,2.748291318683318e-05
-5.6197156977222295e-05,5.626877583983726e-05
6.818051866941466e-05,-6.85751779905129e-05
-6.857054898102728e-05,6.87034366838677e-05
-9.552524139178799e-05,9.572366099974538e-05
0.0002548980948866913,-0.000255178075497579
-2.585320316837228e-05,2.5902877535081463e-05
-4.681163555715046e-05,4.691571076211018e-05
0.04341901619521328,-0.04593283591842424
-5.471900907472173e-05,5.480973782204456e-05
-4.6199003843334745e-05,4.633552682359786e-05
-2.5729001313931417e-05,2.5791590350044502e-05
-5.9020615897353365e-06,5.909785812470268e-06
0.13846470579895795,-0.15623761325668223
0.022328835652349763,-0.06734476397816791
-7.449294379157207e-05,7.46184558621991e-05
-7.89701654841964e-05,7.898460053345794e-05
-6.396327415636907e-05,6.410598930366516e-05
-3.4210713413982206e-05,3.4274185442148004e-05
0.00012832808696152596,-0.00012911135501611194
0.020233516417937556,-0.020614369058253344
-3.696815033742386e-05,3.706275026796376e-05
0.08076358780330824,-0.11500288518821794
0.08028311254026943,-0.12064190508680243
-4.635826593130398e-06,4.641027602812195e-06
-4.67896031062902e-05,4.677473816934446e-05
-9.274839345269616e-05,9.297266380083181e-05
0.0018299697113612716,-0.0018563087361288155
-1.3334954702088606e-06,1.3349323592421562e-06
-9.919864155799027e-05,9.93279407127667e-05
6.139005845179196e-05,-6.20209165542613e-05
-4.865598238573748e-05,4.8775105159720206e-05
-8.608664873343665e-06,8.622673009798585e-06
0.0008046992006246728,-0.0008176058596600672
-4.546471282454512e-06,4.5522146459423105e-06
-4.583280720864834e-05,4.5961734928547966e-05
-1.0192789044395731e-05,1.0206404007046457e-05
0.2789721462782953,-0.3410236862469841
-5.7924535271631845e-05,5.79895844167168e-05
0.03929750822654419,-0.29920652633306033
0.01917303449770322,-0.019811832204921765
-8.610218724045637e-06,8.62106899497553e-06
0.00026067785465786543,-0.0002632233502856353
0.12107130066730645,-0.1407640756577685
4.0069712471675446e-05,-4.118325560900325e-05
0.0009601347318704022,-0.0009731225255501168
0.07065993660098768,-0.15858368548481552
-5.6507543942464455e-05,5.658826687493749e-05
0.22740640214580005,-0.4409428188430436
0.2884296905365061,-0.4495706110139154
0.10749899169284101,-0.119701104427502
0.00160020872579705,-0.001615297621650184
-1.2821957744890704e-05,1.2840035753584354e-05
0.0002504404623564152,-0.00025425173658869487
-5.04280655612053e-06,5.050144995590535e-06
-0.01099984226530271,-0.3480165685116142
-9.81502972794866e-05,9.833122436188713e-05
0.0017866518738834112,-0.0018131522981580492
-4.2262079854110455e-05,4.2306706505422306e-05
-9.868537194308638e-05,9.88579868459668e-05
-3.960370351793566e-05,3.965513033726969e-05
-1.393069910776895e-05,1.39588002904515e-05
0.0037540770319454846,-0.0037863256005881466
0.0972467896299299,-0.10434575204038367
-8.303998591869533e-05,8.31400809898983e-05
-2.3457627730481313e-05,2.3482585848866137e-05
-5.375785101814191e-05,5.384316529089245e-05
-0.01692292267827299,-0.3508589183566827
-5.679829844956785e-06,5.68899041934902e-06
0.003195775064311533,-0.003224748805986895
0.03651033565133954,-0.03728577322495185
-7.620244958999105e-05,7.627230277713572e-05
-6.964592885076166e-05,6.981234454828506e-05
-9.586584431279906e-05,9.613945880301657e-05
-2.2042617761734735e-05,2.2084401851910733e-05
0.045158212246331965,-0.046870711389062916
