,X1,X2,Label,f
0,0.18294688855384708,0.5895018850161063,0,-5.703879463614161e-07
1,0.1005856395097307,0.11682560054369352,0,-1.1069514291629046e-05
2,0.08549615364166324,0.08576788157626591,0,-5.3204510304934e-07
3,0.143701193086125,0.26105535427831866,0,-9.985224553502671e-06
4,0.23845564140106015,0.43302992971777693,0,-4.729996975570988e-06
5,0.04330547684847202,0.07520463164256702,0,-1.4937069281088515e-05
6,0.2223877815307138,0.012934315010634564,19,0.023482411597235745
7,0.05095589183107401,0.07183729892498153,0,-1.2628189660192865e-05
8,0.33127505229155313,0.04544636249134163,14,0.015495536537626043
9,0.2706854065221798,0.035761269848869744,17,0.01950881845130747
10,0.06456685507115922,0.06582170410807313,0,-1.3730785838725356e-06
11,0.0005680633738881446,0.10565393735992588,0,-1.115638744846572e-05
12,0.059094326046147276,0.014157662873706622,0,0.00014735280116900048
13,0.28065544189214925,0.02359991565972037,19,0.02272511469280714
14,0.2509133102476203,0.009975681249585505,19,0.027153455751442124
15,0.2432131018051461,0.009694643681535983,19,0.02686262236476062
16,0.11399880285598953,0.012448476232613567,1,0.0017152886063565465
17,0.19643167306139805,0.018656897963973684,14,0.015908691234735282
18,0.18896232847498828,0.0067274110022634,17,0.018641065816200567
19,0.20425799693960808,0.06839856059188831,4,0.004856459211605326
20,0.12118945213924037,0.04383068236912611,0,0.0006291799964036013
21,0.022237987142254338,0.10118916110444909,0,-1.3716441966247937e-05
22,0.3299069723795674,0.018382730416452664,19,0.02318768111325663
23,0.15789216205572015,0.0542410544853894,1,0.0017495107734415718
24,0.22873800730513533,0.036507008509761275,15,0.016493129948041824
25,0.2058476438126492,0.036784258368926695,11,0.01214142228333136
26,0.019861267313117225,0.0035531825936140488,0,2.4694600371154942e-05
27,0.2633491210346858,0.00589203065893068,19,0.02923046979216966
28,0.3123384335629259,0.08760838934206679,9,0.010798296620809163
29,0.17078195501127724,0.008830411697406781,11,0.012384443723174526
30,0.20633074460766435,0.03948898491668986,10,0.011467394549959617
31,0.2126690384042069,0.008710952563211707,19,0.023561976638565577
32,0.17026722591009152,0.0071346807227947034,11,0.012848174460023173
33,0.010561959812498856,0.05382890946836973,0,-1.572077865887297e-05
34,0.009575055163140271,0.07291534459215872,0,-1.5046373250659722e-05
35,0.2766199874879203,0.07525100256018505,11,0.01222106966356253
36,0.29540048519329404,0.010681100190365347,19,0.027179406383521433
37,0.24276369321977068,0.016634136135050576,19,0.02424641541259846
38,0.2930666131408057,0.051689397388084424,14,0.015928261045039353
39,0.057016213948366444,0.05771557455039642,0,-8.198439443566194e-07
40,0.17082422492468313,0.060435770323966465,2,0.002207143274211838
41,0.15303728391089927,0.017417376632535744,5,0.0057396241267355765
42,0.20567510174480688,0.022778048308244925,15,0.01663939959566361
43,0.31015076532421904,0.03337957370243359,17,0.01914993980519468
44,0.2990112798758424,0.04986690866105614,14,0.016069031153686075
45,0.2936242070571472,0.060840355783732425,13,0.014439022961364796
46,0.3291771979376027,0.036888052571740125,16,0.017473481279185778
47,0.21860477868887487,0.0567816684989705,8,0.009408255882700448
48,0.03981851086106456,0.06269556781452823,0,-1.3189030475771526e-05
49,0.32611863984330386,0.03527588739807648,16,0.018006945959068245
50,0.19899102419778078,0.006963082689595362,19,0.02127579571325821
51,0.03417857781169917,0.09388042461440634,0,-1.52866395333191e-05
52,0.1550629576036105,0.05792764963074368,1,0.001362420089027457
53,0.08182652620364148,0.06593594664026184,0,2.3289030948446944e-05
54,0.25213930275190094,0.028613430755156086,19,0.0209677731888269
55,0.05930854431373849,0.06517392932790789,0,-5.178615312583362e-06
56,0.014944111818408755,0.0815954536590545,0,-1.4797866326166773e-05
57,0.3231556190463942,0.0912213554273893,9,0.010155142707645242
58,0.3392738762313666,0.02433420625237656,19,0.02068973370167916
59,0.0014641791238851239,0.10718738055667373,0,-1.1094797693256168e-05
60,0.051619899044649475,0.04479017336961518,0,7.946552154488049e-06
61,0.2628212540818439,0.012082085267476408,19,0.026676598157974515
62,0.1891657220432087,0.009131920284362938,16,0.01768183556437654
63,0.02096376394537266,0.08970776226717733,0,-1.4628954122818897e-05
64,0.03572178176868102,0.06728671126930055,0,-1.4889847068659799e-05
65,0.07335699509958508,0.050714417496301366,0,3.996684300655089e-05
66,0.22079220374259745,0.021766656741735807,18,0.01997435723208334
67,0.011639708331787029,0.07806632753327628,0,-1.4815695441707274e-05
68,0.07444329929222325,0.05932685205664613,0,2.1775571295018634e-05
69,0.1902914746728552,0.06794081442709941,3,0.0032458545438475996
70,0.009416843228546705,0.022543467171656645,0,-9.521307148004648e-06
71,0.03193392648556082,0.07485569418591599,0,-1.5715741835205245e-05
72,0.2069340830338307,0.0764924768719467,3,0.004046644546254922
73,0.20829508019498838,0.035614677234221175,11,0.01301063029103458
74,0.0697642730651608,0.08285726104643369,0,-9.591245031790963e-06
75,0.3233686180674365,0.04602353490551607,14,0.015756688097740286
76,0.1475531371408345,0.036388428481814804,2,0.002376928423836673
77,0.08559928439823544,0.06474796168647357,0,3.4883346811094685e-05
78,0.10290404933825231,0.04620521160521599,0,0.0002553942903258287
79,0.10671159888693457,0.04718424387017161,0,0.00029030862899101555
80,0.014894820236415661,0.0596722826823453,0,-1.5742916536816494e-05
81,0.012916441379597632,0.09203214548675032,0,-1.3701765232878928e-05
82,0.07821674622254352,0.08567444318250357,0,-6.354868888913234e-06
83,0.3235849405657447,0.09496553871882904,9,0.009842538544223822
84,0.06968027949679928,0.08824379715753293,0,-1.1889471668437532e-05
85,0.32534879537345474,0.04724401378273806,14,0.015430807651805835
86,0.3071452810332608,0.032632654548139337,17,0.019456907691718126
87,0.06991917645516144,0.016229598247718434,0,0.00022512251527900614
88,0.17234637750709766,0.006937822993528603,12,0.013545338237229627
89,0.19951686085366827,0.07576426499318382,3,0.0033177466223344217
90,0.3115087070560795,0.081937233916485,10,0.011372408144764904
91,0.20427825228323446,0.058132003609181145,6,0.0066390113230308636
92,0.33611009004648984,0.013312428068174606,19,0.02513721001192668
93,0.20760331637693782,0.03954802148056969,10,0.011716774055241927
94,0.2563230254479556,0.05656294560398304,13,0.014480616661853202
95,0.30689646019634464,0.07558345922478543,11,0.01218229694670021
96,0.136496477333414,0.0032899200899650927,5,0.005525662071741421
97,0.03597522237470896,0.03027691877118579,0,6.486913977227544e-06
98,0.3483599065410483,0.040500064810711264,14,0.01574360251140195
99,0.2882824127022709,0.04550008749061201,15,0.017189715174623213
100,0.3255707722707728,0.08044311142474359,10,0.010997868235705612
101,0.34054322855664265,0.021780271512747848,19,0.02154749856963218
102,0.029045645111950954,0.007303439382078392,0,3.795845961345651e-05
103,0.04494461610897326,0.061155769877538006,0,-1.0954992864922336e-05
104,0.28104421116757144,0.01787536259923081,19,0.024589336033949322
105,0.1571814314063199,0.012263427686195288,7,0.007763263598754163
106,0.08133198090124157,0.009316100653749243,0,0.0005135287308329508
107,0.3302671341336572,0.03620079882131446,16,0.01759397493651904
108,0.20093783618439018,0.008676042850714799,19,0.021021118692616383
109,0.3014209082828441,0.08380700130718756,10,0.011384040077042634
110,0.2676354903831237,0.01567126378559812,19,0.02540403282681389
111,0.23061491132563272,0.07020865732334608,7,0.008468527756508554
112,0.017019216588986957,0.0045158462842669195,0,1.7146371192865638e-05
113,0.09154689494926495,0.08026565551264303,0,1.4482321327331049e-05
114,0.14123674927821475,0.0204616973634114,3,0.003459409654593912
115,0.20510003670393148,0.06350696531414037,5,0.005776934351516577
116,0.10433145932914381,0.059643876110121806,0,0.00014291180009975372
117,0.30211814723649355,0.07806618917348027,11,0.012014036035213239
118,0.010348681520538389,0.07512811327577251,0,-1.4941484077560273e-05
119,0.3009731403022506,0.0021317466067972135,19,0.031279218811305305
120,0.06065936860028451,0.03606555937071191,0,4.5968647523096114e-05
121,0.2965506614698123,0.07820651626834346,11,0.01207428829539792
122,0.023475602697639472,0.07184233239188349,0,-1.573530743881253e-05
123,0.012887766560026674,0.010074900851911123,0,2.9990297942594706e-06
124,0.29113150480836997,0.025738929833405953,19,0.0218749070343296
