,X1,X2,Label,f
0,0.3199463451611349,0.22485535611178564,0,0.0009083130731926344
1,0.2354696372109424,0.278442703656468,0,-1.582331533784625e-05
2,0.2062865650609879,0.561337845723581,0,-9.541800576034698e-07
3,0.3098079812311646,0.0225532291887645,4,0.02232934804578819
4,0.06257800291134742,0.15514762538030535,0,-1.2379561713705581e-05
5,0.04359493111888924,0.04179853561063402,0,1.779257766018334e-06
6,0.23302053302988784,0.18221127328736134,0,0.00017443032846606733
7,0.26456634665850026,0.36059979390138125,0,-1.1999277561375235e-05
8,0.18265168606961338,0.3683402054843883,0,-5.171146197153332e-06
9,0.22281339705639186,0.21965959972198779,0,1.7399216603394771e-06
10,0.06563556031328402,0.5607343610469137,0,-2.3571401956806096e-07
11,0.08018944341100925,0.5548213696745685,0,-2.8919529059040556e-07
12,0.2674702358155198,0.1789708406411177,0,0.0008051153981790447
13,0.2577427668143512,0.366493360807207,0,-1.0761782688758319e-05
14,0.2767103661138794,0.4141522151349473,0,-8.255677108188317e-06
15,0.18076031881576426,0.0791786487440562,0,0.0015532035978396272
16,0.10942975851668268,0.07090298131647695,0,0.00010344559908557665
17,0.18220101299605243,0.10318714119568662,0,0.000633586773697757
18,0.04565170394086938,0.020218561799645363,0,4.8841648051905266e-05
19,0.307907135223979,0.21967175754950485,0,0.0007335258735726448
20,0.09315459227569817,0.1945638579734314,0,-1.1502529888135094e-05
21,0.13002299423919841,0.5313034779940026,0,-6.017820123826452e-07
22,0.06063008186852304,0.32856330875485856,0,-2.284645463972805e-06
23,0.319289485990034,0.3858766100985156,0,-1.4797507381534769e-05
24,0.016749556567702037,0.5212605572382536,0,-2.1465936687140547e-07
25,0.3057114097105417,0.4651743297040466,0,-6.67097477010039e-06
26,0.11082507347562609,0.20835513450680948,0,-1.1881257579553163e-05
27,0.27510923454233677,0.4000421446397115,0,-9.287168045632808e-06
28,0.03236428379922989,0.5666733270238905,0,-1.5931901675919132e-07
29,0.0015607664319206127,0.40525643828057517,0,-5.883642939744388e-07
