,X1,X2,Label,f
0,0.332153750091222,0.5507341045043878,0,-3.717528316937641e-06
1,0.3117996216480449,0.25607736888784327,0,0.00019797020057190485
2,0.15720836846958425,0.15745160288019203,0,-9.904215795056337e-07
3,0.13187703367804998,0.35576716626578747,0,-3.5419232781367538e-06
4,0.03068759982474042,0.5793955777396362,0,-1.379567279132453e-07
5,0.08921093767524418,0.13692070417196125,0,-1.5752333903231613e-05
6,0.3300335529283513,0.2608039388924777,0,0.0003405893586098635
7,0.13724551041349284,0.025605950664438912,1,0.002465340178742525
8,0.2833198098727912,0.42579027454928325,0,-7.867295914422958e-06
9,0.2196649977914449,0.2792607309405155,0,-1.53047938783017e-05
10,0.23111937515873351,0.17299101389066782,0,0.00024482463306950924
11,0.32572159768155257,0.40216337395235485,0,-1.3916598995435084e-05
12,0.1639546369030289,0.599973831980808,0,-4.249694434592429e-07
13,0.3228569107170044,0.2583567230573531,0,0.0002841253739331002
14,0.2055746445343326,0.37625365125965915,0,-5.992536113697768e-06
15,0.3225600828020837,0.2476150237947174,0,0.00043269153288128713
16,0.07057470085062523,0.2737770576898365,0,-4.355511313297148e-06
17,0.058447801804993114,0.33383442971687943,0,-2.1207528076125214e-06
18,0.1579806675276191,0.3634045632357757,0,-4.254388994831511e-06
19,0.2544592099600444,0.24073759261001343,0,1.5707984797425144e-05
20,0.2122734985627662,0.34554958128547825,0,-8.601533806762745e-06
21,0.1427837210519894,0.49267991160715735,0,-1.0057437477152837e-06
22,0.1423990280284197,0.07051823189130957,0,0.0004890515804454117
23,0.023956357878475536,0.5196713829887597,0,-2.3437775386735077e-07
24,0.1759122581394806,0.18592121500204747,0,-8.354571754845256e-06
25,0.08121869676406432,0.28474123329888906,0,-4.341028143669839e-06
26,0.16253959409671742,0.5890845966061395,0,-4.672070374548168e-07
27,0.3259045097332894,0.4020710605604754,0,-1.394262356601542e-05
28,0.2454972220142588,0.28309151006888295,0,-1.565558749490449e-05
29,0.13925400358229914,0.2672786948561231,0,-9.049695659911686e-06
30,0.02214561651883406,0.39991132125384915,0,-7.623624564288643e-07
31,0.11435996848025932,0.25745525063830155,0,-7.848777047104826e-06
32,0.08406991595909959,0.26235101473613087,0,-5.573072649585505e-06
33,0.25796027778996977,0.07160073671589792,5,0.011658848259793471
34,0.16441367504950014,0.15095052721149008,0,1.7274830367930653e-05
35,0.2970835517935164,0.03392791422822223,8,0.019481660625685
36,0.12729867925457716,0.0038822124814141155,1,0.003933636607086424
37,0.28619849196010044,0.45230073036940555,0,-6.255324720189224e-06
38,0.15505795307131798,0.16577220685364127,0,-8.64123590846526e-06
39,0.1781843778092962,0.0417503768480862,2,0.005434300795247657
40,0.20002194757481156,0.024387480027532413,6,0.014754590852143045
41,0.01924790545947711,0.028963918640476514,0,-7.664682249196236e-06
42,0.15503564916127127,0.30054819326101856,0,-7.663207899357437e-06
43,0.02975598199646777,0.4188203580876082,0,-6.808596363104597e-07
44,0.2027390254023787,0.17193621008780177,0,6.257489220509838e-05
45,0.22367105578800306,0.45184278812060485,0,-3.3879584994315585e-06
46,0.027888344352631208,0.29888285139488524,0,-2.2167099300941732e-06
47,0.2307552741528207,0.08127935770703862,2,0.006426673239376144
48,0.14410820316810638,0.40787943083850015,0,-2.3786537680395943e-06
49,0.3152155261658628,0.184213452322774,1,0.0027039924038614644
50,0.058769764633167965,0.5098509171806611,0,-3.660859977608143e-07
51,0.22715836622237853,0.04184511502848602,6,0.01472854688080771
52,0.14473663868392625,0.27440699364527005,0,-8.910470393502519e-06
53,0.17047558306152644,0.0893528044931065,0,0.0007008813694234318
54,0.0035791751804114145,0.5535900912872402,0,-1.362097273421987e-07
55,0.11992889642369774,0.4138909087539364,0,-1.7599130241661196e-06
56,0.30548170805365177,0.013095060299909322,9,0.025978472078143418
57,0.022881013069027192,0.3538812790576017,0,-1.2168586112385254e-06
58,0.09504882954484106,0.12878065236264805,0,-1.5183763323728167e-05
59,0.007247399884870497,0.3783653064871424,0,-8.148911337533366e-07
60,0.2600289465245158,0.4678685632744085,0,-4.144391299881284e-06
61,0.0710105830932129,0.283883603468758,0,-3.956260301639641e-06
62,0.3326406921132737,0.04014682318316578,7,0.01655239386927275
63,0.08300149016737574,0.16651548962125162,0,-1.3270723908838407e-05
64,0.0514565705609169,0.2324162811681098,0,-5.430217644854758e-06
65,0.07548294029667209,0.11926828958637471,0,-1.5741412819802567e-05
66,0.3222851726111541,0.041463365821988014,7,0.016736643315322104
67,0.049955677114634445,0.09707801099535877,0,-1.5749783997246322e-05
68,0.25563012874829405,0.29741426172494856,0,-1.5822487518846736e-05
69,0.29209447526869714,0.16582299757635238,1,0.0026164143615212245
70,0.07731614392343471,0.18740654826653003,0,-1.0668920716183052e-05
71,0.06392227457818085,0.3160919683684701,0,-2.6740775433142483e-06
72,0.15249421987024614,0.40612476508783746,0,-2.6317648475253616e-06
73,0.22400762982398972,0.22800311515515648,0,-4.7599251863371035e-06
