1.332377355895511539e-01,1.001514182060550207e+00,-5.768393990504000479e-01,4.228307290727257861e-01,1.668627055695035000e-01,3.140422928274548831e-01,8.806704000370386698e-01,-5.187573960354635583e-01,-4.158908894867241024e+00
2.129976999252695347e+00,-7.457490725890500993e-01,-3.970524089409275814e-01,3.928617933144570085e+00,1.449707775339186488e+00,-1.516485436655197194e+00,-5.114786031052569876e-02,-4.597283255593049844e+00,-5.176415243355374507e+00
9.063629570516468833e-04,3.029295973605660378e-06,-3.507670118671823512e-04,3.757568737907423834e-05,1.954564921191281903e-05,6.404001353829125978e-06,6.030178344653842405e-07,-1.576771643563441502e-03,-3.204025553362667991e-05
5.815480925355024366e-01,2.041073483931701502e-02,-8.532291877784571599e-02,1.059450977035267666e-01,1.134266893117196862e+00,1.171373053758712895e-01,2.437640125681315995e-02,-6.046085275114747581e+00,-1.360822475356510131e-01
-2.510034226570721089e-02,8.170398264617974304e-02,3.465197291395578222e-02,-6.481917977664984794e-03,1.879639788698051595e+00,3.801974075037608536e-01,2.417938008086219781e-01,-3.689074476083635368e+00,-1.255239270891469749e-01
1.867089055785148721e+00,2.347447116768859865e-01,-2.865755665225954374e+00,1.754538044563051791e-01,3.722616113233229718e-01,1.257190232414085562e+00,4.595897627952565401e-01,-3.160063195424816840e+00,-5.622635398217460390e-01
2.645640843284157717e-01,5.374962752202193383e-02,-2.123412758862786853e-01,4.046689757462360731e-02,2.457401963903324896e-02,2.026672103169791794e-01,1.319186575886001703e-02,-8.569104377079526103e-01,-6.293032719035490663e-02
-5.427166141239095909e-01,1.472018726762332197e-01,-8.365019071936528883e-02,-5.979062099399163888e-01,-5.947342892613419751e-01,2.352853027836882660e+00,2.245102804198681135e+00,-1.059925738707581333e+00,-2.445627770132476897e+00
1.228950640468512989e-01,-1.321522995536378864e-01,8.553538721084037733e-02,1.178312130653265788e+00,2.254100424014541471e+00,-8.530975324456734343e-01,-1.550356508365608454e-01,-3.594520440103309067e+00,-8.357485259012479295e-01
1.190953994253431542e-01,2.553036582516629571e-02,-8.617185694979215271e-02,1.811932486871244974e-01,1.316221832894390431e+00,1.744237643993579723e-01,1.424592375640411357e-01,-3.383920647286960737e+00,-3.357053049365399944e-01
7.651583481681120125e-01,-1.242763205882132724e-02,-3.313249056447094554e-01,3.105172004168744310e-02,5.746571292093647504e-02,-1.609218590063858645e-02,-2.388397894766001745e-03,-1.119635026537633360e+00,-2.987904171013287813e-02
1.092344030989807202e-01,2.788542228149035532e-02,-8.425499582967926893e-02,6.723261871608219309e-01,3.892155934525719924e-02,2.515202031262050442e-01,1.692203449575458221e-02,-8.108949744985533004e-01,-1.132213088598811312e+00
5.171293320667018530e-03,-9.504021531547538111e-05,-2.343314447379344929e-03,7.614439888809129350e-03,2.350147851810390528e-04,2.781818823393270371e-03,2.945143219825858974e-06,-1.174627022017026533e-02,-1.257556714709337498e-02
3.932090466374601467e-01,-1.263584435852649068e-01,-1.644091266614117197e-01,2.453699417438576225e-01,4.623100161404510022e-02,-1.653904435427993314e-01,-1.515128467086732794e-02,-5.764316320648990022e-01,-1.971414690160432914e-01
1.668077536714625886e+00,1.120605152123715642e-01,-6.538530029206310878e-01,2.743530327669659319e-01,1.028739132222501240e+00,1.251865647869533582e+00,4.257383386365535816e-01,-6.233515679122642261e+00,-5.876074549260209556e-01
2.884005391526149875e-01,-6.719954885242063192e-01,8.059168790341787736e-02,2.040873179142202787e+00,3.524498644959285887e+00,-6.989170290038794198e-01,-8.803366775104887187e-01,-1.668189332601773378e+00,-1.521357015632587517e+00
4.502311693730443043e-02,4.365417964460747979e-02,4.862979188585506152e-02,1.664557769420045019e-01,1.174961814653824460e-01,9.351407573065327605e-02,1.698407658393225494e+00,-2.089969523170997767e-01,-3.490104369940706608e+00
5.527190883445436131e-03,-2.069356698534007648e-05,-1.103060277896610736e-02,4.893781964529443120e-03,2.879254525372743935e-03,-9.188466097862315642e-05,-7.895787107674073681e-06,-7.025023439630827260e-02,-3.908016185017897971e-03
2.545455930099885244e-01,3.513053474615582261e-02,5.518148137714352919e-02,5.581177700721861035e-01,3.249848768916845376e-01,4.859433461155353573e-01,1.797124949351955436e+00,-1.102550628445484682e+00,-4.662600683983547434e+00
3.830928940994071108e-01,-3.688966275288756425e-01,8.364568385576534593e-02,2.209255099759391161e+00,1.448044719034870642e+00,-2.975292497290583649e-01,4.826047815975268440e-01,-6.512913488445636334e-01,-3.186742700421615115e+00
7.293760419060383443e-03,1.677712922650303204e-03,-1.103534573808138616e-02,6.105045563329369179e-03,1.895588573004086154e-03,7.406567890579528711e-03,3.598305677924094458e-04,-8.790758828507357070e-02,-5.973338509622501229e-03
9.833102387755972285e-02,1.316745808491386616e-01,5.871072188995554025e-02,1.570945212970202010e-01,1.780946770143868374e+00,3.987213125201899411e-01,2.710560172613467045e-01,-3.394519887059921359e+00,-3.943813877241282295e-01
3.615923717375031828e-03,8.433507825906381289e-03,-4.205448150975885091e-03,6.531263197522754055e-03,1.482759594799757080e-04,8.130437894165315482e-03,2.061871981044536412e-04,-1.885870408313824673e-02,-1.376860162582478446e-02
-9.370401633559878596e-03,1.217931328285826870e-02,-1.295558795123323038e-02,-2.607785054265482350e-02,-3.087597607215481540e-03,7.555348033315627265e-02,8.696849378080124052e-03,-4.041041227466250080e-02,-7.496606553192085298e-02
3.184120725063641077e-02,6.215548331442006212e-03,-1.861659953395696232e-01,5.012596816583213544e-01,6.752333325904617822e-02,4.100206670435285056e-02,6.632238148148912778e-03,-2.557954626639005191e-01,-4.534850650464682387e-01
-1.950113852092575095e-01,3.899707042976191529e-01,-5.390625708968380669e-01,-6.109163842781484277e-02,2.234268092601118805e-01,3.523207493605668095e+00,2.629847810440655298e+00,-4.273612754488252286e+00,-1.000143056257287499e+00
1.450556766347423476e+00,5.194498388908231901e-01,-2.139191766224843305e-01,2.468166014806274067e+00,2.013142300786781025e-01,2.727919748230752672e-01,9.727888273280266285e-02,-1.951234011826313619e+00,-6.314446221767102685e+00
7.238713205960585206e+00,3.381535269692282492e-02,-2.139891513486472108e-01,7.722502884145866775e-02,1.330266655741967619e-01,2.875791485059114860e-01,2.112425975897124983e-02,-8.657442958218807050e+00,-1.569575139747126369e-01
