,X1,X2,X3,X4,X5,X6,X7,X8,X9,Label,f
0,0.17547238342845783,0.5166004737303851,1.4904910985978765,0.3979132419564623,0.3513801154942156,0.6911801171925125,0.2541635823750845,0.5395618888371418,0.40008965363159715,0,8.955538900256443e-07
1,1.4370418064722625,1.655704300915462,1.896584366273974,0.5992659569057903,0.3182345793352485,0.26660525991824796,0.7496483453386982,0.2840022727300208,0.36789439322142753,14,1.392250996590036
2,0.8146309890146419,1.990582755936937,1.466994915762402,0.6963007736193485,0.562809453232292,0.3919809779251986,0.618795075192709,0.5581668224514098,0.31490004485717266,2,0.2782007674534751
3,0.2925304142437264,0.40782188591285273,0.2422225937743874,0.6699082684775822,0.4217462084066847,0.3438227317850318,0.5556013843340346,0.3023405024767972,0.2587793531526228,10,1.0654511655534469
4,0.6171496812848157,1.5985464870621744,1.0008111805276372,0.7173197303469225,0.5228643722333302,0.46258647369595773,0.3526815845393085,0.7355162744390176,0.6029884540687009,0,0.0011546997091510217
5,0.130229340743469,1.6576414804960795,1.2880525056442886,0.37376077307698313,0.450560816892345,0.5529934011073956,0.6209112171901785,0.7338999974600857,0.3840846118424785,0,1.3853769692551944e-11
6,0.8193258273725363,0.9654363730938856,0.3165990227645236,0.49758949285417464,0.6871954615650286,0.5231009157045119,0.7436296005165064,0.3764576913753948,0.4380185734921422,15,1.544524369168318
7,0.7669215573076466,1.9595440105814672,0.23194414299709493,0.4268956647596204,0.284506384018351,0.6676711643058255,0.6670258893284076,0.7247885135800975,0.4078385544550372,3,0.30047305454705886
8,1.4188526730302697,0.27721654226957915,1.2840718543674485,0.2671305577216617,0.44885439207904976,0.3712434933618044,0.5525171634597712,0.4878741452763288,0.32020812976758534,0,0.0815966141579468
9,0.15993623319100822,1.2103595977255388,0.9610782262897725,0.6457878535017733,0.44205504290812186,0.5480455205814541,0.4157701394772524,0.6018212730827601,0.3233066634788604,0,1.2297903354998037e-05
10,0.2733103122774292,1.856381423479536,1.633139635000139,0.38971425237680735,0.2878050828980264,0.4019782199919202,0.619872706741702,0.48794480939182044,0.6896140813869521,0,0.0001922265323853483
11,0.42928491958729664,1.140137731524005,0.3536141427761006,0.6503526868395111,0.45434025469029093,0.7354281335785553,0.7132236218323407,0.4540163891592292,0.5760796394317405,5,0.5586265190628067
12,1.6423513377970118,0.6447959077537873,0.9991881683845201,0.6721864493565607,0.4657876377157269,0.7164472886911615,0.5076028347612673,0.5481434307915531,0.50956195781244,4,0.45476155264291457
13,0.38673461153382305,1.4940562538868674,1.5116519651906837,0.26648620744337576,0.38718234669388374,0.7015227775149486,0.6274891147409712,0.3620986138366745,0.5288968286043533,4,0.40788391272146834
14,1.8128412782621695,0.5122744453577437,0.122888163284766,0.6990865606789395,0.5544003777645856,0.35811313248134835,0.4392370384641528,0.25500986859783004,0.5455516314083457,11,1.1546304749523997
15,0.9648541131828178,1.7140233338540976,1.310491427952106,0.5040191650462351,0.44613955780817766,0.6680552505878499,0.4111725242886786,0.3063308852283578,0.7376822893117162,14,1.41440203980863
16,0.6875441709397213,1.2118773688383184,0.8488331140772964,0.579495832625744,0.6986329243528197,0.5090606249904636,0.4559113541959583,0.4932221009845834,0.2580067609745376,7,0.7597129158690036
17,1.4197625600938881,0.3317086404071003,1.7777894902307485,0.5761193184081552,0.6809708410580484,0.6884239072467014,0.4360300965405366,0.49823265901309804,0.5503660460499269,0,0.0049103195273549425
18,1.8808472464598451,1.5934573280688382,0.653756334576748,0.7038734451831055,0.3298758050583492,0.5899521696872507,0.2726170339328062,0.43986026317254584,0.2797996595116172,12,1.262888285101552
19,1.5434939981109357,0.391035196050164,0.803265886636856,0.3768209456791381,0.6012419500863417,0.5478734884529035,0.3885712038789906,0.5391453375379271,0.5651783364623455,0,0.0398357342996247
20,0.8922504459454579,0.15199540654922958,0.831842204695858,0.489616826961102,0.5844902874623387,0.3504621083796415,0.32094404422535255,0.6857836516060991,0.7014004368423581,0,6.0970256124053234e-05
21,0.31807518883553404,1.8815152786103064,0.519575615501003,0.5983641686800545,0.6755346828426043,0.28857191656353093,0.5739450920294332,0.7092757177223359,0.2727734374825378,0,0.014797598846644854
22,1.2532824836413232,1.6917906286617934,0.5877020593516467,0.6010126969841796,0.38718483640025714,0.4603086437746786,0.4996571143154259,0.5996615625479637,0.4051551219611148,3,0.39011557694484095
23,1.4371991951883014,1.0301482177936456,1.2218221536931964,0.5345158001473097,0.7332744515215917,0.44056599635293203,0.5719683275407239,0.3415877498909191,0.28965967144690585,18,1.8192772412241924
24,1.525330635146617,1.805200853532679,1.902749025813878,0.582802911008967,0.52887800667782,0.4252991918348455,0.4194290915909973,0.7004859964120393,0.6244010783113826,0,0.0002621955568169814
25,0.2212930146210073,0.2693883803046091,1.0719072304972246,0.3970289971455927,0.5223346400442583,0.6627362240349649,0.5220320587166418,0.30029412975092956,0.4443211214157237,2,0.21997739149041237
26,0.7778084774567031,0.7382414534995752,0.5051739895155534,0.7356905788417857,0.42963573298395846,0.3994965850415398,0.6177773430307507,0.2722876487217395,0.4902834820140979,12,1.190001275606989
27,0.4443461143882973,0.6008573828208207,1.6782039029339866,0.6241746234034742,0.3891806378075562,0.5716430509351363,0.4822944935348837,0.5194991924365899,0.586701729741697,0,0.0014934458277696514
28,0.8289369753711804,1.7703727034094277,1.563182660597833,0.5376892143337002,0.45341696766907347,0.5203527210760481,0.2707386248033805,0.35294826789091593,0.4618678713868881,10,1.0425428089926896
29,0.15993640843262846,0.44567696081833186,0.4990071916500729,0.4980816771475961,0.6565192706436457,0.45325698355138877,0.3423030376519441,0.5476946503278333,0.36114007531372505,0,0.011560912934417023
30,0.9302191069017718,1.1993735226258904,1.7798116707172367,0.5156313771352016,0.6143244783701028,0.3286364704260223,0.7090773726640147,0.6302870831190315,0.4731823560877633,0,0.001530045441120357
31,1.8462328881276124,1.6808428223642131,0.1833793740551415,0.5407305969887939,0.3284227704420377,0.6545229286801812,0.40149707950714075,0.2588876855447017,0.6984747726660059,15,1.4958328750030772
32,0.12855738564523855,0.729583028953837,0.9886582933420869,0.5034946346989893,0.32594867679429557,0.3083592220753449,0.2585967090291679,0.468372656815466,0.601376648349,0,5.796015394888992e-05
33,0.4014816203529048,0.5319209136760303,0.14964396799287583,0.30226093448270525,0.7278566901968067,0.6306307923256411,0.3615316142349253,0.34522996514627297,0.53425507869503,12,1.2048412070492716
34,1.61247247460058,1.1452973312480816,0.47471806225021074,0.39569402154204325,0.676282388935974,0.5705185037750922,0.695187096585647,0.6458799298537199,0.5638195502808147,6,0.6775296007022236
35,0.8619772675745696,1.5230969392347187,1.6778767226326283,0.293703415951936,0.2922725099402514,0.736052580829071,0.2957054726681192,0.2983008630030123,0.5552832335973064,11,1.1644532683553028
36,0.930879169290524,1.9332602679842084,1.7168093839439524,0.6951622142685749,0.6602522836044487,0.4934915923877436,0.2806688483206122,0.49614379964887584,0.4352689644564954,3,0.35810740921908263
37,0.38283222199278255,1.8040849767984461,1.0397586361575493,0.6276290153228914,0.6381115777545364,0.47007000856985065,0.5048003568443117,0.570070599896612,0.3473317259432916,0,0.0052491904145535884
38,1.1283256691389847,1.0104490287354715,0.6388751690262915,0.2810866550010008,0.3176567113850396,0.5136958513740606,0.3255115869319939,0.5819232391901875,0.5204589053135237,0,0.09558771995417797
