5.778060313720988495e-01,-6.892250238629313852e-01,-1.033240792330090974e-01,1.362339705875673435e+00,9.582224756545822120e-02,-4.068503169477544201e-01,-3.327470850206815794e-02,-9.306244126631055824e-01,-1.012681099724741296e+00
1.171976294739636318e-04,4.920265984022291440e-05,-1.189834621218201493e-04,1.235933649692011384e-03,1.089244075473284986e-05,1.026094783690906940e-05,-2.344554183833716365e-07,-3.821046716808840617e-04,-1.071099508527447852e-03
3.294513138037447053e-02,5.694817244914367887e-03,-1.156486265611352815e-01,2.612886081108469760e-01,8.154062906224381069e-02,1.368504636192152957e-01,1.330238209204260419e-02,-8.452439689037309911e-01,-2.738400909884006751e-01
3.314331871582106848e-01,2.087180054561673936e-01,-2.247276960656331701e-01,6.940220887718228093e-01,6.881648183140365305e-02,3.155341806537458882e-01,2.793143032119954280e-02,-1.320864279775459504e+00,-1.243106273782396576e+00
2.506760541342680643e-02,2.642613017358321306e-04,-5.386888524872497294e-03,1.307310633097093959e-03,6.986009127187692291e-04,6.926401058809765216e-04,6.087455083130533922e-05,-7.363382373948869353e-02,-1.403495194422091320e-03
7.213996909027622362e-01,-2.139761722407340194e+00,2.181404549956110772e-01,4.254927585935019962e+00,3.492237980216778670e+00,-1.161840109638270890e+00,-1.336345077151256611e+00,-8.311117144624705633e-01,-2.286811212855476949e+00
5.218584515030579712e-02,-2.982516050078846801e-05,-4.276301230179121310e-02,1.245859255225845218e-03,2.301519431637306327e-03,-6.712918735934266770e-05,-1.024442369672970289e-05,-5.830101330615351796e-02,-9.055420708157044946e-04
-8.070370443971122394e-05,3.759512723377055055e-02,-3.600412575202716070e-02,1.628791924577764052e-03,-5.645988377764438578e-05,9.771635865738500723e-03,4.279057162272477746e-03,-7.423329921198516985e-03,-6.826396132757225899e-02
8.092692198648433477e-01,2.834684952235966976e-02,-4.649908873739946991e+00,6.214485822629872008e-02,6.708294357850036471e-01,3.024830462786498933e-02,8.514804241928974199e-03,-1.898616398027903829e+00,-6.877881207372510408e-02
6.943653822171832468e-01,4.497299537986496065e-01,-6.053390406345103558e-02,6.376611172057367050e-01,2.515123628560148039e-01,3.036249609450168419e-01,5.906921585449436130e-01,-1.015284162113099020e+00,-4.192681466319425176e+00
1.139112083914400442e+00,-2.186887495198345036e-02,-2.316065258951624795e-01,1.254479864718804072e-01,1.121601266972690747e-01,-4.881532524414338575e-02,-6.071269059684370091e-03,-2.998914144930619585e+00,-1.451846763537483487e-01
1.007805852603307628e-01,4.240718389229393426e-02,-2.160808601116174232e-01,1.248484091284664532e-01,1.372708194923886842e-02,2.170555023711524811e-02,1.621387456877454447e-03,-1.533016279836725559e-01,-1.205259711628460656e-01
2.260432648088025187e-01,1.298560205703529757e-01,-2.139789013201732537e+00,3.600688219871430173e-01,6.068219545943820403e-01,3.768731763005071789e-02,2.111555109727630275e-01,-4.739958510875658670e-01,-8.260881223507092752e-01
5.422589293243885722e-01,1.299602671430890144e+00,-1.209120163948280147e-01,1.700242728843591289e+00,8.354527387003251038e-01,2.508489226989340626e+00,1.692161569322935044e+00,-5.267569152519845588e+00,-7.698779879953569605e+00
2.135065567654063745e+00,-1.766941803533058908e-01,-1.631178391590220933e+00,2.957408691841717507e-01,3.865262750813776571e-01,-7.910995060100213527e-02,-1.639366231212547112e-02,-2.526737368251863458e+00,-3.374424325566519611e-01
9.047093524282330546e-02,8.149509045060445711e-01,-5.193963394276356338e-01,2.001768411190198549e+00,7.841543139348703395e-01,7.345088281783124229e-01,5.040646255693284061e-01,-2.354897406344402810e+00,-4.219249703405927754e+00
1.234029008690041840e-01,7.056827798042440703e-02,1.250806610509221616e-02,2.362152027288243250e+00,8.340412801946819332e-01,2.811801476895413598e-01,6.749214425073987167e-01,-1.190451233794545427e+00,-5.482488249898406885e+00
2.044756403918909504e-01,-2.791147652534413555e-03,-1.128262711530572254e-01,3.113487158322471027e-01,5.107417843831753984e-02,4.428894677023778592e-02,4.171057498712320830e-04,-1.205995181249611248e+00,-3.355556324523496503e-01
2.303142333492556593e-01,8.319925254197703124e-01,-1.145934258222903956e+00,3.109492874179169419e-01,1.714445407915364261e-01,9.813801732545875955e-01,5.643300555241264060e-01,-1.682948479444749790e+00,-2.085558077954984491e+00
7.235894203734750301e-04,2.957706352509656932e-03,-2.645896837293415602e-03,8.665546914927478930e-03,2.205274649997032775e-04,1.603791949502661202e-03,1.573018984161996068e-04,-2.853616634580340757e-03,-1.787147201905748758e-02
-9.252279765481140306e-05,4.612720932883038888e-02,-1.034133467321260609e-02,4.984566856885662423e-04,-5.413859445682638369e-05,1.989627654016239491e-03,6.464882022605187390e-04,-2.324130869178488937e-03,-2.751987433526978041e-02
4.678051763088593717e-01,-5.255526736617038147e-02,-1.279960559996215830e+00,1.097338655610932800e+00,9.640289007078975958e-01,-4.295028803228480019e-01,-1.397886428321242769e-01,-2.362179904518436402e+00,-7.942143910059443757e-01
-3.503558676430324481e-01,9.776363075758729426e-01,-2.396047160369875750e-01,-5.296507252223474627e-01,-1.323777287838370231e-01,3.108793160101179787e+00,4.643794049212408570e-01,-2.869137430769079344e+00,-1.666409677807770606e+00
3.009302577975046886e-03,3.954615407767393502e-03,-2.112919394261822750e-02,1.956726937034017344e-02,2.859467278220904300e-03,1.905581672752549097e-02,1.282524972853416479e-03,-7.503861429552143025e-02,-2.002909610347919367e-02
