8.017150695390975468e-01,-2.040617821960390987e-01,-3.167396132541194231e-01,1.127113908260833686e+00,2.071238070262182873e+00,-7.261900932380962459e-01,-1.235394618052131910e-01,-1.107553372341157072e+01,-9.951781354907255350e-01
7.846093802704597664e+00,6.525594290724411571e-03,-3.900412723563569800e-02,9.590470236031295448e-02,2.026928138569364102e-01,1.559989796403456024e-02,1.747123186169197628e-03,-1.378456049072626222e+01,-1.460120547663828483e-01
2.981487214334941835e-03,5.676386965715178243e-03,-1.255843998061516482e-02,1.834628884570408194e-02,9.462549755383152733e-04,3.805658134896787448e-02,1.627619816606211325e-03,-5.774986292905732316e-02,-3.751012648792403231e-02
6.821865643629235719e-03,2.475702208218886480e-01,-2.853227844263647728e-01,1.777674910342849635e-01,2.975562190963458309e-01,7.817270966800690113e-01,1.398740709530555681e-01,-3.393106673301709453e+00,-4.110215034466946915e-01
3.887409765640174597e-01,2.529886817626349205e-02,-2.375122422235833863e-01,1.669239601297217712e-01,4.459595372045232348e-02,1.321126081898996496e+00,1.109636476486916684e-01,-1.895008400924477199e+00,-7.991057398260427158e-01
3.808818238794267619e-01,2.236563610619925722e-03,-2.784211842324051389e+00,5.009587840226484845e-01,4.803462007986110116e-01,3.746790865484117550e-01,1.602197591606484284e-01,-1.256806721008052019e+00,-6.449227241541799494e-01
1.956356186630554134e-03,2.976995822027471705e-01,-6.838688587279594111e-02,1.188369237259825212e-01,5.282698734019020646e-03,5.720652023739860592e-01,2.022562004506917380e-02,-1.281887143134821772e+00,-4.244896652227415079e-01
3.159682374664797844e-01,3.089866205812923268e-03,-7.141388097180115802e-01,5.642123155503374621e-01,5.666201606280062419e-01,2.998618389911820656e-02,4.883315420951156796e-03,-2.575288655271437577e+00,-5.018025723553957151e-01
9.967481329648371358e-02,9.072867530600932096e-01,-8.938556605289195156e-01,1.130303709337183299e-01,6.640709521162832529e-02,3.020678655061503348e-01,1.400991258572307441e+00,-4.378439625341210006e-01,-2.812932488401756803e+00
2.269056542317254843e-02,3.726622362184324744e-01,-4.735343884904154310e-02,4.926710223580454961e-01,1.240166364437328070e-02,1.133570562593630981e-01,9.416739259346237553e-03,-3.988992339444105695e-01,-1.023050218967783476e+00
1.904858081879103996e-06,2.423350346361574267e-06,-1.676481362673840189e-05,4.154512255162693725e-05,1.003211816120210563e-06,2.792030054096882104e-05,6.308976476969393500e-07,-5.091748530692267365e-05,-4.263175638479720200e-05
3.141116973847838945e-01,-2.245788815806298855e-02,-6.861237515275003807e-01,1.747918819692984016e-01,2.076461337930051998e-01,-2.452138867197534502e-02,-5.179185378702788091e-03,-1.220122085371607268e+00,-1.373917811592874350e-01
1.287007892083354976e-01,-8.002417276403352847e-03,-1.658149943506805002e+00,4.780550875971614766e-01,6.112024476325857991e-01,6.748426236284696955e-01,8.833581142816198106e-01,-1.214207679411798857e+00,-1.366240068618801429e+00
