,X1,X2,X3,X4,X5,X6,X7,X8,X9,Label,f
0,1.0126463559919643,0.9153687738384015,1.1631780317840026,0.6992852896516534,0.3760082452236413,0.3216055095196779,0.5289245190496679,0.6457613521476198,0.4243865823103294,0,0.2844715836505222
1,0.8049302987442882,1.606924277337184,1.9847662649540883,0.5474477745222435,0.5130556694108639,0.5299899558792932,0.49520995633538917,0.5877850896129813,0.5012412786733411,0,0.000953301625128146
2,1.7080785422657587,1.4767493302757053,1.619628882390323,0.33521565707347445,0.7291904526589528,0.4285751981766981,0.6341473622160401,0.33369973102134864,0.4726323765529483,4,1.7143798729089577
3,1.6125507933256569,1.685435922431614,1.5138100535330974,0.6661662830277484,0.3295307301961381,0.39125518399572357,0.5982820473903918,0.4124629958580911,0.5975985637217145,0,0.14290545082513345
4,0.591933724322708,1.0076038869337587,0.43521277145810366,0.4996215357017379,0.32428672039183826,0.4405276994435504,0.34221645459165206,0.5357352618736632,0.5622270409556407,0,0.22507062323428856
5,1.3691558685677425,1.3712422673634714,1.989496001805675,0.5428269177643263,0.7313465496082383,0.6862308453923054,0.4807676341886293,0.7338999974600857,0.3678663225764732,0,6.023751989429627e-05
6,0.19859811988583664,1.7751582147434255,1.1307361013778674,0.35881080989672925,0.496487089385357,0.4737841779332057,0.7436296005165064,0.2912617997462826,0.6367610819877225,1,0.45406077178868476
7,1.8743397028779565,1.640726951615783,1.6074687968473051,0.4268956647596204,0.6844908515808896,0.5693940502207167,0.612993451058022,0.5068673099196621,0.3132912448351239,4,1.679396631086947
8,1.0579938434243972,0.27721654226957915,0.24324278019127396,0.38075900906919646,0.28685275557776346,0.352339779669701,0.6544707273059918,0.7260843182052972,0.4801272401286631,0,0.34146836230170735
9,1.7572762934839348,0.8593455787939828,0.636501301096785,0.6971260895254374,0.40310798323492286,0.41140761759933925,0.5440788249189049,0.6018212730827601,0.721094680028662,0,0.06951975990828703
10,0.2733103122774292,0.5710202760811772,1.147746327700734,0.5863153665700702,0.7157662337339308,0.470701932738582,0.7116645856832842,0.34717866854664725,0.6712165175361304,0,0.0886531338578857
11,0.31820714124585936,1.140137731524005,1.3390570316566315,0.5771704888157416,0.41174385130189306,0.6604870801814375,0.5429648232537256,0.7027563380339082,0.28810347266722414,0,1.439271573747909e-06
12,1.227674405667353,0.2446748484312801,0.9803496660969586,0.6416149731265894,0.4787797219819516,0.26274266903086335,0.5638354117429967,0.5481434307915531,0.45090315638322326,0,0.09767776280396291
13,1.5238371080364819,1.8138115348993613,0.6436595281667201,0.26648620744337576,0.6891261100473541,0.6969983881565702,0.5234345199818982,0.6334798416840364,0.5445837340905559,1,0.4126924792404726
14,0.7152594490351888,1.56294967730404,1.5443917058083243,0.6990865606789395,0.411494858498458,0.2908897841463443,0.3022462873349682,0.7270448122567084,0.3878428475532718,0,0.01013526540394505
15,1.1651209308297132,1.7140233338540976,0.8444240570774666,0.4875725931725296,0.30258452861596097,0.46982981975750876,0.3725924318389384,0.34755727733888614,0.5394089910960225,2,0.8232351444311653
16,0.9868716033685297,1.9579232148634778,1.7672994788862812,0.6996519953107887,0.37182500563810944,0.7286118984647545,0.5924637977667261,0.4932221009845834,0.3609103804293298,0,0.12612063886111008
17,1.776033952259795,1.9317135516886574,1.6376415069701902,0.5071059267656487,0.4724377716567017,0.3311434540248008,0.4360300965405366,0.3720112009734207,0.45458092752032,1,0.5899448501445382
18,0.6573866726244231,1.5651097476680842,1.3269357688371999,0.3331513727512873,0.743774888137776,0.6211489677644083,0.2726170339328062,0.45779617435457315,0.5031076186691669,0,0.28850396424838426
19,1.1057158244402436,1.1144231507875892,0.803265886636856,0.6824995918299159,0.7337455240509487,0.4524970259431,0.6873276537138591,0.5216129073755813,0.27314583757472316,4,1.7753951091102826
