1.197709927938230834e+00,-1.697543606831105056e-01,-3.183027256002235905e+00,5.787999866182961251e-01,9.357489013949011891e-01,-9.264954589688423336e-02,-2.075206519639392899e-02,-1.891032326294948218e+00,-6.640797900124989495e-01
1.405586372328836327e-02,2.930743545837243870e-03,-1.342613837467553257e-02,4.651019320674459369e-03,4.433543615361309727e-04,6.980471371869638453e-02,1.447854418752820118e-03,-8.138122803631797630e-02,-1.717932455020598076e-02
4.153708500587851571e-01,-1.149113865145795360e-01,-2.316460723133420552e-01,1.724203146059414271e+00,2.069661609068868646e+00,-1.008043411112350130e-01,3.650349609922113325e-01,-3.122549930828381282e+00,-2.613306210203326874e+00
5.658764437188604050e-03,1.161421106043148521e+00,4.112041343971668123e-02,3.898788395313762534e-02,9.733188408489901189e-02,2.613053023799553620e-01,7.665247605546466891e-01,-4.972913490319748608e-01,-2.004723303581877669e+00
5.184998359922952027e-04,4.258235575496838327e-06,-1.028171025268089168e-04,6.297899124079733499e-05,3.218003995608364185e-06,1.081619518315020338e-05,-2.327185478043293631e-07,-2.997468746116497456e-04,-8.144658259367323395e-05
2.055590002360319357e-01,3.264499135397255086e-02,2.040110833072899740e-02,6.322500572046088618e-02,8.505520900585663568e-01,8.867342141229238306e-02,4.137043480026957737e-02,-1.118457751413457046e+00,-1.120866017084111571e-01
1.677755778901129924e-01,1.027071231767164028e-01,7.853972648412117785e-02,1.536273439004461672e+00,9.559461858200767326e-01,6.651265292803988649e-02,6.057015401830063706e-01,-8.506193611472390170e-01,-3.930954824104035072e+00
2.184869729593906573e+00,1.314194598349081693e-02,4.881385980692103804e-02,4.860152367769512288e-02,9.712408083504370238e-01,3.423674640739447772e-02,4.139729813052522855e-03,-7.073181536600886332e+00,-7.985550767685486995e-02
8.115442786234217352e-07,1.615330595535540369e-05,-3.338031197557146973e-06,3.710473464278890016e-06,7.017250316897825498e-08,1.860072786366953043e-06,1.115742494637752551e-07,-2.370202606711628919e-06,-1.754923013530168877e-05
1.720236709178027054e-02,3.013154310942475878e+00,-2.551355793649894843e-01,2.812473403222372562e-02,4.603773298789927935e-03,4.236777687074120835e-01,3.841290505034847258e-01,-5.528768376426510534e-01,-6.636752253117918166e+00
1.123322832036748917e-05,3.788252282230555315e-04,-3.014631267973761708e-04,3.132991970776943975e-04,2.884718042026445325e-06,9.026577530940143018e-04,2.306197377464446794e-05,-1.336642044679735688e-03,-7.489491741093906975e-04
5.408304675297581632e-01,7.228732538825294318e-02,2.070480551963455387e-02,1.196995867753571474e+00,2.290475380204268330e+00,2.600903022860172609e-01,1.771209384741645187e-01,-6.425568937421222593e+00,-1.600618181194681133e+00
-8.583297205633728943e-03,2.777985349270133131e-02,-1.078171327814240327e-01,2.902019292259253036e-01,1.828866717618896909e-01,1.211320060434375234e+00,1.979564906861001949e+00,-1.442053514470158504e+00,-3.979919363408313426e+00
-1.680733166015215274e-01,3.862248000168956863e-01,-2.186211382818406268e-01,-2.359931167060002333e-01,-4.951666906262217754e-02,8.285019311747904291e-01,2.109361377034460194e-01,-5.659363934815421215e-01,-1.237823228234910866e+00
2.188072562541256427e-01,-9.978934506266556870e-02,-2.598398812616933728e+00,5.950065357956032530e-01,2.072370688486233181e+00,-2.011474882425545729e-01,-1.924398493512365915e-01,-1.430836399000208425e+00,-5.031492162588114825e-01
1.866281805621101096e-03,5.077808304403701178e-02,-8.213447872614121348e-02,6.162880738517784174e-02,3.975747609486565345e-03,3.028362914103990278e-01,3.643422061642109105e-02,-3.333058080840430870e-01,-3.486340131823696953e-01
-1.818629933743139441e-03,9.184409081958637075e-03,-9.886105089228413786e-03,1.377159472399004441e-03,-1.714488469807626681e-04,7.499454352288237313e-02,2.183872904587831187e-03,-6.593503978116214970e-02,-3.810674487898318974e-02
2.230629018747608328e+00,5.972785808648818466e-03,-1.517551866157304419e+00,8.847137487091978614e-02,7.676887215873507975e-01,8.702946661793905733e-03,2.161796345998910629e-03,-3.780230684146316911e+00,-1.178662822331923710e-01
1.012726460487111679e-01,3.452671835079690887e-01,-9.624626643299541984e-01,6.777496492492400826e-01,1.487162293935998747e+00,1.435796570530490257e+00,8.176551338579991501e-01,-4.373241034278935402e+00,-1.305616109703177985e+00
