3.072262194974507143e-01,-7.068400497952721795e-02,-3.740605355109829500e-01,2.248121601804594083e-01,8.230793838207549618e-01,-1.853216790168425165e-01,-4.500643195806935254e-02,-3.738019963648398836e+00,-1.804711692145709312e-01
-5.148139734463874411e-04,2.303462034276446309e-03,-7.859364268085545710e-03,-1.946759850557276900e-03,-3.460897765483743772e-04,1.103632584205481611e-02,4.683610837031625812e-03,-7.676317065658753817e-03,-4.995692987724841688e-02
6.306745361489712876e-02,3.260026659250767067e-02,-2.276434473875246223e-01,1.361368852553406505e-01,7.355392646594867412e-02,9.812603722157313413e-02,1.179661658027821199e-02,-8.122801594990546326e-01,-1.364358360880134069e-01
2.568697226049944035e-02,8.243626474011816335e-03,-2.835116426151250077e-02,9.614970575306004685e-03,2.089233890404334267e-03,2.606135744921167854e-02,1.077014651582554458e-03,-1.151397559144739235e-01,-1.205330389243883422e-02
3.813121538970571933e-01,1.137616951299819969e-02,-8.238034800979622263e-01,1.734946397680857011e+00,1.390424953029896882e+00,3.316928389771918728e-01,1.163631346693019541e-01,-4.316723189702926788e+00,-1.870977803686242558e+00
1.235155059929100019e-01,-2.938987190180883304e-03,-4.145851663546396004e-01,3.913683070533963693e-01,1.078670793819972162e-01,5.354743739745061737e-02,4.543758590851230093e-03,-4.588121085663505738e-01,-3.943011571833126006e-01
4.290995570656875625e-03,-5.021118358624760943e-04,-2.877787624534523196e-03,1.400120267843897159e-03,7.091475613648092705e-04,-1.710839487784164862e-03,-1.344379709554865043e-04,-2.930837354738182604e-02,-1.037920249305746955e-03
1.615610393223466390e-01,9.432395452104246347e-01,-4.980569553011955364e+00,2.135674680331912656e-01,2.943984293131572394e-01,4.819018153050362296e-01,9.517301115004924705e-01,-5.905923359190815569e-01,-9.911232290772179487e-01
-1.146529375088358060e+00,4.190665565784457591e+00,-2.192583703161846420e-01,-3.324632430609913980e-01,-4.689302954004869600e-02,1.948250616752400077e+00,1.230641179981701305e-01,-2.640976634936426759e+00,-1.855973571937197919e+00
2.991482161184210679e-03,9.602081392765042896e-06,-1.376637933719769254e-03,1.537618405560206548e-04,1.150073674438570304e-04,2.180233016269215082e-05,2.332348722049545518e-06,-7.796002774720491545e-03,-1.300409349244966209e-04
2.965088943356593634e-03,-2.616605328189433160e-05,-8.916505114785087602e-04,6.760013559306259231e-05,5.406729095163886249e-05,-5.529752563492071717e-05,-6.438158868925494367e-06,-3.437594083005702118e-03,-5.471599259671445104e-05
1.188688192432972931e-05,-1.688030224839632097e-09,-2.328189505769426037e-06,1.418176080184002164e-07,5.105374679152225282e-08,-2.462598487928965825e-09,-4.276208232262438067e-10,-5.723218335761750938e-06,-1.262119241592246523e-07
9.828321912076769529e-01,1.920625330329447239e-02,-1.461992437481058893e+00,6.434211666280557906e-02,2.312230325789832175e-01,3.820720469241690176e-01,6.582872699382576187e-02,-1.853185598652567156e+00,-8.772461190293209810e-02
1.970285147825600047e-01,4.002200239708552654e-01,-3.242363551997134774e+00,9.703193713916626884e-01,1.418392947714583130e+00,1.305508705574742967e+00,1.263740957247169838e+00,-2.473704572694018999e+00,-1.708236733507606298e+00
9.203824973296327594e-02,1.248131067723870224e-01,-2.854248364447238284e-01,5.391863488940605853e-01,1.731456226873515358e-01,5.106847830448469905e-01,7.049348647134595636e-02,-1.981167674499844544e+00,-7.314006542849620374e-01
1.477924164098328719e+00,-8.248974628487093161e-03,3.466498088378644482e-02,1.445100830689700633e-01,1.295521466556702528e+00,-2.853458377245636501e-02,-2.257976965156098352e-03,-8.877215041283541552e+00,-1.857764795862769103e-01
3.917048103345621701e-01,1.737971759552616813e-03,-1.470115904943919138e-01,1.151941591546179304e-02,8.806469087599263709e-03,2.826717179114547271e-03,2.079401846243013254e-04,-3.062568097760076102e-01,-1.271972872782025504e-02
4.066437045161224367e-08,2.351402710653260368e-05,-1.666609583969357199e-05,2.167813832942857457e-05,1.055569786660461169e-07,2.525202914863251770e-05,9.031901406158910047e-07,-3.779809653717266458e-05,-4.246237381930938410e-05
2.917898728546021621e-04,3.939360544123667388e-03,-2.427063303579809865e-03,4.600677682863302644e-04,2.480277084302317159e-05,1.356448322369242961e-03,1.540497968923302424e-04,-1.158919049294168798e-03,-8.040206993008241002e-03
2.445245119243689288e-05,2.131616149909042789e-05,-2.309382257490679008e-05,1.008680710100622819e-05,2.578307722584972182e-07,1.581413851564960818e-05,2.758881691020754569e-07,-2.661734033937307735e-05,-1.624955846892865721e-05
1.957734148274319630e-01,-1.724286384035730868e-02,-6.441503302694286948e-01,2.588518124014314026e-01,2.308370086196411819e+00,-4.453140913307283844e-02,-2.233069649186436578e-02,-3.961036968906633149e+00,-2.623794559368125556e-01
6.037505784258652142e-01,-4.982826733631508243e-02,-7.877124123972881753e-01,2.580998046283202174e-01,8.307857503451602232e-01,-9.734026281617454146e-02,-2.486638914031029726e-02,-3.334607169947626737e+00,-2.467373443329408667e-01
