5.120850565866816352e-07,-3.684337993818774586e-10,-7.241004041753345382e-08,4.540191771065007487e-09,2.107883987601142055e-09,-1.202462611670236524e-09,-1.044786110784526691e-10,-3.277266737364741691e-07,-4.197507690963130395e-09
1.932800595257776644e-04,4.085549692443156991e-05,-1.500468506181060961e-04,8.745649486035688618e-05,3.338176410275361357e-06,3.834471313378260619e-04,4.637098857321836542e-06,-4.811586397678311363e-04,-2.214836816161156483e-04
6.536813717041974558e-05,5.401442027057050968e-05,-5.415316946049315860e-05,5.059885877288676568e-05,9.543801547108392903e-07,1.520633254243873860e-04,2.097591147614600975e-06,-1.866436622470550545e-04,-1.780445882658101468e-04
-8.612748462534870475e-01,6.714280327197901244e-01,-3.964565003239634566e-01,-2.297373072854196063e-01,-1.115918449133360690e-01,5.277929685330868814e+00,8.601433381595013916e-01,-4.290705222044778999e+00,-1.434524905437202680e+00
7.084806332308596355e-03,-2.691401367223647274e-03,-3.538030308618383274e-02,2.480164273454962126e-02,1.659013849651279696e-02,-7.500559107540005939e-03,-1.324399956683543992e-03,-1.483867545304099200e-01,-1.617603432443850617e-02
5.182534126648170592e-01,-9.058195277446154381e-02,-8.025517280391414321e-01,3.190032349167673420e+00,6.489919922879141545e-01,6.656223633690534769e-02,8.239423391932097773e-02,-1.456261851792896911e+00,-3.827180679532398155e+00
7.279584589534701111e-01,4.856849504967806208e-01,-4.465887332031340806e-01,5.105841836244320309e-01,1.096703462896538861e+00,1.161883462332800931e+00,8.373530458325728620e-01,-3.870289707343476771e+00,-1.470852038444342424e+00
2.927731563508606527e-01,7.983894724466375492e-02,2.508272794573263714e-02,5.303050796307201553e-01,1.904513390841404918e+00,2.179622737263200993e-01,3.529622819808551637e-01,-2.353278008784528641e+00,-8.962546346121261776e-01
5.893277918622587958e-02,1.601538326213678642e+00,-1.848340104760856639e-01,1.111191297158318769e-01,1.405433874585527466e-02,2.486084156813734292e-01,1.326440530473110280e-01,-3.287386087335921192e-01,-4.360122970791048935e+00
2.747690472052969832e-02,-1.031771145274323030e-02,-1.511754331322942395e-02,1.217501963489313194e-01,4.058506999892146430e-03,-6.616509142638399808e-03,-5.660691878016085648e-04,-1.329836335744666864e-01,-1.132770371970948792e-01
3.036830706929762425e+00,5.613534751264345757e-03,-6.570972843187274925e-01,9.740905030136162712e-02,3.774501897489055957e-01,1.146526155359959241e-02,1.806929960970094819e-03,-5.425013700060979716e+00,-1.321136986711432537e-01
1.921978312161873315e-02,1.030991149917368475e-02,-5.354066057316674704e-02,8.020853327944928168e-02,6.902057933144895192e-03,1.246730278449485890e-01,1.157582362132875652e-02,-1.668671286960576039e-01,-2.254205482550617756e-01
2.475499286254941034e-01,1.953473719823370716e-02,-1.533793966629932171e-01,2.307072224137483515e-02,8.257138949102002523e-03,2.884003967309918537e-02,1.742226900200935426e-03,-2.567346615358848672e-01,-2.850649523755161702e-02
-1.034553995099129955e-03,2.142251250478163088e-02,-1.365212513886784017e-02,6.894803332283921428e-03,-7.234170014601648503e-05,4.277642560797947219e-02,2.117098824034822132e-03,-8.437440685789220074e-02,-2.609048657455791467e-02
7.938905024165348386e-05,-1.289385521711809628e-06,-2.378442951876820659e-05,2.104386262636757500e-06,4.982555884043255651e-07,-9.492633469334056174e-07,-6.391795006178443038e-08,-3.643573251877510840e-05,-1.529380016683712772e-06
1.992052583663684803e-02,-3.608863603139851779e-04,-4.239674195766512249e-02,8.142267030236714775e-02,8.750709781397509809e-03,1.860942217903001350e-02,1.236981122992223672e-03,-6.823220078995850812e-02,-1.175477998983902317e-01
1.578303132268401021e-01,-9.495693220318138228e-02,-6.278963108960623762e-02,3.453634745262552208e+00,9.224622420584616123e-01,-4.029954597659128335e-01,-7.793113777631224814e-02,-3.945863782896579686e+00,-3.399064348574936556e+00
4.661881127421130419e-08,2.262737903324865539e-10,-9.536750068154497060e-09,3.169863879364708712e-09,2.520775518160007094e-10,2.302524277036566959e-08,7.354393126820466680e-11,-5.278055995808697671e-08,-5.596498618455159880e-09
3.792950457342376264e-02,6.713928172763312940e-02,-2.442141599990663159e-02,6.940568507373212626e-01,2.808676270104409900e-01,1.352954538376673455e+00,1.318446874430942106e+00,-1.949664924835864843e+00,-5.057562653825046439e+00
7.852283882293570327e-01,3.908614206562791710e-02,-9.077494285651389605e-01,1.587000937202188156e-01,7.758210191864853833e-01,1.928236583743655752e-01,4.523791344107282869e-02,-4.013765701701563771e+00,-1.848971038614765083e-01
2.439278258409033340e-01,2.683028163659977872e-01,6.696465515931060430e-02,1.598754695071139542e-01,2.106690047415360478e+00,5.687738979915523130e-01,2.252076157486450347e-01,-5.025523017642406387e+00,-3.965446488816186665e-01
4.032181694132289107e-02,4.657334862661857700e-02,-3.128620084993150724e-02,8.397204745228157088e-03,5.054804157209262083e-04,1.575447564820060473e-02,6.636908034977195142e-04,-4.045728130796592131e-02,-2.593575581262145754e-02
2.391891699604422813e-02,4.430386127617174882e-04,-2.146405163864827451e-02,3.342949916496779951e-03,1.047291886202390441e-03,2.307192000097390075e-02,5.745572403507000171e-04,-4.615344347742176417e-02,-5.785743780794319266e-03
-7.284633132668444366e-02,1.226593308661793752e-01,-3.043176019772386026e-02,-5.327811189409192155e-02,-9.302256725761756662e-02,3.981024504068414460e-01,1.702101113054676151e+00,-5.093384499576210089e-01,-1.174513741389394017e+00
4.100349288708497048e-02,-2.512373585556357605e-02,-4.841696888847157182e-02,1.273642415358358371e-01,5.060973465467946686e-02,-8.143379754700089124e-02,-9.229418185533721716e-03,-6.592084936297363251e-01,-8.598759973084263430e-02
1.273095357899142743e-01,3.670346299541434043e-02,-5.694102130433688069e-01,1.422890842522208377e-01,1.240055539405846341e+00,3.505051357134288947e-01,2.524062797759458188e-01,-3.178624702205055552e+00,-2.741651960634166607e-01
1.749389325057690986e-02,7.880205669477662045e-02,-8.595372638623838268e-02,5.530043918306220413e-02,2.882834268525492124e-03,3.554947243590760864e-01,2.488716894785019534e-02,-4.009413874030964275e-01,-3.583504381346181988e-01
-3.577017701039340580e-01,5.800192405779341920e-01,-5.908806617008570683e-01,-4.361461754809992097e-01,-2.155021852838050755e-01,1.392857909557263740e+00,1.004766279076864777e+00,-8.600725501125606742e-01,-2.139116911856187464e+00
-3.537818871626636219e-01,2.102805364176419278e+00,1.028029912814117097e-02,-6.532130863850329483e-01,6.864278621470850661e-01,3.862064835625333536e+00,1.595813832012943356e+00,-6.695795495255975283e+00,-3.363990828585595061e+00
3.150484486593441022e-06,5.424441353738770044e-08,-7.785340665793812856e-07,1.723573982738495376e-07,1.530254397401027137e-08,2.955942647907631965e-07,2.426604752963321750e-09,-1.840530567775538731e-06,-1.885367489897145638e-07
7.375596475713944167e-02,3.240474744257905437e-02,-4.251289969103693583e-02,4.524034436170064344e-02,2.641985165691082289e-03,7.203585873416913643e-02,2.475890537352385800e-03,-1.625585768728338987e-01,-1.136305566523052313e-01
-4.379619783871753214e-01,3.785372319739014335e-01,-8.321384942179687050e-01,-4.416496790860664490e-01,-1.203600021327421166e+00,1.637313717877850072e+00,2.485464820318251000e+00,-1.098451356280066626e+00,-7.028116727413213916e-01
-2.150018541635088654e-01,2.111000448682894548e-01,-2.023426702812958222e-02,-6.495805337214451969e-01,-2.099400549398036664e-01,6.667356816841145672e-01,1.455095898902058371e+00,-1.814782197091451554e-01,-4.677999938090911414e+00
2.662076334421722978e-01,2.653245173149840642e-03,-9.068604484264600751e-01,2.616194075388265233e-02,1.388492412587639113e-01,6.439146593637205124e-03,1.273530507492983549e-03,-7.680071371849570561e-01,-1.842184534099837803e-02
1.482069024234451415e-01,5.461593609180122044e-01,-1.412478164453791152e+00,2.463551812990792955e-01,8.033541226633031385e-02,6.114309984348443860e-01,2.943885137007492547e-01,-7.951168461456280534e-01,-1.319476806583021355e+00
1.724623210061396010e-04,1.313109392111934956e-03,-3.678184384533563552e-03,1.571333600161936919e-03,3.456855027512034965e-05,1.414963523740660721e-02,5.050221884925159112e-04,-1.235008215946654594e-02,-7.890225212803607044e-03
9.219647932896103681e-02,-7.196924191804392190e-02,-9.481793399166039971e-02,1.237240374435287338e+00,5.499997895542172582e-02,-3.230702471525869618e-02,-5.463652208749178799e-03,-4.587643111558996067e-01,-1.099705717477629685e+00
6.258570944465168262e-01,5.258757935359262888e-04,-1.032777964173652530e+00,9.932103695264360432e-02,4.405838926005450351e-01,9.532343961365973353e-03,1.826270025178306552e-03,-2.360355055905082544e+00,-9.053343730459419147e-02
6.042808419677493506e-06,4.953332415424383222e-04,-2.092489428046426757e-03,1.007987386534243100e-03,5.402414754086526203e-06,1.206863020713067058e-02,5.741267252654467645e-04,-9.822651607319651118e-03,-1.001151219280807005e-02
1.949147352796425786e-02,-1.184153616584538056e-02,-1.541811542396848145e-02,2.725767043753066776e-01,3.997448886359685968e-03,-1.660516861337484528e-03,-3.150626459233583790e-04,-5.537388578322059718e-02,-2.630378466163406093e-01
3.615022756305024537e-02,1.072321216485415118e-01,-1.062260271097695413e-01,3.304242771442876814e-01,2.659584474272995436e-02,1.900916766655798562e-01,1.604234022028859161e-02,-5.869809359022317707e-01,-5.158956877747725711e-01
-2.026825135756670827e-04,2.890095531956365319e-03,-5.776372609391077634e-04,-1.929632684937994749e-04,-1.999179648065735316e-05,4.538901217435102717e-04,5.973474069393656531e-05,-3.734874735583474130e-04,-2.396759444880727351e-03
7.930917023892069748e-03,7.376167498724844722e-03,-1.641831181389542468e-02,1.267773606881247850e-02,3.207172545394032341e-03,2.116659155531785963e-02,1.142019198796133178e-03,-1.948567385494705817e-01,-1.497552392213896341e-02
1.088956771635568458e-03,5.367926819688195842e-05,-7.716704251944201624e-04,7.761397416831874313e-05,1.757279620375734106e-05,5.003277679823058509e-04,1.064999491358207444e-05,-1.230797772937479049e-03,-9.091052826264381533e-05
5.853867643461725390e-01,2.901584958304963616e-02,-2.269896070509583197e+00,1.040305443335872271e+00,4.829549259238353764e-01,1.283591889351503867e-01,1.542669376174294893e-01,-8.377679678275719022e-01,-1.467637570247336765e+00
1.234946030014769436e+00,2.396214359843736388e-02,-1.161555200276643829e+00,1.144266852291881520e+00,4.520527490867282672e-01,2.485284914645874421e-01,2.112801375138270710e-01,-1.614377524717892420e+00,-2.318014640392961567e+00
1.602876371378503251e+00,3.135792621938647551e-02,-6.113446287281051328e-01,1.658887061559700116e-01,6.109142217313586753e-01,7.943014958421951155e-02,1.456473668507908548e-02,-4.914892570586030018e+00,-2.111118731832991313e-01
2.626774949840647300e-01,2.645764328464914605e-01,-5.571690528803527886e-01,1.571731860095250399e-01,2.467339225756974216e-02,1.516292726501122234e-01,2.251413540107248534e-02,-3.270035990221795141e-01,-3.501598207326721002e-01
1.263513587105021541e-01,2.148114339740132481e-02,3.401347942584657946e-02,5.032715639950732789e-02,2.432883383925859899e+00,4.787440941554458457e-02,1.830462155196262847e-02,-2.526921928073122103e+00,-8.800899752607500848e-02
-4.251446593962877885e-02,1.860243910704182380e-01,9.156184331680559951e-02,-2.468681718303961797e-04,1.078597126740054035e+00,1.707487450121674577e+00,1.763877721883626126e+00,-2.459645187416989121e+00,-1.088060242952707313e+00
7.501368485661830121e-01,-7.928488964766847169e-02,-3.978951674494410340e-01,9.261735013289011942e-01,9.321899239889318567e-01,-3.767022183783031997e-01,-4.668190791966526226e-02,-8.750086905523401626e+00,-8.839348224752668903e-01
2.364883032390542941e-02,-7.176011503967624295e-04,-2.508336035839192277e-02,8.923594029230309116e-03,2.181499474807205644e-03,1.371821441578503211e-03,-3.244961110883673645e-04,-4.093665054651851598e-02,-1.005761834527708030e-02
-1.543642982625118227e-03,5.797969482606635250e-02,-2.164757756404225505e-02,-4.155449943508769672e-03,-9.388696537214341348e-04,5.000363151111329903e-03,3.912535578709337367e-03,-3.649731138665255302e-03,-7.414675493930059091e-02
1.552477148944978735e-01,-1.440120726061382833e-02,-1.605730601052758777e+00,9.779046787882969549e-02,1.364388739679192275e+00,-3.205548653783827501e-02,-1.313401620834096610e-02,-2.502038121873389809e+00,-8.347200006026596342e-02
3.524018716761411207e-01,5.969123496393147904e-02,-1.275241929583667666e+00,2.512949663937177336e-01,4.768060508884598980e-01,3.245707556385387105e-01,8.208787012432559871e-02,-2.054446657469080950e+00,-2.591792931672460276e-01
