,X1,X2,X3,X4,X5,X6,X7,X8,X9,Label,f
0,1.702341666248526,1.7602573270367898,0.6451208237791457,0.7281805214319487,0.33105825423188606,0.5871138241277576,0.321665197036713,0.5356352599284538,0.7079141587110402,3,0.3082803999966333
1,0.9020971485338736,0.7424597261483646,1.5876255540456727,0.40503827387457475,0.4436423313335994,0.45490584842572673,0.729211421803432,0.7414646265889187,0.25602875763705457,0,0.0011284418868999257
2,1.1650617676056343,0.5605786129780718,0.3820417421355391,0.49225861865977744,0.4385421251888874,0.47342407828470795,0.42908650069160775,0.4614772971405997,0.5369713423763806,5,0.5229528176480468
3,0.3823944925092376,0.9486437410631107,1.982683146968307,0.33718735216766943,0.2676268197211033,0.5837398036104111,0.4654266697465273,0.31693934675648705,0.6951663489519202,6,0.6455409217256496
4,0.6170674322898164,0.6512254132182084,1.0637291462454528,0.47459199244039724,0.686929971793546,0.32887949932645316,0.492855005661232,0.6057774044833324,0.3948528689991219,0,0.020306072702660428
5,1.9638271708152426,1.0170271357126632,1.187034473144442,0.5887484715221016,0.49168347948278035,0.5976610025834306,0.5458948159051168,0.7338999974600857,0.4920205657558498,1,0.19626230481667034
6,0.32039785245253105,1.7965131514318453,0.8218727412465625,0.4921656786999358,0.6007429840630885,0.620761201395626,0.7436296005165064,0.4536796296377175,0.7104227330395879,0,0.09323048783444728
7,0.4259147011643686,0.8768185887559654,0.46726478151273587,0.4268956647596204,0.3166322509352159,0.387159230635489,0.5673326029022154,0.3473447288177876,0.5566911502051477,5,0.579437444394661
8,1.6736247513379292,0.27721654226957915,0.595295129024021,0.5453750901704211,0.4218859224744427,0.6374811017979556,0.49743293792917437,0.5815178921259548,0.7336519295618313,0,0.012900262607620939
9,0.6687765315234688,0.15442088093992862,1.7278742355876842,0.6590747307924552,0.44860449896943744,0.6185409010154451,0.26684675022750237,0.6018212730827601,0.6953338578088726,0,2.7917947718630583e-08
10,0.22656925088155072,0.5623608224757372,1.742304739918158,0.39004495059045424,0.7171727740364664,0.5304168616034606,0.37579702642892965,0.481680738844022,0.40073433513424794,0,3.5263851502256e-05
11,1.5556838205117818,1.140137731524005,0.5603156749176585,0.6679635657217702,0.352538071568981,0.359778221040656,0.32175612913869023,0.5394904428522904,0.7451044213913789,0,0.061511212578194745
12,1.471162739068488,0.8787639750472438,0.11318002660512784,0.44991708548091797,0.48921869360998943,0.2612427222148378,0.5178900376262991,0.5481434307915531,0.2609043720024407,16,1.5965418625865007
13,1.7474570874945672,0.48037128118617123,1.837542405304917,0.26648620744337576,0.45673773190434885,0.3410990996549796,0.6685669276468071,0.3085961471920945,0.4549388137354768,0,0.07676325332114348
14,0.7468443914955721,1.9432260958331322,1.20827174701067,0.6990865606789395,0.5351847442494468,0.32932549792693505,0.3411867385481789,0.5189386028523946,0.7495044214794726,0,0.0013576586031113563
15,0.14056044929699854,1.7140233338540976,1.1549026113620158,0.41704017517885067,0.28919596471638837,0.4050155032530053,0.4717170774869951,0.575653882350305,0.6791827386395748,0,5.194501368019826e-07
16,1.0131331367890186,1.1437578782812698,1.0151671890477278,0.7118687763984043,0.6412307127870238,0.41073202158396993,0.47167203352996356,0.4932221009845834,0.44839573441837993,6,0.6345063600635195
17,1.0883862736160452,1.1209156664849032,1.8225182243801985,0.6670927652232521,0.6918359584354373,0.49286050189437663,0.4360300965405366,0.34079292962655944,0.6508544947705247,0,0.07839353402007349
18,0.7933161285743979,1.3097137037461797,0.27678788538028715,0.7279138485647136,0.6361730378469708,0.7216285209117383,0.2726170339328062,0.5725390907571617,0.33190215094492675,11,1.0933089182618052
19,1.5985077865400812,1.6581648057560077,0.803265886636856,0.2744003798312636,0.35875214976641095,0.41739239059029587,0.5063488394361976,0.42202168747028845,0.7413700603941887,2,0.21472421316948365
20,1.0751945472245361,1.639775830383537,0.2162238388324246,0.489616826961102,0.5418271306832254,0.5224789347669228,0.28177445962054504,0.34587862868720964,0.5590627923129212,10,1.0625911881894683
21,0.5093476666941752,1.8503314292992252,0.519575615501003,0.5252563041715903,0.5700165872989735,0.4856820841515796,0.412946869817492,0.26478507534541496,0.26222993243592224,15,1.4980495550078803
22,1.221593779190106,1.269143104887317,0.44379785526389826,0.5538473346826642,0.4239757924119877,0.6083379080353013,0.41770684541894,0.5996615625479637,0.4927193731044457,4,0.46379334209867473
23,1.9240264970538459,1.389428317195586,1.287064152496704,0.7345756589754644,0.7332744515215917,0.6406660277526888,0.5134652754182052,0.2915808049658335,0.3686857754791572,17,1.699622944642161
24,1.460019362766724,0.3214900049395162,0.881070113637579,0.582802911008967,0.6039757525998408,0.5100740189140684,0.5149194966097028,0.34773021520818237,0.6237919131282195,0,0.01966374655062533
25,0.4396830199437045,0.3586170710685104,0.9447371829497855,0.4106352571537671,0.6014736480540736,0.37012112411101655,0.33093726424185094,0.7444038709798311,0.4443211214157237,0,0.00019929165893648072
26,1.820362685686359,0.7382414534995752,0.24176695219714545,0.6984610880042977,0.3593618156573102,0.33085561361789056,0.42645326006512796,0.5537166633740984,0.27300699736116635,14,1.4697051599320614
27,0.16596579130597472,1.9505424060373495,0.8322269768253526,0.26356202751982927,0.7145145337022007,0.611374163593472,0.4520089580487501,0.28467393528805957,0.586701729741697,4,0.47423501986353755
28,1.5589354346925814,1.4273071090531588,1.4448603929975457,0.5585342486428739,0.2531569392986191,0.4238663117224326,0.4835603266514679,0.6494936430102264,0.6095149026336417,0,0.004032134659718984
29,0.15993640843262846,1.437855784400869,0.9958699512171032,0.27276013219219486,0.5711582119167,0.34254260511769485,0.5765988743122028,0.41580847248910524,0.4376700015857245,0,0.004556067360568319
