1.864735665075894491e-03,-4.034091786845578451e-05,-2.200774182920319476e-03,2.883895831111468310e-04,2.662325827571010201e-04,-1.063531692014695566e-04,-1.228614354052469367e-05,-9.760230107852456080e-03,-2.089130018443268258e-04
2.935068342773523387e-10,4.344056735289401440e-11,-1.402518167625673589e-10,1.117365302838411403e-10,2.423657364018607363e-12,3.170027120807690225e-10,1.680429953790980169e-12,-5.291185798276402838e-10,-1.454077025375741303e-10
1.261860365492688318e+00,8.038153761503161882e-03,-1.217519935338798182e-01,3.157099385938164082e-02,3.632412226415417805e-02,1.243380231681085954e-02,1.361397380446856828e-03,-2.372408869973352541e+00,-4.056211516102746495e-02
1.180228384568499621e-02,3.249469035068546646e-02,-2.531485089437766206e-02,3.867916159603042997e-02,3.719381127671560726e-03,7.208506955127411131e-02,3.000699571464542689e-03,-3.284844971657484014e-01,-6.019328024802236832e-02
1.945428555341960630e-01,5.719587417185947875e-02,-1.518729994949393536e+00,4.466149509163749864e-01,6.062887355868333827e-01,1.279561424831764604e+00,1.567790570733425648e+00,-1.836044677516260881e+00,-1.898432819241145486e+00
6.352596260815182973e-07,1.121599606164185177e-05,-4.545719104880934808e-06,1.033870216112830634e-05,9.331971321075692047e-08,2.453046070186239355e-06,8.573997455904686423e-08,-6.201151400024688377e-06,-1.216549143987770719e-05
-6.666125918190609623e-01,9.431541061652938263e-01,-8.881568747862063351e-02,-1.756936943395374318e+00,-5.064440240298229146e-01,8.306052624181841537e+00,1.544102093787855345e+00,-5.647022821196475917e+00,-3.171247319131129228e+00
7.357635403435542898e-01,-1.173510750836291583e-02,-1.273448499978965920e+00,2.560473471649795107e-01,2.736530544093951911e-01,6.054285689761773614e-02,8.572457491143535904e-03,-1.480188892694466185e+00,-2.566718800104413334e-01
1.338663637016812125e+00,-5.539914725950368518e-02,-1.221162206203780798e+00,1.417634633781351683e+00,4.554546668271007293e-01,4.922143223471375090e-02,9.002287643850603871e-02,-1.346441047547264125e+00,-2.663255855294662133e+00
-2.657748129477940230e-03,7.030697622646928657e-01,-2.445607133649817744e+00,4.843927322002908320e-01,2.885628277611242409e-01,3.533262446514424115e-01,2.575213518289379278e-01,-7.959385373306501199e-01,-8.597764098122722132e-01
3.026652857017869902e+00,2.198041602596299826e-02,-1.873128025702974209e-01,6.354868215632331063e-02,1.485016411598228947e-01,5.969661523960023003e-02,7.165928304424111148e-03,-6.946734281767386499e+00,-8.893017141255510349e-02
1.263150927482916908e+00,1.530756216705052156e-04,-1.435115990706917533e+00,7.003056470416070545e-02,4.781533521478255055e-01,3.218463816212392562e-04,7.137754404985413592e-05,-2.758577350584482168e+00,-7.142314720956324803e-02
6.163657745867218152e-01,-8.614434907789078055e-01,5.296752719601802162e-02,4.688957475964063093e+00,4.604187764757913470e+00,-2.591005700960071767e+00,-2.467055528818555388e+00,-1.604475038525159603e+00,-2.501041643937941039e+00
4.228501700247697408e-05,1.433411530992896905e-06,-6.473480350714881767e-05,1.577021955257117939e-04,5.446867767365200759e-06,8.907134370434012331e-05,9.250036717499076100e-07,-3.263340027611128544e-04,-1.605537567563007639e-04
7.945758743550345171e-01,1.346381733465535468e+00,-2.265761230443461560e-01,8.866063215801145425e-01,7.361210607643056125e-01,2.696091627675947233e+00,1.552561131516446258e+00,-5.547265502908413914e+00,-4.500060928114764103e+00
