,X1,X2,X3,X4,X5,X6,X7,X8,X9,Label,f
0,1.8961504027929161,0.5059952261399473,0.3543605673584108,0.33702041124516036,0.5986365182287421,0.7098854796404683,0.5517511684546512,0.48625190258112455,0.6966195364155574,1,0.420760213435274
1,0.3735037816148786,1.8859838178212505,0.8636235002453924,0.5802829282546611,0.3071985035995878,0.37906460554698174,0.345200525946219,0.45575604896986127,0.5347317312086249,0,0.08106065964888522
2,1.4340177204338245,1.893927027928361,1.8832564914699554,0.6527200154777268,0.48564730898438874,0.6009451122320848,0.34876141500433894,0.26034287249102644,0.4117156675390825,3,1.4888912249833328
3,0.9124212541664617,1.015536619280036,1.9271157312504357,0.6929451738827701,0.3434642007667692,0.7490868995572183,0.3846444837176717,0.33116655886238167,0.5579942077783173,2,1.1284273477362947
4,0.35836393178138437,1.9433027722105547,1.5657931245442165,0.285918565880639,0.667717618217258,0.6346862541849884,0.31425897549716947,0.4804430966494533,0.6827403167762711,0,0.0037766244229367417
5,1.4947893836127817,1.9399841904873831,1.6587984941407812,0.7255987710202012,0.47753370088750446,0.7174759087700524,0.5415626388207058,0.5746806769518116,0.5294334075682441,0,0.03923765485881512
6,1.8883766735674061,0.22921172288434447,1.2443468170568492,0.7221988776357924,0.6469245086232163,0.371292646357037,0.5808614537531122,0.48490111537877445,0.26999359039386256,3,1.204835139512731
7,0.15560030222647195,0.4600292072545191,1.0656041320474348,0.6930340543621416,0.33367018049071,0.6702773411320712,0.44614146164559276,0.2605440734703759,0.652967941855095,0,0.3796650441084251
8,1.1299989585506627,0.8851364900490046,1.0419197441235113,0.7320383777594122,0.33227917717333655,0.6938418670185892,0.36080022019630253,0.26387975196234487,0.5483282937457348,3,1.2153485902593713
9,0.7899725303017039,1.6020775408771772,0.1575613908463492,0.7258292644190274,0.45328955231009677,0.504628544504367,0.5219487603005328,0.5979558520210932,0.5591781128085704,2,0.981780008179898
