1.727596999849762838e-01,1.071350399348911742e+00,-3.892755945542061280e-01,4.396861558004287462e-01,2.509569163028055883e+00,2.807697606613716701e+00,1.604667523483390035e+00,-6.928612769368569069e+00,-1.710228786987634031e+00
4.276284474311879691e-02,8.443555726334972533e-02,-3.642355660727894517e-01,3.320607310050264216e-01,9.748451931378038227e-02,1.561144549575440799e+00,3.182283858851142622e-01,-1.841758889367068663e+00,-1.214054441044924104e+00
7.697146726973935760e-01,2.182885523053977872e-01,-2.756199806500712945e+00,4.519944971807500211e-01,1.637879069415215938e-01,2.605421801208709920e-01,7.232979965906467801e-02,-7.808517782582526934e-01,-6.329209543000615668e-01
8.647895812530133081e-04,-9.729289065588832106e-07,-2.473441730913538404e-04,2.994117073691707356e-05,1.479323038492211668e-05,-3.429842554698786683e-06,-3.094819285822561075e-07,-1.296637231988222259e-03,-2.671768274200428121e-05
1.642098490824461367e-06,-1.699288607814133586e-08,-1.198654218566403736e-06,2.548819491600473444e-07,7.463777654967209613e-08,-6.692815941885467880e-08,-3.749389033030853908e-09,-6.811321924718560733e-06,-1.673878438532880500e-07
2.382704202088748169e-01,-1.690066732376395431e-02,-1.441582369855141377e-01,2.148321987044731429e+00,1.848579847310304336e-01,1.315846808415349345e-01,1.496644115721937861e-02,-1.861424023459498756e+00,-2.658655598697897471e+00
2.438162991201966653e-02,1.592208927744614422e-01,-4.902811999669486748e-02,3.712038596003919277e-01,1.356131727420604484e-02,7.879522757781486086e-02,5.012890105856621960e-03,-4.267180512582425811e-01,-5.257668093967433620e-01
6.724496258213434607e-02,-4.228750059942171864e-04,-2.063454617120125789e+00,2.359071347833529841e-01,1.602719474426996138e+00,1.648613875043150948e-02,1.990268005100641682e-02,-2.030327832415056655e+00,-2.746274171194648117e-01
3.064075851628188518e-01,-6.715184236269947093e-02,-1.773621082414355288e-01,2.327387268151882793e+00,2.771136694888229890e-01,-2.640745687139690878e-02,-4.650070682225490581e-03,-2.493765756579847448e+00,-2.532774180845791534e+00
1.221736012733714216e-03,1.919327286569331764e-04,-1.896970208274269514e-04,9.435358656746894957e-05,6.384142560849922824e-06,1.400068930191868924e-04,2.821915729753139158e-06,-1.450802204933743320e-03,-1.432211414177118403e-04
8.927336538304067245e-03,-9.140450318785227650e-04,-1.725323842015498779e-02,3.327137496897204349e-03,3.246883672288328193e-03,-2.870896985435758986e-03,-3.449451324646537055e-04,-5.966725448028997042e-02,-2.092489883650286084e-03
-3.492652139582624882e-02,2.269954693225786357e-01,-1.256622841425674708e-01,-1.246540165994353550e-01,-2.160756331252007556e-02,2.803038945851526464e-01,1.248059315477031278e-01,-2.133573465535862912e-01,-1.291415009215453269e+00
1.783766874732143071e-01,-1.435795308271665092e-02,-2.789859579062432537e+00,8.886282912864418293e-02,1.289506540737877849e+00,-3.822179766358291958e-02,-1.596886220193172168e-02,-1.993469221314527751e+00,-7.286087235827494457e-02
-4.290013379428947102e-03,2.372476087562694347e-01,-1.102234952493803988e+00,3.733891340262203151e-01,6.690948094009813163e-01,7.761169170125776784e-01,1.079849514619359185e+00,-1.620137871735884083e+00,-1.510866872431106511e+00
9.334264356329875501e-01,2.148838285013418281e-01,-1.697411152536899559e+00,3.789820667689898781e-01,1.435419480408811344e-01,2.922656160291061123e-01,6.099278701108266920e-02,-1.051098198024351227e+00,-6.060037132420249550e-01
-3.797931574698475421e-01,2.608266709770523217e+00,-2.585205450756547507e-01,-9.169739468012272354e-01,-3.096219360802877629e-01,1.121097148383609632e+00,2.103870178431284543e+00,-9.359992447173879349e-01,-7.014770858985909463e+00
2.526376580046731449e-03,1.947020898007094380e-02,-3.411767051496705783e-02,5.152975029492023150e-03,7.331044642681181379e-04,2.574024434336958170e-02,1.042813658695385809e-02,-2.214274821761713988e-02,-2.003653972343414635e-01
-1.525583734534471068e-02,5.018437195702842857e-01,-1.503099732314706172e+00,3.463199343245184081e-01,3.726046847775548732e-01,3.195834395886596457e+00,2.011907959590629957e+00,-3.629979298465021653e+00,-2.286962172830595108e+00
1.058473044669777235e-01,4.225672651597261152e-03,-5.378827677647526895e-02,2.127660354647609442e-01,1.597937978174990975e-02,2.033470211522304949e-01,6.949675184383043332e-03,-5.812096689578989395e-01,-4.252654487633883429e-01
2.660746883480355138e-05,2.319959324651634370e-05,-5.305587875940524876e-05,1.002781280150883889e-04,2.055120583814242442e-06,4.633391219378746366e-05,1.293082284546955071e-06,-6.742457754419462163e-05,-1.905518061337570365e-04
7.673047075274189339e-03,-4.292814515946096442e-03,-2.698370048601545640e-02,3.283114279256082318e-02,1.053336146604015762e-02,-1.033794751811080610e-02,-1.406119193248739005e-03,-1.065038282424656535e-01,-2.053868201616623410e-02
1.351621869109200522e-03,1.803836560371805398e-01,-5.779395110728469120e-01,2.435515615050553445e-02,4.441738785608963236e-02,2.643134771749398593e-01,1.269988509284937006e+00,-4.196620128272516848e-01,-2.010261286387987401e+00
4.840403090584068369e-01,1.148404127480981307e+00,-1.196887618482796456e-01,1.058807770294475592e+00,4.730424585096733026e-01,7.044242869902537230e-01,1.383836097451270342e-01,-4.663277297463053195e+00,-2.195116644835204411e+00
8.954267631314438702e-01,2.412547886557351445e-02,-2.604098711992979265e+00,2.062164639949809752e-01,4.307340325720624974e-01,9.711480541648228604e-01,3.155771635306568457e-01,-2.078481752079450295e+00,-3.541777209626751910e-01
2.833116968813530478e-01,2.944667593143710516e-01,-2.874985790137928737e-02,6.220649266078307482e-01,4.053320464789245681e-01,2.187362450429842509e-01,1.155798124788147030e+00,-7.167040044377993580e-01,-3.548617881202099866e+00
-8.796633931790436289e-01,3.437897270605689837e-01,8.170921575383124913e-02,-2.034086175810238206e+00,-1.992694586698862791e+00,2.765885927482480078e+00,5.637689790751948316e+00,3.533068834142626957e-01,-3.767960041288654249e+00
1.546653360999802017e-02,5.837024665646185079e-02,-5.684095684574552027e-02,1.226639880921000236e-01,1.169575738900716956e-02,2.956983994258379767e-01,1.621983492475219737e-02,-6.668859447416751740e-01,-2.479206034559849614e-01
-6.992782867696402394e-02,1.303431113622193660e+00,-7.250423814838524716e-01,-9.267897399618366117e-02,-3.296895009471245697e-02,3.304614710558032575e-01,5.749674794472448003e-01,-3.028115255830760022e-01,-2.884124070325926770e+00
1.373277381297458022e-02,4.026585284546594923e-01,-3.033409414699360651e-01,2.168758526050162602e-02,1.026910025515433969e-03,7.473568946817089886e-02,1.671174725391132501e-02,-7.905085215692875256e-02,-2.440805875703042083e-01
3.986369558695475324e-04,3.146196021552728327e-04,-8.818982637307373274e-04,3.458078219030789663e-04,1.370114281027807167e-05,1.656166111503667125e-03,5.929532084607215710e-05,-1.382924248650744528e-03,-2.416376307007059993e-03
1.885254219868319481e-02,1.675065157620056755e-01,-1.647998658978432895e-01,2.744132074174134850e-01,4.384043981781987620e-01,7.238739295505748350e-01,1.248331426761176144e-01,-4.292990111735927705e+00,-4.915531519543581696e-01
1.773860435478726016e-01,1.045391561921308297e-02,-2.751890510434946702e-01,8.675435785951259027e-02,1.559712534000377293e-01,3.236695525039649107e-02,4.373334813167485159e-03,-1.654476044337956031e+00,-8.155674580485687553e-02
1.629067283516610551e-02,6.336962887803829214e-02,-1.308156369355847615e-01,2.858628696079181242e-01,2.661536010429140300e-02,9.941885813250798953e-02,1.742544774087900761e-02,-2.383027248548844901e-01,-3.982241269861853117e-01
-8.704146391800106353e-02,4.045164232534644300e-01,-1.038218463469732233e+00,3.114912083399640208e-02,9.216096730114541058e-02,1.985200867194040653e+00,2.420653761668894788e+00,-2.048695579618228457e+00,-2.111519403560750519e+00
-1.738336077908324284e-02,6.175976323941362311e-01,-9.979463074963267344e-01,2.024600115801559186e-01,2.507098958142226497e-01,2.044040609451514445e+00,1.608089765945475591e+00,-2.621292465792160353e+00,-2.304592006577035335e+00
2.866223037322471745e-01,-7.478125755703569563e-03,-6.091806039641038950e-01,8.568734978576486583e-01,7.397345959306416141e-01,5.572086517565365549e-01,6.545853155179817140e-01,-1.798954957730582116e+00,-2.205486042172984273e+00
1.224402343663487880e+00,8.189456805600341116e-02,8.746081639879312031e-03,4.895067870609760341e+00,6.491653537253173623e-01,4.614396312770926989e-02,5.452886183006377951e-01,-2.442295657232582684e+00,-1.023524969879019508e+01
-1.280547431675919598e-02,8.482568756818065214e-02,-1.211080155541769121e-01,-2.694213782201529753e-02,-7.515929472215910657e-03,6.677456579251407620e-02,6.189695253112692530e-02,-4.589738611616135666e-02,-3.931223683700078575e-01
-1.138371996076003451e-01,2.928018900980411399e-01,-2.585973138377973823e-01,2.021902797748927408e-02,-5.183223262312616764e-03,3.087107835993261773e+00,3.194542383275457698e-01,-3.111021381371338101e+00,-9.833359338905326430e-01
4.130373009015294583e-01,-2.961229455130228935e-02,-1.034290293882701217e+00,2.226004049833894882e+00,5.135075326510120108e-01,4.485229648463517904e-02,2.351599246341783481e-02,-1.183801876857276669e+00,-2.190578540225565085e+00
9.801948131088182581e-02,9.429582130188927068e-04,-9.745691740196450736e-02,4.727563226404702008e-03,4.653721041368432537e-03,2.482032247430316588e-03,2.280082388697318046e-04,-1.018597257639221459e-01,-3.563099063381213599e-03
1.096625862953397368e+00,-7.703901891134752322e-01,6.639397750826699085e-02,3.317175150737275313e+00,1.604996745748515252e+00,-3.287767876757247354e+00,-4.774716756691552710e-01,-5.426146799506294194e+00,-2.224037112033666830e+00
2.426843728166318617e-02,-3.998307616360493449e-03,-8.983729584565659093e-03,6.526525403086086419e-02,1.483013932717257852e-03,-2.397721175973835123e-04,-1.152533605614661710e-04,-6.967299778528268650e-02,-6.941272545813019501e-02
