,X1,X2,X3,X4,X5,X6,X7,X8,X9,Label,f
0,0.3786056186687009,0.4161350276676661,1.6217127918031458,0.4133843033311415,0.35317840302406095,0.5266181388296065,0.5674663985318245,0.5123608070032011,0.5688618590411473,0,8.296295314696986e-05
1,0.506752860141705,1.8071259118548184,0.9645181441092257,0.63167031770732,0.3043574973738248,0.6395169708735043,0.289171010856501,0.36038712552323043,0.7129055296332985,6,0.6294014842851051
2,0.9063438929421002,1.1752270619711203,1.3997306484737866,0.278340127926668,0.2701300389811891,0.7039190179528814,0.6492982433461434,0.6499866723545944,0.29504264869901853,0,0.001196146094323081
3,0.8500750306430727,1.5847575107611376,0.27603236398982967,0.41083403824189624,0.5784981400443991,0.62392010118612,0.6806309998355792,0.7207301054223332,0.6890401664883061,4,0.43016833738404314
4,0.5504945195755444,1.7941339436050754,1.7345151984322267,0.6349463166682345,0.5669264264660301,0.6878532338351216,0.6192097647696786,0.46482284495351894,0.4565812327895649,0,0.06532882974069004
5,1.2803543505169068,1.5767398581295569,1.3744390547298768,0.5896916194026205,0.41943308764416226,0.6275494334827064,0.33361591489245135,0.5812025479823637,0.7108783106629744,0,0.02523043804511401
6,0.4072368102203492,0.4149001617134299,0.8479940830748333,0.4697197976046318,0.4389277227475191,0.6901008051374351,0.5596918405233353,0.6237163492058462,0.6775680410187388,0,0.0021047805504907134
7,1.466085891434595,1.7170430077200152,1.9616219307378164,0.36022510473462754,0.4972977600686693,0.3828524512570604,0.4429058916203217,0.4697059397817985,0.7466687395077344,0,0.00020318168245403028
8,1.3076949025595412,1.252759942437974,0.7732281419004398,0.5334306155516317,0.31222377372629867,0.30347818117455677,0.6538627409545263,0.4956536497201798,0.5364687637809007,2,0.22206252078070135
9,1.768996672820142,1.0536956484205005,0.568266518979024,0.4261190445619477,0.40135091497289227,0.561832278265596,0.5437944683879055,0.46539675789817436,0.2741057707165698,9,0.978469229757339
10,1.5172511960351749,0.4030610395197717,0.9858635547481646,0.3389991491639096,0.4722425468152699,0.2564941996959319,0.5823852732157451,0.4612467861540801,0.3354607050312532,4,0.4342109556222392
11,0.4024739458694446,1.7156126534276812,1.9046485487811204,0.5594474514044444,0.62895819240918,0.27382964782898156,0.25779233149593705,0.28884835565084593,0.5775507751228753,0,0.04083647707242256
12,1.584921287483976,0.158201171477036,0.6514880389628854,0.34449828458804554,0.2856602013102235,0.5587220656623597,0.46670544282681864,0.6454102654524861,0.2617422706717296,5,0.5632391765278298
13,1.2211362208758867,0.8589982875804407,1.525106240250039,0.6279253568506553,0.6449977667544171,0.5259231301951897,0.613933890420578,0.2590873619898249,0.4410477815777585,16,1.6266540168753472
