4.145145681213979194e-01,1.776776783928627756e-01,-4.514141000647097890e+00,4.025589018846958411e-01,5.360093921580320053e-01,8.398394195357805625e-01,4.354288063152477184e-01,-1.484782878230933356e+00,-5.946018016672685036e-01
-2.187579509884072376e-02,2.618780049172410584e-01,-2.444555561620546658e-01,-5.505631531606638984e-02,-1.387500012702579631e-02,1.381779182386835558e-01,1.540460383670601285e-01,-1.029438591715915036e-01,-1.133144610648156192e+00
6.171816190783256662e-02,4.707009212851054891e-01,-2.140711599325695880e-01,1.083385469738114892e+00,1.409225990286838981e-01,8.589668047551320962e-01,3.594662643982561301e-01,-1.376266353511402807e+00,-4.538803111588561201e+00
1.747316717766257688e-01,-5.024655979851595095e-02,-2.748289227984152538e-01,4.872231285531489764e-01,2.002477942449360226e-01,-5.006066855705680607e-02,-9.855729983829419547e-03,-1.506294939098457020e+00,-4.112890012726506672e-01
8.508616454070659640e-04,2.671058512059494875e-04,-8.628077154155790402e-04,4.610313147770948687e-03,8.587090231057216893e-05,6.001765212173801366e-04,6.740939509048097259e-06,-2.299106512932229222e-03,-6.380394949416506520e-03
5.201636286711932566e-01,-1.311080797192527674e-02,-3.053718105878876266e+00,2.445911097355366159e+00,2.976915449152401472e+00,7.476035330808525337e-02,2.130637688384706407e-01,-1.998933372733103786e+00,-2.279229872482229524e+00
9.255483449040556865e-01,-3.989620509438142060e-01,-2.108180789619197970e+00,8.910682479455344085e-01,3.100226806599725826e+00,-9.590765611266546253e-01,-4.309068324516763804e-01,-4.335517052937960081e+00,-5.148810798123777399e-01
1.658736424005329609e-03,1.910027895342095938e+00,-1.086570374917309900e+00,1.390689849885753254e-02,2.737214260575514691e-03,1.130624379628328707e-01,2.449754253407407101e-01,-1.244619672749543576e-01,-2.090874492653559180e+00
3.127185565343052528e-03,1.717503097797602393e-02,-5.923345941603456663e-03,4.183493661610097371e-03,1.544140968362478581e-04,6.123674356192062782e-03,3.921556847989444267e-04,-7.525425883023395372e-03,-3.728569589715050037e-02
6.913393979582095339e-01,-9.136993226692118331e-01,-3.641001204413739090e-01,2.632570175133116308e+00,6.686816684084491147e-01,-7.145387113724491757e-01,-1.315851770410255694e-01,-2.889829054512721207e+00,-1.863061957590126605e+00
