,X1,X2,X3,X4,X5,X6,X7,X8,X9,Label,f
0,1.7177033908224324,1.6108960913809776,1.9836684527841641,0.31101448918073127,0.3989641402568817,0.3112731025642854,0.34585847692980115,0.5599308608216175,0.5802746225683997,0,3.704484199951694e-05
1,0.521528379703828,0.883549472146882,1.911626642524884,0.3888855509448138,0.6726693217319245,0.27697451363041525,0.5739814744842326,0.5208858577294999,0.7322273711431556,0,8.29515397275221e-08
2,0.6124363153111664,0.34086237553209264,0.7129574513464371,0.675335012570454,0.4757504241277081,0.6799226646960727,0.6010654318737607,0.6765829819046993,0.5415815856534629,0,0.06302032716711686
3,0.3330481849552175,1.877394014897359,0.22646679953073395,0.25155665628095797,0.525979733929222,0.5137722770786444,0.3136846936781145,0.45515853692689534,0.43531062391735054,1,0.6808521825308635
4,0.6497370035491503,1.3602394077625666,1.9406119134538844,0.5256163363392536,0.629968590210408,0.6952442854252787,0.48887666739337615,0.6868235468260966,0.3804168171223292,0,4.070159267392252e-06
5,1.5599703098393174,1.585879306036996,1.2088524866509625,0.4225991578244693,0.3193753892150752,0.5515972902414621,0.5671862396273059,0.7400982570410023,0.4543850471219092,0,0.0016685581633207758
6,0.5791504759209677,0.44380272041417024,0.18057489275995398,0.6431928016097904,0.5768729236912588,0.2744063508961413,0.3548394900553876,0.6613311941922057,0.45389066954208246,1,0.711951838046495
7,0.9749439967260822,1.3928492404023143,0.7304660266912519,0.4935958745409986,0.4396418928073206,0.3790494046846277,0.34538305495509103,0.3323536692386381,0.5854259113329452,1,0.40464235197792736
8,1.296306849840623,0.6061359022072002,0.38720830716803656,0.36879255675689965,0.5866080780081964,0.6151950078555154,0.6726634049336253,0.2611716184104725,0.3204761374398463,4,1.684595096179361
9,1.0531886236029357,1.434484052620836,1.1938992765696386,0.31611337622099905,0.6719708063990779,0.6222776502238686,0.7487444287819434,0.5339664405510436,0.5382471699364075,0,0.13775243595492712
10,1.058435685330146,0.34809959272561747,0.17208340829384877,0.41871657259781114,0.5248923641211354,0.26008884512056946,0.4331886216485986,0.45144625553047096,0.3780865411115888,2,1.054525591009429
11,1.3292348638041405,1.2550388034307662,1.9203305093591627,0.6652566991142645,0.6469459078338096,0.6878207167445487,0.40479333904630416,0.6152966006770154,0.43997500686895646,0,0.03070957964500091
12,0.8701362174581296,1.8251684710089475,1.0918176595325673,0.6629388829919216,0.4057414256260221,0.5961893165971526,0.353054720183906,0.5726638584875284,0.5668579997952996,0,0.045983181835356164
13,0.16124026918404227,0.7847100600695043,0.7311854294239208,0.42452242026426107,0.533900009046177,0.42949574583831585,0.3536822595213584,0.7265686074467723,0.71719946071708,0,4.538157657720244e-06
14,1.4281385778050468,0.38429503585166747,1.319766036286989,0.6956182404336682,0.5470849358805565,0.3874726397308505,0.37648698361553923,0.43310310523818085,0.3012222237443433,2,1.096327503521856
15,1.2586070877212623,0.575730480839823,1.5659139466923377,0.28102858362302663,0.38772976962236105,0.29593165323029996,0.7063669230841012,0.36603011308220956,0.7459298056917762,0,2.6539041296174123e-05
16,1.113722232779316,1.376886116850356,0.9922710864558467,0.35030403692437434,0.4371495591804566,0.26275321032735904,0.29890591600747723,0.499343695601585,0.48283775954565283,0,0.035779236303714344
17,0.5007372034337105,1.0819001217506559,1.529692022247104,0.42058952543400074,0.6965931917444352,0.5353808207555406,0.39683920844653486,0.5332749242439538,0.630794157543016,0,0.002204780690127084
18,0.7773637260956962,1.657554951319686,0.6620099599643872,0.5419198164752242,0.5352139769002118,0.6057342046880231,0.6029081609602183,0.6858139883861186,0.602510480340354,0,0.036266593836588076
19,0.5051456259778512,0.6200526748455552,1.0441255265790785,0.6756181841528617,0.32256370449559935,0.7164978184127331,0.262842118540589,0.5869876737382058,0.45406761711886134,0,0.016367094585474123
20,1.6328852344403948,0.5796944807191925,1.4365112276919483,0.3404757523607782,0.46530706705485236,0.7290581465720121,0.2605145376612265,0.7161456527094625,0.29943565984559095,0,0.0047255530049627546
21,1.902531559537446,1.8238046282464269,0.6288104796360512,0.38037454127505416,0.33440338042696083,0.673323723253198,0.3299715487298676,0.4033461254234717,0.5954986406649398,2,0.8441548441468418
22,1.1532030994635967,0.8921029732787973,0.392673972357813,0.46563746995765043,0.3538635852580864,0.5114465746995238,0.6255151694279522,0.2771515528916878,0.255605335366326,3,1.4269699395175521
23,0.2333761478687254,1.2481310591568284,1.1303823967870656,0.621705044328623,0.5959543288447566,0.34361460017475765,0.5187300472200296,0.41416164388107335,0.6105836550532888,0,0.012296087261823687
24,1.310673595207531,0.7971296633629588,0.8176617625279436,0.2541434524311402,0.26983994172229453,0.5805192685819556,0.6406973091792705,0.6710533886688871,0.7233769917745843,0,0.005879621079229938
25,0.7451581190956542,0.8350763608762912,1.1154412467679051,0.3826619758464341,0.6978152373318027,0.5595507097002026,0.5442142792612323,0.7489247810877215,0.748939557143353,0,8.881177313745552e-05
26,0.16783829250405596,1.1391900104542625,1.5323194435418732,0.601395366741216,0.7489675659291958,0.3169041489799945,0.7013160284192479,0.6818259672693786,0.3994624905511889,0,3.29081916213808e-10
27,1.1961203322693752,0.9343474856476701,1.0782366914140133,0.34584425584230705,0.4230575461057675,0.6652794740392356,0.52313371826114,0.4766077960756222,0.5238022731671828,0,0.2810504613379767
28,1.0374859012695383,0.43226301327944305,0.915697494924283,0.6044811774802067,0.5994850526660289,0.6721191641558634,0.31698847858989804,0.4253459394434316,0.6921391253667342,0,0.029534413385064722
29,0.4520593468670333,0.9614466566787272,1.368386370183056,0.5934114858557056,0.7159399428972282,0.3832776370390292,0.30560981595145764,0.3601226448503268,0.6714559874061461,0,0.040701498529895304
30,1.2503215619238717,1.2124578510944672,1.0193081666866637,0.3054742675815048,0.4028982247863131,0.5100781897982356,0.5838692316021085,0.327155868780272,0.3177866765239888,3,1.2719537180337446
31,0.3618799293145434,0.8196522004720698,1.697688640010907,0.5785195577098171,0.6964268349685234,0.5226240136251628,0.4602012564812638,0.4921323250617736,0.6655632141299302,0,0.0008491760868401219
32,1.049912754755257,0.9576988807126464,1.9701214342654167,0.40062268415612085,0.5498175320266896,0.42860018548642576,0.6951218388134628,0.6903205854241724,0.6667823489717857,0,6.875616727574738e-07
33,0.6211117992323453,0.9701974881582024,1.3350877259488456,0.4726450225738532,0.42539915875717593,0.6822687789705114,0.3518090799527808,0.48254247132256556,0.7004931420689566,0,0.05642413472423607
34,0.5612351320034912,1.3884536298623673,1.6314187033979513,0.49284105663472066,0.5006628254975454,0.7424208706853677,0.5494396021755177,0.6466498946157182,0.31021982016883876,0,6.122621972909784e-05
35,1.7203104662236484,0.6927831163958754,0.9797245601686552,0.30455364971420174,0.4898179708781364,0.6666082101226821,0.4730128679328981,0.6300937377225005,0.32582350512884084,0,0.0896913962054741
36,0.8040470682731135,1.9328632246881052,1.9604396844685041,0.536136388938952,0.7318655412260804,0.40251472228949503,0.3585228651632406,0.3343542278609587,0.6720702612023391,0,0.13610296276253345
37,0.14426880049156618,0.1665931179153209,1.0244335978609937,0.27106655439974175,0.5829731237022997,0.45555083229011273,0.29694440322631027,0.6808467739810451,0.3289006256049194,0,2.5235955888303672e-08
38,0.797097536056992,1.1196085101843796,0.9205739700183919,0.6252811741170204,0.41128707109983326,0.27591689929365876,0.36129172877367005,0.6130162554594407,0.45874640922239496,0,0.08499955775952645
39,1.68759641491967,1.0753468191209827,1.487776195763395,0.34126833575108945,0.38987293410500085,0.3460705062414208,0.5836751661842419,0.4436684446852939,0.35207453203673317,0,0.3905705041901455
40,0.14319562773271266,0.9422206729247572,1.6061384449390708,0.3359140135101361,0.6184829025066202,0.41980939324831984,0.4590634545550052,0.2724563985515335,0.4040356440838934,0,0.1962794835145544
41,1.947495325409592,0.4469483499691914,1.1360747738845103,0.5071183108609154,0.3963173349891706,0.5531746628243825,0.4434391778166506,0.3918662841864493,0.5656128928901052,0,0.05458195472454797
42,0.5750871326587969,0.7405212319159815,0.3241001381215173,0.29245450487453695,0.3945139943003204,0.32000705784407796,0.5858396692292092,0.40476426595600346,0.29212167732525585,1,0.7689003607365552
43,1.7472024543850364,0.14001075886032235,0.8274946657279451,0.5122184569890802,0.31481362296589976,0.647866474547337,0.7021805358625387,0.5778706058482321,0.38030189494231414,0,0.24667056011142519
44,0.903229520753843,1.7663459732467428,0.19267654852489516,0.3350177220469953,0.3476062715408545,0.4123601535955639,0.43044735281253843,0.2672282635114638,0.7436703602214199,3,1.36432621102853
45,1.3874858931133967,0.3648956139533731,0.20453361420593386,0.46430557678778156,0.32170947165277763,0.4205100808846722,0.5676011645655124,0.3609925527547983,0.5614589073814251,1,0.7877820179879683
46,1.5486970384608636,1.1748329955301413,0.8534519676709219,0.663066899906251,0.2832664286688712,0.49030824299752873,0.4299517794076249,0.290468209836464,0.38540107179873084,3,1.2568564182701767
47,1.3490381661007178,1.6882358311190944,0.4974162051657105,0.3252123057357534,0.4739636298460461,0.3591490222626688,0.4153428923650603,0.4676879421170736,0.5395473394495729,1,0.40989374153581254
48,0.5521395938801805,1.5998853379788085,0.30285043635275133,0.38415750997389475,0.33166991803156975,0.6294824755621169,0.4206455711642945,0.3183857447868296,0.6881652273997236,2,1.0657171760300646
49,1.4117016171225174,0.5902498766915437,0.9001472799426706,0.37833741576700164,0.6293577488738056,0.46866761985603517,0.5720422269217509,0.35001439684494723,0.4363554416108671,2,0.8202962433479477
50,1.068628350154404,1.8053616355118596,1.3724593540019911,0.28673688791701357,0.3881706472680759,0.40294587965078527,0.6442132479519472,0.353768684170596,0.2700147589919901,2,1.0941758854273425
51,1.4060932868725005,1.1341453333651959,0.7842370016288378,0.5959511624980542,0.5056285396761283,0.3151475532775759,0.503814373193584,0.312021827889231,0.5506328535712072,1,0.5049336586514842
52,1.9295262324640456,1.0726395059827611,0.1235114409962332,0.25249771167485296,0.3094475883035372,0.4336460885186,0.39864557151892727,0.6277908665226619,0.6013759401552986,2,0.8652966074498819
53,0.6462809486491634,1.6528449455229355,0.9309433282801762,0.7376787669533869,0.30323673734972395,0.4779755791510093,0.6052387643148353,0.4482009531812215,0.4093793585209578,0,0.35131366440236805
54,0.20058105655350708,0.5153211257128641,0.5325304116541494,0.5261896451632568,0.5903858002714351,0.47920500077519246,0.5113546832601845,0.26647135682056905,0.3365472801796657,2,0.8038519566256778
55,1.6274842389522344,0.47019653762274083,0.3102614064789936,0.3320191178977083,0.7261223838109665,0.5945283934794351,0.41336377963695325,0.5703978487809465,0.7460099437524894,0,0.21934223708694156
56,1.0047697537429328,1.1818593329615252,1.3844625157855608,0.294420446744864,0.38553088872466923,0.49497084182294465,0.2664553394560837,0.5877574701301694,0.7461461515469254,0,0.0008399928511148032
57,1.8621763093692425,1.1200690946933054,0.21165249855924023,0.6858915003045598,0.3442365331518655,0.3267992659673715,0.688017847640674,0.317581890230505,0.32593885758527563,3,1.526753766388724
58,0.4823256560613326,1.2933712366585222,1.1875062386808932,0.675176609300792,0.4444551444893532,0.5560195772018985,0.5853238192965197,0.5433967281530452,0.2560393404772061,0,0.018380338502451854
59,1.060967484798988,1.5908058320400291,0.43072981635564733,0.25725331218630537,0.3189689948025738,0.6525438496982925,0.5811175264056716,0.5357967432736421,0.7066609018314083,0,0.3971269014335404
60,0.154598376537708,1.987562691209175,1.6232927849423784,0.3509657333037149,0.2939145114740698,0.3471271492738029,0.489076061481444,0.5388733918633772,0.7076548997585186,0,3.4569893348238214e-08
61,0.7154860548998888,0.8929085787406864,1.1475117411841855,0.4633453577699271,0.6431308730162579,0.5778355958949406,0.6015298838903413,0.5073703753418108,0.3617182239575214,0,0.19789288583445808
62,0.3910318135790277,1.6577546933804483,1.512656260379215,0.259735218448163,0.3293902409178491,0.3473968325582571,0.6940630192485981,0.7041719769913033,0.6855327136683137,0,6.132299238121391e-08
63,0.10463198414250462,1.1740274865816953,0.9833152820587904,0.31187913388097815,0.6207043072936939,0.40384867772796046,0.44065064389826997,0.49635161106078035,0.5786606558372158,0,1.0273217947707606e-05
