2.199950515676674379e-01,7.847466746019932105e-02,-1.875375488371923971e-01,5.600996462151119903e-01,2.333366515270405561e-01,2.377086611672788230e+00,6.102243677818988132e-01,-3.652980578335639272e+00,-2.477136006468613871e+00
1.769164052255501620e-04,1.536952482833498103e-05,-3.117791397960094964e-04,7.674171338562257470e-04,2.547739835638493727e-05,5.077863730997051904e-04,8.583871036277939946e-06,-1.073395840989571593e-03,-1.046260422504831714e-03
-1.797441790640224787e-02,1.240566668058624478e+00,-3.254169027885839061e+00,-2.018694797806450461e-02,-7.078334110903268701e-03,2.410247783206742045e-01,1.075978912088251693e+00,-2.363449519391854214e-01,-1.809969094774156018e+00
3.478010122947618470e-04,-2.506061482385477516e-05,-3.657403978048653611e-04,4.965266989955132272e-04,4.630712938285440816e-05,-6.319105535816302559e-05,-3.896500402420520796e-06,-2.448380818303265861e-03,-3.799467344842808879e-04
2.782027408665980861e+00,-2.001144420127920140e-02,-4.692378814815215016e+00,4.594212196440854851e-02,1.367791203453401494e-01,-6.076649532100763390e-02,-1.192012234843606994e-02,-1.009012521054853506e+00,-3.947733229767470819e-02
9.136919117667895440e-01,5.097771058499775410e-03,-7.713227938431101161e-02,1.646898047576749249e-02,1.260530540418097756e-02,8.182528569947309510e-03,7.814109372093603180e-04,-1.188367820062011582e+00,-2.437663134737905885e-02
-3.235001715670742656e-02,6.255272133501332821e-01,-4.131178026973805206e-01,7.645816703009854047e-03,-5.604220937518344242e-03,2.441126006931468584e-01,4.106262834451895188e-02,-3.177703694818920788e-01,-3.279108142865187481e-01
-1.654139890832885540e-01,1.428244023531898554e-01,-2.040932356340406095e-01,-2.430381615548773411e-01,-1.724946051485406751e-01,6.426514862337319167e-01,1.970597849230242948e+00,-4.286050134857470884e-01,-3.621807510730724822e+00
1.362055150128537459e-03,-2.103046759134371362e-05,-4.924068559917719589e-04,5.165350989852745536e-04,3.476600223922093994e-05,1.369195502230962681e-03,5.659643027772408819e-06,-2.943955820659423933e-03,-1.555782413410889851e-03
-4.794679908920319693e-03,3.246487512200955244e-02,-2.592954326512781349e-01,-8.856344849481549708e-03,-4.142007979968147062e-03,2.674648812511473683e-01,4.246470960106541459e-01,-2.129742273179854040e-01,-1.902059407343971165e+00
