-5.857216621808495477e-02,4.995911873150270521e-01,5.789524810160367324e-02,3.071930169195715918e-02,1.433231539404774102e+00,1.021550494384695362e+00,4.336095004836559852e-01,-4.663009702739288720e+00,-7.491886647262067100e-01
3.052612974480176682e-06,4.736383772587771497e-05,-1.732827047380169859e-05,2.134380507327589280e-05,2.482330119677009535e-07,1.045840239698825569e-05,5.684987480083207750e-07,-1.309109720123215756e-05,-6.321516124771325818e-05
2.727292566734624835e-01,-1.920105654810367116e-02,-1.224480401947280139e+00,8.087759301139130219e-01,3.510440173594242541e+00,2.565087994963624260e-02,1.309272255866580914e-01,-2.517645017931723572e+00,-8.491636977977414791e-01
1.033960623229348563e+00,2.646969235750736525e-03,-1.317058745020352750e-01,2.746223824225486887e-02,3.846589091639085467e-02,7.573997098461639731e-03,8.967219613315743042e-04,-2.201023362210430268e+00,-3.586751332580916801e-02
-1.277144182609632195e-01,9.816397985039145846e-01,-8.279174535820875425e-02,-7.734500616887556301e-01,-8.626466705154584025e-02,8.864459655273647654e-01,9.958979862895683821e-02,-8.021803491519025053e-01,-7.739579286258047031e-01
3.118271446190983183e-03,-1.891363772717748421e-04,-2.563401152835483726e-03,4.480504383843054409e-04,2.013200195360000458e-04,-3.404029541510365125e-04,-2.945403496149588660e-05,-6.895391749741319222e-03,-2.994553601646158083e-04
2.309549515163482614e-01,3.159797825039370456e-01,4.104688003316644962e-02,1.377003035438664480e-01,1.084024756121773736e+00,6.362672114756463548e-01,1.641427990452027641e-01,-5.398845011166850227e+00,-3.657499946900004129e-01
-3.589481322054253742e-01,3.065273093637923552e-01,5.000170263143893790e-02,-9.153525936339876878e-01,-8.386897855885321329e-01,3.397226682824395549e+00,6.123131015325732562e+00,-2.147486098376046648e+00,-4.748557643610899603e+00
6.767900712166625976e-02,2.543533326369049163e+00,-1.916180435792912973e-01,4.763826572068069476e-01,1.877819681987824285e-01,5.706497504519402186e-01,8.755055853239017694e-01,-1.040168303037465103e+00,-5.520769107715449486e+00
5.015031045334605864e-01,-7.090684583767917770e-01,-3.393141983256521277e-01,4.449491098201231232e+00,2.334912693323239807e+00,-1.087194755840945604e+00,-6.441769725340568131e-01,-2.380077365116036958e+00,-3.247146610077666473e+00
1.001296856731137108e+00,2.601883669701687385e+00,-3.735441471561819493e-01,3.846512203996560464e-01,4.501523626976135228e-02,9.032521790958548680e-01,1.504055506829755917e-01,-2.075132244864117848e+00,-3.740718088420853071e+00
8.389216567622902188e-02,1.906569462305446674e-02,-1.447035185956518644e-01,1.068999274189196408e-01,1.206404722507060795e-01,4.148883362232713701e-02,4.982001249661845675e-03,-1.666630528352061491e+00,-1.050313780395274732e-01
1.110050901115674019e-02,2.723715452016705241e-04,-5.065316844847875949e-03,1.100574679982420411e-03,3.055413234860461036e-04,8.338812739060407625e-03,1.337914111845567744e-04,-2.510338911879241713e-02,-1.750121265282790625e-03
5.064366701255234053e-04,2.539788220401187607e-03,-5.309395345490631503e-03,8.902681025296734288e-03,3.592600327164766354e-04,7.477456669186105347e-03,4.225365005586786482e-04,-1.284627543533047901e-02,-1.303587972288604117e-02
2.837753831144702171e-02,7.504848561729056122e-01,-2.050050559581041432e-01,8.036971033509872353e-02,7.300081496302673889e-02,1.321820706590419170e-01,1.086294928614838229e+00,-2.372493362333839839e-01,-2.207110118740359450e+00
1.850448336737502716e-05,1.817794152632492112e-05,-1.306770059580512411e-04,3.117224505779380870e-04,9.982165900159624503e-06,4.405975178639097239e-04,1.080632131181754699e-05,-6.509636704872607182e-04,-4.516437802848670456e-04
-2.221598417701216993e-02,4.568220797189654347e-01,-4.841183255812504527e-01,1.161934249522792034e-01,1.142819156895624744e-01,5.350756627915302932e-01,1.156426997116280497e-01,-1.696362845901994820e+00,-3.966260835334344814e-01
7.431288769698592978e-01,3.802259662821923236e-02,4.343945816948335814e-02,8.632276429135408991e-02,1.312747406243572668e+00,8.143458652269959519e-02,9.117986542430201249e-03,-7.269721264486283197e+00,-1.242838502988674459e-01
2.030146507128542915e-04,1.976001784669220322e-05,-1.692237991408908609e-04,2.295696292939111672e-04,9.530121955787996179e-06,1.394716501284100981e-04,1.068718203265828899e-06,-6.812166359634666806e-04,-2.346047964861186692e-04
