1.307467689833421431e+00,1.264358433346258505e-02,-9.910042685955886554e-01,3.296498597550395759e-01,7.526001340933327066e-01,3.613185158125505891e-01,8.646964292788510142e-02,-4.607195812328229501e+00,-4.544140061293797106e-01
4.049639754185768205e-05,1.101421054636811565e-02,-3.490499866586195370e-03,2.104865523382710903e-03,-2.063823921333234765e-05,4.365625793511726527e-03,3.305053902299024630e-04,-4.768958186688010761e-03,-1.867374134977247899e-02
-4.154014870790612157e-02,1.383510786772857992e-01,-1.845019013865400181e-01,-7.403349155874054677e-02,-2.484834340261815253e-02,5.307595545645276136e-01,1.112721506228993434e-01,-3.771803189634998499e-01,-4.775768279381982784e-01
-1.065880258572275557e-01,1.379035198112997129e+00,-2.708758830664264039e-01,6.513295350920056404e-01,4.260129995453180718e-01,4.411693872927790139e+00,4.938874790007671267e-01,-9.193184129124372106e+00,-2.853652729896944074e+00
-9.048894147464379284e-03,7.187655267636892109e-01,-1.679775199800065955e-01,-1.612595437010707136e-02,-4.615326684334600596e-03,3.048689825646236709e-02,4.476804307739287725e-02,-2.685052721365472836e-02,-8.186512616653720542e-01
2.035558371840358392e-04,1.070275769970354139e-04,-1.223759831227023238e-03,9.965921918173518534e-04,4.692605475307366140e-05,1.080523294286961020e-03,4.031959934534066884e-05,-1.319205347388437404e-03,-1.143044685333115089e-03
1.779756785215316067e-04,1.155022463912306514e-07,-4.910600915713839301e-05,2.012296329960341720e-06,1.119742251199672247e-06,1.490316574243360540e-06,3.742384098800077617e-08,-8.873360527171406196e-05,-1.735919729081130370e-06
-2.774551185988955448e-01,2.171242005469026015e+00,-1.226179483049318675e+00,-5.522281092557218551e-01,-2.438777722589609287e-01,1.932405856831504343e+00,1.682856771045345923e+00,-1.983869236927262358e+00,-3.496441391334141446e+00
-2.068990608506293682e-02,1.545032148147835072e+00,-1.038855714460319435e+00,-1.817032798230986540e-02,-7.280644399621848811e-03,2.969353768197025012e-01,4.683486498367027129e-01,-3.022499978754944472e-01,-2.577901903392731509e+00
3.862040323875563785e-02,3.450426990523476345e-01,-4.108823713812917999e-01,9.700343319849272228e-02,5.050924389670048698e-02,1.499282046427815596e-01,1.213374879307578924e+00,-2.191285583318671737e-01,-3.427315278626926531e+00
1.995400665530225326e-02,-8.680907087420801794e-04,-8.584444970528999283e-03,6.504957705519711676e-03,3.651421282809897751e-04,5.972185509621219003e-04,-6.013078719063945040e-05,-1.163401413429842809e-02,-8.679720299904056593e-03
3.212439064417305371e-06,-1.277141345237279996e-07,-2.315478814469900121e-06,3.102074335250856946e-06,1.488485708916473772e-07,2.706192294160160826e-07,-1.646829366360950080e-08,-1.195069513655932119e-05,-2.534085010582563909e-06
5.118867384823685418e-01,-3.286360026536134377e-02,-8.407856734943683907e-01,1.897364241215616920e-01,1.126789560529029011e+00,-8.720062586801612114e-02,-2.206625983277330297e-02,-4.272474725184156163e+00,-1.663467703609610437e-01
4.784776935255181940e-02,1.685420122884691112e-04,-9.815311482949709912e-03,2.213797673998949521e-03,1.249808009077304485e-03,3.231104622932926647e-04,2.790250535337707315e-05,-1.018446788910968154e-01,-2.279762259116238296e-03
1.577725904223859499e-01,-2.058259180511483582e-03,-2.241834527830271206e-01,3.990454563090235773e-02,7.975666680363825700e-02,-4.040951544126688243e-03,-6.620881607542152989e-04,-9.625311756419345777e-01,-3.306024913579888591e-02
1.259559092134267200e+00,-3.173132447998610051e-01,-9.605897140139317211e-03,4.342832109254896267e+00,2.467469423750974222e+00,-1.565377901483524736e+00,7.517260840770688679e-01,-3.671303480265665442e+00,-6.627976062140127134e+00
-7.489047596461168022e-02,1.249083810233558411e+00,-7.829241036077599913e-01,-1.341938262098567314e-01,-4.262633266577258578e-02,2.897681653569915694e-01,2.860135830770765275e-01,-2.478383857131336576e-01,-1.628466070267921895e+00
7.579804040624613364e-04,6.962090060145194911e-05,-1.379345897304432283e-03,2.874976306364144130e-03,1.455926723236241802e-04,2.804137964500993344e-03,1.296301882972772563e-04,-3.897017245546246112e-03,-9.137516365950601460e-03
4.772954193855695471e-02,-5.690543950935922184e-03,-3.355122015263055368e-02,1.375288955200327512e-01,1.056612143013675037e-02,-5.900528414893923407e-02,-4.830196490551267284e-03,-1.297204892178582536e-01,-1.332882580871095346e-01
7.591262183755469184e-02,1.629663627994836980e-02,-5.633729653171843932e-01,1.254354565778624253e-01,2.879263677802831878e-01,6.645655417813259302e-02,1.701155976712361018e-02,-1.276068022549406544e+00,-1.055538725257666177e-01
4.533535765808053286e-01,-1.646360353852596436e-01,-1.093991632210179255e+00,8.176537787187915240e-01,1.514407118807453045e+00,-1.382851211602780239e+00,-5.467588316976349505e-01,-2.436794105811651789e+00,-4.548937067866518080e-01
9.655109137173006895e-02,4.480019933470126732e-03,-5.308563392166059103e-01,3.393854143158253622e-02,1.954523943566660593e-01,1.205553085671389260e-02,2.677212076547909499e-03,-1.053667095982574686e+00,-2.649507346762611931e-02
