1.001214203260371166e-01,3.500858207918337572e-01,-4.379751527493306873e-01,3.117058305759034531e-01,1.827708223294046419e-01,2.431399917916265974e-01,1.485275967135794017e+00,-4.126775481550388203e-01,-3.660998333392548876e+00
3.823903750165810788e-05,-1.749912756634139973e-06,-1.755464187242074909e-05,2.595939302686889308e-05,1.152331429494463045e-06,-5.279239342427516995e-06,-3.930011777319533238e-07,-6.398861814216679096e-05,-2.956714709146619766e-05
1.039622630496489286e+00,-5.299119752731839411e-02,-5.937393449169431348e-01,3.187126690399932905e+00,5.018337541184307860e-01,1.057748803570601748e-01,4.972955882279399970e-02,-2.520248115738450867e+00,-4.355044264719274416e+00
8.069625853340241239e-02,6.590039149798222751e-02,1.856135554380759084e-02,8.351004335771253229e-02,1.924505276049497671e-01,3.976491184314012162e-01,1.724587171219968296e+00,-7.258591884924987525e-01,-1.629697772627251906e+00
2.524165092862609791e-06,-1.770366867284067513e-09,-8.667396089572280146e-07,1.587650208339027709e-07,2.214626654548732280e-08,4.413586715147846702e-07,-1.161750688430886373e-09,-2.264106696081953186e-06,-1.634204335262211236e-07
7.953529857070160483e-04,1.022875760583265813e-02,-6.523973071679929972e-03,9.018178840192091206e-03,2.797417694586968088e-04,2.264805299100793555e-03,4.047965500592209552e-04,-3.219517267459590364e-03,-2.366068597554038186e-02
2.593352903163291256e-01,1.236818561014285001e+00,-2.677642069990643914e-01,1.425849850620593884e+00,9.581958587573115027e-01,8.958834845379377576e-01,2.037744284406317163e+00,-1.817347919231690145e+00,-6.145510563056267195e+00
1.753526403300688374e-02,3.302462336420919908e-01,-3.447763326739979317e-01,1.331015263933563175e-01,1.491058823126278389e-02,3.845055189301001958e-02,2.644183650860635823e-02,-5.110966043950392057e-02,-4.232011702305743528e-01
4.146395516038659662e-02,2.542395860887277426e+00,3.538847452696264329e-02,9.027740542958226366e-02,1.644867806944558600e-02,1.680150809496126219e-01,9.386656869014082805e-01,-2.589159958630430913e-01,-6.854215597544477845e+00
4.176555359057652628e-01,-9.641607240167927168e-03,-5.960657000068073641e-01,2.713904162666082656e-02,1.284301262345460271e-01,-1.619084078627639964e-02,-3.092183635986195649e-03,-1.067630929038222654e+00,-2.091387715502419919e-02
1.057261467828548795e+00,-2.003607037183011575e-03,-9.108545850292053547e-01,3.968200914187183792e-02,1.214701698035347971e-01,4.441617826621046053e-03,-3.873677915857643914e-04,-1.285133210173244001e+00,-3.964872859180011005e-02
1.238162625092159748e-02,3.464794620126144392e-02,-5.243696835964657688e-02,9.944282196915485428e-02,2.156694010624108510e-02,1.283612153365976949e-01,9.874249422463803397e-03,-6.259254344279505666e-01,-1.332321122708727545e-01
2.296173407561862279e-01,-1.669844957069606950e-01,-8.306139395004166759e-02,5.993059623372236633e-01,3.351744650958056182e-01,-1.062037870848484555e+00,-1.392551310038860068e-01,-2.166194010860369445e+00,-2.840547532416121679e-01
