1.471103281337440727e+00,2.458226709276772198e-02,-1.364427967674474579e-02,4.644391645356667209e-02,8.210567796539466334e-01,5.882227456923759534e-02,1.073090868107956855e-02,-5.722065225593222948e+00,-7.306225786267481204e-02
-2.306095664741040496e-01,3.923886600089429577e-01,-5.145702790531233584e-01,-1.764984642610162302e-01,-5.466912972604202892e-02,3.295869943321283024e+00,2.504772592700097000e+00,-3.837899747326084743e+00,-8.093043890139109964e-01
1.152956980316182390e-06,1.586646210431285817e-08,-1.059526489995412587e-07,1.676147029432046512e-08,2.535490442727308566e-09,1.573816411343383277e-08,6.507719242230896462e-10,-6.821862039007233350e-07,-2.095448801136132599e-08
1.067811535956507019e+00,-2.050056673812318195e-02,-2.401782491519759422e+00,1.746883309820904395e-01,3.421943280901943996e-01,6.149305640213210966e-02,1.538691898989169755e-02,-1.472821813183820883e+00,-2.155953666386447032e-01
3.919052213315432176e-06,7.974649449615351618e-05,-5.341833070430162611e-05,8.356180596452376637e-05,1.213963139673210726e-06,6.293174456709542213e-05,1.923979210780480609e-06,-1.978341017109411053e-04,-1.038272782322022453e-04
5.374246907863862166e-01,-1.068055559087786703e-02,-3.763501571398276901e+00,7.091755635476970632e-02,8.418307514283864812e-01,-3.023408308799808292e-02,-8.834798140954652074e-03,-1.605904270253189825e+00,-4.751073072427557109e-02
2.549542651463521103e-01,6.346440372731719515e-02,8.277399276471216968e-03,3.286728005159039734e-01,4.230466049447495713e+00,1.950664792810400949e-01,5.253610866837579718e-02,-8.342721972318217993e+00,-4.380449682157125380e-01
1.111416877965880623e+00,-8.351660726960464382e-03,-4.698674384868493981e+00,1.140277911106114678e-01,1.435804507261333018e+00,-1.699554298727535065e-02,-1.974250271048722080e-04,-1.714692049246533623e+00,-9.410272439230228658e-02
3.338041659599335443e-05,1.578879428426784438e-04,-5.116648515192188235e-05,5.091629990798581386e-05,5.746876853713120195e-07,1.308037087811128498e-04,2.289778672492951795e-06,-2.111823130610109510e-04,-1.598467004954027323e-04
1.444040401908727213e-02,2.085651870154065640e-02,-7.252192435340135135e-02,9.577114896634122965e-02,2.238768127741915664e-02,1.110509279668405180e-01,1.075357178444153947e-02,-3.929063069343251002e-01,-1.169355500136856352e-01
2.656378044555883999e+00,2.894527874725463107e-02,-4.210835102578393552e-01,6.225344871296911720e-02,7.407910579402684492e-01,4.050621308600545895e-02,8.947545869375635175e-03,-4.517527420751838996e+00,-1.164037084451162302e-01
1.329331032132287094e+00,2.389853051324513592e-03,-1.838609425125845576e+00,2.271493823439070525e-02,1.018883142100090733e-01,3.667404861886636256e-03,6.789310187516586683e-04,-8.786496949816258173e-01,-1.928753023418424209e-02
3.165936423146354164e-03,1.993862602457114035e-03,-7.495949732262204880e-03,1.588241328483378650e-02,9.075468504134995631e-04,2.807951785800064104e-02,9.063633727556863256e-04,-5.127960813371894994e-02,-2.724416927266910121e-02
1.098150908588055264e-03,8.814055214949094658e-04,-7.775924888577029261e-04,2.159595891204128771e-04,8.618571285704204423e-06,2.381374059103413094e-04,6.164045049356964271e-06,-6.583734461671281657e-04,-3.926827002448212670e-04
-4.138443108858471937e-04,6.415045799482868658e-04,-4.089009452972012550e-03,-6.393581625681560125e-04,-1.073166568807327781e-04,1.228241714279539043e-02,1.535353838619529657e-03,-7.876669083601012603e-03,-1.846911707932069255e-02
1.979169383312112204e-05,1.003942500368011587e-07,-6.616243274339010884e-06,4.496924482784255381e-07,1.462007282872189390e-07,1.004956399508325893e-06,2.388535732862626415e-08,-1.286133392153812651e-05,-3.755159156684255899e-07
3.160326612966327664e-01,7.548813434479059725e-02,-5.998741691297684309e-01,3.097699996523715082e-01,7.852707523593366323e-01,3.093209833443987256e-01,7.513137429444852189e-02,-3.956966820336625723e+00,-3.642494703345112717e-01
2.547225684478290897e-01,-2.107940160382286432e-01,-3.721609207627940563e-01,5.791068691186660455e-01,1.755316009178235603e+00,-7.311386514722566510e-01,-2.831178462942677831e-01,-4.247623967141971768e+00,-3.430361999891676783e-01
