-1.322089802740092634e-01,1.758982401992951194e+00,-1.226888357247711614e+00,-2.785394234560990556e-01,-1.031244967869406060e-01,3.259759339435915337e-01,4.947501700185691353e-01,-2.555190772767639285e-01,-1.836063707661967914e+00
1.192743800597784859e-04,1.012156528659789029e-02,-3.368320349845971371e-03,2.127518430554107567e-04,2.433794675237381568e-05,1.361625676383312411e-03,3.786211904478448240e-04,-1.192148173840803160e-03,-1.879103966478895896e-02
7.449472022019600903e-01,-9.764058219144315653e-02,-2.199600042090160912e+00,1.764794518232884746e-01,6.097528173460280421e-01,-3.326534042558797477e-01,-9.993981199831256101e-02,-1.502880542433542743e+00,-1.061823047532333558e-01
2.660467813430425377e+00,-1.543667053446690779e-02,-5.431419226361373198e+00,5.243197061188167862e-02,4.220321016818283089e-01,-3.286349912029239151e-02,-7.229144873496997671e-03,-1.719945600008075282e+00,-4.587731025942717172e-02
-1.656921460381173827e-01,1.254667489516309464e+00,-2.115793946495231059e-01,7.734678284914844881e-02,1.429028438820904856e-01,2.621209373175900748e+00,2.460393584743985063e-01,-6.170558841755206636e+00,-1.382505306021956093e+00
2.644424767495137210e-05,-1.733497480428055904e-06,-1.049828476353139780e-05,2.015252532437482365e-05,5.297558065035224215e-07,-1.418577607613326012e-06,-8.445559958819270161e-08,-3.624564318411111700e-05,-1.823917735811977388e-05
2.672629302842981502e-01,2.102767498823946979e-01,-3.367100353161754933e-01,2.552266772348300572e-01,1.424345816490018235e+00,4.222874466752288281e-01,1.379499379399948544e-01,-5.081058061744283982e+00,-4.109381308899282548e-01
4.372592095395989687e-06,5.629928155991402400e-09,-3.501290831309312111e-07,4.857785723914955918e-08,1.304839699479858038e-08,2.084849034938981776e-08,1.125662487713802185e-09,-3.017039302518405900e-06,-5.903753528357992362e-08
-1.814514783963945554e-02,1.823065699306785636e-01,2.132784953959092691e-02,-4.250278363545061805e-02,-3.977480557500099288e-03,1.909368574188068934e-01,1.476385212834847360e+00,-1.645501859886246421e-01,-3.881918244917011762e+00
1.410756340584980451e-01,3.961812846880841121e-01,-9.862694853757166813e-01,1.287165845735421144e+00,4.110508903373991663e-01,1.856824093827206812e-01,3.349833944013265175e-01,-5.078848690640501706e-01,-2.737148143879236439e+00
7.833991244663083275e-01,2.428191143414235864e-01,-4.087576187488190516e-01,2.759206459939082201e+00,1.025309616111290234e+00,4.680086568877813491e+00,2.089873286039564793e+00,-8.767826093899246942e+00,-9.579880730492948970e+00
4.871572991565802785e-02,1.473491625126908677e-01,-1.002534144479104716e+00,2.217644442715680231e-01,1.162328463115659627e+00,1.809008670358019932e-01,3.920783473070716396e-01,-8.898416450506793085e-01,-5.243350064236020902e-01
1.578521479859820997e-01,-2.620500426463935328e-01,-3.452302403149887233e-01,8.366656479093376175e-01,1.510712931590106667e+00,-5.312945907613555452e-01,-2.226209533055092116e-01,-3.542470340976646703e+00,-5.181270366616591572e-01
6.166550548571309714e-02,2.918238533354675091e-01,-1.803586740988600001e-01,1.067178413473894166e-01,7.772710356932625020e-01,1.375986540230373256e+00,2.757741370868326047e+00,-1.957843588067646801e+00,-9.662050807391047158e-01
2.368999659191898255e-01,5.247145544929519012e-01,-1.000202898948814978e+00,2.162640406853199859e-01,3.444745597170172924e-01,1.357896416857649946e+00,5.741389537381225150e-01,-2.712233066008189031e+00,-9.288264894339154365e-01
3.292088380981080808e-01,-5.913689951764321403e-04,-9.832265029837831960e-02,1.973411511713527577e-01,3.152299771993196664e+00,-3.551647162337467261e-04,1.789587183793488710e-03,-4.732827403129403088e+00,-2.408006189933351859e-01
6.143744447572162537e-01,-1.894701123873308466e-03,-5.838511016907668161e-01,1.066992533006010102e-01,5.709911956175486303e-01,-3.486543907211167234e-03,-6.733757641719368119e-04,-3.744657927235075512e+00,-1.055794755276386054e-01
5.189540659898511654e-01,1.927213889147064707e-01,-2.151365153997853774e+00,8.149842068503170278e-01,4.122549164161691815e-01,4.599044045279040427e-01,3.798386035339460509e-01,-1.060708893765899274e+00,-1.663515180496621060e+00
1.297508256280074657e-01,4.231607758602772690e-02,-1.768376828386643285e-01,2.035445798414032004e-01,1.440513148515928099e-01,6.146253820302365334e-01,5.384972473855955538e-02,-2.561191816695999268e+00,-2.897296299642549977e-01
1.069643618310413685e-01,4.774875473656580160e-01,-1.019832928187941690e+00,7.941846620517801769e-01,3.375130621579998103e-01,7.958749385982021307e-01,8.006031192232844207e-01,-1.158141115663731791e+00,-2.956448800863592297e+00
1.396933288568091014e-01,-8.441236568209950497e-02,5.351881187374941257e-02,3.890679285458624737e-01,1.739671939977343262e+00,-8.651058378131740167e-02,-1.684759159079965082e-02,-4.174219369496788623e+00,-3.957867801909552008e-01
-2.221433467662319583e-01,5.898805245359214355e-01,-8.572145914941996514e-01,-6.069772485940174711e-01,-7.806251991466953699e-01,4.397387653031477051e+00,3.345561964649838238e+00,-3.837736593792436590e+00,-1.718942249076009121e+00
-8.834944653950245474e-02,8.127205343627936784e-01,-5.570595340570074772e-01,6.547336430411986041e-02,7.901760979635805496e-03,6.469290612506667371e-01,1.311665943386246258e-01,-9.487427496731432042e-01,-6.480526635714151107e-01
1.483364784061367246e-04,3.070006602449215638e-03,-6.567146331128909283e-03,5.983116921412313764e-03,2.853030062746374825e-04,4.701198550471945119e-03,4.804987605055848236e-04,-8.012570735384454829e-03,-8.096266424375594961e-03
-5.426649969933413503e-03,3.341748086822188268e-02,-1.379651299639853348e-02,-1.702521775818530841e-02,-1.619992690602643651e-03,4.162668904889141319e-02,6.034178952795649954e-03,-3.143140707556190544e-02,-1.317830930966757963e-01
-7.059315293986473394e-02,4.417543625332073232e-01,-2.146896267417706117e+00,1.701134457364862629e-02,9.291401672209859131e-02,6.113539867977185738e-01,1.047781586334771475e+00,-8.470544915827971089e-01,-1.319114491111026410e+00
5.559863420284121005e-02,1.920958596755104487e-03,2.306606689760628756e-02,1.813808604600313512e-01,2.264020275032936347e+00,5.211398956778369104e-03,9.867420886347589085e-03,-4.477100994682565727e+00,-2.072415529769621734e-01
2.136402412806098217e-01,-2.099030234648536705e-02,-9.923599912495842945e-01,1.282126624851620544e+00,7.557930511879138447e-01,8.539638417766272360e-02,2.104193973099928450e-02,-1.341078642104465368e+00,-1.187713862435010759e+00
5.763767500419814810e-02,5.134848300116662267e-01,-1.210992643716203743e+00,5.926769327624621386e-01,1.306425620458441905e+00,2.303293324643783002e+00,2.905567065639938829e+00,-3.527246855920940671e+00,-2.563186164733307848e+00
2.334406986964872921e+00,1.409126216933254128e-01,-3.945410824613623024e+00,1.155307441262995172e-01,2.484720343069880266e-01,5.747302156531097772e-01,1.431135647005032374e-01,-2.300327869693580496e+00,-2.393346870552615357e-01
2.498247657355207908e-03,-4.551650916366073294e-05,-2.346621153707145659e-03,1.153560391227835373e-03,1.204833135777297733e-04,2.314752437300415279e-03,1.908666899445450572e-05,-4.553166902690666991e-03,-2.382973808294219353e-03
4.959269400361574487e-01,5.581636590909251350e-01,-1.493701399671706787e+00,6.204894835046073087e-01,1.936474407144073429e-01,2.926458280433059667e-01,1.249557643700740239e-01,-8.522828412911687135e-01,-1.238126828952444303e+00
2.162631018379773951e-01,-2.310195945308242405e-02,-4.193832138402731058e-01,1.563620190690131473e-01,1.259992138383363713e-01,-4.887327225684830884e-02,-8.537269775150676393e-03,-8.993144519584634899e-01,-1.222890572004641241e-01
7.880985029134500441e-03,1.038038175530951873e-01,4.138848631902562053e-02,2.540378558097221018e-01,7.179980332557870382e-01,1.447746799817848817e+00,1.079919012433822489e+00,-3.553760565035500640e+00,-1.391376190749963326e+00
-6.540350727296317945e-02,1.758087830966285209e-02,1.788278162628255397e-02,-9.765297725606746082e-02,-1.035714879638886809e-01,6.262486047103459352e-01,2.380541237963210044e+00,-4.642092414150384427e-01,-3.704172234816152098e+00
-5.490998065830230779e-04,1.423293651976870466e-01,-1.083019094175111940e-01,-8.036572605866140750e-04,-2.287208130718138346e-04,9.039155972249223944e-03,9.966513300238542122e-03,-6.943583674467403502e-03,-1.267872607591757905e-01
-1.885733952969999294e-01,1.676251052329629676e+00,-3.399683912428677623e-01,-6.459287361678180961e-01,-1.774521404132156643e-01,9.331351036065221871e-01,4.526232744605475089e-01,-1.056206532069618120e+00,-2.219012654275798191e+00
4.537897421042418750e-02,1.257226382990849767e-01,-1.019341322336069666e+00,2.415686160861700571e-01,6.062144123755066616e-01,2.898124910538989463e-01,1.101304920882880956e-01,-2.101055983760467427e+00,-2.828554081658008479e-01
4.317516123107466991e-02,8.711295612229159879e-02,-1.032225375290955149e+00,5.750608230439443330e-02,5.276516496665375339e-02,4.339103311222721193e-01,1.784040890192634121e+00,-4.869813490325782257e-01,-2.686640274353027991e+00
9.542445891715074513e-01,8.812989062844097665e-01,-5.623837751539224605e+00,7.512708746926084480e-01,5.311441143697113176e-01,1.746330290821291875e-01,1.188799911187894409e-01,-1.163208028385012360e+00,-1.123225702970105155e+00
2.360977678114168365e-01,-1.832356275973823223e-01,-1.007737799684808450e-01,3.961615709788501305e-01,8.830700684135968370e-02,-4.083377859589434888e-01,-4.418800835570074748e-02,-5.297248641370601030e-01,-1.840688044735931672e-01
-1.851880203910244160e-01,1.768083122043075051e+00,-2.304222932002295110e+00,-2.752679191947031145e-01,-1.682502185870227152e-01,9.908240441366220619e-01,1.901704080709202049e+00,-9.497000225236204018e-01,-2.032576381009842503e+00
7.079997056262019584e-01,-5.639047140471488417e-02,-1.573628322026615900e-01,3.571769480415755149e-01,1.844272654412017820e+00,-7.323712482267608070e-02,-1.480095255923704993e-02,-4.787151733964322808e+00,-4.446934361869439578e-01
1.479633809327803862e+00,-3.902801702320995436e-01,-9.974944531573798345e-01,1.776162284002917646e+00,1.862006302277513070e+00,-1.402566941162499692e+00,-3.862706944834102263e-01,-2.371514878845551344e+00,-2.341539249427247338e+00
1.553509722513243254e-04,2.830468153847179292e-04,-5.651937628929542884e-04,2.572689220974078736e-04,1.348870829424100961e-05,5.663668988806159956e-04,4.048913064797867361e-05,-4.928623051644729540e-04,-2.494045916781487387e-03
5.352616697871378365e-02,1.748277269294662706e-01,-1.586176400214441007e-01,1.412549698204670356e-01,1.601948189561288802e-02,2.890773153243543225e-01,9.901541118962242649e-02,-3.426871112218164428e-01,-1.904391880300031481e+00
1.258937569533067095e-03,4.737700611368773213e-02,-1.583699280861488451e-02,1.761736995271231260e-02,2.161402464227309085e-04,4.204961866345287985e-02,1.626512684113332703e-03,-8.643671149894029127e-02,-5.183236757140698842e-02
4.377124692304968367e-01,5.392295487209699395e-02,-3.441845748101925118e+00,4.270074606980457932e-01,9.753977928511377016e-01,2.819668036649792819e-01,1.493080640665318259e-01,-1.727537749157204816e+00,-3.832651696176662681e-01
4.360338266586315931e-02,1.191616335272195348e-01,-6.872193752941453404e-01,2.123459933932823895e-01,1.371689031164849082e+00,1.981158487825701309e-01,1.075855782162269958e-01,-3.346277904757912758e+00,-3.158843032169607601e-01
2.618325319689076766e-03,1.378199842565305117e-02,-1.317593274897665111e-02,4.407842509708815443e-02,1.429666987212015053e-03,4.885624491289804715e-03,3.564495629611212982e-04,-2.469712703144374966e-02,-4.483022944184742592e-02
