,X1,X2,X3,X4,X5,X6,X7,X8,X9,Label,f
0,0.7734901633794264,0.5613258371416797,1.3247826789632349,0.6695094994700745,0.2697660206942037,0.6967275554349104,0.26423138440447375,0.2564069202887828,0.2881697994456037,13,1.3697056079681091
1,0.7603504319495332,0.5487358099697245,0.8628955711725022,0.4426458777845802,0.6959010297459085,0.6426053586525713,0.6151337480954204,0.5185795360422465,0.2644173336422098,6,0.6725005574704312
2,1.757071960405208,0.29384726405944933,1.26140113324821,0.6027692515420449,0.3425964116107193,0.3251555267841085,0.6593529360269758,0.4668730785783693,0.7472927159774587,0,1.7316210853774048e-05
3,1.5058252866649842,1.907246474840319,1.410773248058193,0.6912143259459539,0.37306043828615343,0.563014811009418,0.6887543376141678,0.3366509031833842,0.5268699392548171,12,1.247859893056273
4,1.363951012921536,0.23872302829351494,0.13203764664311313,0.44549380494335217,0.7485817126443812,0.48181044410645657,0.6792433471969004,0.6308284526271399,0.6213829070204222,8,0.8119628373248565
5,1.6046187375794336,1.94856326775478,0.5141649782635475,0.4152300151266728,0.7036236422669028,0.5191494990387717,0.612881273843236,0.7338999974600857,0.7141775720433914,2,0.2186683148996684
6,0.4185626850073796,0.13451313906073226,1.5504333647069606,0.6650367152583183,0.35950741768024685,0.6761733539871329,0.7436296005165064,0.6791393029090755,0.7238134753389849,0,8.125213534693872e-09
7,1.6328786208608366,0.274122367763435,1.8732729564737511,0.4268956647596204,0.48844622631648804,0.4102354499738021,0.2802603721825773,0.55833868649336,0.6259939741758243,0,3.0181711796666187e-06
8,0.9908288535597635,0.27721654226957915,1.896642655931186,0.32440371238242327,0.5939099025739802,0.6925091724676404,0.49940356871464664,0.45770468611410314,0.4382824579209158,0,0.009207154408177579
9,0.3428436488404448,1.6478548124512804,1.157118469282738,0.34038915664956404,0.5654146625790051,0.311638903390289,0.5497618760351894,0.6018212730827601,0.3381795217990874,0,0.00022066254546868804
10,0.2733103122774292,1.0469453563636795,1.825738155399946,0.7307275217786714,0.6281887534641192,0.3170166661493784,0.555828805176822,0.6299350185980572,0.35890960447285747,0,9.099192224523824e-07
11,1.946152861722524,1.140137731524005,0.885059909017701,0.42002306145639035,0.4254709712208831,0.6922236131356194,0.6224629505124935,0.3411090989880175,0.43685100806333055,13,1.3557189321636607
12,0.4339693641607977,1.5345910111011394,0.7807166244361423,0.3376364224052603,0.7173525467825709,0.34768447932932767,0.3995860996195833,0.5481434307915531,0.6035582436700091,0,0.012033799123346806
13,1.3851654323692926,0.27399812857404693,0.49699288996996527,0.26648620744337576,0.7179931057815144,0.30160930993446095,0.34730439798305557,0.5271419897234724,0.40296708377697443,2,0.25334602164457987
14,1.8565609392717943,1.1028800690774827,0.6219788414380689,0.6990865606789395,0.48118026476636805,0.45590880580162835,0.5370290060974046,0.31415816817627235,0.46266921428415403,12,1.284964823431768
15,1.7391618166750762,1.7140233338540976,1.2688788033207377,0.27196723196862005,0.4848913529694202,0.43806113146449355,0.2861939201685163,0.3314797439296586,0.5408261362628961,4,0.4748130021871428
16,1.4477799450372286,1.2589329236516054,0.9889678320977183,0.681604028636539,0.7105519747656144,0.7451516581141723,0.45271660095495986,0.4932221009845834,0.61568785904476,9,0.91384002083888
17,0.6575897524841465,0.912685505423493,1.1546790351716938,0.7297830880737861,0.4790509028100647,0.5729654563288078,0.4360300965405366,0.5742233934297849,0.4448693745684273,0,0.07119317088405314
18,1.1308179999522843,0.3780175893712051,0.8991654898024205,0.25809488995946755,0.31821729115590475,0.44931694489951296,0.2726170339328062,0.49409195787544896,0.4603179603584623,0,0.026315055769363365
19,1.9670931630362625,0.14772322208483182,0.803265886636856,0.2928060608178888,0.3040002735284545,0.7174767528002489,0.6695388122750152,0.5973080686840502,0.7075667800327153,0,0.0001469092436803017
20,0.6096922599537881,1.279896564246725,0.7559260729060803,0.489616826961102,0.7227484262615542,0.46487534809005915,0.5990466486579042,0.27143303460375884,0.4395347880752405,16,1.696591247347576
21,1.3947558655086247,0.8887162832860667,0.519575615501003,0.6197489985983975,0.7319466011977114,0.37851398539430103,0.47806400234464597,0.2567826122228338,0.541107081784835,7,0.720272872460053
22,0.2982834431307062,0.5576731057132289,0.27348758041130794,0.7222229805930145,0.3864512256735888,0.7284079556905839,0.7018711909141298,0.5996615625479637,0.3797863189600438,2,0.22151675408007163
23,0.31267347738267126,0.9929882757696648,1.9304879735173386,0.7125257008173468,0.7332744515215917,0.6697177040529345,0.672308811615559,0.3996414908600459,0.7336727493823663,0,0.028956442096358868
24,1.7892947854245453,1.051320958745792,1.0390083910153345,0.582802911008967,0.5200537655167428,0.6541403850234955,0.6986586550299934,0.5786142267080902,0.48668546542471564,4,0.4772130004146124
25,0.7803740286691254,1.0770797056674786,1.930508681643573,0.7185652930963629,0.7154903740370979,0.35605484552036765,0.47553577043708495,0.25046575450557296,0.4443211214157237,10,1.0687278248776813
26,0.14734457980805996,0.7382414534995752,0.14316924103865855,0.39109701194385826,0.4174752670139573,0.7337725083607434,0.2974305655906615,0.6255241713900683,0.39911408329785864,2,0.2306101827521371
27,0.9217994319101745,1.809369410736631,0.447437388259995,0.3232205920818385,0.4791305016345857,0.7210697182710037,0.4539860293729733,0.7198721133041339,0.586701729741697,1,0.11206468238210615
28,0.26785665211582066,1.4273071090531588,0.773267541186237,0.5620420948880285,0.38891320303608934,0.7458442697072591,0.2626727473511224,0.301851607886822,0.3420710550024599,6,0.6920979966535463
29,0.15993640843262846,1.3835469846686943,1.8900104627381342,0.5214932515988343,0.3364611128232559,0.5831017899818137,0.46212682683980627,0.4189168867176169,0.6290035304836699,0,2.041259277927768e-05
30,1.7488813493582498,1.6766046801148684,0.3019673299888287,0.35025164001404,0.2592342937664686,0.649093557929359,0.3216501619471347,0.4473625839727222,0.4731823560877633,8,0.8235031111460721
31,1.9527732461069025,1.6558022784069053,0.5068444044817304,0.6578241383461096,0.3073424815091208,0.6545229286801812,0.7070683438259553,0.5153825044770306,0.3950252874419667,5,0.5641499182047467
32,1.9083999613279334,1.215374789983319,1.9041403151242324,0.7369950453611791,0.4374152377271816,0.5736687111710984,0.7199740756314876,0.34715656844148685,0.5491598989314332,15,1.5287057131676278
33,1.3456201638856675,1.474621831899733,1.9873261797993642,0.2956469678673946,0.3800092839098807,0.457168902317562,0.5802323405335288,0.34522996514627297,0.5207575218799725,9,0.9072779006381462
34,0.3081739196746861,1.6323804455131665,0.11615882005780999,0.3119515198767924,0.25167703965932103,0.6541326192118713,0.41433991164918804,0.720608042700435,0.5638195502808147,4,0.4226786728757103
35,1.3910057334612689,1.973955141775288,0.9396432273796479,0.4873771647278473,0.35906604817618304,0.30755467292615707,0.4885852815735932,0.6199936190950421,0.47183924092857854,0,0.07597044629479137
36,1.497810656675423,0.6485107197898711,1.532871286786185,0.2912065914385014,0.48247029183415185,0.38167601704893683,0.36558244482413454,0.35912613186139697,0.5291778680485235,0,0.032369909088947775
37,1.5905059497968261,0.8054003192572807,0.3811963515245752,0.3030656063862976,0.5074621854058885,0.5703749280338282,0.4464183526585928,0.570070599896612,0.38516422420257296,7,0.7171994605632038
38,0.9775753010065584,1.0008148351069626,1.0172807792314067,0.5538125367519431,0.49971551855604524,0.25723686381878674,0.3255115869319939,0.7398885018955765,0.7329622489967169,0,0.00023191725273726994
39,0.6952997837304562,0.17828560406179772,1.0133089910608821,0.6722278246040508,0.3227856662022777,0.7312061234364271,0.4093533113520431,0.7195958231364967,0.5207099234204648,0,0.006058890485110885
40,0.5355412215890096,0.6574733027689394,1.026216741733219,0.5286695782022679,0.34257390818157907,0.7003879941604501,0.3549106379305553,0.5934697766643418,0.6959695355476528,0,0.005441148604374086
41,0.3351527115257765,0.6458896409121899,0.5600459948519267,0.6676188357976256,0.6905689025684414,0.6905009190066862,0.48331981396111817,0.33576562072548194,0.6677798678298321,8,0.8176618289970022
42,0.8346832040431631,0.33651943515177685,0.4353164551377122,0.46011535726807795,0.5981669574945747,0.6704241663138357,0.39851131510259746,0.3356137246996188,0.31504011368390844,11,1.1318444805655856
43,0.9755025425465812,0.18638413854749625,0.7366556301416969,0.32476073187288146,0.6153625316399832,0.6482012806473241,0.41487062455531054,0.2873971565166027,0.28556351979389677,9,0.9155765368626175
44,0.6353838294373729,0.4762765364702952,0.9349794324336801,0.5382996153688775,0.5165747436843136,0.4206548139075971,0.6066998895012936,0.4959166288524237,0.29083494196993415,6,0.6003891795807299
45,1.5418934615802649,0.13023050609275866,1.935156639814889,0.3090689753231785,0.4742721427982773,0.4485066796444468,0.6730938063471699,0.5098005635962037,0.40699976133182864,0,0.00027090810134525894
46,1.481028967100088,0.8168632273307682,0.9792834875137845,0.3744272894337597,0.4656105123160221,0.47236710621949984,0.6290819499426403,0.49387350716590706,0.3329098579550255,5,0.5803307689165718
