,X1,X2,X3,X4,X5,X6,X7,X8,X9,Label,f
0,0.8450340197027261,0.9423098811979194,0.9702896086957308,0.3771558127326625,0.5074517266415439,0.2642715420783969,0.4056568490762315,0.4711586406458003,0.6115569850856821,0,0.0069703167185688674
1,0.8567454080783327,1.6488100009347326,0.8384331600714214,0.6629008725474757,0.6669955991211086,0.7401481879435262,0.7452392137325891,0.3002197371688475,0.27651410948858773,4,1.8227764228697292
2,1.0195060620394847,1.9145565145904075,1.7724902481443798,0.5230701365729956,0.5119194474339088,0.25585247593542765,0.7244352942575918,0.6404132839988361,0.436678980416757,0,0.004525844730069561
3,1.591629057456016,1.6292637839976214,1.6684151580487525,0.5397000246300467,0.7110363277809448,0.27955216327701177,0.5393168030380906,0.5536933243548454,0.6250473806039301,0,0.0014957732651010905
4,0.22582711588341542,1.81376753390617,0.7603415842472369,0.7023093431355913,0.7295836184009067,0.3529340653031375,0.33688767152743676,0.7471738971788003,0.4560375304294164,0,4.084633144583411e-05
5,0.47167210154666617,0.5977364897825976,1.0707395374122937,0.36940863541152297,0.3938822770288066,0.6483572655787596,0.3926526798926922,0.5150592376793126,0.2610790357620022,0,0.04137335348220453
6,1.5522132686359664,1.3167873544871234,0.600784474398717,0.2931804085460195,0.32855696308508014,0.2783751644447424,0.4654282236175284,0.5103531031054421,0.33049211441764503,0,0.36179893133019014
7,1.1342450187819026,0.8837701739397819,0.8236951041514049,0.5030147736773736,0.5272874060887183,0.6133807285539574,0.7095317856258965,0.485962011080435,0.26141076799510965,2,0.9998413259972982
8,1.9045893485321927,1.643698367683915,1.8158161844003886,0.6326222123262912,0.26428154081705124,0.4474235175226083,0.37453383986652344,0.36979766230155453,0.4285957678655118,2,0.8256616855727126
9,0.7231651501318271,1.1927486287939495,0.8428509713222212,0.5753172248177951,0.4930552171569955,0.3069615608675306,0.6253160024559828,0.2905804545548251,0.6051216001898639,1,0.5885201120070127
10,1.912662785028718,0.3044478890056759,0.23619097096289055,0.7398109271361242,0.5499372282401436,0.3797886901482631,0.5351073305278229,0.5949309783617894,0.4816800772288326,1,0.7747372663286574
11,1.3099850227466305,0.830095125364168,1.3555241067153705,0.3233961164135859,0.49403906410192805,0.46577199795494534,0.6878099581577939,0.6194125162647046,0.587510006298442,0,0.0008127978192300861
12,1.1002827026865796,0.5379173258411782,1.0653628403278128,0.6390294823699221,0.5617953947722101,0.3577642314373888,0.5700736601175461,0.674492498510784,0.7304441461880764,0,0.0005917547096120357
13,0.5799999417532203,0.29292212204869494,1.150124189181414,0.7043594072863911,0.4951662566253065,0.5418976918498721,0.29241118848551706,0.5107841644148086,0.7020878359261477,0,0.0004721811596604626
14,0.21677997231169385,0.6317081139711467,1.7593968089737377,0.34528572704349486,0.34724475724030357,0.3824952656929638,0.34465226974994395,0.3894654373787681,0.4483920913749769,0,0.0007302571397725198
15,1.2184631824467602,1.427941292897521,1.4964066311836,0.7199207667477454,0.3147845044963833,0.3578573252643977,0.4080863292330457,0.6940006332035349,0.7299539350660551,0,0.00013172323197794435
16,1.5852810616132147,1.6242955654475826,0.19669498358788928,0.6413680711149784,0.5950479726308845,0.3747823602221063,0.5732907110074489,0.3219850179777987,0.5135007384828156,4,1.6845080483629162
17,1.0479546049763901,0.14563940570585918,1.0803935320653764,0.4632879381387418,0.27155881247961694,0.6186129564252283,0.6005247291201004,0.4409968357543307,0.6822702686554655,0,5.061052729781874e-05
18,1.3879201883613477,1.415634830343663,0.577889767145785,0.5891767798442029,0.7336624940810086,0.7321356609421057,0.6654357886509068,0.5900039620446293,0.6886654002300417,2,1.0642482208375583
19,0.9971129174005663,0.9669969552952284,1.2135801926987195,0.42295573760245453,0.3257472865050237,0.402871410983774,0.7224233441203731,0.5193655378479303,0.49755974425509125,0,0.036600132832673105
20,0.32285373484274926,0.3140450544903691,0.15893301015565545,0.3385024093328165,0.5679665240916268,0.48131154265066034,0.6935947906090564,0.48405072810310357,0.26166704751288267,2,0.8232959619683693
21,1.9751273685281774,0.895694470265074,1.4424908494393731,0.2638267902949772,0.27521713469393877,0.5990685878033168,0.6072240466543373,0.34716987346520145,0.42458691415280525,2,0.8654506070374977
22,1.432992600228825,1.1791645681244267,0.5061094149077711,0.6109860583934362,0.5306671041088693,0.3905947409811399,0.7386998070436774,0.4036430967565019,0.48415572165734877,3,1.4294705006852293
23,1.3716564386998422,0.9849429049552245,1.6310158004006328,0.6540466662551427,0.6487655719647342,0.3391612817093915,0.4252782457756543,0.6510155943889637,0.3027932269395499,3,1.312697597930917
24,0.22033689058174752,0.9787360027652275,1.5396475007130184,0.5580385920900166,0.3305139733366902,0.7248411273434174,0.5858445949445564,0.48560334610299283,0.4202642415724932,0,0.0001095528564396714
25,0.9004180976673892,1.3616893486123935,1.6446408919282882,0.7393658675202577,0.45604804156128986,0.3039799786638108,0.33280456494033506,0.5094657827380407,0.3967923801430108,1,0.44619345359404844
26,1.79252138381441,0.8424201540637242,1.8743367436663814,0.49113132549904687,0.6032235915387903,0.6135859318449489,0.7340400667268827,0.6393897048250294,0.6508040007018869,0,0.0006167290463741464
27,1.598571834054611,0.8790049837689408,1.1851827055338127,0.6369922898432331,0.2581621719487,0.727757528394341,0.3229663677214697,0.6157526252479933,0.4495427320974019,0,0.23312738354475207
28,1.448844498352401,1.4693530360074032,0.19931706203405727,0.4841356370776327,0.6268761710488626,0.5834226936590374,0.5840858131789466,0.6995484174156574,0.6078528956048643,3,1.2532215031313054
29,1.0054562097768138,0.9939872231869942,0.623429958151682,0.5835121948952924,0.5677285265721788,0.6650450726063388,0.49009011147435866,0.590470358301634,0.6813940510886427,0,0.24809067212017039
30,0.5670894489926036,0.6764973683437792,1.7929238365314173,0.6902397102652986,0.5899136367442857,0.7155603743342576,0.7245351004600935,0.7401894375427571,0.30031952906961695,0,1.030458149605902e-05
31,0.6440513319047277,1.475628004263993,1.6771574492186934,0.3567018492876621,0.6847954558174028,0.34636164149713844,0.5200233163994341,0.3146312350847644,0.33236157246011117,3,1.3274844580151695
32,0.256216983261325,0.5394249198680048,1.5184404839634096,0.6117384107152641,0.35993184847698595,0.46854001057407896,0.6047334777744406,0.7029744646346952,0.6880616124700023,0,1.0479533794227353e-08
33,0.727329625957642,1.41297623373766,0.6572534846769,0.3628038208045119,0.26880095796913006,0.7386498028900412,0.5465871850656854,0.6954495646913814,0.4275398071608154,0,0.018482349486976784
34,1.8011616967029018,1.9671873737472692,1.4521418041634375,0.41134077652500217,0.6814746132577647,0.6915143033317566,0.4546895176886326,0.3189546883691029,0.394189537335356,4,1.8089091326554605
35,0.6346190444541845,1.3851499703164087,1.3483137097641544,0.2659606402354791,0.28611959095083533,0.5884814268871764,0.5512036863814558,0.2901066336798185,0.5668086836305004,2,1.1104747177789627
36,1.3337740437820884,0.3108069478144598,1.9284862273926446,0.6344242955827473,0.6735758795371882,0.34270211324074296,0.7014811934915455,0.623611112582265,0.5413021378933628,0,0.00036304384812879106
37,1.8855031920126797,1.1944435384598138,0.916191390041608,0.3195600700785955,0.415700158200722,0.5816515341676818,0.7187390250510532,0.6528400577923539,0.6935440890583529,0,0.018047607473832925
