1.530184046734715895e-04,3.603703241316025740e-05,-7.728420461740559367e-04,2.559790956157596505e-04,1.423008618420816042e-04,1.234335455089466036e-04,1.188852367849045611e-05,-5.516323750384700617e-03,-2.006348832672506170e-04
3.577415162291326223e-08,6.417206504940714211e-11,-5.460755091845657409e-09,5.758588542144168340e-10,1.670784943557447416e-10,1.702726258807406158e-10,1.136990215912846018e-11,-2.995392041108989717e-08,-5.017709256302994262e-10
3.033135322852539839e-02,-1.187140443486418839e-02,-9.887240366967418870e-02,2.543812169045969185e-01,4.289873537025871986e-02,2.130510126447766189e-02,-2.264330354534727693e-03,-2.126179959801727248e-01,-2.555701489226341327e-01
4.324983302534805008e-01,2.261025082206219450e-02,-5.188251853257741519e-01,1.388679804331360845e-01,2.498417471305012516e-01,9.789173250182409136e-02,1.350000519050310356e-02,-2.268882120232733612e+00,-1.431284065682488504e-01
2.860592535500308675e-02,6.475389610388666839e-02,-7.306506192112609266e-02,7.302251279164934106e-01,3.030011192373494033e-01,1.823758290909336388e+00,1.879926781525550483e+00,-2.283269118095767602e+00,-6.157646097275784491e+00
8.930434719064195617e-05,1.811613585962084151e-06,-1.272499733702608449e-04,2.961247434848264786e-04,1.129086650765916053e-05,9.754929145150734822e-05,-7.443992367357552411e-08,-6.710810285980380215e-04,-2.634318303427971302e-04
3.989947555487196770e-06,3.681288856075440688e-04,-1.117856375334705290e-04,1.552085106089589727e-05,1.495484778079994390e-06,2.070398834445324348e-05,5.294638051319295164e-06,-1.902048013727669908e-05,-3.363435317189630369e-04
2.606705194835958750e-01,-5.164798941494821993e-02,-2.545207023898747312e-01,1.587263047847636832e-01,2.777116527666743107e-01,-1.051225780401905396e-01,-1.724767639353032636e-02,-2.377125062619762197e+00,-1.271692650262209456e-01
1.255216276998619707e-01,1.037964578513625863e-01,-2.640005465199825596e-01,5.893804694102690311e-02,8.063606793513190124e-03,8.379671206697827945e-02,6.885338436978222232e-03,-1.735692527664940699e-01,-1.047331589152091652e-01
2.376993160413067799e-03,1.483466092472432996e-01,-6.580250456897336342e-01,2.458050344119385167e-01,2.016531853251120332e-01,3.240155199507086969e+00,1.555751100303288670e+00,-3.641018757491699009e+00,-2.041110275134239593e+00
2.203220481248482077e-01,3.601427303391937063e+00,-8.581385953753125628e-01,1.211072903486868357e+00,3.848852440017158094e-01,1.883355097455472471e-01,3.785531668701335173e-01,-6.376514402084696442e-01,-4.988302400084553945e+00
3.655472005215595899e-01,4.519212702483806077e-02,2.499766180472651547e-02,8.023640155250902906e-01,4.063206328274606705e+00,1.652417392592458456e-01,1.502662992606470516e-01,-5.634525433757234580e+00,-1.038618475845251021e+00
2.165798423636278724e-01,7.251040147656685753e-02,5.297623138411438476e-02,3.593012895864087786e-01,9.904302815347876265e-01,2.433592250185592776e-01,6.369652753120761401e-01,-1.090306634126214425e+00,-8.260569482905353311e-01
2.088850158145938996e-01,9.291652420790237621e-02,-3.609139088462460232e-01,6.403332682412167243e-01,1.700624743237225678e-01,1.126807053065735031e+00,5.407624621098877649e-01,-1.605565678383215289e+00,-3.264615786056083824e+00
6.221806659717037113e-02,1.396798989980880368e+00,-5.965315734497800802e-03,3.382365729404657184e-01,1.009005315227877952e+00,3.281008408915426333e+00,1.334250668809511486e+00,-6.621630856064171233e+00,-3.225228904746088698e+00
9.503210627351498241e-01,-3.056391705999188524e-01,1.027098401426050495e-01,2.215202266090456007e+00,1.839970181880048905e+00,-8.342970821897864875e-01,5.552536560776387686e-01,-2.455523260699287835e+00,-3.119004794409409698e+00
1.284606789394325543e-01,-8.038803692617756125e-02,4.008355375089702605e-02,9.472669560293001112e-01,1.511763778481738152e+00,-7.217443394831310477e-02,3.226049479639331308e-01,-8.018053314868514025e-01,-1.591433791701118761e+00
3.023945114146859084e-02,-9.971167044632568927e-05,-7.411919623401062862e-03,2.233863958355210289e-03,1.033793468668241233e-03,-2.677123805278895001e-04,-3.261483225974597268e-05,-9.085290134526051442e-02,-2.130594257015316559e-03
5.076785590989285179e-04,5.722433278720248482e-05,-2.297105157996639070e-04,4.958524416826404083e-04,1.410552692487956466e-05,3.397352831482742218e-04,3.025260423682369926e-06,-1.361910949585972384e-03,-6.691347334098582834e-04
1.489760895286208796e-03,6.514785513478642135e-04,-7.505183500626869293e-03,8.822449071877120144e-03,5.476867031038486081e-04,6.539547326626797379e-03,4.387724865498351229e-04,-8.898042451183182933e-03,-1.361806155331152408e-02
2.751481731302028999e-01,5.314462742004446433e-03,-1.521255976456524772e-01,2.641239835853470205e-02,5.780889751108511665e-02,1.264100447395032426e-02,1.605186671412647034e-03,-1.387729694171771166e+00,-2.648963879648405170e-02
1.127198281403550550e-02,-2.575771052384824046e-03,-2.148378068130132532e-02,7.391592135523632895e-03,5.242736758450675105e-03,-7.178716450328310149e-03,-8.414487060350517777e-04,-7.455818085926349537e-02,-4.459408805064140127e-03
5.870690661955478562e-02,6.491164045260922055e-02,-6.107659603810724480e-01,4.426787938769951025e-01,1.848070094073457070e-01,2.186153410683379650e-01,6.590829267596907959e-02,-7.063593485061111510e-01,-4.461721798881783663e-01
4.299620006184635690e-01,-3.507647032362164186e-02,-5.999043576218421325e-01,1.686082451463156162e-01,7.153034407559789865e-02,-3.558380887787244984e-02,-7.290639921191290583e-03,-5.300236551117024630e-01,-1.476968987110078568e-01
-9.399641464122155310e-08,5.371249734915309433e-06,-1.407499381293017550e-06,2.218093881888124078e-07,-3.130444205893488706e-08,2.528059721729362165e-06,1.080158565584132199e-07,-3.029330337680848670e-06,-5.872956959711498962e-06
1.991327238652891574e-01,9.413266874690247032e-01,-2.543296999844773532e-01,5.179392368335340446e-01,2.764538067382684150e-01,1.179783388697849045e+00,9.569262147900102489e-02,-6.520395929159242598e+00,-1.073535459739678899e+00
1.896647601104230474e-01,-2.989348427370326373e-03,-1.233799440156322091e-01,3.440800456658878459e-01,4.574902313436791240e-02,4.815940434959313232e-01,5.245327772461322313e-02,-9.515666864573822936e-01,-1.266661933150015296e+00
5.805504048506325001e-04,2.277462629218852703e-04,-4.990360021775792215e-03,1.806667414736914381e-03,2.857603440397588957e-04,3.854672528795179479e-03,1.026639301686025317e-03,-3.531080333171642861e-03,-2.365259170378551656e-02
3.843248970268416890e-03,1.532920461716909655e+00,-1.866818954395900843e+00,1.623930600865636231e-02,5.589522543697344505e-03,3.126945698835424947e-01,5.466311731152244668e-01,-3.280537141903839826e-01,-2.261468505023467301e+00
-3.515437468915382446e+00,3.779925592645428711e+00,8.955839720276936866e-02,-3.367433753634454963e+00,-1.097341690005613213e+00,9.420265065831946671e+00,2.392280092178928008e+00,-3.817593277725456868e+00,-2.577380851870287870e+00
9.534310349496519787e-01,1.113648438543995839e-01,-3.384342068874084841e+00,9.624089938275353084e-01,8.447919883768660876e-01,4.522312280751838998e-01,5.525344101588234302e-01,-1.477154837130650655e+00,-1.596853169124799354e+00
-9.321827202115888500e-02,6.334407992200704607e-01,-1.257738063502286563e+00,-1.707773481274526828e-01,-8.830509860129266697e-02,4.022671588293550982e-01,9.742265676578297784e-01,-2.962055666298785694e-01,-2.257689882066318265e+00
2.358136055477924042e-01,4.881685968952210325e-02,4.773382761367421512e-02,1.082335278410377022e+00,1.413407019055382685e+00,2.124890475416082725e-01,1.458375324885355706e+00,-1.297132769329765623e+00,-2.902520621419139690e+00
-1.100708944907568577e-02,2.537237034700698945e+00,-4.489726155925040985e+00,3.159938555666805260e-02,1.642984401807024222e-02,1.709090345979240311e-01,4.467069015544839483e-01,-2.062693433553307032e-01,-1.739075643911117020e+00
2.350133672752288336e-02,-8.543524581602594467e-03,-3.636550820835957737e-02,3.509488875135225588e-02,1.888094621483787233e-02,-3.319363612829098059e-02,-4.021146554279434598e-03,-2.281939588374518602e-01,-2.189422880042621658e-02
1.237674206550393868e-01,2.273035408593099826e-01,4.330152790042784278e-02,1.179567258910064198e-01,1.135096948483661494e+00,5.571021703168059780e-01,5.041980888093514634e-01,-1.771585558066588906e+00,-4.308572817710867864e-01
6.162225148145131115e+00,4.390134774620722546e-01,-1.874323465343589318e-02,5.214489346188361241e-01,2.723250980380290676e-01,5.798108056141361155e-01,2.616575695008714966e-02,-1.456774511888087531e+01,-1.003869890065677284e+00
-1.949771047756244657e-01,1.501480580869202885e+00,-2.751262893814616639e-01,3.250464036872202644e-01,2.876157317595651741e-01,5.793791119531489286e+00,5.640700901033351977e-01,-9.949711123230708054e+00,-2.564767896687834003e+00
7.325296338197421209e-01,3.166831601659242379e-02,-1.691107763321728352e-01,3.376039390783345251e+00,2.108748577222042453e+00,1.961945249074415365e+00,2.248592977721608044e+00,-6.889662716794552111e+00,-7.915485536597955729e+00
4.464238071533077612e-01,1.069843816887429237e-02,-6.101955287637700343e-01,1.403015293278529363e+00,4.640542508993777959e-01,6.435105609058001663e-01,4.080886593109336324e-01,-1.814848088847688778e+00,-3.382453929002210202e+00
4.865378427866572097e-02,6.704066096041410017e-01,-1.487127589504916858e-01,7.413438686271623945e-01,1.372528930543633896e+00,3.208316398858621188e+00,1.934664151918361830e+00,-6.234238449416289463e+00,-3.205780802376386518e+00
7.689136958292683115e-04,8.085072915247736025e-02,-4.306387668562759036e-02,2.539025505780095199e-03,3.951841993147423666e-04,8.386055952612096742e-03,5.860757406510278857e-03,-7.402398782858105736e-03,-1.407615216814093184e-01
2.792328381678899780e-10,1.152267142115649501e-12,-4.093167352942246644e-11,7.657044883367340885e-12,8.740085658751254108e-13,1.247292988287919561e-12,3.946209604454752235e-14,-1.902631811905740816e-10,-6.294325842994518865e-12
2.669016561796418996e-01,4.329976408043664793e-01,-1.334674284401291988e+00,1.132817880505388786e+00,7.083068782152243115e-01,1.239169026727503509e+00,8.070706197667318893e-01,-2.454339100744706403e+00,-2.691469719952144235e+00
-1.374855006542088087e-01,2.219917049104394469e+00,-1.834606918210046345e-01,5.150687567685922064e-01,6.690534340299729432e-02,1.519923872741020920e+00,4.074642238057866739e-01,-2.497054435686492990e+00,-5.845985288475474384e+00
1.083008718554132471e-01,2.209554770052055139e-01,-4.112111414422540134e-01,1.091342911501621549e+00,2.271745897382357604e-01,3.923659573868088501e-01,1.014875047172326267e-01,-1.343692327825038113e+00,-1.576017554137634669e+00
4.625462422024981873e-09,-6.829212711980634467e-13,-6.518282553238589881e-10,6.513034446169916021e-11,1.639023248209205951e-11,-2.039682201207578385e-12,-2.117754632057339623e-13,-2.978500803145057993e-09,-5.445871442641791240e-11
5.167321198007343019e-01,1.215842375234012618e+00,-1.325617913441280660e+00,3.378918806528360963e-01,9.998194814943822673e-02,4.769392045517100165e-01,1.394874216399519251e-01,-1.138919033449911966e+00,-1.234597217323762486e+00
4.695779256538388680e+00,1.762956702946053130e-03,9.479659752765472180e-02,6.658639672524231667e-02,4.859154622974837801e-01,8.403092307877464001e-03,8.921359730648242012e-04,-9.483820088111409419e+00,-1.048052031387818189e-01
2.196137620941838176e-01,2.232096905765233175e-01,-5.047972180792164448e-02,5.365891406753091619e-01,2.274902180062829127e-01,7.674012684080957492e-01,3.108783467390757949e+00,-1.261226020912862067e+00,-7.113401847362108121e+00
5.191073588385145543e-01,4.147010459240863672e-02,-8.238360970394906779e-01,7.497761145174289155e+00,1.915556129650536121e+00,1.004724118855784137e-01,4.679276419856709390e-02,-4.898115626897758368e+00,-7.709273032366847467e+00
1.519379933997019725e-09,5.116301178296528919e-11,-1.567662756372587228e-10,6.013958876417756743e-11,2.964194715776274603e-12,5.968057346726283367e-11,6.014612351014899013e-13,-8.437155881272774226e-10,-7.227400874329856579e-11
4.069015822360119716e-02,3.261093395509871880e-03,-8.011282933444797971e-02,3.876069703602662009e-01,3.885974699285807410e-02,5.764912541085262521e-02,3.304178346046675752e-03,-5.118528185780399919e-01,-4.049731806838415826e-01
5.111623579566772213e-02,-7.981411800999297160e-03,-6.653172978339591537e-02,2.451964794852281443e-02,2.539468029772818519e-02,-2.485213816024748473e-02,-3.275292691507933340e-03,-3.102098884973411574e-01,-1.752539845090210491e-02
-1.929066153334864087e-01,9.407602704436712759e-01,-3.562010300829847320e-02,2.270247290322896794e-01,7.390523855565588329e-01,2.562551967174969025e+00,5.960462298968571826e-01,-6.426103896118170233e+00,-1.609025906486764912e+00
5.327443210640762095e-01,-1.011887407804671762e-01,-1.529638788168075747e+00,2.046577892730734316e+00,2.241465423022554138e+00,2.056888973112288022e-01,2.976004444581989983e-01,-2.954065491763165241e+00,-2.191652294346928986e+00
-5.632591660176383686e-02,9.673744829016551749e-01,-3.661708880871769045e-01,2.445988348188458950e-01,2.340265321329359702e-02,7.844713996584750104e-01,3.128081428054445001e-01,-1.047838589186790959e+00,-2.537408922241922493e+00
1.521535412557827094e+00,2.836098488173388610e+00,5.162798209072210626e-02,1.938475953024797471e+00,2.947240878626450344e-01,5.027426536343532204e-01,2.661013049301925726e-01,-2.828508103383391425e+00,-7.603150519828559162e+00
6.842954179751789892e-03,1.169938190793318178e-01,-2.603223332314720251e-01,2.398820260533708892e-01,2.497938247732454584e-02,4.293953132602516820e-02,1.703601620662655025e-02,-1.003407182450192364e-01,-2.700132943795843787e-01
-1.662241407756934972e-05,8.123936474376281533e-04,-1.474087697807736517e-04,-4.272919832771190950e-05,-5.631767907954406829e-06,7.838499312902914211e-05,2.024644804178106340e-05,-6.342171587658879041e-05,-1.294400064149719845e-03
-2.526714916904322927e-01,1.749373973684888783e+00,6.654995784896462763e-02,-1.183355715759172089e+00,5.401607329488632425e-01,3.319336001295754901e+00,8.454534231541837030e-01,-6.489783204497622471e+00,-1.881714586858181937e+00
2.941888292072020739e-01,1.956393901819179423e-02,-3.860550879304655569e-01,9.520533502063448228e-02,3.421660296900416176e-01,4.588720430417046053e-02,7.660928268153342421e-03,-2.902647299576546214e+00,-9.603219266768825424e-02
6.770702413474950776e-02,2.885242361859646221e-01,-4.124502359204563762e-01,1.386827835854584634e-01,2.241764641352133880e-01,3.459152133768593762e-01,1.678074647549425702e+00,-5.548910210751383243e-01,-1.430255659650939704e+00
8.904060056798667865e-04,7.877729210973996934e-03,-2.162495047509548074e-02,2.081963917958237764e-02,8.154316571357291118e-04,1.349202152598568683e-01,8.182465621565626970e-03,-1.384640667798676117e-01,-1.017981205596245609e-01
7.828022526404003478e-02,-2.963394192989428702e-02,-1.374729526957081949e-01,9.025591692409712374e-02,1.029493350919614414e-01,-6.746634480436188019e-02,-1.094431587119828499e-02,-8.864790796612537216e-01,-6.155968980473070645e-02
1.588260861275154998e-05,4.645738936132995230e-07,-5.005769115405164111e-06,1.611476091062985300e-06,9.401495422072880907e-08,9.094329667993173286e-07,2.852282180924728151e-09,-8.416547706574069651e-06,-1.620928111124976138e-06
7.454146092727023110e-01,1.894823832778043046e-02,-1.071800454859771629e-01,9.371822420622497596e-01,5.557103212295915196e-01,2.238152651067293331e-01,2.431489357095138748e-02,-7.551248225348608401e+00,-1.131907450630622369e+00
-3.175202827217150220e-02,1.265259600162425557e-01,4.120669647322177526e-02,-7.333396756180315945e-02,-7.072378853663907616e-02,3.628511837377726423e-01,2.842324034096916474e+00,-3.712965038103201443e-01,-2.633188778059564861e+00
9.074597802151701672e-05,7.844216431715765072e-06,-5.944353427313141237e-05,2.239827549632879825e-05,3.618708949568018529e-06,3.987800952009920010e-05,9.740808991644482471e-07,-4.392483427442019366e-04,-2.079073320152485666e-05
