5.595927032199131679e-01,-1.370031299133097069e-01,-9.124489266122939313e-01,2.757881908822812811e+00,3.448056012605271281e+00,-1.008895188553636385e-01,1.688008182644743227e-01,-2.162816931385187491e+00,-3.118293559599238929e+00
2.909763415100680931e-03,-1.458879359690241299e-03,-8.893785413911077476e-04,2.262450924553700143e-03,2.504099543772387443e-04,-3.700925108608149258e-03,-1.485352096803958897e-04,-6.174989141343493852e-03,-1.088717020743857266e-03
2.694869154657622001e-01,-3.206712660816784122e-03,-3.001102207055946103e+00,3.887791414950952235e-02,1.178745743479641117e+00,-7.889287514646174670e-03,-2.489970944770573177e-03,-1.955038902374976573e+00,-4.446256899309973531e-02
1.250391432326293344e-02,1.325921076917730757e+00,-1.132336045710541778e-01,5.052654467448131764e-02,1.457790809860948916e-02,1.068769693028622791e+00,2.673118516193954353e+00,-1.253643722956185647e+00,-1.010069729772545877e+01
2.082293195384183910e-03,-9.156766697627713187e-05,-8.790408987274019471e-04,2.894626854079608439e-04,1.204758613434324930e-04,-3.764088525397165080e-04,-2.515167315664846526e-05,-7.772793703083088340e-03,-2.186299736926312941e-04
8.603379023369873285e-03,-9.853165504125388670e-04,-8.321822542834676067e-03,2.963136687942399556e-03,8.209734242228412240e-04,-1.475854110985524992e-03,-1.076014044690974718e-04,-2.080079378607170917e-02,-1.989521276102476990e-03
1.404982007861092438e-02,-5.138801398922875768e-03,-3.446908250882445984e-02,1.544650221265305434e-01,1.810119030279709954e-02,-1.773050566680033080e-02,-2.623055366878393121e-03,-1.526953260534648082e-01,-1.130789606776720635e-01
3.614454946076564035e-01,3.840298320116577319e-02,-2.000786005127087042e-01,1.619790213301697923e+00,1.191293332470663713e-01,2.086411164016397923e-01,2.192386247302605118e-02,-1.461929168610498042e+00,-2.355176187331789794e+00
-8.994591667165995064e-02,3.087295551026989937e+00,-3.371762936834890589e-02,5.464834704725215486e-01,3.098228968322294108e-01,1.390097311380287692e+00,5.288553545623949637e-01,-3.591543306812551517e+00,-4.085795288285083871e+00
2.436303912817654738e-01,2.027182577197132393e-02,-2.782937481533441781e-01,4.741839389282506700e-02,2.804557817449139859e-02,5.227310734723143032e-02,4.073110416641423197e-03,-4.910963365047261719e-01,-4.893696258572245716e-02
1.115129369973598461e+00,-1.182588616716693814e-03,-5.803928044076586135e-01,2.875751867730550956e-02,1.173296170445348313e-01,-2.279550715144479638e-03,-3.934036867459426252e-04,-1.749170847647493643e+00,-3.010457631605883977e-02
8.012620141031664422e-01,-2.582490177470383452e-01,4.116448656976340499e-03,8.909645230586790143e-01,2.161941215985955456e+00,-4.942484522933533464e-01,-8.939818188322903869e-02,-2.884962428766023823e+00,-9.106107124883358050e-01
3.120408316295843143e+00,-7.842699031837035983e-01,-1.616164345085326692e+00,4.542507136814942115e+00,6.528356807487373459e+00,-3.007948512567833355e+00,-6.723348671543322164e-01,-2.301588783006104677e+01,-3.910944662975808228e+00
