6.513335108401593909e-02,3.980519818241325392e-01,-6.576336456550353482e-01,1.467060038169803460e-01,1.431489133752445464e-01,8.698774435972063401e-02,5.484037846477656242e-01,-2.452260150132009320e-01,-1.148976583067281787e+00
3.347713384118714691e-03,2.871542763545566115e-03,-8.399037033012757281e-03,1.478060581432270870e-02,5.922860927333102078e-04,3.349793106804299647e-02,1.334046419174432117e-03,-4.147219291202491886e-02,-4.593038000344802640e-02
2.324115628521907506e-01,-4.235995094301799220e-03,-2.265584513491930352e+00,3.634764825741375049e-01,9.551502614646590894e-01,5.102538911134483351e-02,2.189438419040158970e-02,-1.854543620409874860e+00,-3.058988749276497221e-01
-8.672480470385458828e-02,7.594785249474840516e-02,-1.188729318641001731e+00,-4.867751924393758090e-02,-5.723992887721640610e-02,1.717936470596045817e+00,1.004130759061753420e+00,-1.124446887823252528e+00,-1.226290096390685536e+00
-7.847339166462520901e-03,2.134444835638055898e-02,-2.202302731340276959e-02,-1.339347566360564630e-02,-1.824417176508126527e-03,1.164938548081329989e-01,1.036501188664211079e-02,-8.463587621655296878e-02,-1.279675604778046094e-01
-3.963832376040172002e-06,5.109014779911992131e-05,-1.186047360209556135e-04,-1.379959471019043721e-05,-1.161066768028417673e-06,2.244675585070296639e-04,1.714493938344497371e-05,-1.492584256732818469e-04,-6.884745793132873454e-04
2.636032107172207265e-03,1.872869713943236102e-05,-9.988199046576603807e-04,6.481634614303406002e-05,2.174417925867864454e-05,6.706771751039116249e-05,2.577653159740152134e-06,-1.328192764190901489e-03,-5.911475856585852778e-05
1.936589165506380772e-01,3.720301641199409183e-03,-2.850898181175771096e-01,4.242349351915964406e-01,5.894100194013061067e-01,9.522345729713684037e-02,1.390289666146440027e-02,-4.040464976724787327e+00,-4.267741780995818468e-01
1.522118494998024249e-02,1.453522295402800979e-02,-1.759053743690498217e-01,7.709474786277821512e-02,9.697340412140574573e-02,8.271592863101867588e-02,1.537733151061630547e-02,-8.563386292487504825e-01,-7.621805335165356132e-02
6.227842580324349266e-03,1.128163087232318977e-03,-3.413301992359436127e-02,4.356483347582315591e-02,5.965715539835857346e-03,2.476816052969778997e-02,5.899820063103917989e-03,-3.480543699375809180e-02,-1.169954330701380579e-01
