-1.116205240091805162e-01,5.792555709874711578e-01,-5.219136722710144838e-01,7.873746721947638694e-02,5.990525462081554980e-02,7.040396402306311252e+00,7.281581369086908007e-01,-7.766139052065405224e+00,-1.510974258268478199e+00
3.558115406425404470e-01,-6.128259949879387436e-03,-2.067959008983003000e-01,3.355637336799310311e-01,4.574246147761359266e-02,9.472226828665565590e-02,3.985814132891684486e-03,-7.715717754338636825e-01,-5.054603580420009568e-01
8.284317496922748436e-01,-6.435432395782956227e-01,1.749959827090451503e-01,1.835185641485738595e+00,1.526297625891175347e+00,-7.559775157941800439e-01,-3.661467452654353083e-02,-1.088017748156905773e+00,-2.067742721835357234e+00
2.075162521092062118e-01,-1.036431624184155388e-02,-9.498664723248793074e-01,3.811555207417204327e-01,1.173347598950493786e+00,-3.003909615476357473e-02,1.481394314796786460e-01,-5.307897507146396299e-01,-5.338103535098445152e-01
1.556666777398262980e+00,-5.583859812407360179e-01,-8.539642124330224515e-01,2.807375093232820973e+00,4.236848293958374256e+00,-1.497336188880370678e+00,-4.426431054501263063e-01,-1.111884545990314876e+01,-2.423201259978167155e+00
1.394359371448762762e-06,8.073931613951815613e-05,-1.931990502478067882e-05,2.454659144864054925e-06,2.244776359635920456e-07,7.267340135640026854e-06,1.036478595149993348e-06,-6.584685896932535323e-06,-1.088549418634676284e-04
1.188959413997671335e-04,-3.080600237706372224e-06,-5.223032405571070472e-05,6.762402985241646608e-06,2.187277649755783283e-06,-3.826823264130394839e-06,-2.796271382806104919e-07,-1.357480019227306535e-04,-4.505628068144319451e-06
3.176615062835633108e+00,3.270841704038214559e-02,-1.751847830172398590e-01,3.411578903732964685e-01,9.244591692795343096e-01,1.473298371496869763e-01,1.664509181678004018e-02,-1.237947909442763716e+01,-4.768658309636706893e-01
2.711257247927094556e-05,9.298237794263167059e-06,-7.295969693877102120e-05,2.863375634189692549e-04,5.379339027280365057e-06,5.522586746614713260e-05,1.339550741538584194e-06,-1.216799600195822881e-04,-3.592411930834294516e-04
3.097344233733015373e-01,-3.324018399407141500e-01,-2.218275440084705730e-01,1.973669412343002971e+00,1.031124523314376873e+00,-7.697204403911948045e-01,-3.517211217370411758e-01,-1.354703456401386674e+00,-1.542511841693840813e+00
3.956610159398563087e-02,3.268226375189414203e-03,-3.572210784229754715e-02,9.148497831857000176e-03,1.294454265085652435e-03,1.055677392084298227e-01,3.519985436536204101e-03,-1.139861969870289149e-01,-3.919877093270786317e-02
1.711350531387704765e-01,1.338943585761686872e-01,-6.227505756462563269e-02,2.098988020758552064e-01,1.298993841432001028e+00,3.192004788721615749e-01,7.503135282810043105e-02,-5.888573950314276217e+00,-3.187252964787041787e-01
8.045900142999186100e-01,9.685406466408222337e-02,-2.031682720860006341e+00,1.580336500911566633e-01,2.334474052425181134e-01,5.234860332962959495e-01,1.095449892514660795e-01,-1.660140241302777486e+00,-2.332379542595942878e-01
1.702619008598013906e-01,1.864417468395990554e-03,-3.172190361618859034e-01,6.230552706189881329e-01,9.334047763704866885e-02,5.917940238209432047e-02,5.279787674689256048e-03,-6.913347623588291802e-01,-6.409742866830324681e-01
6.042141144827010979e-02,-4.849994068444948153e-02,-1.709727921512155940e-02,9.998074370556447876e-02,1.964580150048834462e+00,-1.896487040290048276e-01,-7.937786278165892551e-02,-4.695653017874945157e+00,-6.220028595414148903e-02
1.354807637918776786e-01,-8.990744062030691514e-03,-7.074375486755883902e-01,5.471368241684132494e-01,4.279361282470798833e-01,-5.525131123874155864e-02,-2.130688476962427913e-02,-1.217274865381902771e+00,-3.934476861112662927e-01
-4.461172808562835403e-04,2.980509764639044726e-02,-6.142817311569921668e-02,3.221244918136054874e-02,8.651493345667394998e-04,2.207446871276540490e-01,2.700047496159117474e-02,-2.203631701435022072e-01,-2.020844932940396854e-01
5.755008690234861835e-01,-4.417530797925534047e-02,5.616545412533367754e-02,9.411705891721994233e-02,1.325615858295105198e+00,-1.623400101160854536e-01,-3.298595312728047624e-02,-4.346713314067092604e+00,-1.044010016374894156e-01
1.299155926576053555e-01,2.433310081298880549e-03,-3.629520067024382679e-01,6.548282050424386602e-02,2.864681335616021951e-02,1.324277007051249677e-01,1.107757644358705121e-02,-3.058242559721703890e-01,-8.246230780531751958e-02
6.817886560210599523e-02,2.022171354138400153e-03,-2.000992088166580474e-01,3.168400599942060303e-02,6.751639817529879461e-02,6.788459168370829591e-03,1.219063603240517048e-03,-5.431400815963862705e-01,-2.567082567834075638e-02
5.065217442431674266e-01,-5.664124343517010218e-02,-2.946851218861308741e+00,1.591019145582513561e+00,1.698044727963672562e+00,4.752898462919426248e-02,1.040896811204248124e-01,-1.705466325636617375e+00,-1.451573523271763477e+00
2.487263746307062651e-02,1.065566816130125938e+00,-2.563987517490751711e-01,1.314567560967723654e-02,-4.716123014293604728e-04,1.985058469503313272e-01,1.567714014800417749e-02,-4.035108008645005850e-01,-2.985473173518360945e-01
1.435798889477955635e-02,6.143299564416841458e-04,-1.286425999343291694e-02,4.655167329285832961e-03,2.149491249534434250e-03,3.046328045859325508e-03,1.588966407953504615e-04,-8.945919267912355588e-02,-4.378526262522667439e-03
-1.592099169402301673e+00,3.793590435385532644e-01,2.392515702995171301e-01,-2.244481802177909824e+00,-1.747912527024485074e+00,4.286869608533161902e+00,3.838380259427017105e+00,1.839723143031861907e+00,-1.910255704189176340e+00
2.106945641184521656e-01,-8.856321442194297067e-01,1.077903189088785380e-01,3.168171247390613399e+00,2.481370387724207927e+00,-5.048185586706415151e-01,-2.760883718086504790e-01,-6.338920689023742616e-01,-2.336461170325563774e+00
1.057625494921137776e-01,4.974545002427242357e-04,-2.050597128422459448e-01,3.444055760176719522e-02,6.491088846519363353e-02,1.270667509119244873e-03,2.027138528852313339e-04,-6.433346370325230268e-01,-2.866165376535382073e-02
1.352283709181381743e+00,-5.322360986898306834e-01,-5.072441555800700774e-01,3.246179453462245235e+00,8.154198026266412658e-01,-2.325319428346220296e-01,1.975310818892034859e-01,-2.585591255956789958e+00,-5.219654025668579500e+00
2.575493058416737299e-02,6.969068125638239186e-02,-5.325339641337197005e-02,2.615109440518024325e-02,9.047596828129253303e-04,8.613883391401461198e-01,2.059072085085950424e-02,-9.456008121598054039e-01,-3.092010020098762690e-01
6.396352345721128922e-03,1.119496414832377162e-02,-4.572374522833900362e-02,6.112776159135327458e-02,1.885095138669421258e-02,5.901579869519113508e-02,5.989385938925335766e-03,-3.560990748099789882e-01,-6.715802851318151967e-02
3.951241445684894771e+00,-5.753509878773026970e-03,-9.246050436804790218e-01,6.614689298632414616e-02,2.733528474345585657e-01,-1.081155936191578390e-02,-2.005407907359930963e-03,-4.265964817014845423e+00,-9.913991163633918691e-02
1.532886621475349820e+00,1.124991609695189312e-02,-3.647394140064668666e-01,1.481590328641070042e-01,7.327115646021162831e-01,2.068304729572644635e-02,6.361207229864128398e-03,-4.661834995839405416e+00,-2.094932553727325286e-01
3.499748689866819668e-02,1.273642965276919892e+00,7.565204384807068874e-03,1.144065799579744580e-01,8.271428263404846659e-02,1.891329685974741659e-01,1.089702616757323161e+00,-3.412563796519914594e-01,-2.543273152807588922e+00
4.832892900491307479e-03,-2.454936054477397430e-04,-9.025817903505510206e-03,3.244228578508912691e-02,3.392304268938461410e-03,4.846458613830031611e-03,-1.014034427296181892e-04,-8.716037519406996670e-02,-3.027025160094928488e-02
3.085769536535283852e-01,1.522824130303921991e-04,-2.187217736281007671e-02,2.477982261195623825e-03,2.843510567772188687e-03,5.357819730243616437e-04,6.212447180748953792e-05,-3.203792503472165931e-01,-3.375317386282102299e-03
8.409947709025622151e-03,7.377446622657975704e-04,-1.330553356503467533e-03,4.834383489866334710e-04,4.976227928783651908e-05,3.465352922864574901e-04,9.106007253376681996e-06,-7.200005495781858049e-03,-6.996296586141603942e-04
5.890074176368925718e-02,-6.900507807126862042e-03,-2.711217955288870371e-02,7.781164009640798018e-02,5.648575779129023748e-03,-1.257779104789733156e-02,-1.975863965154017483e-03,-8.435137423115000865e-02,-1.738139028363984151e-01
1.489931658061666164e-02,-2.453710994612070227e-03,-2.193571865262817708e-02,1.469481454755168781e-01,1.036694958223569572e-02,-1.963804600768921139e-03,-7.843132683624720256e-04,-1.996876619893367122e-01,-1.333909908680704082e-01
9.113906780243534733e-01,-2.609225773720706409e-01,-1.135660515055982867e+00,2.424045649693182369e+00,3.492490907919083121e+00,-6.220480152120800854e-01,-3.056540179365512255e-01,-4.388803423836987072e+00,-2.265756467643841532e+00
1.121500047003848449e-01,3.191870021253553902e-01,-3.623993132009071694e+00,1.670527486930115657e-01,1.034343205212851780e-01,2.567408757312968359e-01,9.754556569881212003e-01,-2.906563865210390341e-01,-1.734715645787243465e+00
7.012140136756926656e-02,1.336007235976713448e+00,-9.606595248440061852e-01,8.722646990548821311e-02,2.187800375198125508e-02,1.060643636094889403e-01,1.307820288181447410e-01,-1.343515227123703304e-01,-1.445966731896458857e+00
1.043035886208947494e+00,4.574917923306554696e-02,-2.916111216415067167e-03,3.613243422183666231e-01,1.201152726490189337e+00,8.330578570936135463e-02,3.087218942784415027e-02,-5.868300443693088120e+00,-5.238411519505629110e-01
3.868665252624310380e-01,4.491570698041118526e-01,-5.882216898207731637e-01,3.208539676027357124e-01,1.135971122135514433e+00,7.029588183779860167e-01,2.037908211985595686e-01,-5.138432265850651604e+00,-5.765365307171222975e-01
1.679515286830512988e-01,7.977582371543993911e-02,3.644413738836960875e-02,3.564614905876226647e-01,2.999106008405255097e-01,2.215031683841745536e-01,2.120598579273421880e+00,-6.561434349018364642e-01,-2.912381643863063641e+00
3.960756197016893632e-01,1.135333876811855242e-02,-9.287537294008457733e-02,6.167418921591542175e-02,1.947606600953117439e+00,2.793952665986464481e-02,7.013718384639949614e-03,-5.088009932564142801e+00,-8.293989217107854139e-02
1.112461873452238320e-01,6.941815695880111381e-01,-2.274507677223681412e+00,6.842203509033513154e-01,3.769165486181449976e-01,5.524699111889942449e-01,6.706291364344729722e-01,-8.767681511955118800e-01,-2.069158883997074483e+00
3.468851406231732160e-02,3.010129935910004721e-03,-6.780790412018684876e-03,4.457595724457842634e-03,2.658942609782376904e-04,7.828466877065188775e-03,1.166823277999418318e-04,-2.851027143936095756e-02,-1.121679055543231898e-02
