,X1,X2,X3,X4,X5,X6,X7,X8,X9,Label,f
0,1.810341506641544,0.6569651980200985,0.1009230029225561,0.704400743132169,0.6484914509170403,0.421010153304713,0.5390637375414477,0.6894637829317855,0.6015278948910601,3,1.3383254124664952
1,0.4519793482403639,0.8480833345501869,0.21225063903171357,0.4852431363981158,0.5980455076746019,0.5747191692410958,0.44375800058109666,0.4789521761492404,0.46399488362185476,2,0.8903105879983614
2,1.8181291092578769,1.6723517016736755,1.3754064117495899,0.28063931958349747,0.30417032055100296,0.3852819269563367,0.4451713994241157,0.45312232492424986,0.2976292048595192,0,0.35680704464424334
3,0.30819758860705393,0.5747773267932055,0.6770299807459612,0.3778766391586452,0.4550113444819783,0.4786688822770438,0.5944276608916748,0.2638784116504728,0.48998440129650894,2,0.8628785864175593
4,0.43833517650962905,0.13732906859795624,0.7953379458299847,0.6873001919994182,0.3283882619886003,0.6568735432005323,0.6661374382999092,0.6426474750061073,0.7176006533561454,0,0.0001647864095961024
5,1.2524681176459649,1.4364972849133109,1.0481078575298017,0.7085615419159197,0.300920237304776,0.5089207149685067,0.3403650155654795,0.7338999974600857,0.3132110672462327,0,0.36209459559176654
6,0.2820383930349398,0.1102323072727291,1.0820468030096217,0.5812675065540416,0.2759062106313927,0.7371536743266587,0.3404888277851618,0.5728400717240346,0.6241813393755988,0,7.774996540385582e-06
7,1.6244847778707958,1.656317613059381,1.742922876390797,0.4268956647596204,0.5761168665568948,0.48509555267956367,0.503851236245338,0.7195322572337878,0.5858301044212046,0,9.17627445371725e-05
8,0.6764013094488633,0.27721654226957915,0.24621950440920748,0.5525366818405709,0.6335322236494962,0.401916249068906,0.5834543378414158,0.3971191797099044,0.3466816253564906,2,1.0585359390821087
9,1.4304127156844737,1.9403988833266819,1.614327198240492,0.353253865389192,0.46472113274311394,0.6424026049034844,0.6558984260122257,0.3267268540436138,0.5312663232934214,3,1.523080788059854
10,0.2733103122774292,1.073441687532223,1.3026510792759194,0.7245456443608024,0.45114699912744327,0.718689578238766,0.4977209008616436,0.37254205684055985,0.4564641298537641,0,0.15533545992454614
11,0.6617956692776749,1.140137731524005,0.4845154211182767,0.35281711943846394,0.3523937873068354,0.6963127348477298,0.4753026833769755,0.503961495604999,0.2563816957882925,0,0.380436279325197
12,0.4698560936566576,1.5296080675467778,1.6922788675606184,0.41503355833074224,0.7313442977895537,0.45753652989864085,0.37369081509861846,0.5481434307915531,0.4755042850416539,0,0.000653037780821624
13,1.3237105916873433,0.8335286448659797,0.2987790224945931,0.26648620744337576,0.49472638563586424,0.4876945094573197,0.43239193918673263,0.6746901500601612,0.2689440327039108,1,0.6611402663877933
14,0.8505301110734746,0.8742991084057025,0.7205014740007172,0.6990865606789395,0.2505223597451978,0.7074342767897914,0.3260847682433797,0.34734096905259343,0.5136461550677416,2,0.8788774264814841
15,0.8617033807274398,1.7140233338540976,0.11677999338494521,0.6547203583578032,0.48982352652003075,0.7311303082279818,0.713239041469276,0.3439152382883779,0.5749151977751126,4,1.592757361373653
16,0.3229376306227799,0.8910359778920453,0.5779695205515956,0.4639531145325242,0.5894469517153289,0.6908962803973533,0.7225224309224891,0.4932221009845834,0.7382103740925876,0,0.11049837128930814
17,0.5708019050237881,0.7991887340942209,1.906774172364413,0.32176908631477397,0.7384105155001633,0.2907438960732047,0.4360300965405366,0.6337828086812581,0.5971624737328233,0,2.757093604502133e-08
18,0.23665012247557815,0.8265866499358224,1.227458724366806,0.4302192863169442,0.45651637444266624,0.6835001727308666,0.2726170339328062,0.5671163285922795,0.37567714318653145,0,5.402816205570072e-05
19,0.17759715168831575,1.728954552893299,0.6568478765604305,0.5819072780568217,0.6742915758549403,0.7156985729241528,0.682518534492732,0.3008333765942218,0.27858903699368653,1,0.5132411890460741
20,0.8094536080145855,0.6173889189854012,0.9947344171550075,0.489616826961102,0.4108039813193301,0.4511656313950186,0.6263325180427515,0.45952064168057233,0.5708087293266301,0,0.07115230723843784
21,0.8432323666018522,1.0451308828990649,0.3921123972647895,0.48020955207963406,0.680534224853637,0.27489563567518654,0.49350732468293845,0.5126381614454494,0.45037252548157225,1,0.6732066807921101
22,0.37476784734397406,1.183306965538376,0.9332089930248387,0.4361989150916837,0.6811456659572748,0.5118907279795042,0.5214165022426782,0.5996615625479637,0.25121074859992243,0,0.004496658781574318
23,1.56768022926255,1.2514274459720032,1.015020092514359,0.47198664730460416,0.7332744515215917,0.6842427928528017,0.6679389992685821,0.2959924535885944,0.2521417797472761,4,1.9834403945371435
24,0.47814721445549613,1.644609088432812,0.3964610275115249,0.582802911008967,0.29662758151176905,0.708084323629848,0.3051122991899601,0.4455802533396971,0.6349545773949794,1,0.47266863882628823
25,0.6113763254870825,0.9725088528852092,1.0111937917890867,0.45255688942984684,0.35437954036541836,0.4869577949697299,0.7194533544187075,0.35078963725244583,0.4443211214157237,1,0.7882013173824965
26,0.38960998271342606,0.7382414534995752,0.46026520669691795,0.5054735611290668,0.5840941828771623,0.7269559056716732,0.5344393052886318,0.4665374826906531,0.4020723953517116,1,0.41193211722789164
27,1.212019962031581,0.7825369382686167,1.2397515129158057,0.36314898293719683,0.3297536988123033,0.41003409727947165,0.2595440969314092,0.2795175195928932,0.586701729741697,0,0.17848664773656478
28,1.5596540840419149,1.29398044039581,1.7986432045899352,0.43033290700870913,0.5778242457658456,0.5143252241045431,0.47875733155503514,0.6021389431595152,0.6921250045378646,0,0.0005111652528200634
29,0.1442662920914941,1.4296469434921908,1.1627702132935165,0.47491538337727196,0.5352626975516555,0.7096518471946083,0.30935201498170817,0.5640137823966405,0.3128441479782677,0,1.5435565773722164e-06
30,0.2248706042434146,1.8365420774219052,1.9593586940077545,0.30575275341430264,0.5109305553273731,0.46477002963500047,0.6553613328948129,0.7476753790984727,0.4731823560877633,0,3.192775712273944e-13
31,0.3998492263049549,1.8679896606212774,1.410571718732161,0.6925991070880746,0.5978431700695651,0.37473899574899233,0.3244690129126027,0.6062038345223101,0.6862470523449583,0,6.233132991273099e-05
32,1.7281556329202605,0.7372755251206119,1.9041403151242324,0.5248086964788037,0.7094097761424201,0.43208279939915306,0.6379926640597755,0.3040761279435368,0.5338807937880472,0,0.1788013002236339
33,0.20694001530277203,1.9226813452575413,0.2781088256937245,0.3634702552679271,0.384209047835007,0.2701296416933182,0.39711618436902896,0.3605902254674263,0.47224934057353635,1,0.5049560306696309
34,1.7534275949181093,0.6558372515090496,0.8497325514117218,0.631357796428917,0.4392087759740412,0.360535385231311,0.2627229874441187,0.5637026723088137,0.5638195502808147,0,0.08798156650764723
35,1.9900203911143057,0.8509049586012326,0.48547606081894423,0.2873751684061761,0.2594829011461211,0.30755467292615707,0.6718710131799633,0.2737473615807913,0.7374443638446033,1,0.4371943421923832
36,0.5237487979277364,1.162863373038997,1.1234730697505506,0.5165278429879998,0.42804333020454877,0.5151572486673073,0.4284201561909125,0.7381913209383536,0.6725111864661586,0,6.684203609050067e-05
37,1.8006689662253599,1.9931061390302114,1.8168967055291416,0.5925053616411586,0.513393767515892,0.7183823517284427,0.49028763239581147,0.570070599896612,0.4570396682031295,0,0.049152802893969574
38,0.21287506310774468,0.5721763962513341,0.11030226952852916,0.7327033847745192,0.28950143274345086,0.5962516023878058,0.3255115869319939,0.47375041876719554,0.3198426049682816,1,0.7652715933710504
39,0.5205765140750642,0.1615814754864917,1.675926800902654,0.6664456703083126,0.30836359041891553,0.695178350793453,0.3643040103387723,0.4048045013806206,0.3791173399043252,0,0.13158037280664406
40,1.0377894899804798,0.6574733027689394,0.9166673769551223,0.6553597099168993,0.5704462721170641,0.4904494522907911,0.4332700672276411,0.6674797204485517,0.6237487167158575,0,0.026869216359383295
41,0.6926970991467937,1.1708841455072274,1.5013673907852714,0.633453877281579,0.35700516145944,0.2528368115355352,0.5868458232826519,0.5486971814879771,0.6677798678298321,0,0.00010723750536207264
42,0.4047746928314091,0.8101973103968989,1.7871634122872904,0.5647439881943217,0.6798930041560434,0.7385369972652178,0.5234063283751476,0.3439312648823568,0.2953007210589611,2,0.9665532877189807
43,1.0756028633080936,1.6595487561614148,0.7366556301416969,0.4557017136386759,0.2998754319073939,0.5867293537601531,0.45740282002455807,0.43783278724182595,0.45580095655155745,1,0.5532538116068395
44,0.38124806960345836,0.4762765364702952,0.7157976728487093,0.46310776824828115,0.6088598450435083,0.3606724236002357,0.3522261413875065,0.4077987458182224,0.6028376771920525,0,0.037114790292484316
45,1.6606574034547248,0.17715009118833602,1.6615475987400912,0.4354760787093245,0.4742721427982773,0.38412711706559166,0.7224677497477054,0.457457930007428,0.3354491996436017,1,0.43522507372040903
46,0.2195087374024041,0.7146325046865754,0.7828720561696231,0.4585239762023141,0.3482737871315437,0.31128125368579906,0.3316164202402479,0.6988333332639173,0.5453260768183581,0,2.600962590126884e-05
47,0.7187708494084138,1.970110169558526,0.8042647124020993,0.3273529366893915,0.6676369870925374,0.41197983555828604,0.5019826270900174,0.30945514327692786,0.5982851204279983,3,1.3615892520010549
48,0.23896073168661672,0.5867471756562374,0.24857753385866732,0.30231484471995396,0.2574863592464704,0.37606135833565474,0.27229177609386085,0.3730880333182487,0.27649733302993235,1,0.5360624052638912
49,0.6170666793165839,1.2035962610127444,0.9233581500831334,0.3242010085430149,0.3318929845275021,0.5312998741394968,0.28561651478235434,0.30181374186058246,0.29077952436459825,2,1.0793924702370346
50,1.3971273335533778,1.0859549135421773,0.36851160131360305,0.6220789415743273,0.567076599689353,0.4198845258522855,0.4335903747694713,0.5214045368498958,0.3474187398848271,3,1.2831387419899265
51,1.1389047816336115,1.7615181929474744,0.1283474907092192,0.43902702344821537,0.2919144323123918,0.31489881668613673,0.5837523948902604,0.5300140749505025,0.6123531706867085,2,1.0335941011302603
52,0.850191155983548,0.8241515743763842,1.2388194301809339,0.6187344981516186,0.3751561306549725,0.6242837148072522,0.28388647181004995,0.7340782207051683,0.34596809141939544,0,0.006394298457657733
53,1.8434430948169793,1.7505214687180441,1.5106706654006055,0.6985931816304463,0.727437152550753,0.541503058740406,0.6067251716818519,0.6692798322834668,0.5913509705077993,0,0.06573908892489783
54,0.3583933895397885,1.5383258849703692,0.6177237911038492,0.2695246187714634,0.5041368106322119,0.5245687285477469,0.3928226128383649,0.47890939187860926,0.39576846983267827,0,0.15170916590633282
55,1.6989403010051685,0.6992344195145908,1.6324291388312184,0.69545776074791,0.4128741796357897,0.5152538506688682,0.3133423611940972,0.3087677137928447,0.3461380956085915,2,1.0123628686877035
56,1.8295821272382855,1.584818559110558,0.22150218479436856,0.6301891943594224,0.41114338521513283,0.6203727021141683,0.2905345261507676,0.3391506375004004,0.4923012594584454,2,1.1280358315920125
57,1.6439317140754992,1.5816232189226154,1.4882935386002016,0.6166280559287967,0.364475634987916,0.4420798637346831,0.6080250744514202,0.7363301174329486,0.5136744420933591,0,0.022800208706925718
58,0.784689381599651,1.9813103384645614,0.18202207466752363,0.33775988640874477,0.6765518918222286,0.5472959122843994,0.6190087636657671,0.3970332359902212,0.6204561819369072,3,1.56621837523795
59,0.10791629348697636,0.46667308122557705,1.008492044992192,0.5730639788098719,0.7006826911971271,0.37745694130492286,0.5227828683696822,0.4232769567284056,0.47194220970101686,0,0.00019229969661789553
60,0.10048817986290454,0.41823431652251375,0.23246304700279163,0.3597505380632166,0.611634481699143,0.5813319609009535,0.47481296473275153,0.5305691026433643,0.329532581175096,0,0.07551010034172399
61,0.7253343039133309,1.5785151695860011,0.6491578882781611,0.6181634844879172,0.5839114387061063,0.2979844540089595,0.30264641232818246,0.3838147913692258,0.5033843295018683,0,0.3718463982747958
62,0.7821518460736796,1.8695446310830202,0.8043678053152171,0.3025340258739639,0.6155364125828868,0.27086782173120566,0.5792113847682534,0.5657905404204746,0.45254701968308303,0,0.031574563769309665
63,0.30038303208741235,0.630824488703465,1.0962861353851432,0.7358704546714158,0.6823833637779777,0.27953582313393305,0.3550055531360947,0.6214737872793293,0.566998584223236,0,0.0001278725669625845
64,1.4282655127857382,1.9023927827412004,0.8154987155944202,0.584988847876266,0.42827690686866166,0.6751940487373187,0.33536149229579626,0.3913466469162528,0.42407330152627126,2,1.1321541665921966
65,0.611267936580177,1.4436269548236944,0.2680130747891542,0.4719449360521277,0.45573145410629273,0.7424115288389127,0.2862942820843605,0.6387834791242042,0.36482761835111754,1,0.4076733551428417
66,1.2077181398634522,0.6997730529853778,1.630579137902146,0.3691456257431606,0.39179976212329337,0.30025067254299376,0.3245333755861545,0.7114402915687563,0.44634832965648075,0,0.00017781205924169403
67,1.2386250765672038,1.9639839335295877,1.3797604997549324,0.4128186257477189,0.6456714251887745,0.47824411461481253,0.4831827614456025,0.38145154213573856,0.5014587612238205,3,1.2190875111757444
68,1.454154073878613,1.2036652927326827,0.8979266911256922,0.29400901893367454,0.39613991941858717,0.28516473293817785,0.7133065703137201,0.5628465098917682,0.7411289505347627,0,0.001481853864467322
69,1.5336046217455954,1.9941600465070677,1.6224290116170563,0.5497366232844918,0.569358560884239,0.437520590101427,0.36344550712299795,0.2633745921241569,0.2852588057390937,3,1.4913148588424963
70,0.6325791391509199,1.9638811158640948,0.6534286781503905,0.4435912854261872,0.5120685582874374,0.37438721407100006,0.483754316349827,0.5947332383120433,0.41112048053861266,0,0.0827309509167645
71,1.899376935074227,1.7381224626313998,1.8966108425818868,0.5797102893147974,0.31507884721434204,0.4514990174999302,0.6568949538500983,0.4499661526700551,0.34298784056076664,1,0.6963378986058546
72,0.4496865453327956,0.2579144522440775,1.6473534525978708,0.4033336214820188,0.45155006981804857,0.5225365147889759,0.6250553360391102,0.4353864482282249,0.5104119523465755,0,0.0004931542726565442
73,1.8678870078065566,1.3513662114433755,1.0706998288325964,0.414610617780985,0.6474609181654292,0.7228391957478075,0.6036242161201736,0.5631585039777962,0.6734298100092331,0,0.22207328855085148
74,0.8975922179227429,0.5981216888441306,0.26521021432431846,0.5774203671778522,0.5396162256536271,0.3879707238117674,0.4418178096835273,0.4781036109278465,0.43806154276789183,2,0.9327502102407543
75,0.9854830668182393,0.35083852334648546,0.25175307012552717,0.5053605384225133,0.3501236298462748,0.7024423536202011,0.3303509876265766,0.6429633103210819,0.4939263826894945,1,0.5534806020442404
76,0.9260788648079796,0.11108108175461831,1.3037165711918228,0.6339774757385273,0.6303676679955889,0.43557669940684385,0.655155288974431,0.35702048601381736,0.36389028909969173,0,0.08799549128981721
77,0.9173864789165798,0.2094445959091209,0.6652691162070538,0.44771621573763803,0.6599710524223501,0.6325439679850724,0.5448188986793681,0.5663233355828957,0.6737731133899256,0,0.007421729705817984
78,0.6855957763918211,0.9965068117214454,0.8462553195753655,0.3082782318808424,0.33611886473495933,0.6236246691495488,0.6482585113816532,0.6194483957876726,0.38797114977650404,0,0.020185227240273475
79,0.1700906351931131,1.187029502732915,1.665312378839479,0.7181683649261533,0.26592334403020357,0.7168273497430427,0.6113118464376669,0.4864345498637747,0.592509842101391,0,3.025467872784736e-06
80,1.6761651262994859,0.8212658694370368,1.817544574807652,0.5275355750673565,0.7216262034160993,0.5352754015221374,0.2968931140132622,0.6972340964638083,0.6012172368430251,0,0.0008909395603725739
81,1.2811270984479606,1.4179888551449171,1.1546097766470618,0.4929837102378569,0.5897115812844366,0.67573463352536,0.49668960709280274,0.4377058956684028,0.630043323574649,2,0.9684102962070729
82,1.2662807513296372,0.7843382287057129,0.3865976749085569,0.679697122226752,0.44230481536887384,0.2962765234640939,0.3785781180089528,0.4794325712836206,0.25904463689607465,3,1.3771018403811888
83,1.5415090746672422,1.4333429085476777,1.5770379757259252,0.4105912521514079,0.2906661914858397,0.6925835901119214,0.6918590093720283,0.421533248520557,0.26775101845722893,1,0.5950763853235099
84,0.11319337120925954,1.8141805803313493,0.8058338273223391,0.5481996797024911,0.4383597479323556,0.5541785045314591,0.72464751130332,0.6261159905062278,0.693667264023536,0,2.1503159596975176e-06
85,1.304817950696878,0.795211545648184,1.1009703307659475,0.5749960766815871,0.3211096762464528,0.7136444980428754,0.35020575893881384,0.6461182358208551,0.7154605465167518,0,0.012998179558224994
86,1.1062357172753083,0.8465605588360345,1.7357880461991928,0.37137572429545956,0.30648550466135116,0.2700701363222344,0.6893510006751931,0.45477463782785177,0.7496104725772015,0,3.764787553600575e-06
87,0.6599026046998995,1.3052609939788768,1.9648118330417144,0.6207135311460132,0.6728713897881693,0.6822043872060947,0.436186315646247,0.2998227367605304,0.41181563778356567,4,1.7398382118684244
88,1.6708641321609226,1.8199225740215672,1.3605996366180664,0.570907867052145,0.3730724341869619,0.45030248317864496,0.34114514889844005,0.2686274673813118,0.6279403800466283,0,0.31124861768858286
89,1.1602869481729146,1.2863529477712945,0.8464450412805347,0.35784131831064114,0.6081269056948099,0.26629969741479526,0.6681519693695709,0.38817769951843056,0.29921329854868206,3,1.409170131773173
90,1.6916584480150367,0.5636397482357295,0.7093090497581888,0.6438749605802319,0.6327967398896189,0.28930352609928894,0.4719908770180685,0.4054792592305534,0.2605254189361811,3,1.499577879041542
91,0.7696858490233883,1.1220404735572769,1.1015204042170392,0.30100887249061425,0.3466081641616135,0.6526684726414558,0.3036549150136171,0.42616340692997295,0.4911415359336872,0,0.38885166479474625
92,1.7396185046091774,0.34711604708398763,0.3206889992927455,0.2906946951829321,0.6926500283356505,0.7008004551749487,0.35950902581461214,0.4048460227336547,0.6570205712494376,0,0.29487769445965817
93,1.5707400206219306,1.1917045698464082,0.776816174369676,0.33301738177322815,0.7448159876688529,0.3100500693080678,0.6817760520451155,0.5679595329755851,0.4163406997935446,1,0.4751346338271407
94,1.5684821778894165,1.4220761154494903,1.7904187354317893,0.369237695421894,0.35434459909811095,0.7206153305663403,0.6584273824129028,0.6149992181610776,0.25389148699775693,0,0.005007861087033761
95,1.6439260563361233,1.0847693382737627,1.8217804728755231,0.2550818055950804,0.41338724472182864,0.7051048815435643,0.39851666841613376,0.6717122046785079,0.5893139634249314,0,0.00011792925030493451
96,1.335502489366248,1.951127694825823,1.611608542299046,0.2849279657396338,0.26695794748490337,0.6702396176701035,0.5312708871709365,0.6572409257035416,0.2582557854631694,0,0.0009847528846659635
97,1.6941225606441261,1.3030340169433385,1.4630393548069511,0.3304234250657542,0.48920461579279056,0.4196720290893651,0.6314323771231354,0.3864133246153588,0.6859031320076047,0,0.06554710896601658
98,1.753945168425961,1.8915488764206012,1.2323444605858143,0.7294821512264306,0.6700331804197739,0.2555374575206528,0.5562533739456148,0.7301548781794911,0.6066904808979021,0,0.02359747073846548
99,0.2600025426656649,1.1220807823124441,0.25428598259683055,0.2696722119509135,0.48539012747222404,0.540480067784348,0.6565716612897414,0.5172039889089057,0.7020905088452574,0,0.3003190988592639
100,1.8208783466655587,1.1247147938084603,0.48183151604736163,0.27284182188557204,0.5019693569881601,0.45267445847541327,0.27190362681654584,0.6772535155454051,0.29696968420617653,1,0.4091896720278035
101,1.6801937275159533,0.5072331821257053,1.655747249428427,0.27297764619843407,0.37135150689652185,0.579418792444859,0.6915090986347374,0.4425515561779708,0.42074243392549476,0,0.10426850791636534
102,1.7675324065110138,1.3905964513681928,1.4355855886474604,0.5613170458671746,0.4371812887731859,0.3372818268470084,0.2539847895597181,0.6066101950602015,0.35126506008440983,1,0.7466962520679553
103,1.3145316553353965,1.8267658089929129,1.4871403120032336,0.6259159290485385,0.5409345942247923,0.5157967644251432,0.7269601722199353,0.5752135129737508,0.2900579728543435,0,0.22205488185660346
104,1.0045628098922523,1.4364197183199465,1.9761483267842714,0.6648175246565275,0.2573838222768458,0.3637313977615459,0.6814889115294371,0.4253772624110038,0.4791081299566545,0,0.3122010951785095
105,1.3747472349201042,1.6529083082486316,1.0773844627867506,0.25269198126905845,0.30464800669085174,0.2990458678402787,0.5141524051017832,0.7209524564905424,0.49765026839302784,0,0.0003747589114602877
106,0.618877073514739,0.3530709678975531,0.18417100300558809,0.3353468408921339,0.6019653165538925,0.43351507861869654,0.6148262807589508,0.34234978495813073,0.4537581710607053,2,1.0439139928011951
107,1.5608140493942806,1.202438874951211,1.7175808619032853,0.6325471095614092,0.39633797152995365,0.6537876055973845,0.5634047761447736,0.633949378333106,0.287024847372949,0,0.09178541596912101
108,0.8958331079690875,1.1833138107988803,1.5991200212954444,0.6984085143034349,0.6702295052673393,0.5800836513802251,0.6350090322904343,0.25417889651817543,0.3405050661918725,4,1.927230900705253
109,1.5418375925712702,0.4845179317315824,1.968501440574648,0.6868196618308384,0.551558496902536,0.4154339505788885,0.5127371393398313,0.6935998414982332,0.7103882551313965,0,1.8525450184014164e-06
110,1.1373077841782975,0.3255874497313509,1.6808145029768191,0.4200979775580977,0.7370145029853081,0.6997105315600405,0.3626089299907297,0.7226536655178896,0.6103827234636979,0,1.2072076629111428e-05
111,1.670951114486635,0.8410967983949772,0.6066034418025833,0.5084289903008197,0.6427223673413522,0.28068870415341274,0.7301234818272215,0.6209607777577791,0.5654105283395552,0,0.347427969649114
112,1.1869410060794388,0.7221542447759389,0.7504294567416974,0.44215105485442957,0.309122156244328,0.6632965532027808,0.46349461150099835,0.3112253634049836,0.7423065950614074,1,0.724671652566826
113,0.7079829094514613,1.3261182981659752,1.5641008166217694,0.335633768431995,0.7477506112166237,0.2872825281681475,0.5073620423859774,0.49570325268014104,0.48296299507613466,0,0.0017702131109368238
114,0.7811509255712702,0.7009282751091022,1.079714105729718,0.6817846770608575,0.5816518883249202,0.2691541276274796,0.31864397529419075,0.32878433102272026,0.6978723080449704,0,0.00463366156487851
115,1.360709777150072,0.5068582636218958,0.24074872796998126,0.710138888786628,0.6061212364518549,0.33340238798800875,0.7378782897322061,0.3555017064218511,0.6689193795836417,2,0.8879687291569446
116,1.5404825848788617,1.3385635261805457,1.5181601263912183,0.6666699773755261,0.6580869936707971,0.6116124567896889,0.6317399424388743,0.5082098715443513,0.34816762395882367,4,1.7797247809733365
117,0.5440435542170765,0.5324818845585723,0.577895254832094,0.6449015089755279,0.36086224208645395,0.4867264941811812,0.3807042606341122,0.4187888934168403,0.3504084747160279,1,0.6877585657597818
118,0.7433025621534473,1.543947947698447,0.8498112050598167,0.38449177305099197,0.5351006625204204,0.629530779016479,0.5804246398772245,0.36708140714398285,0.2893939279337987,2,1.1767887981668539
119,1.3709807051622183,1.0631756341999399,0.5378203612363687,0.60170942616115,0.6417051060189043,0.7443723012293304,0.3754010405903465,0.34640389382472747,0.5847590667340566,2,0.8928211434700776
120,1.4085520667893052,0.8516311085800827,0.7520142111154584,0.38697657257629015,0.5678335272330544,0.5669167752030431,0.264069507753087,0.35477360781780387,0.3610250278948424,2,0.9891040095269489
121,1.1867086182907,0.1367460251979128,1.1183076245737864,0.7108533820057035,0.6754003217758264,0.7072816242179866,0.27468283513014935,0.616755614571068,0.5367965532076109,0,0.0010960157474293596
122,0.9606721389849531,0.16873076597766892,1.0562655349123264,0.6641140328750306,0.4137198919677913,0.6267733225963035,0.41966048265269157,0.4634525551200107,0.5513414531364921,0,0.0038681268549852843
123,1.059875984422309,0.9530370133139567,0.37051841233673966,0.2653614523738077,0.48276378446017415,0.5495711878971266,0.3877116069747715,0.4971166665324153,0.2615005551283534,2,0.8619278776787783
124,1.7037377073852242,1.5023563624375862,0.939581665082894,0.40674946625340547,0.2902852224912147,0.5587064770401349,0.6238859559362431,0.46424457007695014,0.3696427809364704,1,0.4599860709671848
125,1.9191163023291438,1.71197882399892,0.8173932108096323,0.33565780894126784,0.7238548930517411,0.38870982308887814,0.3831278875902877,0.7319076274220562,0.6957140989595583,0,0.0039643338272279645
126,1.56256472329826,1.1108824628657834,0.7931584165298589,0.7483723754804885,0.3026469909953703,0.34129008692963714,0.5435429650973247,0.36869023680737817,0.25848849242920297,3,1.5164337026846968
127,1.914935265498329,0.6822201635273899,0.2625676011600524,0.5162494538765275,0.4436069296052621,0.49362490156892125,0.6684863871238246,0.4635886360989862,0.6789688613129341,2,0.8611309710557277
128,1.9408114420214782,0.1803081210806119,0.11788344708433646,0.6529473280087708,0.5002633841104396,0.5723817182945807,0.6058445012565475,0.31071232024372475,0.4793850613783981,2,1.0063618659407567
