4.040519627366870271e-04,-9.397612058373320390e-06,-6.240095317716739176e-04,1.187174653587012461e-03,4.650615917971968980e-05,3.653853997719800858e-04,1.804585579342024643e-06,-1.121327912463975993e-03,-1.554546490693921009e-03
1.757005819550385428e-01,2.979646381522209064e-01,-1.739104938200028150e-01,5.403947801702015941e-01,1.047976509995443561e-01,1.243574792323017597e+00,9.058848629074846281e-02,-3.316824473593989353e+00,-1.183652060105315984e+00
2.767494223649948903e-01,-5.491147037026421901e-03,-7.420784023670135010e-01,1.775412013882708973e+00,9.154375416577034130e-01,1.347715052316114659e-01,4.434536807675196202e-02,-2.629500671390313293e+00,-1.986322091801988821e+00
6.352142638736760390e-03,1.135422807811417578e-02,-1.351449706541376500e-02,9.400680737478883317e-03,3.974712383300268190e-04,7.758764502743199960e-03,4.726210091014948944e-04,-1.126242660174666191e-02,-2.636583097918812971e-02
3.093208252981403672e-01,-9.965539567431086487e-02,-5.130813115444932127e-01,2.568752685797062174e-01,1.742834360184964737e+00,-1.333267438833922458e-01,-6.397834540479355181e-02,-3.417911349196436799e+00,-2.553500557777433899e-01
1.257112842719992074e-01,1.024532541472767955e-01,-4.458188529528958610e-01,1.360494953128205120e-01,1.240118335173824526e+00,8.184083091617450068e-01,3.796402918698059681e-01,-4.137598640561003016e+00,-2.783438170319694760e-01
2.447749494114374591e-01,1.196502521843361387e-02,-2.033025533512342609e-01,8.312215040764379947e-02,1.674042808479190847e-01,2.564127359717591204e-02,3.163430803095408379e-03,-2.424891460726901204e+00,-8.348887741946157959e-02
4.803360839575557262e-01,3.704370533245905997e-03,-4.877484357171986418e-02,1.161291160235546766e-02,9.990524452609729836e-03,1.087776157036744393e-02,1.010706897041161508e-03,-1.057773746777326496e+00,-1.464823512865420611e-02
5.114488321254612863e-02,-2.078019243077346145e-02,-2.064824109653874695e-02,6.982195190184938005e-02,6.471823584377462031e-03,-6.824963400272744674e-02,-3.598964504227428109e-03,-9.425384579878014202e-02,-4.208822882832911894e-02
6.833718450952337709e-02,2.058834738591963989e-02,-7.401702930896628674e-01,9.258875674790517651e-02,4.801046677935789653e-01,1.035578126060251597e-01,3.199867119155540285e-02,-1.824528276254893999e+00,-8.688566152367342699e-02
2.456264028983047965e+00,-2.481816466457426908e-04,-2.021781881501261424e-01,3.798679756226101822e-02,2.089882830509059430e-01,-6.015158322625220860e-04,-1.035526312510556460e-04,-5.664445981556845311e+00,-4.623118834700298829e-02
6.823843401500410117e-06,-1.288124520445863096e-08,-6.899726328853637248e-06,2.996538807311444569e-06,4.090197381373964153e-07,3.733253548544827507e-08,-2.315532734657659360e-09,-3.445222873232217393e-05,-2.069469656284877388e-06
5.517095475598183954e-04,1.221616352499983331e-06,-1.183574290228020580e-04,1.134933807748084353e-05,6.335900722307553059e-06,2.322805319722331426e-06,2.210710991708348424e-07,-7.330724752290151882e-04,-1.170645687879397409e-05
5.728048675580196293e-03,2.593319339680032979e-03,-5.392516421994868192e-02,7.893317059293200599e-02,1.244759994460438446e-02,9.439430089038185201e-02,9.923351702956278650e-03,-1.573738169294408573e-01,-1.089905701440575386e-01
-4.923047597581447707e-03,4.881079836730419785e-01,-1.090104285388433958e+00,5.265949528572570065e-02,2.962057442355610359e-02,3.786889119718619412e+00,3.574408482393854225e+00,-3.575427306062218591e+00,-5.783974423978788693e+00
6.455570000180610446e-01,1.015411462305575441e-01,-1.371813747790994187e-01,1.654041871244892326e+00,7.893665206137497892e-01,8.438841729368402600e-01,3.156471224881529203e+00,-2.409228497570973460e+00,-8.231774932343212114e+00
1.099270506610166898e+00,-2.560604927892654037e-01,-4.074685130569516978e-01,1.876199027649108730e+00,6.919506944091007306e+00,-6.358504400824311897e-01,-2.485180760372393827e-01,-1.066740781974008279e+01,-1.796096464030754625e+00
8.068611939667479083e-05,8.915918733866107842e-06,-2.738222215287594834e-04,1.597909132089332749e-03,3.112320839225522073e-05,6.091933948296912463e-05,-2.656760545375478740e-07,-8.711128022177821702e-04,-1.214461133763073547e-03
1.669738025127442960e-02,2.277629557338234790e-03,-5.144590443436816707e-02,2.666852117194542376e-02,4.944797498409638989e-03,7.403565599291980770e-02,3.948513230741244537e-03,-1.247766183050542932e-01,-3.922215593761832486e-02
1.742364807044562494e-02,-2.911738741048719382e-05,-6.373157080452791085e-03,1.508555087235799225e-04,1.736823180778841898e-04,-9.604842933881361882e-05,-1.212026624429324341e-05,-8.187053893363882562e-03,-1.325918115159516240e-04
6.338531330388319507e-01,-9.101002215745439272e-02,-1.567641757606945963e-01,1.001833137077271285e+00,7.683020501804019298e-02,8.346734663709801105e-02,2.681251918729396760e-03,-1.515350140414790436e+00,-1.600752946191362547e+00
3.816962073759386231e-02,2.264895858682486607e-01,-1.031304540333723985e+00,3.051265460270028429e-01,1.599008113927432861e-01,1.536296236921325331e+00,1.178466672958552008e+00,-1.671614934736278757e+00,-2.503713396749674303e+00
1.407570718746876948e-01,1.586774955018350475e-01,-6.972713265466561061e-02,4.382362243278913883e-01,1.718672512472408861e-02,1.943103612396896718e-01,7.174271224155346488e-03,-8.394599799236236448e-01,-7.643428773260796394e-01
1.346352741865069813e+00,1.617431260923641867e-01,-7.732100287820550255e-01,1.037738367994275102e+00,5.532084638900744977e-01,3.599614251361528794e+00,6.852978155394445769e-01,-7.739076664533996563e+00,-2.890781127492862979e+00
7.775239604202879296e-01,-1.826230402044400625e-01,-3.849331223035834526e-01,6.530712107658386278e-01,1.278764499587244696e+00,-5.568242979719394414e-01,-9.056953802136219478e-02,-8.514865765375551732e+00,-5.582442335823296631e-01
4.128596605998327562e-01,-3.285555379797379105e-01,-3.558194750453675392e-01,2.200292215642237093e+00,1.594636747945785693e+00,-1.690338268171135416e+00,-4.736933078139017872e-01,-4.285297133704437655e+00,-1.378196136638718761e+00
