,X1,X2,X3,X4,X5,X6,X7,X8,X9,Label,f
0,0.8597359383830527,0.12216182028093242,0.5130878653014695,0.28006585884888,0.4559459381401729,0.49702438785942543,0.41571497812724373,0.6551663267814818,0.38251850597286396,0,0.050816845990823166
1,1.1916934885109398,1.8339798471033522,1.4797198656791888,0.3080937240674192,0.3968120191258074,0.43045295471711376,0.607248899358047,0.5747855158479429,0.6474716768241233,0,0.0018627450048323286
2,0.8475895506098331,0.27150961490450887,1.7707705057396115,0.4629287387424272,0.6610635738382403,0.27829266884259474,0.698928024111165,0.44298709269460074,0.5142664476541482,0,0.0003002033774266641
3,0.5161600449405372,0.5757303339990884,0.22140541501665614,0.2567738320883403,0.5815500223144601,0.33619448029371696,0.4739959488851077,0.35243408508774804,0.5627134264556954,7,0.7349917807824804
4,0.625376368238104,0.6705330543841345,1.9957896648495592,0.5829576728716167,0.4767019746599429,0.5879432274895406,0.7200700442278416,0.27908890984053425,0.6211208101707626,12,1.232074790039852
5,0.11819230478240586,0.60589499860717,0.8647068859716294,0.6198374027063582,0.4561599053132342,0.7395887382934084,0.6922295988706035,0.7338999974600857,0.718732732045984,0,2.5848206082027085e-08
6,1.7386563228837002,1.1151844270512674,1.97560896913357,0.266184733253101,0.31182208978081766,0.3914640898728508,0.7436296005165064,0.7180472158695393,0.34300808173514596,0,3.7343768159821e-05
7,0.20826813390899357,0.7698919967308672,1.8200017526602597,0.4268956647596204,0.282639943401337,0.7317486180119364,0.3703827827847233,0.6581077348319513,0.7473408062443487,0,1.2712188712094033e-10
8,0.5872742656281842,0.27721654226957915,0.9677108307760243,0.6330968614682935,0.5777545705452303,0.47862565204403357,0.41561586975864956,0.6242898197221218,0.387835776213328,1,0.11655167279754547
9,1.4758026480705202,0.7870659638762774,1.2198045066782557,0.3339190059437623,0.7153022357604215,0.6888681836173174,0.39504674599359907,0.6018212730827601,0.5837037235966163,0,0.01485260884055699
10,0.2733103122774292,0.21795625573974511,0.48842264586880324,0.3962093335959911,0.37345981673911965,0.7011988432895755,0.45418562450707345,0.44590217813823707,0.33055475803566137,1,0.17134092965415074
11,1.9772351149558753,1.140137731524005,1.417270768672091,0.6218259749759947,0.485294268185893,0.6822546736067912,0.532187163120839,0.6496385254684487,0.4209312739432471,4,0.4657526465451435
12,1.859507154493849,1.9237512899256277,1.037852359945058,0.3635900825926097,0.3079445395210935,0.6248206177716003,0.35082877400623197,0.5481434307915531,0.3104554687076513,1,0.16474528262075816
13,0.220180824977038,1.3690885177069243,1.6603942758802421,0.26648620744337576,0.5152597656615356,0.6029302775508967,0.4487890275464035,0.7454267358355706,0.6378301580668978,0,1.8706924832624602e-11
14,1.4719488627691706,0.38468322399798316,0.3474267738394051,0.6990865606789395,0.7193129070903899,0.5434470735518071,0.3128110794159016,0.34538772753178576,0.48715010821488836,5,0.5432644299255758
15,1.9701480433833605,1.7140233338540976,0.687499170973017,0.2768179022944896,0.41418777061846535,0.6880068975449456,0.695333267566386,0.5629056009702109,0.46398927685199,3,0.3339239051227928
16,1.8768421582643353,1.5540699449261763,1.8462112759052478,0.4790785017087762,0.29730515367251853,0.2926438233786426,0.559623573587893,0.4932221009845834,0.6141081824208467,0,0.0012257834564886794
17,1.9616827483869568,1.51737979326808,1.6783273404195453,0.4873159459796023,0.4105812450854721,0.6034423989317126,0.4360300965405366,0.6504086700452701,0.3536998294924729,0,0.014620256115749741
18,0.634403271955812,1.494718253851991,0.7592648875481924,0.6781464325614459,0.7461893243492489,0.4592985791139989,0.2726170339328062,0.2542299610643561,0.7411848393286735,3,0.3930559561384944
19,1.5123891641579177,0.6133400226983283,0.803265886636856,0.4077746809056567,0.36314885744578,0.42935602784968335,0.7236224530394675,0.5162127958204191,0.583607969218268,0,0.07040116500302536
20,1.896171812973082,1.0154642412307213,1.3793353076538666,0.489616826961102,0.749962367512428,0.4961042951489068,0.46136252591487903,0.6228766080900208,0.47036728196568356,2,0.21008230389601185
21,1.82276825857573,0.205435525120433,0.519575615501003,0.5841950701718921,0.6087880038811602,0.428408258549419,0.33430400962468915,0.7308755199871586,0.36465379851646607,4,0.49057891131552545
22,0.29344688825525855,1.0479285097395346,0.9055385134997588,0.6838736896080443,0.3995205860171644,0.6817908534919619,0.6844248985790763,0.5996615625479637,0.5136165903224369,0,0.0012277716090015993
23,1.1459738770090553,0.25730048837782626,0.25030809628724826,0.6913970409698819,0.7332744515215917,0.35971669865926564,0.35355693428275964,0.2824853408561814,0.6258037171394291,3,0.3063854435919101
24,1.0895614347326996,1.6051721069279508,1.076488205565049,0.735750835991585,0.5404514456846187,0.5688301052936888,0.6867384614792421,0.6750047237308108,0.6131458409417991,0,0.01885544239740698
25,0.1406696347780506,0.8402754414340452,0.4827474900950769,0.27552057257482343,0.34170962519553616,0.5358570196283456,0.48602613909860576,0.7273587967768338,0.4443211214157237,0,0.00020249656642331722
26,0.931105043148568,0.641423292107567,1.3329562278498304,0.7410529542605198,0.45981900999644904,0.2968992627173226,0.7174943055096341,0.2965157391033591,0.46560637926609666,7,0.7229559869029536
27,0.5438567077759215,0.5703015334562909,1.654132092229783,0.47370354168425666,0.2841952737185211,0.35883378138048755,0.7060688630777863,0.5798715192399025,0.586701729741697,0,1.5669218378041336e-05
28,0.5568861911304149,1.4273071090531588,1.7560018054451425,0.43703929158637933,0.5596764396287648,0.3534372701644469,0.5678414592361001,0.5182003934257267,0.40688802777457383,0,0.0025466422802603783
29,0.15993640843262846,1.0122997412727142,0.4894551712610139,0.43212386780118084,0.48258338455012983,0.7208485446413416,0.33389712557031176,0.7485772579949654,0.6237900431217795,0,0.00026097478745879156
30,1.5624807618152148,0.5197309647522641,1.9307807059388162,0.39389717451871137,0.6652977268204491,0.4204932649793784,0.7073647976357889,0.2986248763882655,0.4731823560877633,3,0.3114161834110054
31,1.333237184835639,0.5268964036906858,0.6965171071148697,0.6105071086795757,0.6189021400080263,0.6545229286801812,0.2535721631810503,0.6506657226098335,0.5727278039777686,1,0.1350185231605078
32,0.4837664942002251,1.7395907484522428,1.9041403151242324,0.6897751367549704,0.657216622671162,0.5838038299323695,0.6140421790102499,0.31985727293834537,0.5865726964422617,13,1.3441082882048037
33,1.1053166875796077,0.7170420542729169,1.0527635064193388,0.5629899814522139,0.32356383561533864,0.3394468718616285,0.49813765105821256,0.34522996514627297,0.6168859274190943,0,0.052214054190010746
34,0.9367955701243331,0.1857514102301176,1.1361968164054332,0.6080414021306368,0.4450752589611074,0.6804154979427788,0.7033580586744741,0.4419036069333779,0.5638195502808147,0,0.004729501612049098
35,1.6734400823645574,1.753697327093031,1.6601287746068296,0.6903936790993993,0.41361021454729,0.30755467292615707,0.49041441563816496,0.675295911659011,0.5402330987318573,0,0.026773302841708667
36,0.6845978512854516,1.4441606701752894,1.2657089110394357,0.5719555707081121,0.702121899950369,0.6121796729234223,0.35953511769516155,0.6138743414011703,0.5291778680485235,0,0.00493496030339906
