3.225940102387308550e-01,4.171916512485847606e-01,-1.499047291609460486e-01,3.535639675871461218e+00,1.977876306660720340e+00,1.300805807381333112e+00,5.250665062256327786e-01,-7.433866223844885823e+00,-5.524366406045587041e+00
-1.288485226092537204e-02,6.137888290166026994e-01,-6.032189032862596001e-01,-1.903275105210354770e-02,-5.854849558996012317e-03,9.117616291273467066e-02,1.237358607522043713e-01,-7.044998709815336602e-02,-8.840080101634987253e-01
1.318972820121396923e-05,2.024505284468293077e-08,-1.979305040731501373e-06,1.554693359045517237e-07,8.128537846467764034e-08,5.271488633612120490e-08,4.942788802135448311e-09,-1.269040590688132392e-05,-1.472220841265886306e-07
-9.235316470661542433e-04,1.244072577096232285e-01,-5.375314710341726476e-01,1.377221476199648811e-03,-3.210304857000499841e-04,1.832255659263830605e-01,2.985701506192176558e-01,-1.389302986139682172e-01,-1.246260516789962525e+00
7.321944345320191552e-07,4.368990419704002421e-07,-1.724861951569854794e-07,1.736666804744462286e-07,3.116913069176831596e-09,1.245175948278120094e-07,1.405132165572645055e-09,-5.251099822323441642e-07,-3.323823917571718640e-07
8.179248574921626005e-05,3.143984292226825370e-04,-5.016369280545653455e-04,9.670325291582877649e-04,1.757738985846686073e-05,1.525979575083212178e-03,6.574876088394988926e-05,-1.608027246113384384e-03,-3.656090970128764508e-03
4.168786951595327417e-01,4.358541883968589103e-01,-3.160970578563725653e+00,8.238919819054911775e-01,5.536960952935787716e-01,1.938612003744279721e-01,1.813009311442263793e-01,-9.439039294687960879e-01,-1.241130079241772100e+00
2.491435889658115063e-02,2.179968854483644858e+00,2.166977447450946226e-02,8.448836991544485253e-02,1.581492382593697663e-02,3.452600023529685536e-01,9.697721468294168146e-01,-4.649153341946543616e-01,-7.302086059923293959e+00
5.349387267868495333e-02,4.261712422810213889e-03,-1.807967844700372473e-01,1.369190513060426773e-01,2.070836422619367401e+00,8.448957172870317014e-03,4.013228545762605876e-03,-4.501991900826670445e+00,-1.580051831564746323e-01
7.212601331540939575e-02,1.509885277849511154e-01,2.004427097963571228e-02,2.805880200313695116e-01,1.813900135981196815e-01,2.709385436415312487e+00,1.442050486261759135e+00,-3.292339216648100031e+00,-4.206944637920522645e+00
1.377964035865783839e-11,9.683738289634851389e-10,-1.553808377792312749e-10,2.575819941633963902e-11,8.413495974628397738e-13,6.398198777049935190e-11,3.691002362400240397e-12,-5.572348719041058491e-11,-5.988836153550316868e-10
-2.572586770601521453e-02,3.172469281032938571e-01,-6.761614081832779954e-02,-1.227401969433490475e-01,-1.882125524744660341e-02,4.061443879498364273e-01,3.282847421427605855e-02,-5.663367447628782081e-01,-3.155575982598375351e-01
