9.908437384005992776e-02,7.468294293541334790e-03,-4.122131584113967323e-02,8.418619973327358397e-03,9.841829381667340816e-04,1.513718715692860713e-02,4.013323120637561961e-04,-5.238297718733663649e-02,-1.687505042137294256e-02
3.497843314527195324e-01,1.160172930267630992e-01,-2.858429895463234782e+00,2.772356409316407699e-01,1.719825010806765198e+00,6.330241604501980479e-01,4.315531410009261215e-01,-2.741121048256546455e+00,-3.386818448408590032e-01
3.795904406015237348e-02,1.342018060895336928e-01,-5.426025232964153816e-02,1.152125980452080173e-01,5.242524166976845687e-03,5.378707109548885174e-02,6.665345990866830897e-03,-9.570855140842038367e-02,-4.539569526745340089e-01
1.859570194638969498e-01,8.009666170631849283e-03,-2.373081330906158526e-01,2.681657329452186156e-02,1.364708614357319716e+00,2.095122920742234843e-02,5.998099521838249487e-03,-3.478844601244488022e+00,-4.564778790957042809e-02
-6.250155310563178246e-02,1.510123311042544714e+00,-1.747886086758052571e-01,1.783788077961550311e-01,7.268578819736984942e-01,3.912129959465308282e+00,1.325593531330559127e+00,-7.978473964207388747e+00,-3.467973884329831780e+00
1.860136861346409643e-03,-6.874021411225731976e-04,-4.982536584182460301e-03,3.067509435169165494e-02,1.152260092041238566e-03,3.887864482983478939e-04,-1.582213779532307531e-04,-1.294755048065454606e-02,-2.627656343372892361e-02
1.356600114566417770e-01,-1.086261221438037938e-01,-1.721192742735935532e-01,9.001782206250730223e-01,1.220099556944305857e-01,-7.625560757705981962e-02,-1.876885505819331224e-02,-6.260021510570111802e-01,-7.310148047662478055e-01
5.125811605239259938e-01,6.653385196573392835e-02,-5.869742940229764894e-02,1.506358062099562578e-01,7.907318270744122524e-01,3.099936643964639194e-01,3.122229041086728787e-02,-8.103535845562401363e+00,-2.042644989221711893e-01
-2.196891574075791193e-02,1.360527082090100093e+00,-2.439487625235272628e+00,-8.120749389575313004e-03,-2.607472456485409804e-03,2.801761875031032467e-01,6.545056400357125437e-01,-2.934445121668027845e-01,-2.051037310620162923e+00
9.702356131452254118e-04,5.792794247110859832e-05,-5.069606363216269933e-04,4.873346240731202955e-04,3.931531983913567094e-05,2.998971963997488729e-04,3.060923898279598238e-06,-3.678618320928770356e-03,-4.776744598375991854e-04
7.406901081415651113e-07,2.519821738553439766e-09,-1.673801840804272736e-07,1.793431367188078857e-08,6.340818588723028922e-09,6.537332781056505460e-09,4.899625461409899788e-10,-9.601765539144585720e-07,-1.461139945312660877e-08
3.671875854872338696e+00,-2.377496997472218487e-02,-1.018740104635741661e-01,3.097610849181444692e-01,3.924150828577865346e-01,-3.121779035810967953e-02,-3.628986849669637443e-03,-1.092777314770066965e+01,-4.238256850735809822e-01
1.447088579475347692e-01,1.476985692033265215e-03,-8.713059953850811334e-01,2.901283953735492305e-01,1.434770105431640852e+00,9.462379509965710214e-03,3.866625808305057272e-03,-3.505582436872394680e+00,-2.620786967843818926e-01
1.039922951290989522e-01,8.269655701173298998e-03,-5.088766292502922006e-02,6.664763730103623329e-02,2.413000563902789608e+00,2.521178963532496806e-02,9.647502283601066750e-03,-4.759231164754328169e+00,-8.839973401527782826e-02
-1.132814522161018807e-02,1.493213131813747874e-01,-8.392013728578796850e-02,-2.707219557474193142e-02,-5.395018522161034585e-03,3.175301897113000371e-01,4.508388533278047672e-01,-2.751577783581468650e-01,-4.178762886792224407e+00
5.617452355490423765e-02,-1.471868074862614246e-03,-2.457218815829489422e-01,8.040896834920099878e-02,2.131776810525415899e-01,-4.280359803869110240e-03,-1.039676678576896508e-03,-1.435833926647249958e+00,-6.578944997498578640e-02
9.844719278899692876e-04,6.091924447903023995e-04,-9.581512035858594017e-04,1.560170156412139797e-03,4.590016956236951396e-05,2.263006123802715607e-03,6.791907853657269678e-05,-2.822063203961191775e-03,-7.520900601188727774e-03
5.981991955496344243e-02,5.873934653911055265e-02,-9.044011450440279931e-02,7.640769695715408927e-02,5.514813914293863195e-03,7.129542249302923962e-02,6.635804430235580156e-03,-1.161104116024766902e-01,-2.508934208620264283e-01
6.486184959787671955e-02,6.103623949411362409e-02,5.563855661644660777e-02,2.364610794177903208e-01,1.123084041874800043e-01,5.529614735116870905e-02,1.380722105274813316e+00,-1.681212779387913081e-01,-4.115481920305669838e+00
5.285208428022242916e-02,4.398785759247732519e-01,-8.202993172610424377e-01,2.088593478320666108e-01,6.131232360567482470e-02,4.078524628107723093e-01,6.089742527589231402e-01,-4.324400258083112569e-01,-2.762742286529518143e+00
3.496581251165964643e-06,6.168196384953693193e-04,-1.292559640176528903e-04,7.031443327400260454e-05,-3.176862471556632410e-07,1.687952979097544952e-04,1.240975868726530927e-05,-1.785881844014218446e-04,-1.025608656279691734e-03
1.369442877800819691e-01,-6.603886683012845371e-02,-1.616125625819962996e-01,1.649986489955393709e-01,2.404547023445925191e+00,-1.458926417837939082e-01,-1.032406591927273742e-01,-3.172035823728757364e+00,-1.652783506568437921e-01
4.617582769010259388e-06,9.395480067376326455e-06,-4.192872244593398908e-06,4.006461088443848626e-06,7.598637166738412681e-08,5.735104207828287325e-06,8.408404630937216174e-08,-1.988648621857926283e-05,-5.596654278841529435e-06
1.716391841481232472e+00,1.714420614219440420e-01,-1.397352830150873748e+00,1.828242898080248147e-01,1.023648869964162378e+00,5.795251493825654965e-01,1.606621922557510684e-01,-5.002807506700500895e+00,-2.854258822959357955e-01
3.457748119336215842e-01,-4.589717115956614690e-01,-3.585599971205059244e+00,1.238028193935644561e+00,3.086778971774912783e+00,-6.020726456688598738e-01,-7.115509797076089438e-01,-1.381142698518332157e+00,-6.116514297068239570e-01
1.414886065604664123e-01,-6.904064829659385151e-03,-2.923125094726186646e-01,8.982899026782352470e-02,1.409280924324060491e+00,-2.222461811442740659e-02,-6.959866514346841476e-03,-4.437916044543721128e+00,-9.056564176048911841e-02
3.804095161660287546e-03,1.551821697832811778e-02,-4.614640242427985040e-02,6.756794457963799690e-03,6.511149564071340998e-04,4.446528517682468706e-02,8.762809919674759834e-03,-3.478438052175807094e-02,-1.214529063681636517e-01
1.256671003640419046e-02,5.685863508684299017e-01,-3.423615375411700246e+00,1.811952518572313153e-01,7.972175428140469977e-01,3.291542481708317203e-01,3.575167623688053076e-01,-1.338885265884035336e+00,-5.428114631808739210e-01
2.393876122475975698e+00,-4.409602864267621603e-01,-1.032065483526925925e-01,1.879997671050967822e+00,3.092161397653605537e+00,-1.894944887807835432e+00,-3.019134895179990119e-01,-8.065909141564462814e+00,-2.067987433758690763e+00
5.425348494803451226e-04,1.138332432677159817e-05,-8.100920759751697271e-05,5.695072939732063403e-05,3.236689999079791036e-06,8.505903215650759987e-05,5.193440824371565376e-07,-4.607863493979677278e-04,-1.051797020487465470e-04
4.486259525224388645e-01,3.325763620284011846e-01,-5.265054414058396859e-03,1.816000634887433574e+00,1.041654695073101822e+00,1.362270733057046490e+00,8.783030963598927876e-01,-4.413209427202895441e+00,-4.457481348510684782e+00
4.755817299744787702e-02,3.541642974642342928e-02,-8.361157587674440672e-02,9.534026284302779541e-02,1.486484346689128169e-02,3.841952451516020273e-02,2.448988987575159704e-03,-3.562509121255593159e-01,-9.983386240042035897e-02
-2.380463646242747186e-02,1.064148213742610594e+00,2.338926675963253626e-02,-5.489043488038506530e-02,-1.647424502128879906e-02,1.434793426034429720e-01,1.400275901695753111e+00,-1.748666929051597430e-01,-3.349434700784442054e+00
-5.681559071788692267e-02,5.067828568536189571e-02,2.433286222437842580e-02,-5.643332528254661751e-02,-2.206147682247416517e-02,1.026039147511888183e+00,2.976850578749651977e+00,-9.794475251908268953e-01,-2.984501987753584107e+00
1.100014159987846157e-01,8.493495880309014368e-01,-1.409140134583455328e-01,1.141001148326208220e-01,5.563691688459432641e-03,2.406250792090380286e-01,1.366795418917728447e-02,-7.176889503220789113e-01,-5.031897648298913062e-01
4.032001804054072963e-02,3.165303180861328797e-04,-2.459304507613473481e-02,1.104714848690973314e-03,6.197827973654061609e-04,1.590499209138448522e-03,8.061951391460503967e-05,-2.125379274697700507e-02,-9.995498835720123976e-04
-1.031738650120173593e-02,1.393539168641286796e+00,-6.672711773923502010e-01,2.251671851377884392e-01,1.520053996389046924e-01,1.405010459506819664e+01,6.466670868269503103e+00,-1.510138274424745575e+01,-1.584100115393826869e+01
6.150963095896090360e-01,-1.288581905472936384e-01,-8.013044172646457408e-01,3.521898467828699641e-01,1.100666939000663369e+00,-2.448218827528418351e-01,-6.227600255467966028e-02,-4.207443490046803625e+00,-2.811775502992060471e-01
-1.557682637928880787e-01,4.341982855385099205e-01,-1.954067034179785001e-02,-8.600290110196784354e-02,1.930135701874707566e-01,3.377210526509102362e+00,1.443189612302274272e+00,-4.922755726834932233e+00,-1.716427383310294097e+00
2.674264223587178302e-01,-3.202927594848078985e-02,-3.580617673054548589e-01,3.047156394887031161e-01,5.888107697473543567e-02,1.637302720990266997e-02,-5.654481470930925596e-04,-3.674063677108317383e-01,-4.264150836437176628e-01
3.100959081441731491e-01,-1.885809039170472379e-01,2.770658225570920771e-02,5.486737528618705895e-01,1.576540586191168769e+00,-2.742247117912854359e-01,-4.449414387545878175e-02,-5.542168438370764783e+00,-4.747634442918560183e-01
6.418164240639535612e-01,3.228720704476890913e-02,-2.993187762371803951e-01,9.442057752913791957e-02,1.193857223886912039e-01,7.927675641157345965e-02,7.916788923660995902e-03,-2.522030057369233358e+00,-1.108916889784613280e-01
1.094198312953066458e-03,-1.828098987204856496e-04,-2.820244837444744589e-03,8.574240660258021984e-04,5.756922703067169408e-04,-6.123170603321981395e-04,-6.071858222670995647e-05,-1.429318392158585374e-02,-5.222490723733012744e-04
8.900846920130557431e-05,-2.346182992632187338e-07,-9.225281876518412442e-06,1.652504284323643808e-06,3.051684337086998201e-07,-3.147726522072487829e-07,-2.602009211638714142e-08,-5.104515839523626161e-05,-1.972645509745655160e-06
-4.750915181681262395e-02,9.064694069203094173e-01,-6.616192171984423831e-02,-6.545834937857818170e-02,-1.137692378317330631e-02,5.028321609465431496e-01,1.154383651184669901e+00,-5.147714044420570456e-01,-5.226705833833191761e+00
9.978447121744900283e-02,3.760438683281053240e-01,-4.109021089978406871e-01,4.078864490438605106e-01,6.572226541349769635e-02,1.082752905850657310e+00,2.974586232677104980e-01,-1.368558458020708635e+00,-2.487613031238747219e+00
6.051499050768775149e-04,5.109033211026869026e+00,3.916633591660713398e-02,1.529560209274413241e-03,1.196646107601039753e-04,2.119721250927148193e-01,5.223201182856577196e-01,-2.868350004144569754e-01,-8.126336999497265623e+00
-1.020408941977437867e-01,2.135410542296813485e+00,-2.193180889307546622e+00,-1.593926863863816545e-01,-6.574928347174234522e-02,4.052164843353833756e-01,4.341379299669947955e-01,-3.860127401146159487e-01,-1.455218375542234099e+00
7.845707081985590567e-03,1.440656314877905499e-04,-2.211787286662161671e-03,4.119002101451034502e-04,1.367017189550493079e-04,1.554924014580916724e-04,1.090678078335016319e-05,-1.135320675734814364e-02,-4.195755393057496287e-04
2.251860102726121085e-05,2.396363928708743867e-06,-4.465982170396535518e-06,1.277447559817767833e-06,7.637350968779836174e-08,2.558234567838925033e-05,2.037693023275866705e-07,-3.993656395561293379e-05,-3.821096570887510728e-06
-5.654148132580664446e-04,1.006665940566347714e-02,-6.495201893498498205e-03,-1.305220782401422894e-03,-1.574051736624536139e-04,5.534915556338308382e-03,1.223692593930424122e-03,-4.125489290877826579e-03,-3.372793126987588125e-02
1.734922732691294434e-01,3.644289301469053055e-02,3.735537829121473447e-02,7.222571225564707043e-02,3.126971233969190411e+00,1.046277630669005393e-01,2.823846644028167943e-02,-4.234300754091194108e+00,-1.231009700732818429e-01
6.556915175540868612e-02,2.841589057377229277e-02,-1.600216400498596925e-02,2.997162520440517508e-02,1.520934376215878807e-03,6.278324985934186087e-02,1.085371339034558362e-03,-2.592630574258248388e-01,-5.796303928941837907e-02
1.935272301311807552e-01,3.184538211267502750e-02,-9.488045835965811525e-01,1.719937090522412060e-01,1.085476566374872498e-01,1.462149873898378472e+00,3.700137473417410283e-01,-1.545683640063032493e+00,-7.414731486824067686e-01
1.281644117386215587e-01,-7.998179992963826840e-03,-4.996424122048742089e-01,4.790237043113615423e-01,2.495733986282741290e-01,5.050798111020664283e-02,1.092232870141118806e+00,-2.917361779825041190e-01,-3.571660459368048990e+00
3.294133263441040987e-02,3.819869793546256886e+00,-4.464782285708095988e-01,7.236097972174233839e-02,2.224223943908350959e-02,1.158169124771185055e-01,4.871525110294321892e-01,-1.817842761845056831e-01,-5.155779567367896554e+00
2.953116722502012112e-02,9.109196180037774362e-05,-3.530002680544842147e-02,1.545664474584043917e-03,2.786269318092801737e-03,2.673283244905884782e-04,3.873017896005946225e-05,-6.072807157065024386e-02,-1.150501853819031273e-03
1.355907680969059559e+00,1.316888436911717135e-02,-3.245605088742294253e+00,9.616365641437490952e-02,4.439007361420667097e-01,8.372647098968402646e-02,2.337141241102667910e-02,-1.801032626133219461e+00,-9.148489802235328094e-02
6.419799009951897284e-02,4.007660429974667093e-01,-2.278770254493301534e-02,1.205585259198315828e+00,1.388670348416762845e+00,1.918203899739013396e+00,1.682200187167045113e+00,-4.562604877223138899e+00,-4.164510146334656326e+00
4.014077778206591174e-01,-7.333218885027992240e-02,-1.644803989131336852e+00,3.380440253746820889e-01,1.788033950732074606e+00,-1.275093112201321210e-01,-6.092073629557061276e-02,-2.928327232805055136e+00,-2.888856781709699395e-01
1.160798585912603681e-01,1.790852810621852698e-01,-4.449594289802640823e+00,1.656018176459563285e-01,2.223017241979467484e-01,9.649464319313946215e-01,1.261797034858762157e+00,-9.323198830878578480e-01,-1.045215616486828258e+00
3.888566158880635726e+00,1.641086758145808011e-01,-9.538119165632424901e-01,7.752657049534435185e-02,3.995217578362302291e-01,2.806539553188304170e-01,5.418639915159841058e-02,-5.135928843989443493e+00,-1.793670443353836963e-01
9.237260546864702881e-01,1.444855034455256593e-01,-4.821727256129688111e-01,2.513309856046622714e-01,1.568744604426147715e+00,4.902653091999001900e-01,7.641948590028646571e-02,-1.052728917807189646e+01,-3.413175388612397221e-01
1.349725099959118824e+00,5.593247574717956361e-02,-1.929306759076436506e-01,3.411221718201105646e-01,5.270431126096138952e-01,5.199064142076383899e-01,9.200810526088211427e-02,-5.661523676674246275e+00,-5.669285675173026950e-01
3.988347873585976200e-01,1.033760482411856252e-01,-2.625907762061526096e+00,5.063348932585040041e-01,4.172373431089261286e-01,6.646755886585370421e-01,8.113371352026287342e-01,-1.092925842119573332e+00,-1.690752467136035886e+00
