2.985483331329529325e-02,4.733891592518728597e-01,2.835533583123674498e-02,7.265888303393276682e-02,4.519825913569098380e-02,1.011424402632816327e-01,1.164961212335985374e+00,-1.894290555270055354e-01,-1.863185879102682740e+00
1.036028674695562479e+00,1.020918332822798869e-01,-6.300210802418033662e-01,8.764610801511387717e-01,3.297343381666120732e-01,2.677170443123254806e+00,5.681111649080691217e-01,-4.985117557394206145e+00,-3.083710960655607458e+00
1.004268383728937342e-02,-2.174417552460511849e-04,-3.326754345958800145e-03,8.630296297362936766e-04,1.638893170233256301e-04,-1.802231882020786490e-04,-3.206909113471024598e-05,-8.743105033029330286e-03,-8.593083469573949227e-04
5.827182661407546982e-03,-2.720158799071806851e-03,-4.842714234671594356e-03,1.080362196458446201e-02,1.311524652665007869e-03,-4.919147220937305359e-03,-2.778183164911430690e-04,-3.885041063666986455e-02,-7.393938807626566391e-03
1.629587000893202922e-02,2.325791132996799793e-01,-2.213191860725350346e-01,5.954682049955191125e-01,1.816056616718024763e-01,1.589791320087659221e+00,2.780282932312378996e-01,-3.017243193399581802e+00,-1.605334977181269496e+00
2.454575446545030626e-03,-7.845724464419486042e-04,-4.940668265382795223e-03,2.678654739355453961e-03,1.410740187987176777e-03,-3.204264142271078669e-03,-3.370048938845582385e-04,-2.234739204104057089e-02,-1.492302779811728467e-03
-1.647700132653496683e-03,4.869344809100293117e-03,-8.081741435096092760e-03,-7.367480417930010080e-03,-9.485968444760319723e-04,2.841709156385399324e-02,4.593913031957661160e-03,-1.857498365512250463e-02,-5.379011365209029893e-02
6.343826379132845583e-02,1.803192034779928787e-01,-2.411024175123724911e-01,1.173211013856344076e+00,9.333411360689797265e-01,1.529661118185328128e+00,1.611654596895626845e+00,-2.854025188422654402e+00,-4.042168411987625554e+00
3.474356606438793738e-01,8.546181118986146963e-01,-8.204363820598512547e-01,1.157668587844356001e+00,3.506173691860967057e-01,4.020371206193105729e-01,1.205261849792205325e-01,-1.982090877311162291e+00,-1.938036102966208762e+00
3.552213822915038788e-02,1.069621622304828962e-02,-1.119883288080020245e-01,2.159767778026519813e-01,2.526358011130102124e-02,8.670543678475456373e-02,8.467670621392366440e-03,-2.645564978934241140e-01,-2.637502662905424899e-01
1.165651222450268289e-02,7.004745690659410461e-04,-5.621951729580502814e-03,2.278100750579195501e-03,2.377480419013028225e-04,2.094189174360402278e-02,3.462048410089620912e-04,-3.013826538707293362e-02,-6.967743536117192507e-03
1.486922566460579555e-02,1.692414670623805240e-01,-7.247173489152741732e-01,2.107567364859628742e-02,1.754905409979119063e-02,1.119071979069585637e-01,1.324427219224723284e+00,-1.818334740491736323e-01,-1.210209860903508794e+00
-4.951310497255709958e-02,5.276765442985943411e-01,-9.167912914783630240e-01,-2.718940893917168658e-02,-3.512797709233496379e-02,4.025863203149039338e-01,4.675682761203235893e-01,-3.392450594486839943e-01,-1.521922639190575577e+00
2.163363359212687714e-04,1.628486751560128266e-04,-3.077191475789947867e-04,8.430651642885332369e-04,1.849870183825915536e-05,4.730084352687731952e-04,8.370675197391723817e-06,-1.362662743983975499e-03,-1.033098720111414164e-03
4.349667273137305945e-02,-1.910169409819056647e-04,-5.661083654872964797e-03,1.541317448472558733e-03,7.003280303834561208e-04,-4.537267474097456924e-04,-3.740321332670498201e-05,-7.690481936971721444e-02,-1.753261702316984399e-03
3.248298594806681705e-01,-2.320537800851651608e-02,-3.333116985406923694e-01,2.272804671592236203e-01,6.668263595142860656e-02,-1.221415533307384088e-01,-2.166593984202987502e-02,-3.982117401650013822e-01,-3.415994299772666110e-01
2.458151600303057696e-02,9.075254227183993452e-03,-4.541968646417281208e-02,2.007321562538598100e-02,3.188209267599599606e-03,2.501526705635833125e-01,9.350563067328902106e-03,-3.004006526879319794e-01,-6.825668384312540138e-02
1.738933488251528603e+00,-5.569878943099939445e-02,-7.262346639423117312e-01,1.973268983390979725e-01,1.763371054134638793e+00,-1.505724088253826143e-01,-3.800784186271446291e-02,-5.835647935353398985e+00,-2.213799596673431958e-01
-6.467382231389384728e-02,2.000397645597140173e+00,-1.303457991816948103e-01,-2.453640969775169531e-02,-6.514221429708085681e-03,3.458346657247519107e-01,6.540908356243695376e-01,-4.542072264270854420e-01,-4.182862846422653824e+00
2.037216954363451141e-02,7.123777920401716535e-02,-4.105241835505534231e-01,5.054396152520979763e-02,2.106640528328792075e-02,2.587965403307618262e-01,8.808270988985723582e-01,-2.558688163485235423e-01,-3.213586693044903519e+00
-7.453217721652713713e-06,1.574517192223418331e-04,-4.104147314873099917e-05,-2.127063975712605059e-05,-1.942490262006191886e-06,3.685767503258155205e-05,3.820848551672009209e-06,-2.741409714678324486e-05,-1.823921594523077465e-04
5.432353007130791278e-01,3.133873291421993869e-03,-6.780381628595002486e-01,1.443462145803812380e+00,1.109278909869822360e+00,3.869118702750013461e-01,1.011152024280321360e+00,-1.812931794099031046e+00,-3.996677318071948815e+00
3.445339716338048641e-02,1.078211587314595876e+00,-1.944351258059871190e+00,1.025416003505580376e-01,1.093972749241871739e-01,2.339012108656459976e-01,1.026607540894950210e+00,-3.283824122865274808e-01,-1.621459217283298893e+00
2.624234446565631429e-01,2.611320789296098580e-02,-4.922617511327274653e-01,1.760891575946144372e-01,7.025534412605295431e-01,3.859800359016760107e-02,3.370237556650556021e-01,-5.169819779067578169e-01,-2.958613774302136790e-01
5.186112046189160774e-01,-2.122572175896913216e-01,-5.979286265947205692e-01,8.466152358854127646e-01,2.502459772117357595e+00,-3.832188709412780447e-01,-1.680835222142584851e-01,-4.753775529837660940e+00,-7.381253391015092369e-01
2.139923598945128180e-01,3.418497822586841206e-02,-1.518082979285159673e-01,1.924295885930999150e-01,9.154554000084808019e-02,4.285182799274160903e-01,2.535983419868135039e-02,-2.349852523325328235e+00,-2.613874123532326510e-01
1.259931891898094384e-03,1.071570793601930632e-04,-2.376264296215043652e-04,7.658434877675172599e-05,8.379793521965222324e-06,2.057632875863839349e-04,4.811149706124020953e-06,-1.703068732659842590e-03,-1.053995727562469697e-04
2.939345174831778928e-01,3.853254909180804932e-01,2.860271876858944129e-02,1.545346577381193076e-01,8.144309089255601375e-01,2.581911770530894046e+00,3.657190586870051607e-01,-8.324464139392468098e+00,-5.989200179200127039e-01
1.680273829993000234e+00,-4.751270860478541865e-03,-4.302428563036125864e-01,7.945163340057853629e-02,4.879472988641996301e-01,-1.042176876571995064e-02,-1.864917880057953602e-03,-4.646419874925474147e+00,-9.563164576701560504e-02
7.661752073181427924e+00,4.331879336327788821e-02,-1.970126129154319283e-01,8.741557239984977523e-02,1.923326054560780263e-01,1.075237811829213297e-01,1.274842844393851531e-02,-1.090266266209982682e+01,-1.609458126632191122e-01
5.176849278086832068e-02,5.702770016192339197e-02,-1.355389247421188714e-01,7.398502123437873390e-01,1.566752330178014796e-01,1.916621039384080738e-01,2.285750361547807599e-02,-1.706471622832689716e+00,-8.197265172237482300e-01
1.167207142342306528e-03,-4.823927595741541699e-05,-2.042116537781368986e-03,3.260615407840647124e-04,2.578854851715807689e-04,-1.297365459823573671e-04,-1.397567401920247027e-05,-7.511772916424504752e-03,-2.238695528237062942e-04
4.918134889249274783e-09,1.068573037703544746e-10,-9.457963843812762500e-10,4.657439430312917195e-10,2.067689363177880574e-11,1.418971188398167472e-09,3.887558420509336567e-12,-4.523052271981543406e-09,-6.194115980211898227e-10
