,X1,X2,X3,X4,X5,X6,X7,X8,X9,Label,f
0,1.031719060849344,1.4939543337838177,0.4160227893399191,0.5885389512964077,0.2617619609520165,0.5468860257428356,0.4030851751954228,0.4905419859317861,0.7387772927903538,1,0.48222282125424687
1,1.9228746660557887,1.6654736653055824,1.23919646798843,0.29710706015878235,0.26497325142305617,0.3038420943753774,0.5547525117529615,0.5533122983131327,0.7218189641933251,0,0.0002965563705245243
2,1.4955187668742114,0.5545345613117395,1.6976809300481932,0.29168144869242973,0.30554943016163794,0.3126402493542506,0.34095357088631123,0.3760688224063033,0.6720488192501717,0,5.638588017910296e-05
3,0.8107781238871865,0.5797610102572923,1.1342279428991309,0.5036639534588856,0.5100745186161344,0.686488913557534,0.36303775850049574,0.5352224965681978,0.2736705036299241,0,0.36163977057849916
4,0.1916931026818498,1.606945841380875,0.3777428541791543,0.68661533778011,0.6910792250116866,0.31238653876151135,0.26008405571449356,0.5298156573168675,0.43550431695873054,0,0.07992952205088998
5,1.6698071626481914,1.4639938559842325,1.4859277457747093,0.4237347239631198,0.4109993100723121,0.5875374549434282,0.6044148619768589,0.35573516919618003,0.7163546267452485,2,1.0609930131461334
6,1.1277981769249432,0.6881374349823429,1.1281914990283908,0.30600056253585467,0.42922182548309307,0.3031361438353347,0.45124781293103755,0.6257138528177169,0.49041039521544577,0,0.0014174603907818818
7,1.8795125319829356,0.5154316859395449,0.6303346694209874,0.7214500295399473,0.33392984537847903,0.5143199466682311,0.6494466841388186,0.44744881597949593,0.6325198598259604,0,0.18637594717935366
8,1.0610255613459236,1.1241383439999046,1.8275573907164742,0.5977040343511555,0.745652696037935,0.45386301265845236,0.37801184453697767,0.5147612200420675,0.5305885257752401,0,0.04048100931927919
9,0.2852280855373478,0.795660246282923,0.21578064347150264,0.27442045564741135,0.3361343004363952,0.6021937185922716,0.6102470203449977,0.43079882393262964,0.7147508324225476,1,0.5512736244908188
10,1.7955773562821489,1.84930880503141,0.24917857299394602,0.4166506977229668,0.44556093345272973,0.6624437317923411,0.3423407725299343,0.6210098551585546,0.3216176186557565,2,0.9657763020678536
11,1.1961047514048133,1.8016080823939054,1.7881946043387589,0.3877949206318668,0.454351396855775,0.26822711103443636,0.3917488331666385,0.7341969527245167,0.5083464155649131,0,1.0186406481911107e-05
