1.737863225526224960e-05,8.420769828138879507e-05,-6.260922455105207896e-05,1.661876772539320666e-04,2.484573567974805156e-06,3.901209528480493354e-05,1.542372509782045359e-06,-8.417776536982947552e-05,-2.150659234456783384e-04
7.527635391085523153e-01,-3.518197047358483376e-01,-9.614376546237900500e-01,2.119662951369470250e+00,1.667569144469633446e+00,-5.452878179237381495e-01,-8.634423073393132642e-02,-2.044792534576705290e+00,-2.448468873304065152e+00
1.242181353480462658e+00,-1.268486419128279918e-02,-8.533934676965193589e-01,1.221179738193891445e-01,1.568177018801428568e+00,-2.310564619995554569e-02,-6.412466798615809246e-03,-3.414065490302498063e+00,-1.528433301873086958e-01
5.919608527015839394e-01,1.621280463081201453e-02,-1.711076615994585159e+00,3.056371482175244125e-01,2.199489224768663154e-01,3.436392045397103634e-01,7.139639529317901023e-02,-1.091584309470463365e+00,-3.710323993121335540e-01
3.774318244837119307e-01,4.048820018122457620e-01,-4.301630765549216306e+00,3.304946102317469769e-01,6.923141939848349580e-01,2.120592089811519643e-01,2.607956555750070571e-01,-9.873261381290435734e-01,-6.248469466470734091e-01
1.019487533121409051e+00,-4.078174816389387031e-02,-2.906342754811568341e+00,4.166607054565309998e-01,1.142771195963879327e+00,-1.877370499054961672e-02,2.578955227684482862e-02,-2.348084500332197067e+00,-4.951933203532092875e-01
5.806337901957601133e-01,-3.892774151249326492e-02,-3.287549468924282792e+00,6.861082191808747233e-01,1.209126881439200218e+00,-1.722170284484931535e-01,-5.904776112086131123e-02,-1.651480889641125049e+00,-7.735643803902806370e-01
7.139440610132963272e-02,1.586005216572575899e-02,-7.378834868174027894e-01,3.380299852280052586e-01,1.913661253107632465e-01,3.990171278048418313e-01,1.037791772353044845e-01,-7.727187084447727505e-01,-4.104572706940261551e-01
3.191922189640201690e-01,-2.571474281391439853e-01,-1.914140888056886300e-02,2.522110990367831818e+00,2.351616361857585824e-01,-1.747650040978584896e+00,-1.742231371815652075e-01,-8.878105001483970193e-01,-1.252940127383353364e+00
2.426919762260088963e-04,6.601074713178133324e-01,-1.157683839915632174e+00,2.492569947255968490e-02,5.684347807129815425e-03,2.230690555752905813e-01,4.008995484286597133e-01,-1.956867782804621314e-01,-1.772591320871820919e+00
-2.868648457947383101e-01,4.763708356479990913e-01,-7.771955371932270928e-02,-2.356904672956574576e-01,-1.664731641820735297e-01,3.008058923136688101e+00,3.039983224775880899e+00,-2.957473175396425180e+00,-2.459512046278452324e+00
-4.641665691290611240e-02,1.625409722552185965e+00,3.387812053630134823e-02,-1.751923178260581804e-01,-3.221121233862103694e-02,2.923517214938589071e-01,1.115454806739119897e+00,-2.863936489956485087e-01,-6.207876697783671460e+00
3.086209684852294553e-05,-1.579297472083156826e-06,-3.187043883451493492e-05,1.212781626167173500e-05,2.717261915025994414e-06,-6.449554364205464881e-06,-3.050371178074493056e-07,-1.891822323399089823e-04,-8.061544989453535594e-06
-1.140692001906574125e-02,4.735179967406936141e-01,-1.788395733300680579e-01,5.852062042225593119e-01,6.171016611193194112e-01,1.073809016039581898e+00,2.573049331488764802e-01,-4.800960355509948485e+00,-1.299312593960566309e+00
1.041519782866496602e+00,1.197687718746541854e-02,-1.063021244353967304e-01,2.434813162438654796e-02,2.170406359178330205e-02,3.031965703806966533e-02,2.970362632077317398e-03,-1.767301480870524077e+00,-3.525062801231905463e-02
3.180004737344286889e-08,4.216532802625692850e-11,-5.298189442237208266e-09,3.267681741256339417e-10,1.014100185570965776e-10,8.644686184285819259e-11,6.050487663528578356e-12,-1.556145211310012193e-08,-2.798708065660945960e-10
4.057396012340981906e-01,-6.779252210267876499e-01,3.799716347780485171e-02,8.979999127894860989e-01,2.306511345190310536e+00,-6.832071558982321102e-01,-3.062739816984904606e-01,-3.736789849250962359e+00,-5.605292645096251469e-01
3.867323153148310988e-01,1.001465677979994917e-01,-1.426535032526084379e+00,3.559444932673022643e-01,1.848674034720284853e-01,4.729761239587005339e-01,1.200350935388173057e-01,-1.005000424983328866e+00,-5.208074992855232788e-01
6.326772771481631308e-01,2.124570468585294414e+00,-3.245887210212340390e-01,3.578461828077794227e+00,4.015505623883675046e-01,2.811271580120351388e-01,1.046814427228573291e-01,-2.078576526024236149e+00,-6.901141454012450716e+00
1.984957027697052512e+00,-3.244208270703003438e-01,-2.199537447323853534e-01,9.094537217324401013e-01,1.375750050385985690e-01,-3.704767427106653299e-01,-2.727496896148705677e-02,-3.330716503072900014e+00,-1.202582845193636230e+00
1.113126816974649609e-02,4.408887235666486548e-01,-4.280482608645067799e+00,6.786332714936288424e-02,4.011179214288117939e-02,1.790883657795002415e-01,8.757059804269317072e-01,-1.505561631319613791e-01,-1.526686488757207583e+00
6.111636237272030647e-02,1.191823824641460527e+00,-8.572376721215727580e-01,5.458113807359016301e-01,1.688175170475094466e+00,1.068694392243598079e+00,7.085706828393046885e-01,-4.110143976643687580e+00,-1.507830455769505473e+00
5.823993029366409946e-01,-1.415800344865770222e-01,-2.223933913269343865e+00,1.210547604197556693e+00,2.947936584901129642e+00,-2.203803565678111864e-01,-1.446520433959368364e-02,-1.692691054898596503e+00,-1.111995002397281773e+00
