,X1,X2,X3,X4,X5,X6,X7,X8,X9,Label,f
0,0.9675751790662822,0.25130357684147486,0.636196723958678,0.6866977917768162,0.5551632405877278,0.4246879975620432,0.3957392920722951,0.5326397545741206,0.6801853504586353,0,0.01019155809547165
1,0.4241430768145783,1.49669194308572,0.4706466325237858,0.25917007871966696,0.7435871956883666,0.32273670597229004,0.6649512412065084,0.612685896386234,0.48990955574201,0,0.060080885500021865
2,1.1035897749667087,1.1819450032734165,1.1494559883674809,0.6171560138112059,0.5952356737279445,0.7365297124557719,0.36078696266373195,0.45101000938509817,0.45334858222127095,5,1.0574961741644535
3,0.33745486493710164,1.3286138061783943,0.9242248591995572,0.5742094493715095,0.7448223043524347,0.7383448015944591,0.6019769179735317,0.590677794196611,0.5410223157668665,0,0.002954014853914364
4,1.0244892928267655,0.24308909978733323,1.5031521571002262,0.5244871942676279,0.27800004482259916,0.5473048796476865,0.37812862107676465,0.45787345856016537,0.5566685232568371,0,0.0013534778482882878
5,1.874290699858397,1.081153070037935,0.16097313663746887,0.5566610158056216,0.3713923881573551,0.6428812702868261,0.6082254259347777,0.5990819518257846,0.2587766313076923,6,1.198326917591176
6,1.3938828592801265,0.6256314697596448,0.6021124734499452,0.6876139612257293,0.3376037501284259,0.5724496368281246,0.6155595493285728,0.30898994679096586,0.7148392463641287,1,0.29665400884740395
7,0.13017861428289107,0.5339976261366371,0.19714457115749476,0.6636461912248346,0.5603890921884169,0.5445708949720758,0.6851372917268047,0.5407621301539831,0.6221123737243964,0,0.17111774044620254
8,0.24692650174734,0.6815089841901167,1.0954905096723373,0.4620740661241062,0.5484792662539768,0.48259555319783465,0.6446559598674558,0.5987231711665483,0.36898434450822215,0,9.849164586411787e-05
9,0.7016815741917726,1.8861602528945707,1.5945324253267121,0.4863782996534088,0.3044980670049522,0.49783778011778745,0.34883198643630514,0.6935756641000548,0.6882994936603648,0,2.2542239498443747e-05
10,0.2274295211485541,1.4434410662294883,1.6180907213384184,0.5099744454195357,0.6974392902045291,0.3404104319694477,0.5405955554762558,0.45361105123171774,0.6752993180604485,0,0.00013679259642917116
11,0.7762534815673134,0.7221221187372234,0.2401649671578226,0.3046443944974219,0.3609622671531441,0.5489793741117912,0.5968111049583918,0.4652396254568352,0.660526338330643,3,0.7121178009030731
12,0.2840166653253763,0.45025785008021524,1.085027623409549,0.4539037992657224,0.38589236434780533,0.6896671398137921,0.48069003971455243,0.37679329243679255,0.5744502887217878,0,0.09989832786312054
13,0.2872702189612973,0.979249879931104,1.9748039095026575,0.3215461592150663,0.5542041254470865,0.7419029902877943,0.6761749395955801,0.6832254571589702,0.6182521571119007,0,4.884806134394707e-10
14,1.5208927155354182,1.6779275114295085,0.8510630589308302,0.4049470540215026,0.5366690717361975,0.6530716992382619,0.25148968745077094,0.6931996209804211,0.6311873589524426,0,0.02752587068409113
15,0.20188289207302396,0.9701614928909374,0.582350317437709,0.6238183980213136,0.2690791296302249,0.616240067543428,0.48674176884126813,0.43973663761477005,0.36680854015781716,0,0.07029409640879694
16,0.5656477766784664,1.457727731377113,1.386807561015981,0.29150195839504145,0.27451086636001815,0.5399755334904429,0.6564370741870829,0.6777179670461707,0.5438264663451235,0,5.237282244029686e-05
17,1.8856364736666533,0.16707185321083373,1.2080971238568816,0.7240955390722923,0.29357454607426847,0.42210163924007393,0.45252062371841434,0.5115038929418645,0.28930952707936053,3,0.7691376297084904
18,1.1038238079278886,0.27688982196877,0.17786000439693508,0.49407743901872736,0.40426806922813974,0.5238464662356059,0.5844732165513293,0.7036658116902622,0.42594067818936937,4,0.8934890714604503
19,1.9488311091572128,0.4052571190675317,1.0460376488200709,0.3491061825789842,0.6241622715043877,0.5631414497713401,0.27263590433733415,0.5049832193622239,0.5368287480173706,0,0.02439318633759666
20,0.9284375341543669,0.2503566907688316,1.6743025453614988,0.33135141799829987,0.47803216966786943,0.5679523335035004,0.5104414683665921,0.3751757940656978,0.46293573934260246,0,0.014443058155711782
21,0.5928620167625627,1.7206708712248768,0.6850188431328762,0.3885715864691495,0.2873531586771887,0.2664801589313712,0.2597371075534513,0.49263991008729596,0.6399873317235699,0,0.019419753199281766
22,0.756396791111614,1.6425934679660414,1.498232855471024,0.3886112190162339,0.6543281141420898,0.571427849906719,0.6428496208029043,0.45002454709573886,0.5353481328294389,1,0.3550045810788714
23,1.2646403021541242,1.5919476778232926,0.47710496888866605,0.5998528790096509,0.4664963742034482,0.4886595690757661,0.5001864649526873,0.6004649519887976,0.6568305623688522,1,0.37235179352464765
24,0.25128451661645856,1.1787533263808732,1.1250950300009457,0.4026461379345665,0.40818839416215363,0.594449796652928,0.3634365590744615,0.6587148155565699,0.735525240392128,0,5.175291699526366e-06
25,0.30984999433730387,1.0548337783563944,0.6263221984759841,0.33325899455954267,0.351291879721404,0.27348607837292027,0.6536840579729473,0.5333450172239934,0.46092503457938455,0,0.014456703745561048
26,0.2439423304573305,0.5680839803686594,0.7658655780729979,0.4941184164044218,0.5367831322775958,0.5264462337374058,0.37724345165432766,0.4611980370536715,0.5909697220201807,0,0.024106349216729772
27,0.41102405522503493,1.078750939423648,1.7694263967699924,0.6952720180669398,0.2511493452648992,0.3234566991800986,0.25504232924298326,0.630627761891594,0.5617923263991268,0,4.373266036716602e-06
