,X1,X2,X3,X4,X5,X6,X7,X8,X9,Label,f
0,1.4775068925477977,0.9206747921106957,1.4827458085556073,0.5945896732815235,0.6934396057554383,0.4662995316665494,0.3932426491705186,0.470144017406835,0.41803933281481215,3,0.7232988740029999
1,1.8708614334841336,0.5173695109161419,1.6328898891740171,0.32940511169272146,0.38477355929567636,0.6770855460163523,0.6185502473141391,0.5561716980421584,0.6943388067065062,0,0.0003349670446015519
2,1.1440261243731833,0.9340067166893578,0.5621446359519352,0.2821843619793894,0.3973954448538936,0.32532094074418794,0.3148121628207995,0.6755398230301578,0.2562928775350383,0,0.1715441587616627
3,0.592337486441834,0.13506809578072193,0.9223531373071641,0.7100536755113327,0.6501289517169503,0.31978534022463007,0.61152878851731,0.4793302322852593,0.7123088122110992,0,2.01205606938397e-05
4,1.873243024448064,1.3859023033396156,0.6557975812751484,0.5717758604683684,0.41113072640665715,0.5619952988356469,0.4517180951914091,0.2656681625592602,0.39471206742525733,7,1.514712140715212
5,1.7820397212870878,1.811217627557182,1.0234038591965422,0.3282316367455912,0.45868356097513524,0.7075447013134093,0.5996427494591039,0.7338999974600857,0.6261479417253849,0,0.004585405428786501
6,0.690507041933991,0.7097764977918007,1.5477713570953726,0.40042346082119507,0.6939236858587569,0.5462417765631736,0.7436296005165064,0.6711627569164806,0.7276329850539422,0,1.1318759777519274e-05
7,1.491047627183037,1.2259867449320747,0.2529187917032367,0.4268956647596204,0.31250790967207753,0.6054541164317568,0.3631108133930129,0.2724458613647963,0.5867595826303634,6,1.298931643667115
8,1.1046222690870304,0.27721654226957915,0.32286552838052857,0.46244348495794024,0.5202991948384719,0.5918369495425305,0.5002639581727194,0.3693895260283466,0.5297667532505405,2,0.5120579554794377
9,0.8720469452479597,0.4255823792145341,1.7776099755413264,0.27564420882216156,0.3205445736631211,0.2812045740020536,0.3920308045266081,0.6018212730827601,0.4740233551854914,0,3.6287841435739665e-06
10,0.2733103122774292,0.3818126629101847,1.9952176768909555,0.4030169387667502,0.6827557599403975,0.41565062917592727,0.40561616574592024,0.3860350628596661,0.29126137651184,0,0.009812670607542883
11,0.8562730221703542,1.140137731524005,1.3678878431817252,0.5553641075449494,0.42912810353807984,0.41796256527728326,0.6340678507723827,0.28167453577214147,0.5211296921032433,6,1.2901645819775838
12,0.4083307759727741,1.4384900458452239,0.2817238825601098,0.47538520398432776,0.358239079624052,0.48219356735098107,0.3308306381801749,0.5481434307915531,0.5728336866326635,1,0.3401284408285095
13,1.2496315239545734,0.36973339923385407,1.734197051014611,0.26648620744337576,0.4354133172719958,0.5637640491453357,0.7363125689054415,0.4317713061353685,0.38582521206401,0,0.06800895476068058
14,1.3229546060321857,1.3984913951114786,1.8235792308178407,0.6990865606789395,0.43901791960570363,0.666553835136898,0.5238411015572788,0.4010642025054271,0.29541789447028943,6,1.224496509817591
15,1.080415447488598,1.7140233338540976,1.8430673500053059,0.7004079135853347,0.2872060493088531,0.5241864886194382,0.26880442360566437,0.37183926206803086,0.3333992877435182,4,0.9962403884508929
16,1.653321089559967,0.38582862709745536,0.5702811922503368,0.3557721670491459,0.28920864542794417,0.6926134085769797,0.5074255775078362,0.4932221009845834,0.25761814954824075,3,0.6968456578656154
17,0.8781542843553907,1.6611099124067656,0.3960462818864998,0.34483973831011083,0.4318435939899868,0.6015199527666442,0.4360300965405366,0.6817788250352977,0.5346859296190438,0,0.18749298520943072
18,1.4485650008458875,1.9034858087726523,0.8354747137219762,0.7103537102315376,0.6207090648445768,0.42236409095168503,0.2726170339328062,0.725725423947097,0.2964222048362859,5,1.058765108241977
