3.107134580287229729e-04,-1.989157640437435787e-05,-3.651869970013963546e-04,1.754212127765357161e-04,4.015709811050235635e-05,-1.335466160733112743e-04,-6.410206860804689721e-06,-1.624529465992918071e-03,-1.204221416738879329e-04
9.945868526286820721e-01,-2.755601289505078544e-01,-1.147528996647196431e+00,5.606591977468086130e-01,1.621107786642959958e+00,-9.874197954238144170e-01,-3.435006966817463758e-01,-3.679607659064247027e+00,-3.821103522547980580e-01
7.657516752516283498e-01,4.133821638555648659e-02,7.889252899596566060e-02,9.443815255236324979e-02,1.513714506466448562e+00,1.690774324050808297e-01,5.879999390358336270e-02,-3.968044458105779437e+00,-1.711550972335940113e-01
6.031586673900829910e-04,5.036115932423931851e-02,-1.222016391168249082e-02,1.080997996833675491e-03,5.217222599292501106e-05,8.091504983731605954e-03,1.284616933185530295e-03,-8.791394148530610672e-03,-6.445574435216840092e-02
9.910021640879108049e-08,1.124564079063483405e-07,-2.357594462175561213e-08,2.215973101123063269e-08,3.128773928637190445e-10,2.487885115805653601e-08,2.713191712214794374e-10,-7.326176800659571652e-08,-6.235709059449260457e-08
1.031684024558588847e-01,7.484047720540014659e-01,4.938328563155891526e-02,2.151433793045876897e+00,1.311923738190247990e+00,4.504552980165711928e-01,1.032105062801414119e+00,-1.817044649453275262e+00,-5.485620912759507029e+00
3.529078932622835563e+00,3.639262523376856490e-02,-2.628033753530281125e-01,1.075959566717043236e-01,1.809453532001254750e-01,7.065798643721114825e-02,7.013404268918302549e-03,-5.873223151144149057e+00,-1.607136604231182708e-01
5.692522648938670585e-04,7.817468785286257181e-07,-1.919757659475333084e-04,9.014676001364903420e-06,4.484169032032638390e-06,9.877776591581618562e-07,8.875948082827108977e-08,-3.104696958505866904e-04,-7.362577656770754960e-06
3.523427030252158833e-03,2.495872582783092834e-04,-5.384541464338962746e-03,2.019548621813739304e-03,1.180820297025765922e-03,1.026538456711571356e-03,7.697681427601563641e-05,-4.952358268818148057e-02,-1.777787722381960530e-03
1.910655124051960363e-01,1.901307662490861125e-02,-1.399933574065815034e-01,1.000802320685536401e-01,3.425410548408724942e-02,2.722130410548087021e-01,1.334084791396677669e-02,-1.007850200077962111e+00,-1.550912414366382719e-01
1.078312376865500218e-09,8.112399658837339500e-11,-2.693579375170425599e-10,1.682928570668593119e-10,4.662667647029870099e-12,5.521284215921332837e-10,2.422555358844558291e-12,-1.138484785662723145e-09,-2.487055001833439366e-10
9.610489660702052628e-02,-2.270441538517613527e-03,2.793952435090247838e-04,1.036396874010072494e-01,2.646123016679283513e+00,-8.481830997737272240e-03,-2.908881267024677857e-03,-5.704946903546583847e+00,-1.186810040890879242e-01
2.988950003260138779e-04,7.780521320151825284e-06,-1.679172147781888983e-04,3.521642054496358854e-05,8.560884981557690835e-06,2.810454712896804080e-05,9.919381713868122692e-07,-6.934868897468397840e-04,-2.849976924653458357e-05
1.924049540856588895e-04,2.936753872157562813e-04,-5.393772913168299894e-04,8.232614559244052620e-04,3.574679892684755664e-05,4.417177859796190620e-04,1.308708847346253635e-05,-2.863103672313272417e-03,-7.867880567064047250e-04
7.090191478035976491e-01,-4.935263446745070254e-02,-1.591838168655981045e+00,1.269057991140745967e-01,5.518883813692307960e-01,-8.479830636998776650e-02,-2.144014141680623819e-02,-2.042449604609512637e+00,-9.861782398983240383e-02
1.208879849606111279e+00,3.744470291075139845e-01,-4.350040212107069565e-02,2.071654783612626172e-01,1.367568480303618328e+00,4.530846807470876314e-01,1.408856477349505198e-01,-5.273729713967656885e+00,-4.398246018046229611e-01
-7.760642080029252427e-04,1.130235411697213532e-01,-8.965816110953390983e-02,6.431354378425022111e-02,2.411576026662981195e-03,5.163395203192513300e-02,1.399889946090918449e-02,-8.015644107647622307e-02,-2.028559321096423951e-01
-1.558281183987575877e-05,4.041434832496011253e-04,-2.722178396476571745e-04,-3.579153875902119780e-05,-4.921681014358324353e-06,1.244471439607292115e-04,3.266856498941462774e-05,-7.764380215614104621e-05,-1.224896667933639011e-03
3.513501199388642526e-02,9.668356130133103424e-03,-2.286167219171389778e-02,1.572099183117349475e-02,2.842820178592967047e-03,5.141190955134881252e-02,1.530615059759419996e-03,-2.369757792808331875e-01,-2.228827750472708868e-02
4.570157732307497667e-02,5.256378252943574164e-02,3.006309655680276458e-02,1.446872016159625740e-01,8.842657051555705139e-02,1.018798918563145195e-01,2.231259397521574428e+00,-2.223706509266768772e-01,-3.622458168622709529e+00
1.901720937783843435e-01,-5.210666163077088547e-02,-1.252712999528490023e+00,1.037213002726413480e+00,6.737784267286701656e-01,-1.337790112899541195e-01,9.341197143527453506e-02,-5.879077380263026953e-01,-1.624319228759158795e+00
5.962675659993981192e-01,1.700495894655037477e-01,-1.655057413721308379e-01,2.610344278959643716e-01,1.352294899198092537e+00,5.037551973321927612e-01,1.564647125191608312e-01,-5.855967587504109950e+00,-4.315669317802493521e-01
8.213715562562064545e-03,9.365677820159996544e-03,-2.854818213878870456e-02,5.555554863159394008e-02,1.414478410587978116e-02,3.739390519241386768e-02,3.352434050856993152e-03,-3.285351333678428465e-01,-6.086803550818347536e-02
6.161121855415802040e-01,2.167707472642469921e-03,-1.220960606458995290e+00,1.107433997633022610e-01,4.073496532295207140e-01,6.158023046714918708e-03,1.261947469397428070e-03,-1.984355025145217777e+00,-9.454267606781961708e-02
2.733315076867826043e-01,1.086981444939788370e-02,-2.039582383967687984e-01,4.196197906130104682e-01,7.438040462860887603e-01,7.559508767742849356e-02,1.289475361859998385e-02,-5.119744213227831686e+00,-4.404705564196561007e-01
3.464661882126075787e-02,6.174573767466346591e-02,-1.589057391588665630e-02,2.474355301624438230e-02,8.378380215805988906e-04,1.568810570131319582e-02,7.064296251125233312e-04,-3.967022162962860476e-02,-1.034739979238458452e-01
