-5.491896836964105244e-01,5.648724047679065663e-01,-2.975892000110678115e-01,-6.564582874122215639e-01,-7.091262553042794181e-01,6.761752538924806544e+00,5.624733916973786663e+00,-5.647520604036849967e+00,-3.781286741786463512e+00
5.965268480040825799e-03,1.805393490302307780e-01,-3.861627859324326395e-01,3.909204566809013071e-02,5.609978908083585597e-03,1.388737599037076498e+00,5.155845805848546792e-01,-1.264140571508209021e+00,-2.338455985639209089e+00
9.929894584833139082e-02,1.967733564719067324e-02,-9.958581859351538224e-02,7.148295925931716366e-02,6.727630896060086962e-02,1.010074761156241063e-01,7.832381005579480693e-03,-1.647446242872205868e+00,-8.005160600640726098e-02
3.972909293731606839e-01,6.468558097188432943e-02,4.835966258189472455e-02,8.041719969651788258e-01,2.026704662689071679e+00,1.174151789756338604e-01,1.092050375696889952e-01,-5.160404886059357210e+00,-1.055688618781189803e+00
4.642254391441505423e-02,1.664612439659923115e+00,3.164182547346013757e-02,1.209843429520816860e-01,2.242026641817249089e-02,2.487360603156892891e-01,1.141675956788550161e+00,-3.663538414288459166e-01,-6.340392838069125681e+00
9.432044174626005861e-02,2.549902601176092243e-01,-1.880596812596440626e-01,1.688265695613920536e-01,1.125214162860588701e-01,1.027213859377370669e-01,1.422348651859655755e+00,-2.515348893589507417e-01,-2.202428963846112975e+00
2.407966587777234102e-03,1.969959452313136961e-01,-1.731722458171009935e-02,3.965588998610182318e-03,4.962406255440658795e-04,7.246090523997894724e-03,2.194766715167795982e-03,-1.139443180022298337e-02,-1.974573881515037377e-01
1.647522846829448800e-02,-4.428372029402782156e-02,-1.865786346594071679e-02,1.481244766130989932e-01,1.213373539733448615e-02,-3.729948357443790830e-02,-3.833151625479133684e-03,-1.011364572700586828e-01,-7.413856526083666132e-02
1.206275249168266891e-04,2.457894621488064101e-03,-1.150330077860835156e-03,2.519065734915507376e-03,5.355974165280059495e-05,7.162042556036203166e-04,9.317139825202911210e-05,-1.072075833395719213e-03,-6.491732018857416554e-03
9.706222653279148428e-06,5.144312650461532461e-05,-4.173813425421108673e-05,1.023770296615623493e-04,1.264348388797705022e-06,5.704187172359402353e-05,1.987715673665779372e-06,-8.123709082484327374e-05,-2.062644007899851054e-04
4.317147112616938065e-01,4.547039097723184486e-01,-8.679170551315493753e-01,1.711933048349925102e-01,3.691662765644613403e-02,1.607485354564934521e-01,2.074713864049944692e-02,-5.413767127012547586e-01,-3.105409461268509586e-01
3.903520331143102429e-02,-1.262074065856438020e-02,-5.704422534611035545e-01,1.719093291798050593e-01,2.639372165453571228e-01,-2.887664416517896765e-02,-1.004280394068956389e-02,-8.548318661732094981e-01,-1.108863366784798021e-01
-7.918876299888832904e-02,1.332153978536977923e-01,-2.426339563818598055e-01,-2.308246983775609495e-01,-8.740971570648538302e-02,8.291156826538164104e-01,4.387375141051769734e-01,-5.122655496363653915e-01,-1.376113015671490691e+00
2.097386362222619649e-01,7.758691807284813502e-03,-4.766696076854854414e-01,1.182211024272039890e-01,2.845223270634038015e-01,2.514435199223995221e-02,4.773866047440632025e-03,-1.817280269647660651e+00,-1.051257590996420160e-01
2.940687950373051862e+00,-1.651355076844115422e+00,-2.197609457219369122e-01,2.147885783747231159e+00,2.369016136427127273e-01,-1.450973102350492816e+00,-1.002347631652195509e-01,-3.052003417615054559e+00,-1.924085202485063206e+00
2.884914167874998991e-01,-6.014755698074444705e-03,-1.662720808899543767e+00,4.984345658056708039e-01,2.303324108640595114e+00,-7.931476032566145765e-03,-2.862081769404288805e-03,-3.725726651194854799e+00,-4.257248914812754026e-01
1.407862351880608154e+00,2.671439507582399481e-02,-8.940088728752436653e-01,4.068212888017491008e-02,4.311618315881918240e-02,5.531826142823574599e-02,5.606033719000914212e-03,-8.655723870554403732e-01,-5.265357236069891783e-02
6.240432598440986186e-04,5.254565930244349021e-05,-4.247468311261723764e-04,3.790933396626928803e-04,1.518641767998321748e-05,8.189973845883208444e-04,1.004130228676905248e-05,-1.218377612897567639e-03,-9.333244708497830154e-04
-1.487138288384544718e-02,1.359862701236019544e-01,-7.782175313078828482e-01,-3.712578872768874244e-02,-1.618044178697683466e-02,1.387612065530410832e-01,4.397252695802220668e-01,-9.085382237490867430e-02,-1.354460828109053105e+00
6.371081932952394888e-01,-7.581069675163201738e-02,-3.446125096954144040e-01,7.247214844108382792e-01,1.147237803006208590e-01,-3.714746420891010259e-01,-4.819231988449394072e-02,-7.587883901120376917e-01,-8.429859105280851361e-01
5.698349693428673701e-01,-1.817057705368423648e-01,-1.370528550959680514e+00,1.057501183710429782e+00,1.733283600897064458e+00,-6.278710294195257724e-01,-2.640762845444603601e-01,-3.272509347324928708e+00,-7.590635583221962968e-01
-2.531547016193604338e-01,4.896002858770411859e-01,-1.188968968071019372e+00,-2.430634132736357589e-01,-1.386923941317678155e-01,1.975924113654019099e+00,1.012914681352928392e+00,-1.321983550239303806e+00,-1.673008097102835379e+00
3.653668018837981091e-01,1.038543495138176571e-02,-1.819313683336620135e+00,4.818542797256530202e-02,6.229708931348203471e-01,2.712893727377050160e-02,6.556598148120773746e-03,-1.945468866953232068e+00,-4.120847554163212245e-02
3.641345968013433243e+00,7.197112670453855061e-03,-3.619473867486859842e+00,2.353268742779018180e-02,4.143359260115971332e-01,1.581254683722603180e-02,3.242834839301825950e-03,-2.899963488581399851e+00,-3.490547455554430384e-02
5.156788474870052097e-01,-2.129387177152988753e-01,1.717000675166262605e-02,2.491762261685813939e+00,1.500306857043638864e+00,-7.474922484795157862e-01,-1.506075073538507836e-01,-1.042462273308984111e+00,-3.824681319575102822e+00
1.638742874329772448e-01,1.572745604261195085e-01,-4.754837536727496428e-01,1.425254520159671801e+00,2.799575400193167751e-01,3.648876201875269065e-01,9.361193694142480592e-02,-1.445776956438414640e+00,-1.881094519579883162e+00
7.127659871024075722e-01,-5.548686315347436948e-02,-1.850194992275313810e+00,1.956549939449254982e-01,3.738231302999485695e-01,-7.006912812676781288e-02,-1.726866419743609479e-02,-1.466933127225770184e+00,-1.533109883006403551e-01
1.597633605922876105e-03,3.204327939069533809e-02,-5.475273975858668124e-02,4.842610553785162142e-02,1.876517774636171469e-03,4.130591067706604891e-01,3.240856720529561308e-02,-4.187300016190899088e-01,-3.951180760873224673e-01
9.479817672321857458e-01,-5.651701108914296279e-03,-4.097887610163448713e+00,8.029824316657782068e-01,1.566948707277127317e+00,1.832357105687188181e-01,4.892121094180422181e-01,-1.588201311436349794e+00,-1.025700011378262166e+00
1.563111381166055303e+00,1.248650892805755648e-02,-1.946650731610415908e-01,3.263093785603553981e-02,3.089504605216525715e-02,2.814422857116766208e-02,2.469571446424220339e-03,-1.790835335024958619e+00,-4.860255146033546497e-02
2.899855165901153442e-01,3.428254338301495174e-01,-2.526712033270470115e-01,1.280563040631318872e+00,1.240468642341255867e+00,1.012974314808867016e+00,3.867475634341582591e+00,-1.931885668751653684e+00,-5.641003445105551961e+00
3.406832005176503309e-01,3.400317196383054186e-02,1.856206702855751553e-02,7.969747673566630886e-02,1.178414707272963380e+00,1.101159743839344868e-01,3.980763312213031480e-02,-1.911108796462001047e+00,-1.369632992173339114e-01
3.314480874171749303e+00,-1.540492971572311465e+00,-5.155938069324472739e-01,6.422873648072643604e+00,5.201067614700290775e+00,-5.365085040554262719e+00,-1.039364498445151552e+00,-1.606583349371297587e+01,-5.297385786558760579e+00
2.285016959897326339e-02,8.504017760716849894e-01,-2.390412708275840181e+00,7.484716616387948607e-02,3.541995272126399058e-02,8.321581312428634192e-01,6.473993565272783135e-01,-8.010800544149673241e-01,-1.549082106226575384e+00
5.554283069719351089e-03,3.416324637319369251e-03,-1.152667354096786195e-02,8.850665273414612746e-03,1.052333006708926081e-03,2.009658710912834781e-02,6.742874584181908623e-04,-6.321368328997307995e-02,-1.118615509853324030e-02
1.004809501243577596e-01,3.168011316974227998e-01,-1.223019313142369890e+00,3.448669243968898734e-01,1.146321356852049167e+00,1.241441358959000318e+00,8.227674377043753262e-01,-3.512783145720228095e+00,-8.552969185848053879e-01
7.697875799733643054e-02,-8.154898815851301715e-04,-8.483178462962358279e-02,8.669814638622907674e-03,6.801035026408033292e-03,-8.725381075379177662e-04,-2.074354823001420798e-04,-1.284681170882450707e-01,-6.470172324959154800e-03
2.611506720509621134e-04,4.293934627886256128e-03,-1.309226926658574233e-03,4.662675791352508502e-03,6.089059543223851662e-05,1.415390802247804307e-03,1.121002592776556883e-04,-2.329796502333582146e-03,-1.286181831963167758e-02
1.018914019890479888e-01,1.150126843887784966e+00,-1.354713957992435998e-02,2.517410553782720051e+00,6.202828090105682035e-01,5.492745871593154305e-01,2.506990622166813121e-01,-2.629144123983442327e+00,-5.157988981604961332e+00
1.037826538778617406e-02,2.175739491546398452e-01,-2.611222690751000691e-02,1.140072104792747183e-02,5.846298591295405423e-04,3.127456865861464458e-02,3.130435147755320988e-03,-4.413396765442799408e-02,-2.937522594612456683e-01
-8.230300887638672402e-02,1.305148507036129502e+00,-3.392165137373278072e-01,7.712626172453815876e-01,3.249751367641127708e-01,1.941000008976795144e+00,8.031737404571778205e-01,-3.303799272864905046e+00,-4.239870926996690770e+00
-3.658539337047326395e-02,6.396207180394221370e-02,-1.215516470273534239e-01,-1.606479329711778259e-01,-5.207293135416820457e-02,5.439481090334865598e-01,2.375347704712840458e-01,-3.410074558627388397e-01,-8.284162611392698050e-01
5.147471598220691030e-02,3.173292154751146121e-01,-7.218172471367850784e-01,3.125259592254915342e-01,1.166774792838233821e-01,3.249947519839417320e-01,7.600759642198452737e-02,-8.895563800682897426e-01,-4.452943782371501791e-01
1.792774182394193949e-01,6.335162454403812093e-01,-6.521203698434797635e-01,7.286414817335005178e-01,3.187419908460037421e-01,1.662145578258175771e+00,4.401477434676588918e-01,-3.440183762790994582e+00,-2.137396933970085122e+00
2.831584513230989142e-02,1.296017365684231981e+00,-3.187025828686949613e-01,1.425249809864077122e+00,3.051347145999060428e-01,1.723016992931631908e+00,5.391209862226221672e-01,-3.681112228985012447e+00,-5.288338464625117474e+00
7.986421987984386739e-01,-1.841293536446767659e-02,-1.454510707932322289e+00,1.250508242195227826e+00,5.405932798485153512e-01,1.884359292430002886e-01,1.155746209320000217e-01,-1.639559342990186686e+00,-1.855330483492432903e+00
1.977243815806404847e-01,5.535726715926705399e-01,-1.483903752441359192e+00,9.071085671638348114e-01,2.014065391797944804e-01,1.482485669456943822e-01,1.422649536334461007e-01,-3.579592998804791426e-01,-1.650285731951073309e+00
-1.444120983682518067e-01,5.657987059941381736e-01,1.245398149937889526e-01,-2.904453862665973829e-01,6.683731719139663907e-01,1.642841297720467608e+00,1.131007092364602507e+00,-3.790407147273344712e+00,-7.313593329314155289e-01
