5.696582588473412742e-03,1.144933343875587962e-02,-7.917791738366965204e-02,7.876045679346360684e-02,1.290432454557534532e-02,4.369063858253310201e-02,4.919171681253490212e-03,-1.416706571743423793e-01,-7.457239932189686782e-02
4.800514360959593915e-07,8.229063845371199637e-08,-3.577594027171255655e-07,2.058367717298354390e-07,1.160813680986925009e-08,3.315046053354501928e-07,4.153794279921390983e-09,-1.672141839233621948e-06,-1.824514121003944835e-07
2.390209604926962494e-01,9.211459996680011753e-02,6.015387746495622773e-03,7.870518851404816330e-01,5.439389069080807770e-01,5.874302019019990440e-02,1.267395963489760913e+00,-4.882588427136108078e-01,-3.575298440853953430e+00
9.124165872358069862e-02,1.763986657344408238e-01,-1.886350551694403466e-01,1.410657258715739548e+00,6.415767279611331864e-01,5.580841641511520734e+00,1.643277986606106467e+00,-8.405188370710595436e+00,-5.665717337248049823e+00
1.941716279674026990e-01,1.927903461308007271e+00,-4.442409079815926587e-01,2.019074893471814458e-01,6.142948460222839857e-02,6.622987783651681504e-01,6.404957743043929730e-01,-1.022456772391668656e+00,-4.345137680575425598e+00
2.621000325933161776e-02,-4.616768079822244236e-04,-7.102798702115650786e-02,9.294368400107827499e-02,1.328857507917642448e-02,3.702409222132261452e-02,4.978808396566958457e-03,-8.671490208794363497e-02,-1.700302112201707017e-01
2.249305288502824851e+00,-3.665519366088325348e-02,8.383921037826343181e-02,9.927237559678475654e-02,8.557275744508304749e-01,-4.919800811360758308e-02,-9.321201948634397910e-03,-5.751278154976202650e+00,-1.515977781755566967e-01
1.134028963435088425e-02,2.047050868018023689e-02,-1.417148618462825971e-01,4.720081844259579190e-02,4.695968609171406738e-02,1.200280702245007658e-01,2.174992614487980189e-02,-4.862027009470623051e-01,-5.714372810102476274e-02
-3.083749091992969427e-01,8.936725681000692312e-01,-3.211194207526717914e+00,-1.813103049014031243e-01,-1.736866043755620204e-01,6.490731595392297271e-01,1.379424774350330951e+00,-5.122314752258576576e-01,-1.149959790116342306e+00
3.590895927322451664e-03,6.685410283729370864e-03,-1.377735547768746058e-02,6.895092095618296502e-02,4.261425508497071815e-03,1.473404042641399993e-02,7.386322272304982235e-04,-1.250949417553355869e-01,-6.913465400956002316e-02
2.127017085973002819e-01,6.925225760205314662e-01,-4.749180544111891722e-02,1.359088569963360138e+00,1.219172732945225102e+00,8.095231111299910909e-01,1.715542684930493333e+00,-2.010400782702655320e+00,-4.404448269823850737e+00
7.999909079499450959e-01,-5.088703903211309887e-02,-1.968744908174455244e+00,2.831679462642195388e-01,5.939564353155573073e-01,-1.940777693225599621e-01,-5.628088071099072998e-02,-1.762519965847798131e+00,-2.405056399251234434e-01
-9.261335675396857869e-01,1.700890293408515497e+00,-3.066235718056500859e-01,-3.351149901157909894e-01,2.866959124487888227e-02,8.911612041189137301e+00,8.395110227598464592e-01,-9.704770396983660063e+00,-2.797819334107761957e+00
2.476555200864638540e+00,-3.005622740138198454e-03,-3.609651559464883697e+00,1.729038798959603440e-02,1.124860965615463310e-01,-7.252435274148819749e-03,-1.413569335353177239e-03,-9.370730294006470729e-01,-1.504223986300374551e-02
-6.189664150817820142e-03,2.997296160375576002e-02,-6.350019213624716330e-02,2.175347874509736198e-02,-4.501851434627942975e-04,8.387421907761389850e-01,4.402968408813021789e-02,-7.654662407275311109e-01,-3.094259082591466758e-01
