,X1,X2,X3,X4,X5,X6,X7,X8,X9,Label,f
0,1.6316019630308363,0.2326386915395885,0.45961685141527475,0.5330632837614366,0.6677547889520419,0.3702637714755881,0.2775549065433034,0.5923029181717901,0.35513775917228674,5,0.5898966986433254
1,1.4853347733766058,1.1985137126742105,0.8096884232588336,0.4740692194861037,0.48378389131284216,0.6742769573136794,0.5774939633189948,0.5524810186319745,0.5618118304053237,3,0.3026354214611325
2,1.3602616137576944,0.7444580268461892,0.4830926317226585,0.28391452049115856,0.3959101852337929,0.6618909453964752,0.4179472785937333,0.6161389501702166,0.3740463538709084,2,0.27373889148322894
3,0.28873872647338317,0.251218029380411,1.9995578196652606,0.6617669301124758,0.47975058186049113,0.5658911375390332,0.7048896847262531,0.633360822515459,0.27580524025710224,0,3.168887316192209e-05
4,0.47863690198069075,0.45950486578600813,0.3063989368863971,0.34117401048209167,0.2708603774386675,0.7426348949758467,0.4432457644860612,0.44797147065748366,0.425776842808497,5,0.522084963819161
5,1.366311303761465,0.9768768352085668,1.385229483587073,0.7258655136027962,0.393997351016539,0.7013661582018045,0.334253470964483,0.7338999974600857,0.4621571065365035,1,0.12670622346760468
6,1.9856103572301744,1.858149072834654,0.7657865274529322,0.5151753755752312,0.26777411689860176,0.5460002205320349,0.7436296005165064,0.2783525105037595,0.4412307670580379,12,1.2553178358885226
7,1.0638043647855675,0.5045099921512342,1.818912540431327,0.4268956647596204,0.3228505444579043,0.6725869632665264,0.3079256270611554,0.39120569372034447,0.7016091102262076,0,0.018390690898504144
8,1.115084784711555,0.27721654226957915,1.2918290219526116,0.5363962448705902,0.35796687813091665,0.31439521629673756,0.3590608226794031,0.6629977039115887,0.5509024439129748,0,0.0010315536537738445
9,1.790166622361575,0.396496203443082,1.8518995454894585,0.47581289684337463,0.4825310746087396,0.6759922655672825,0.34132346769834865,0.6018212730827601,0.6890693902382177,0,2.0866628768397865e-05
10,0.2733103122774292,1.4041555781939807,1.6770048459749107,0.3092269306372702,0.6066645699107684,0.7302171242363429,0.5577353126463586,0.257396473932884,0.3813348615128193,12,1.238156873666012
11,0.7249072036420016,1.140137731524005,0.7406875204662057,0.3534436236862324,0.38930833398353226,0.5592083168194872,0.6322722714834711,0.6682439481707194,0.6681251172620154,0,0.013452400132358494
