1.421279619162371388e-01,2.388497472066537092e-02,-2.557587628077913622e-01,4.047999222227310900e-02,1.502286190937238475e+00,5.970302723351612884e-02,2.279874746194252011e-02,-3.444138202890623557e+00,-7.228101790675953153e-02
-4.483853309094517877e-04,3.118475828287928155e-03,-2.824415225840492399e-03,-6.686134951148753986e-04,-6.954342626396043021e-05,3.859835641981462177e-03,4.606322509682758280e-04,-2.568394988751897950e-03,-1.277186929572483691e-02
2.983269659296731297e-02,1.796176817629711930e+00,-9.106967042934999146e-02,5.830237358381571561e-02,8.034799462613869542e-03,2.541662472732162947e-01,2.509125007232366755e-01,-2.918829360158002317e-01,-6.455477364021087183e+00
3.885826345340426813e-01,6.522656992133728238e-02,-5.245855334444876616e-01,3.576804325971431608e-01,3.998868159464375349e+00,1.441339912741325668e-01,9.391216842780183982e-02,-4.018860277848324003e+00,-4.392415514893486805e-01
6.134219013227052431e-01,3.766802384485062216e+00,-1.468582410482751621e-01,1.179322273532375398e+00,6.233375678355390637e-02,8.808431618048091494e-01,4.918692095784568674e-02,-4.117026720288897934e+00,-3.793300209306180726e+00
8.313821413275666872e-02,6.597981385281755443e-03,-6.928208793728389825e-01,7.805415400895659994e-02,3.206056241046784105e-01,1.373041672999153646e-02,3.730779368028052084e-03,-1.319365601314072434e+00,-6.097412258931787787e-02
2.381323561562592450e-01,-1.486040013505866321e-02,-1.053471155280352178e-01,6.775387063344158467e-02,5.241041024979221918e-02,-7.760906652507347514e-02,-6.617060319318059103e-03,-1.175516470065372632e+00,-6.147623501472573165e-02
1.991404265360559810e-04,1.282044866283879678e-03,-2.310923347515853217e-03,6.040847965095825535e-03,1.769758659292911679e-04,8.927582371540157893e-03,4.494465084007497144e-04,-1.191753283262367638e-02,-1.461605611587348495e-02
2.737652082441374615e-03,3.131395527866076512e-04,-4.681095103844526428e-03,1.647717581624897829e-02,1.136090184781574130e-03,6.517556560423299001e-04,1.111454288179295505e-05,-4.054203575303545748e-02,-1.389671744421324372e-02
9.397817722051636791e-01,-2.927852914091451653e-01,-8.704701072127202233e-01,1.354508671311704493e+00,8.075513577759715345e-01,-1.047450173522313621e+00,-2.567969867005276408e-01,-2.423375179255830680e+00,-9.746448256102878682e-01
6.265453906324044975e-02,7.778416187766806766e-01,3.850859468549204523e-02,3.225980142183492716e-01,9.133030349443413964e-01,2.038384057362419011e+00,7.798506345999982603e-01,-5.681282449320124606e+00,-1.626128298052373244e+00
-2.221974593862895749e-03,5.323973246830573242e-02,-1.005629009214742235e-02,2.090249829988635732e-03,-2.281323056209009050e-04,2.837288924052418226e-02,1.435138173701415096e-03,-3.678582401504549432e-02,-5.653691659837424555e-02
8.461542271394428827e-01,1.156176656347300546e-01,-6.737537236523932771e-01,3.381425780200265074e-01,2.537270408048135639e+00,2.862004487459193225e-01,2.099100586133473834e-01,-3.562147263421876708e+00,-4.597385904874272122e-01
5.876233614666435609e-03,1.005917843526935122e-04,-1.130518027617490213e-02,6.315461156047212123e-03,8.599081184102037824e-04,1.749942760495700605e-02,5.638098239446786208e-04,-2.521190112175192982e-02,-1.343035618935375930e-02
3.435246188699738606e-02,1.498672347062627586e-01,-4.042477993828437755e-01,5.134416411665514435e-01,6.993853938068192444e-02,1.141037824351754104e-01,3.183696178698185858e-02,-3.285889369773663526e-01,-6.218316988154718450e-01
2.710928546663804103e-03,4.292874671870819947e-01,-3.873717826563718991e-01,1.685178819526177429e-01,1.592736744270811799e-02,6.934404378540781622e-02,3.335534675146583500e-02,-1.291917463080855255e-01,-4.025179055825970909e-01
1.300803755574971854e+00,6.781797512019145657e-02,-2.989786605600318392e+00,1.318246855018921082e-01,1.133431065318026842e+00,1.230264424369318238e-01,3.922989502743474272e-02,-2.861474632535693896e+00,-1.432492277961169291e-01
-3.389392525677133519e-03,1.979540999476653296e-01,-1.320018555226054602e+00,8.474050029587482102e-02,7.845632096046797899e-02,1.073989736968407271e+00,1.495572959814088332e+00,-1.040039391588628570e+00,-1.873109543271766153e+00
-3.010614909991610536e-02,2.296865685626736098e-01,-8.669777239134645042e-01,-1.538129088927100152e-01,-6.420559191733474225e-02,3.182564286442052248e-01,4.847806986307595656e-01,-2.277174761598735608e-01,-1.362268316727282658e+00
1.333894487087269978e-09,7.536340795587011180e-09,-4.109845626077714678e-09,1.182539684759021107e-08,9.046411848604630276e-11,3.150220486739495785e-09,7.017869618867207218e-11,-5.210359504692053432e-09,-1.542959279151920745e-08
1.710709352101622005e-02,3.919741301429013891e-02,-7.312280529589341993e-02,1.760522563696176879e-01,2.568217205880856877e-02,1.783120048241625677e-01,1.528389638711618453e-02,-6.031600788175877081e-01,-2.481693272558756214e-01
1.433102596342686677e-02,2.070894883303188994e-01,-3.776573661401392279e-01,1.275889836960718005e-01,2.209255456048694541e-02,1.125938737307130788e+00,1.748307222172244546e-01,-1.215830129190505149e+00,-8.298199159125353441e-01
4.342289426730066258e-03,6.455955796493859187e-05,-4.335351652589804661e-04,1.046666027081435968e-04,2.438945802557371289e-05,1.768138713701657768e-04,8.205845976750202023e-06,-4.940257357148752394e-03,-1.432523830883756003e-04
1.470877644432667386e-01,3.966386270011530019e-02,-1.772678726302227559e-01,1.907481707263016524e-01,2.888813308251690914e-01,1.312837364429680631e-01,1.597944169139978166e-02,-3.861692087304404719e+00,-2.117278568703498121e-01
7.403985457634866443e-05,3.549697403117862212e-04,-1.482944102820003959e-03,1.614084248654512079e-04,1.400786204198355773e-06,6.144127069468599371e-03,2.471745111499868818e-04,-4.346511719014596077e-03,-5.679164313122987175e-03
3.896300870312713175e-04,1.021995777665547257e-02,-8.727808136880607637e-03,1.330936389620307816e-02,4.754922036571436602e-04,2.072467937819960984e-02,1.128293884831637261e-03,-4.468591732973160174e-02,-2.547107577423539035e-02
1.995675079647305228e-01,4.555420080793101678e-01,-2.498881954671768213e+00,7.787020085966951388e-01,1.045502831310801017e+00,2.013311852273765579e-01,4.893428011888283913e-01,-8.302655732177695036e-01,-1.459060209849768697e+00
9.807524207716783460e-01,-9.368525171705605059e-02,-3.147740969077795770e-01,3.335851943371756168e+00,4.299129021203230150e-01,1.104698993021537290e-01,3.833866119719025328e-02,-3.260246852280308527e+00,-4.616646251123186495e+00
7.735763732762851799e-03,8.753270242399633846e-03,-3.373047221924651423e-02,3.437532295899619478e-02,1.193615228400105553e-02,8.362531855893991228e-02,5.607503226846929922e-03,-3.935750723465646361e-01,-4.315491813814883310e-02
9.090646247487087217e-05,-3.560648035349936121e-07,-5.842567899050522270e-05,5.648604339942115969e-06,3.093387934617983761e-06,-9.920445799336346762e-07,-9.111768680561231636e-08,-1.803377938389632380e-04,-4.008137469000049208e-06
5.688465649325936263e-02,2.563861471259008873e+00,-4.653329538809342081e-01,1.250079872331413822e-01,4.677555035182048154e-02,1.582879891203830824e-01,9.245052701575153797e-01,-2.704796043688721952e-01,-4.237370789186234887e+00
-1.444869745374121328e-01,3.593650647048680091e-01,-6.537484482258967833e-02,-6.799735732901773799e-01,-1.831367129466702492e-01,5.175819756873543120e-01,9.479715420279568594e-01,-2.336076349883592918e-01,-4.125061616477144533e+00
-5.506313890544733969e-01,2.063199704136985113e-01,-1.204965031522720574e-02,-7.406903191946453413e-01,-5.154615282470605964e-01,2.293648507688867078e+00,3.572775161471034355e+00,-1.023137217549112021e+00,-4.471685641449923310e+00
1.337245701491241556e+00,-7.898122251741950262e-01,-2.521860710336223943e-01,5.778642812954178254e+00,3.149252904108397200e+00,-4.528428564341627216e-01,1.738942472835730835e-01,-4.837118802975244769e+00,-6.935065108964565184e+00
5.324405372787685857e-04,2.003882335722221577e-04,-1.644199575483242057e-03,6.368547017597068344e-04,1.279902067023692231e-04,2.411417398932825910e-03,7.901137246877197747e-05,-7.649170021272659256e-03,-6.810101452631078713e-04
