9.862189843196692562e-01,-8.744705622389530725e-03,-4.720021795756593974e+00,6.118690766539505027e-02,7.861539811113736897e-01,-1.752932298366708178e-02,-4.314294991189140081e-03,-1.656773312856076652e+00,-4.330062449104269545e-02
1.277951661790678317e+00,2.904856740422846473e-01,-2.903400825592478487e-02,3.040967525900118429e-01,2.022323698695125405e+00,8.536330219619843174e-01,1.427488346111060180e-01,-9.045931001730153298e+00,-5.776788170155153779e-01
3.426641612736894965e-02,-2.388917599503051752e-03,-2.501326797000062718e-02,2.368262830440627520e-02,4.460549586630204767e-03,-8.925353713731518784e-03,-1.368048848740872686e-03,-8.448249865696740024e-02,-2.953347718752721493e-02
1.151009441864936887e-02,7.317964410410461411e-03,-4.177960918417306796e-02,3.634132246572104735e-02,6.761720095034395861e-03,8.425659927767195634e-02,5.153953986295457812e-03,-1.949447832401387803e-01,-5.015892038517848900e-02
1.768282509300064288e-03,8.392535212838458242e-03,-1.687202078865583307e-02,2.004492581212514654e-02,1.237850340093251279e-03,4.337740216497174006e-02,2.618060112521414674e-03,-6.480349339080032633e-02,-4.119159316023516398e-02
-1.873639910757547364e-02,4.956390442895077242e-01,-2.632937809567318377e-01,2.169550023101535913e-02,-6.884652023348611892e-03,1.570715802245717663e-01,3.837063631694748872e-02,-2.586997464884768227e-01,-3.343347985063780392e-01
2.386104248469719954e-04,6.107021663193665587e-04,-2.538928092615226769e-04,3.819193475339568945e-04,6.913315182758033251e-06,1.444168098608738593e-04,3.835541859938581399e-06,-3.843373681791587677e-04,-6.918138224176240180e-04
2.054863575249406358e-03,2.723821357326654535e-01,-7.383197072936284466e-02,4.062230918313431381e-03,7.895169529380100578e-04,1.814086549071002724e-02,1.187152584798183488e-02,-2.128958089224881889e-02,-3.273012485490667256e-01
2.123087237451025955e-01,1.544501597723309250e-02,5.043868705180324513e-02,2.970936742303504907e-01,1.375632919441272195e+00,3.541161025246501032e-02,2.607544346366936355e-02,-4.375553748804601462e+00,-3.989570693199261386e-01
8.912221302606102569e-01,1.479130863845735000e+00,-8.094464029493814161e-01,4.364351872934602028e-01,9.612579709605059697e-02,4.941024374301525857e-01,1.953185945218822994e-01,-1.180848892963363150e+00,-2.665577624978644700e+00
1.781983421237461410e-02,1.943907342495164503e+00,5.097492800086570602e-02,7.023826704781297448e-01,8.635535019774184251e-01,7.727800212536235502e-01,8.136198681019396473e-01,-2.261594309219832954e+00,-3.935580942799298487e+00
1.980264606403867728e-02,2.408773321161206474e-02,-2.485038552832202763e-02,6.675507786940007744e-03,3.698432936433857735e-04,1.573179334322519565e-02,7.087355718073040309e-04,-2.451854974535811610e-02,-2.129587878316777441e-02
4.920648144991632972e-02,-8.937438207787613831e-02,4.523840138191950050e-02,3.299508488352719815e-01,2.543611611562690111e+00,-2.877031511613015735e-01,-2.689149511008445681e-01,-2.488435907126222535e+00,-2.054676875401499625e-01
