,X1,X2,X3,X4,X5,X6,X7,X8,X9,Label,f
0,1.7125837504501464,1.9906852022581834,1.1592390379698647,0.7329998502030696,0.34752819993904704,0.5736767263514487,0.5685898879538563,0.3517496351126742,0.41969259245883794,11,1.1494443813533977
1,1.0644890937261446,0.43904420201960204,1.7083101341411233,0.3486428756487032,0.4672944773002599,0.4024857690562924,0.29309595929010185,0.450879534044459,0.3573789372687201,1,0.10473780468844883
2,0.9258058836765098,1.4481278121897783,1.2598474612646486,0.3023490103956004,0.47548369634673904,0.3175982173867577,0.716719103133594,0.36613145910835726,0.3399844991402463,9,0.8985668829117729
3,1.4180142293803184,0.9696402524562442,0.8205726657526154,0.6998408906154493,0.7317064558746829,0.5433968625013018,0.665505277613059,0.2713397341148073,0.32269880957226044,19,1.9069451531847679
4,0.7736729724484408,1.2667988841177253,0.5802513443362606,0.4787029028126424,0.37212794718093045,0.49920381030181393,0.5171217719880187,0.6482626893904002,0.7027142416192389,0,0.056155120874391395
5,1.1355262647512177,0.16039820820873446,1.5329440835496886,0.4510702334360158,0.33885274742492033,0.39960219345484876,0.7305428844722708,0.3737154187635022,0.5853358136574749,0,2.509980679979738e-05
6,0.7771321233212359,1.452077203786359,1.8523441618344563,0.3794804335821045,0.7486960471405364,0.5011942421654336,0.7410307254939479,0.6056730064778049,0.6909402736184785,0,0.00013013991389058328
7,1.603986539870788,1.1816302007226083,0.5433748358741167,0.5470564592867206,0.48223101933528456,0.6567580219086253,0.6401508719312184,0.6826487715614902,0.5605827196080877,2,0.2557543025508011
8,1.1217615256386102,0.46707237783978284,1.3888635214843377,0.5598565243618177,0.604029044594421,0.29256060163810416,0.31725213969984406,0.491639276221425,0.4609259542199703,0,0.08491142473022725
9,1.2735028055727888,1.3117655381597546,0.42284047122271873,0.571527562143793,0.32968814892307285,0.38714106009804133,0.7453149295591759,0.2796621130867705,0.4296015050842287,13,1.3531216099637446
10,1.0306124190501866,0.8092917099501707,0.861408634300115,0.48347448685213856,0.2538280065788707,0.5113109321265754,0.5920955048123078,0.6024453553954395,0.5049515154361923,0,0.05994012226193121
11,1.8518105967087064,0.4383761782042249,0.5130878675707589,0.2925414920843513,0.3607586685809541,0.7234645595223472,0.6219911561606168,0.4481337155891598,0.5461544858550518,3,0.38902186568979125
