1.050677030506404555e-02,-5.935306480436971024e-03,-8.228808597728825419e-03,6.737849015823700605e-02,1.776641589295409373e-03,-8.309469931551119112e-03,-5.295724147392071339e-04,-3.428817948614163585e-02,-5.172974533624039722e-02
3.062129374838904461e-01,-2.023146877622991179e-03,-1.750917146314215356e-02,2.338447153601086737e-01,2.118552990492956312e+00,-7.647241195552490801e-03,-4.395227579589505652e-04,-7.655546823077476581e+00,-2.607365303264714274e-01
1.123324557834014157e-05,-7.575687270649422688e-08,-2.616819816637470868e-05,9.873737097126678063e-05,2.460565827078619923e-06,2.180775546598202834e-05,1.003059090256083859e-07,-7.660758743281196833e-05,-1.028380653530663495e-04
-3.400338304308111949e-04,3.749563802297808512e-03,-2.483362222920553787e-03,7.766135872603716246e-04,-6.013087021603983435e-05,1.819944692377160889e-02,4.464996034899953309e-04,-1.936108906930410212e-02,-9.555262398723748593e-03
2.455256576021333341e-03,1.312647568212160602e-03,-8.950688534570223204e-03,4.429677605513196795e-03,1.567897598267063014e-03,6.969456698305297876e-03,4.540787533700022449e-04,-6.351117195619877809e-02,-4.392492745658162397e-03
1.290351994571671188e-04,-2.210670388258997489e-07,-5.286294790250100847e-05,2.514800321394639260e-06,1.700119729786870238e-06,-4.023031925713823081e-07,-4.439946813897365157e-08,-1.072876371174179505e-04,-1.789175779461510426e-06
1.806776803009006727e-01,5.276775958863181432e-02,1.154846089048641375e-02,1.036779713388022717e-01,3.516061521923618205e+00,1.320043513161948123e-01,4.970055488849273173e-02,-4.643724798868424486e+00,-1.675912901628771323e-01
3.719553108703328248e-04,-2.129464903277318374e-05,-4.921462700657796901e-04,8.606713340590757847e-04,4.778479001454127509e-05,6.118065724103954536e-04,5.548931607429446046e-07,-1.707514137215430028e-03,-1.209604308458286231e-03
-1.699024755925770264e-02,1.487081711762911151e+00,-2.913979353137960082e+00,-2.313264241684421726e-02,-1.085835047851377300e-02,1.147114559867095374e-01,7.818203038377306013e-01,-1.347001989596931237e-01,-2.072502650871035801e+00
9.772408248846906065e-02,2.858304091239336486e-01,-2.665750589942058824e+00,9.952585828282969338e-01,5.987381376595647398e-01,3.057996699426493992e-01,6.341503255235581005e-01,-5.626036807733844070e-01,-1.948500503252046601e+00
2.413573582659405824e-04,1.978061476174552499e-06,-6.138696122095505653e-05,5.092098750088148177e-05,1.535562554125866628e-06,4.181640707176795554e-06,-1.251382126327575072e-07,-1.012246523755215832e-04,-6.766512700921221263e-05
4.922880829007793557e-01,1.418043032642848054e-02,-3.739647419960808739e-01,1.702799506100101043e-02,1.161579000007442394e-02,1.857392420211046724e-01,1.084588479123165493e-02,-3.732558560315919483e-01,-3.476540363577732690e-02
1.263023248521661646e-01,5.780232297024325838e-01,-8.171035063252600761e-01,3.309428756211645895e-01,5.926831956797835171e-02,2.853666849944812012e-01,8.019626432471781141e-02,-5.223190771308167113e-01,-8.125346414416376728e-01
6.047836131694249440e-02,7.490496510421095211e-01,-1.272295244100316802e+00,3.079716297846815110e-01,6.966384594188379520e-02,4.352239326923053597e-01,1.437056287551788936e-01,-6.500497369236666323e-01,-8.435359411474360192e-01
9.558224809551332246e-01,-2.405390890898068297e-03,-4.519802634970187527e-01,4.718132026372989785e-02,2.171191128191896913e-01,-4.592706713124338445e-03,-7.744773539107353312e-04,-2.805095195788570361e+00,-4.863250983357755852e-02
3.131693987348068697e-01,-2.239554786720909102e-02,-7.956229176196768504e-01,1.770551636141696195e-01,1.280375907224470922e+00,-4.535829060697252335e-02,5.338114877844860745e-02,-9.282027694007491947e-01,-2.380376837509498023e-01
-1.298715560319641145e-02,4.196376833255094141e+00,2.340864512632741951e-02,-3.191250674790630654e-02,-5.757974870245249031e-03,2.038183975433275064e-01,8.211173231912911596e-01,-2.990638250100174922e-01,-7.384987995889754409e+00
1.084908472907016586e-01,2.201614454852042879e+00,-9.125025387709264635e-01,1.351327895908486509e-01,2.954676100575232695e-02,2.840578422001113212e-01,2.561827270294383396e-01,-4.111258679302559060e-01,-2.668409028238101666e+00
5.721476436723443165e-02,9.962294171669362486e-01,-1.367862055154676959e+00,7.947836124906809685e-02,2.962236462694258290e-02,1.769074029623405875e-01,5.997204029315016394e-01,-2.105606248394958913e-01,-2.716405894362330375e+00
1.075461463500732018e-01,3.043546258274069105e-01,-1.777364516299980046e+00,4.371921619443850382e-01,5.126621946468866708e-01,3.087107349978281956e-01,1.209990046562069155e-01,-1.576109320048546092e+00,-4.840737169704734111e-01
1.412693477192744629e+00,-1.710653859753364769e-03,-1.794485685849488976e-01,4.669552746621723482e-01,1.766161993814992837e+00,2.625103595103209231e-02,1.107786578095292136e-02,-9.405027469696859654e+00,-5.714278282407998510e-01
6.540845895786522313e-01,-1.119026166257823945e-01,-1.760317372861921248e+00,4.005568717068191953e-01,6.421766323664087617e-01,-3.751612114901578532e-01,-1.216105942503077075e-01,-1.579950830120112615e+00,-3.064437550389663145e-01
2.903993252644153644e-01,2.263090164347444089e-01,-1.764587680818297866e+00,1.756175746713853458e+00,2.458265289464235170e+00,4.020919758945896705e-01,2.383729945843665599e-01,-4.225303933552978286e+00,-1.775974888810772701e+00
2.005035817140478349e-01,2.274398670238920658e-02,-3.756269257905927361e+00,1.083880498865917308e-01,3.204788663608828525e-01,3.322030496834228463e-01,1.031503974778201105e+00,-5.795441102647944653e-01,-7.368283156367332332e-01
3.126890706095707406e-01,3.311432575401141998e-01,-2.431233552059987257e+00,2.555691893469049791e-01,1.187386026044957021e-01,7.367110672571989261e-01,3.664027123193274171e-01,-8.384940867716125235e-01,-1.009922652471201054e+00
2.719328481442559453e-01,2.557474172921033254e-02,-4.383839457816067764e-01,4.228887695027473970e-01,3.977326787750409265e-01,1.845540457551877456e-01,2.778082490446881839e-02,-2.995994287185121951e+00,-4.329188980251529872e-01
7.453923067297991700e-01,-8.820040929274628461e-01,-1.099707904837358807e+00,5.500976273823607876e+00,3.081754181879129195e+00,-1.179875261154277544e+00,-7.136183205317436773e-01,-3.230527258198561569e+00,-3.742192841586733820e+00
6.876837058039646233e-02,3.870074350180571776e-01,-7.325522278769835971e-01,8.920819125795068638e-01,2.486303656542477314e-01,2.668261990350074830e-01,1.663407773082873631e-01,-7.138431879191017293e-01,-1.581139862068430713e+00
6.271152296715970520e-01,-1.003396714097539999e-01,-3.686132186855623494e-01,1.385960789582707076e+00,1.031011323551506820e+00,-1.619373883193143404e-01,5.457296360815205860e-01,-1.443614063700888961e+00,-3.652015894123015638e+00
1.415544286736830464e-02,1.941175888098340156e-03,-7.808471213498084651e-03,1.565442761799841313e-03,1.709749435098096486e-04,3.124828848461552819e-03,8.716492878869983409e-05,-1.081383386907251200e-02,-2.265464555118730950e-03
1.751231215454143383e-02,-7.282150663193404094e-03,-5.120170581690468292e-02,5.018300082735013823e-02,3.717762269379165652e-02,-3.809039010827361404e-02,-6.100241447509821037e-03,-3.325812783998279842e-01,-3.174567099873169124e-02
-2.591304564430631230e-02,9.780172087405903936e-01,-5.781298767934469618e-01,2.562454481323623301e-01,1.014704356417185233e-01,6.454404663305528533e-01,2.235319496950496920e-01,-1.671597544519379364e+00,-1.220783259476410976e+00
1.885025650475592306e-05,-1.247681391423941978e-06,-1.963097192183213518e-06,3.725260462278243205e-06,8.700356056515326800e-08,-1.182662104301378120e-07,-1.178501365666831439e-08,-1.146085243696557910e-05,-5.071162964005515614e-06
2.115790974185148610e+00,1.371042468444583495e-01,-4.986937522102485865e-02,3.246410386522588509e-01,1.572111752436495147e+00,3.409547001329747418e-01,8.007709101297481868e-02,-8.161843888135727809e+00,-5.368541236420470986e-01
1.033169143663927647e+00,7.905421572121491824e-02,-1.487188145716048071e+00,2.747288638614849843e-01,2.602941955938564256e+00,2.082315389299737030e-01,8.593262427220946242e-02,-4.649665333220509567e+00,-3.205431218798910908e-01
-3.041147733140620035e-01,6.984793095889545445e-01,7.430621856173785789e-02,-2.858375278518474061e-01,3.592193641046185770e-01,4.226831764334494146e+00,2.348525323756827099e+00,-5.331702855604018687e+00,-1.278572145481936317e+00
1.333842785248640084e-01,1.954940643520263421e+00,-4.520869776240344251e+00,2.564834329366152410e-01,8.871696834434199264e-02,2.306970912846677269e-01,2.556425043958528431e-01,-3.431899071851251537e-01,-1.476105443219653868e+00
2.825911298480496381e+00,5.547130394953622146e-01,-1.135465653505697281e+00,2.346421141371964336e-01,2.225222567499435256e-01,1.990682368961232740e+00,4.086348943434541803e-01,-5.203445180594637343e+00,-1.155068270119232965e+00
1.757479038024121053e-05,2.702369906079959117e-06,-1.107788192632792725e-05,1.709760027019031721e-05,3.795045582937152329e-07,3.642330886189952332e-05,3.686554423898463878e-07,-5.109738654098999392e-05,-3.965019262247279684e-05
2.144879761918102312e-01,-3.126009182986877466e-02,-1.283820893018348952e-01,3.654746060458977652e+00,1.407858263620481276e+00,-6.267520193352349445e-02,1.621976020878012487e-02,-4.301649742690167422e+00,-4.272093806415990791e+00
1.020740033310640373e-02,-9.254055137243395648e-04,-1.552417598523715345e-02,7.137125239859324483e-03,4.237548773353120961e-03,-3.195992094024211090e-03,-2.987369587710667919e-04,-9.480061931878196180e-02,-5.356219482849283731e-03
-1.699830791365628240e-03,1.040931803430509769e-02,-4.011782643246417090e-02,3.995072922140851320e-04,-7.530889676742548097e-04,1.714980444322121989e-01,1.714726804119279246e-02,-1.284615116548679381e-01,-1.218964654514232276e-01
3.484228489262903867e-03,1.368773925320827638e-02,-5.560267137653247121e-02,3.410788645138219249e-02,1.098529947103162735e-02,2.665388607199651802e-02,3.697418446522436706e-03,-1.584973718530610920e-01,-3.375316939945618988e-02
-1.271130832032027203e-01,2.079928409905962561e-01,-6.777526205423720085e-02,-3.546080817838712651e-01,-4.175785525352523342e-01,8.284119553341318110e-01,3.424941613286462960e+00,-6.460381237263975729e-01,-3.014559081245018035e+00
1.840843108480793855e-01,6.975909731479074984e-03,-1.864858613484402794e-01,8.852406687481179093e-02,8.405948024512774341e-02,3.095729030995503228e-02,2.738161722963113227e-03,-1.298340978871189710e+00,-8.696791177446083765e-02
1.376717452287330376e-03,-2.934260138937005405e-04,-1.952982764317990868e-03,1.648643847374381410e-02,5.339273407014581609e-04,-2.518855772646543499e-03,-1.540733884101329820e-04,-1.056122351541636563e-02,-1.249392876031222253e-02
-1.356471399237304913e-02,1.148236600918097094e+00,-2.577293607120740848e-01,1.253134134640681574e-01,-1.345602116465791868e-03,1.827888506704859750e-01,5.512067218721346945e-02,-4.676414002290312788e-01,-9.219504575526075163e-01
4.715398965151311184e-01,-1.125269103393354703e-01,-1.416265349976085108e+00,3.387151687658169763e-01,2.020531786875773061e+00,-1.450044050061855549e-01,-9.232113589267738896e-02,-1.610834924277301017e+00,-3.455380186243144913e-01
4.782043477473559706e-02,7.004478591017695432e-01,-2.464306286891470688e+00,3.900613860808897493e-01,4.256841869920985344e-01,2.648270299921873239e-01,8.427953013880030708e-01,-5.026293613664912785e-01,-1.776883860504802293e+00
6.564177123308161110e-02,7.750878954238312336e-05,-2.954496077653380806e-02,7.008928199142104706e-04,1.391677210593552814e-03,2.099157131138558875e-04,3.090929650308733286e-05,-5.331136647021077202e-02,-6.028182360404729483e-04
9.889092958229112051e-02,5.286145688137694476e-01,-1.511956221219246332e+00,2.055706206346456788e-01,1.088306757976358896e-01,1.641424551654906194e+00,2.289882737810741364e+00,-1.605087296721214418e+00,-4.651029350451661770e+00
7.014349390319409190e-03,2.206273441277966773e-03,-1.926016167183240008e-02,7.324075395450766086e-03,8.363535307908231530e-04,8.272364470248916302e-02,3.002792198817251946e-03,-8.312332889586208917e-02,-2.752470844558519217e-02
1.595747153785203931e+00,1.157370947072254186e+00,-6.332756235645315979e-01,1.235667550292574468e+00,2.615679486221997863e-01,7.276336634810670612e-01,1.428597941227081614e-01,-3.519395882794585706e+00,-3.443993072938773548e+00
7.031480941846800226e-02,5.983189213587484373e-02,2.575071394118306350e-02,8.220707526724477243e-02,7.499524545950509991e-01,4.159642327606233314e-01,1.009706122172376430e+00,-9.465192969886817576e-01,-4.984036776562363324e-01
1.510937459186264924e-04,-2.294636545616876905e-05,-5.103186703585009705e-04,3.752847542085716069e-04,1.223273453157821091e-04,-8.910363164566428439e-05,-7.608212832174680450e-06,-3.029862830651106412e-03,-2.548922782811077910e-04
1.875407870923610949e-03,5.407361504626913458e-04,-5.163351722628062692e-04,4.648340406225021223e-04,1.651545229023915302e-05,1.021349316984571359e-03,1.429124227629006824e-05,-2.703782768720223821e-03,-1.078955846799614085e-03
3.741554216556022133e-02,8.305692402850869624e-05,-8.038532885933938332e-03,1.369813453985687258e-03,9.491739667842358794e-04,2.063350908379935219e-04,1.954466669846723729e-05,-7.543590467222233142e-02,-1.395178726251193688e-03
2.251500878557950891e+00,5.141702339816507372e-01,-4.638800768123590323e+00,2.144299704438604459e-01,8.568587489941997815e-02,1.209263285959595868e-01,1.925003238896686938e-02,-8.474933978722714034e-01,-3.207820274909103930e-01
7.495596835680054526e-02,1.163029672438066653e+00,-2.929011393590718715e+00,2.239564880963382520e-01,2.816405309925701372e-01,2.966125741517929848e-01,8.911127723558455171e-01,-4.438354483699566422e-01,-1.327698744517709306e+00
5.616739273272491895e-01,1.890710607946887931e-02,-9.655371622936016751e-02,4.349599469331127954e-01,2.409968384302751954e+00,8.508398867852873249e-02,2.982164878593951754e-02,-7.967878104569081188e+00,-5.149640349705227882e-01
1.124698793907385891e-01,1.690063653020986711e-01,-6.063093933831817939e-01,1.984991198641762877e-01,7.723325260268627535e-01,2.157753949815983951e-01,5.845829403342845954e-01,-7.836641598920027763e-01,-6.419843116657066862e-01
6.869263819332284762e-03,1.287720223106239570e-01,-6.151300001891881614e-02,1.605192660931132817e-02,2.650686521035382995e-03,3.230977680727249723e-02,1.888894618463862404e-02,-3.610387780748932490e-02,-5.670500416602549665e-01
1.107680632241207774e-01,4.981445534138918829e-02,-6.854611660578082688e-01,2.796345581824185023e-01,7.660105020782535801e-02,3.231466987778850997e-01,1.323184568050101984e-01,-4.042622572802221370e-01,-7.576654569992936628e-01
3.861575706247224116e-07,-9.876080221360130422e-09,-9.952843621131381874e-08,1.682085850676072096e-08,3.828767718116655309e-09,-1.362992585330662205e-08,-8.205374159749731842e-10,-3.919583422205595889e-07,-1.129241663206307722e-08
1.093332415378591715e+00,-1.820812951223562126e-01,-1.109129192337208636e+00,1.414295690355969137e+00,8.648421436687221409e-01,-5.904100467798722995e-01,-6.130301377546640978e-02,-1.405308479920493125e+00,-2.363928375207622334e+00
2.409034846028622161e-03,8.607076677445460802e-03,-5.530920217005124741e-03,1.554392275003189635e-03,5.729207002236748163e-05,2.402141177611631130e-03,1.301764845722318362e-04,-3.297994244684902387e-03,-5.625932497975026821e-03
-1.255056017407497615e-01,7.274551210532161916e-01,-8.284135140325040725e-01,4.437281841428527412e-02,4.799550596628671117e-02,1.352964624845173525e+01,5.329547501207106741e+00,-1.354213362211675076e+01,-8.438693306934020200e+00
-4.961824071110142422e-10,1.359253480671172889e-06,-2.399214394153395608e-07,-8.504587604079526934e-10,-2.032103934841736822e-10,4.997498238882185526e-08,1.052776398530665107e-08,-4.428264963909597798e-08,-8.970119093442026905e-07
4.048510698432337095e-03,6.588786341195297380e-01,-1.530695185936249356e-02,1.236876092663395828e-02,3.744535294557304987e-03,1.543555162670476877e-01,1.246340509609757952e+00,-1.673759112813185679e-01,-5.492247506167347915e+00
2.146269145391835054e-01,-6.161408666288556608e-03,-6.937666031969542679e-01,5.774709908279756360e-02,5.643991587359714623e-01,-1.646588220456219817e-02,-4.047298470329928170e-03,-2.419410986833161914e+00,-4.901772875521341610e-02
6.170150755318338787e-01,6.214828792622856257e-02,-1.728512743329114337e-02,7.114460419768634525e-01,1.190776029702724337e+00,1.173944147920512604e+00,2.193261990310164389e-01,-9.226803704542701823e+00,-1.109973086045970003e+00
1.060583147203082666e+00,8.795315108657666969e-02,-1.801278822148178471e-01,9.994046178213282505e-02,4.532317084301673571e-02,6.965746116655323616e-01,2.743881861421581039e-02,-3.019931988109877175e+00,-2.170280964392045653e-01
2.717392568854453683e-01,2.527778183574332441e-02,-3.010045965967504955e-01,1.884830563710079565e-01,4.185290393895557681e-02,1.207466032338372908e-01,8.821860531987538168e-03,-6.327426270684356480e-01,-2.510413192300747220e-01
7.114043166151100550e-01,-1.147893809034708458e-03,-5.481951517950733876e-01,2.099847038421157747e-02,7.675036281342238753e-02,-1.957445079471582024e-03,-3.402205386246914712e-04,-1.002486901533841346e+00,-2.020957054821983720e-02
6.152966655760303105e+00,2.900571078865707420e-01,4.636771108421512688e-02,5.003537169662821693e-01,2.830188729949781323e-01,1.136726652480025690e+00,6.802897986617985338e-02,-1.290728369217301008e+01,-1.220122185177055618e+00
-3.638389526169948790e-02,4.694949186629024385e-01,-4.556014266898396614e-01,-6.473403980200355401e-02,-2.087953543405110177e-02,2.767831241012512766e-01,1.188205936719892858e-01,-2.383858002144056132e-01,-6.847523535850956744e-01
5.472010970201962414e-03,1.649103310710910047e-05,-4.604184675998911893e-04,9.001315927370572229e-05,2.565263381448584104e-05,1.371985812689103849e-05,7.856605082682372807e-07,-4.022701067226150916e-03,-1.264418263772994395e-04
4.404832591633742883e-02,-1.326756197080744418e-03,-8.901391221593095426e-02,1.408343132682358945e-02,2.404675594083407336e-02,-5.266178338239784103e-03,-7.439437553334700892e-04,-3.217530878087236368e-01,-1.047360603603172957e-02
6.274900463675519126e-05,8.102429722020127953e-05,-3.019572018284077692e-05,3.312442246463157252e-05,5.325655983961269519e-07,9.237592349622192670e-05,1.233136211987451379e-06,-1.581037281840646017e-04,-1.109497153039160181e-04
