,X1,X2,X3,X4,X5,X6,X7,X8,X9,Label,f
0,0.8905700083917533,0.19168958288098534,1.5336289527750853,0.5730059564627874,0.5180772294971896,0.5888368726396255,0.5796061975157825,0.38599179341838213,0.3084634140785941,8,0.8504606058729209
1,0.9950649136302648,1.8665519763907439,1.381510967037309,0.6467623383249432,0.3436793781511232,0.33806543510220366,0.36665710516922906,0.42789447138314773,0.6002915780554752,0,0.03380055188389928
2,0.988654438269921,0.5148844866629358,1.8993182758505045,0.6470967191465475,0.7410680298242358,0.4848671947563507,0.48776532443933157,0.49261762813993404,0.33691745612410345,11,1.1159439037241108
3,0.7402340059008773,0.22711048391917263,0.6473707938793061,0.29165656624281394,0.7461633311095117,0.43281898707324895,0.25194268097246103,0.4915941618490731,0.6386011466885085,0,0.004498660537181307
4,0.39970058749680715,0.6130574691904426,0.15807593728130337,0.3108056410502233,0.4210772215815409,0.257327376327672,0.5898688021940703,0.40013601426734274,0.5301105723221743,7,0.7843628692731962
5,1.204320351168528,1.7220447839305884,1.9580253723781602,0.4203256939728302,0.37454983954147464,0.6949378251608301,0.5825695927843144,0.649302963222095,0.6388081818362941,0,0.00016487610337732157
6,0.4503698788512337,1.8410533021849833,0.9292393214818502,0.4666464072309788,0.3303608773694112,0.52270287723847,0.3632655125087992,0.6138402749280396,0.5820026190163154,0,0.0038927237017112076
7,0.7419154876896963,0.6904509770754247,1.3413343285294046,0.6518544225559765,0.3763806124842385,0.6741365384549145,0.443655271771863,0.31892995908032784,0.3617608563777983,12,1.2549917919508695
8,0.3527765147989814,1.3443607376317297,0.890908835431017,0.6540894438522326,0.7064746024022015,0.5244600477093535,0.5027197561497161,0.5396848094728902,0.3999336869434407,0,0.020340105580198803
9,1.7447943413249793,1.7135555248671592,1.08571061224617,0.2569841432214109,0.6323962541308342,0.2949222822787625,0.2840186607775849,0.5401182225431402,0.25704945365240717,5,0.5261827028548919
10,1.3865731839802489,0.9111480427919832,1.8784937631951306,0.6483807287781878,0.6808058015460412,0.46083819239389495,0.6438911793314832,0.4072152683231789,0.6306602464182534,0,0.009083153685679014
11,0.6608249860041299,0.15752199676743717,1.9534145951575124,0.4333197869187928,0.47720726627220117,0.5548744287596377,0.30605746117015326,0.5258398787493801,0.6255523906084284,0,2.732134360177104e-08
12,1.5668112883027683,0.7538436520512473,1.3183469874792628,0.312394666913859,0.5203282347410398,0.4422453567630589,0.7358011142353629,0.6325383583633771,0.5974330428806289,0,0.0004888366767899149
13,0.6559100481760556,0.7507781197283707,0.8897783657166087,0.47896190889357665,0.5269760145325303,0.4530006844807684,0.46252519842092976,0.3076282260514396,0.4748407601240699,8,0.8500442394708106
14,0.7769653563764984,0.11077525422135528,0.7907943120579229,0.327555472453783,0.5575404059240746,0.5273469230695184,0.47057767134440626,0.47500565825738067,0.3301355950707974,1,0.11293001456891054
15,1.5326845895196923,1.5131600633060525,0.7157065433713767,0.6255792567334582,0.5177503884883397,0.4320514828397108,0.2715433838141047,0.7433061493964179,0.25728803157122904,11,1.1642925484840543
16,1.0663995351294895,0.11799221487213188,1.3349815062698847,0.5853792909203892,0.6657457662357844,0.3656841426102409,0.6128011844615457,0.2921825710750445,0.3498786228079216,1,0.16327261372159108
17,0.4746263156267222,0.22081233122201407,1.8838209431585593,0.506160043378771,0.6383162721536607,0.7140050742199834,0.30231391764945753,0.26811706344991876,0.27911668820282054,12,1.2411335861238482
18,1.0364805423260166,1.0932388908138324,1.9046255554188012,0.3031113601416259,0.5746912291908411,0.5014206632190064,0.3437989812497799,0.392790034930848,0.60217742203996,1,0.18768081377930196
19,1.5892195856366456,0.8267337781863752,1.4054791074807125,0.7281006435468328,0.7366868690561664,0.6741458580754749,0.6597061441843466,0.73009377890106,0.7193325200340871,0,0.0020346092360560854
20,0.6589961827381657,1.9804058006101002,0.7956369026429719,0.5284178498742638,0.7055453185038529,0.2820972527485914,0.4422667326342802,0.7408820208121583,0.7399758273991175,0,0.0005653114220570189
21,1.1233029172019096,1.8190855700492516,0.8163789713782393,0.37764219142154215,0.38152802770902117,0.6968330385562601,0.6728498123359121,0.6632628611679685,0.26657581465163627,0,0.03305132145970056
22,1.6884157896497385,0.2671210260807476,1.2505419650977292,0.5035297644523669,0.6251038038629031,0.6693240415680826,0.41450003226082416,0.6393767407294786,0.5063631429385391,0,0.02148413777470633
23,1.8688071008284388,0.5990275541909544,0.9288808478033811,0.6094372698910988,0.6578876722412277,0.3523870197228539,0.37548009781345787,0.6530059421870033,0.5847037689716331,0,0.04693952366172103
24,0.29035020362356884,0.1681813456672062,1.4026969946633094,0.68879311038027,0.6398296867639999,0.47170691541630083,0.7031234750232633,0.580395347144798,0.3344953083262991,0,0.0024288907918919227
25,0.545921649229379,1.6428749135387333,1.9493036286283285,0.6598756708784576,0.673876823970036,0.7172423455943631,0.2959615798512085,0.736594263025834,0.6652282715722544,0,7.11705897686759e-08
26,0.2891144908197859,0.4401482615158815,1.3624098102644406,0.5154383907274683,0.6307158053623494,0.3566997768229328,0.6571963157510674,0.3172071311532654,0.47160449498254714,0,0.06084649902144353
27,1.4575397565027992,1.2519908371916604,1.0372274224142897,0.6436760364729909,0.674831675082312,0.4136189959516861,0.41727296766573596,0.4297971693256254,0.3162038812680331,14,1.4029540083380645
28,1.6054948115008263,1.1673266310991002,1.7931947992421275,0.47166838412947654,0.2826520524596738,0.5050499025243169,0.3387184684086454,0.41884079760188986,0.5884894638787006,1,0.11702772463320253
29,0.34517454444858187,1.0610448591394737,1.1020774461345122,0.5964862795643067,0.7167431186007029,0.6378961584073957,0.4718100476928759,0.7487642849708704,0.5576154746396068,0,7.515383946994434e-06
30,1.211475133520096,1.5541633459727537,0.6821315082436676,0.3319285598912907,0.7072335243098161,0.48018110774732947,0.4559946177297938,0.6978163234531077,0.6537105523274033,0,0.0316778525282791
31,0.6708105132941874,1.2445025294554193,1.0801893256831867,0.2675348176011683,0.331680485458921,0.4308025570146541,0.2660534359216044,0.4340325046163639,0.3724661906733974,2,0.20512767408709254
32,0.12632373738432415,1.2891809428194243,1.7331622028526221,0.36472282279419116,0.25552167650257507,0.431092011784581,0.6892931312269126,0.6304215800006081,0.5130114340991936,0,1.231005820303496e-12
33,1.423708014822182,1.974326363713885,1.41661867885166,0.6114776806637464,0.4539242601175286,0.29880790691356096,0.29264217505797885,0.5599231758432153,0.6058960708503517,0,0.007582631380209851
34,0.5494625870118585,1.6831722053887046,0.186238700721491,0.46145742337320605,0.5700953756806071,0.3034202054240105,0.3874804336297167,0.5527964991385932,0.2943972888322042,9,0.8976561136981153
35,0.3601980010446493,0.9342527843738183,1.2684012471916013,0.543085630453315,0.4087431162247064,0.48876897772021877,0.5218845132016977,0.48269668378086744,0.6142717871881511,0,0.00805305505610261
36,1.959764503028566,1.6079898763836649,1.8108917218712757,0.7321438545542026,0.5333633985571262,0.5033023362159004,0.5718022407799717,0.6477056121280105,0.32003357953245,17,1.7533719425314525
37,0.7039074188261385,0.3877899738342524,0.4852701839190392,0.28288507226373993,0.32190040391773755,0.2796180238842715,0.4157438390567918,0.3089988456390998,0.7168705946468086,0,0.0492121616493776
38,1.2095396208889342,0.8045630199201439,1.3221166543284928,0.7206537838419753,0.2986075389241048,0.5627689518957586,0.5762673926274042,0.5770384832432396,0.6301153302665792,0,0.029310885047212694
39,0.1245687310949869,0.5043310114205464,1.7706531084586863,0.41482714815111976,0.5849209630055301,0.5703501505494879,0.6520893465252589,0.26380717839579715,0.35621569571818695,1,0.12399051873132369
