-2.099146050401468414e-02,2.965972046035976820e-02,-3.202423697468745889e-01,-9.575691595549418178e-02,-4.493881114644852209e-02,5.039903421849508680e-01,3.121559257600467485e-01,-3.272687760662643108e-01,-8.516065758843933686e-01
2.468753234003971397e-01,2.882234205698483431e-01,-3.186512828767775196e-01,3.549386445310759308e-01,1.011295484693492813e-01,9.147757785884552684e-01,9.390245380026787658e-02,-2.339097982912441420e+00,-7.931163471631357265e-01
1.122624893607377695e-02,4.033507614146934483e-01,-1.521298148202056555e-01,4.926639247505315566e-02,4.453653273367538801e-03,1.101493922525363656e-01,5.102272557112109280e-02,-1.238508478098617194e-01,-1.019148435591107127e+00
-1.091679951419806047e-02,3.269096893525393899e-01,-1.429622734821625607e-01,1.148728249540023477e-01,1.837727865308733458e-03,8.989941523353631725e-01,1.601524463373220630e-01,-1.026316872334422925e+00,-2.149648736922356029e+00
2.907061252494403392e-01,-2.512214658833202344e-02,-1.886887555337951605e+00,4.705027661456457899e-01,7.818624081215492794e-01,8.551205836812141026e-02,3.754181312295882395e-02,-1.664956594053008221e+00,-4.869324034734704987e-01
3.986951546197967655e-01,-1.974349565309193796e-02,-1.444142323853523813e+00,4.574292591868318048e-01,3.973865346270097909e-01,5.664750389774564354e-01,5.376521319607705518e-01,-1.168309304393412074e+00,-1.494643890838685207e+00
5.682452881881209119e-07,4.375929894069942349e-05,-1.530946365864822395e-05,2.893608665714344843e-05,2.073030483307355308e-07,6.630247234441377527e-06,6.062971723476916009e-07,-1.050876413817622712e-05,-5.681933133482378729e-05
8.810219997673800554e-03,1.677902738959090312e-03,-7.397958526523586154e-02,4.144369807644699560e-02,7.229964144329300429e-03,6.990404950474060630e-02,7.621444172521811729e-03,-8.323890352646992619e-02,-6.770457934958064306e-02
1.537966419887761342e-08,1.204494840648258651e-09,-1.411733302503896044e-09,9.460205455083292194e-10,2.602342222577156066e-11,5.089431691103981253e-10,2.081376031591101834e-12,-6.654941548909877958e-09,-1.512822969133097915e-09
1.188047479840090292e-01,1.087697124606035876e-01,-2.127248258151810401e+00,2.389924139020960930e-02,2.814282837560588280e-01,5.565309911541610477e-01,6.640004614090586621e-01,-1.265204713883789411e+00,-2.368988570881075673e-01
