1.302037106160120583e+00,-1.244003773363466445e-02,-3.582053475202932269e+00,5.192970183435152015e-02,6.649883403363142653e-01,-2.763578568416398887e-02,-6.434949014516577748e-03,-2.034889290551907148e+00,-4.421295820872593596e-02
5.387709780501862027e-05,5.902880488120006150e-06,-1.052650412011099906e-04,1.494743792555622568e-04,8.633801499850159204e-06,8.514845916967438827e-05,1.025846905921770251e-06,-5.025130689156865303e-04,-1.268249777477702166e-04
2.499059695270838266e-01,3.722154905360749999e-01,-2.667024037509421741e-01,4.631517342086434452e-02,6.683712098067503410e-03,9.321089327429925298e-02,6.310014485836566364e-03,-3.529973198625973585e-01,-1.138376394176052325e-01
-4.519031971256061708e-01,2.279808404734398053e-01,-4.026408474524674208e-01,-2.844946503498657076e-01,-4.036619149242807181e-01,5.405630699310740361e+00,2.688094817231041045e+00,-4.404271664023937660e+00,-1.893638087789321744e+00
1.610644442455854558e-02,5.085392380741862173e-01,-1.726708401534585047e+00,9.447717101820500563e-02,1.945958455704560330e-01,1.015095516964275024e+00,2.220941451078366935e+00,-1.158123535856190323e+00,-1.877999771590214584e+00
3.644399292222320495e-05,1.083990290477172515e-04,-2.300527877811617413e-04,4.935503739048435453e-04,1.084676658514068145e-05,1.463982057336364292e-04,6.327460401808498679e-06,-2.970167275076356127e-04,-5.291738648638524877e-04
-2.477004390444151392e-04,8.554015504039997123e-03,-1.924167210139400954e-03,-3.356195883447702548e-04,-4.286775155413310361e-05,1.004861261326031683e-03,1.498168635563628553e-04,-9.327755041401853808e-04,-6.393103919397112068e-03
5.241138103543383289e-03,1.704898560458250056e+00,-6.391982334384828102e-01,7.255752690887808110e-02,4.111307193465469148e-03,1.599916576742684005e-01,4.828060584712680348e-02,-2.816380764241815382e-01,-7.811904642670455257e-01
9.898911116418354639e-02,4.293975865479655180e-02,-5.346270971050557513e-02,3.505089556618032343e-02,2.632262980342840990e-03,3.095775483360291291e-02,1.085327428148854774e-03,-1.303269591748270895e-01,-6.426120585517980377e-02
5.761495589863861039e-02,4.243482234008803464e-03,-9.179898702888054929e-02,4.001016329231375790e-02,2.823141192139907996e-02,7.760844866021497819e-03,7.836989568372224003e-04,-4.901808848226765214e-01,-3.519490008847366708e-02
4.844111918237522380e-03,-2.324678580296440279e-05,-8.324174169565506758e-04,3.888036025970409079e-04,6.830300259658496126e-05,-1.845959048208823059e-05,-2.305452926789473155e-06,-7.597142581483854427e-03,-4.058893172324633237e-04
1.680809191761485633e-01,2.555420015309506007e-02,-5.576123543781846825e-01,4.115330946035032911e-01,3.166358250158370358e-01,1.840637403612183642e-01,1.167947962698609343e+00,-5.120812898416409187e-01,-3.122102436471128506e+00
4.544336193441640936e-05,1.543531224112591120e-04,-4.369753009392489672e-05,7.007676308212192973e-05,8.898744989700120443e-07,6.611472445931167066e-05,1.112244404297465742e-06,-1.880711922053660663e-04,-1.280854937997418235e-04
4.492638087972468108e-01,1.605947455550556929e-02,-2.143297497053433531e+00,9.132022163314083840e-02,7.457466264769334607e-01,4.367357520624718520e-02,1.241803536916483673e-02,-2.056190946482480797e+00,-7.614971277999164900e-02
-1.780219943676968897e-01,2.403446606338861813e-01,-1.435166080633693664e+00,-2.014619282466591776e-01,-1.433734379616317112e-01,5.497939378037083324e-01,1.178867976934260486e+00,-2.855244299058850577e-01,-1.661871858046713113e+00
3.406634798594994351e-02,9.883250708966243026e-03,2.949474346832354349e-02,6.543587571605792574e-02,3.523993645577615241e-02,2.621024059921095092e-02,1.950295189182824407e+00,-1.086841885088617315e-01,-3.666196415334070036e+00
6.083044949133176865e-02,3.575239177268913632e-02,-3.068357358353461795e-01,3.602743561079118639e-01,1.852134007655594772e-01,4.611962060275284214e-01,1.391732311282399159e+00,-6.259205362758782920e-01,-4.166458898501322672e+00
6.639506632691302007e-03,2.042048424237464521e-01,-1.988300473222855691e-01,5.132452741886126546e-01,1.930535607327150127e-01,3.726244417126820974e+00,1.449283095131821186e+00,-4.294694774644161051e+00,-4.760271650232125396e+00
-3.756542533963822678e-02,6.246203533745083719e-02,-6.976381253286897954e-02,-1.337219787161933460e-02,-3.877428597354614596e-03,4.482880201282254395e-01,3.843700432686901480e-02,-3.467735082731791540e-01,-4.376798230398376566e-01
3.264176671659952955e-01,3.096022016071510105e-02,-8.355785383484262141e-01,5.264438852688760884e-01,6.553569154978352573e-01,1.199082240303682850e-01,2.785981357792405300e-02,-2.877927923622921824e+00,-4.858078072959306493e-01
3.083628597366086434e-03,3.142143451891414307e-01,-7.383120489782693530e-02,1.120762164076517520e-01,3.568419947088677206e-03,2.261191865573361770e-01,7.796264881053500961e-02,-2.481722744606095210e-01,-2.064688105637200621e+00
-3.816136973091470708e-01,4.753375760621345036e-01,-8.994840143508933128e-01,-5.055931171173588118e-02,-1.396829182742225645e-02,4.401031659793276596e+00,1.801626523286039783e+00,-4.226685438977254350e+00,-1.214683145729268388e+00
3.216854338782886846e-01,-1.883263605813274288e-01,-4.534448498785857429e-01,1.025888008781192129e+00,1.059025144547264263e+00,-9.215285732143521091e-01,-2.611755739809434873e-01,-3.132273495453306467e+00,-6.451998327054414561e-01
9.196048301952064463e-02,8.737571167342451711e-04,-7.867291385938993131e-02,6.521307645443981393e-02,9.205032219281044856e-03,6.751133220874460522e-03,2.180364896461997568e-05,-1.940716255549675973e-01,-6.404909008119044622e-02
5.677547611331973344e-05,-2.046440393568215002e-05,-4.127008585849966808e-05,4.146174548030400142e-05,7.209712237572704392e-06,-6.799734649969531633e-05,-2.947866450356817531e-06,-2.696875930610906965e-04,-2.134285175807984551e-05
3.745847236609788911e-01,1.867102154741515085e-02,-2.016552300142960552e-01,1.084339543991125199e-01,1.877403487424183226e-01,4.555340967548697495e-02,5.117240087926876180e-03,-3.526967498176836635e+00,-1.180258521726042231e-01
5.332135321261100014e-01,-1.099298585328938316e+00,1.035460439349611961e-01,3.107978769908276817e+00,4.086001819116344080e+00,-1.027240086188323298e+00,-6.748746886147634072e-01,-1.937851746292568622e+00,-2.016623214052794211e+00
3.576136687584526713e-02,2.981234667406823177e-02,-2.661630923151946382e-01,3.808370306967076568e-01,8.417320256549812307e-02,4.133322531283646906e-01,1.162439499775609481e-01,-6.118567681447983908e-01,-8.345132991514893073e-01
1.454175107864787320e+00,5.265981620422107712e-01,-1.445171061037380689e+00,4.459771602197272755e-01,3.820161497926291561e-01,6.700124533262086679e+00,1.959381285388434923e+00,-8.781293202813500898e+00,-3.153605865800581665e+00
5.851358079817644553e-01,3.730332056862535606e-02,-3.303284653701754059e-01,3.565363373491445276e-02,1.551635311020657486e-02,2.042255595454310624e-01,1.183277421588468763e-02,-5.804330422059643668e-01,-7.378837093573109573e-02
8.083819492404716034e-02,6.858937892283073490e-01,-3.413919327483899702e-01,3.411749034137955272e-01,1.983560440329695529e-01,2.639047708157910677e+00,2.003593945836150247e+00,-3.323114145144977272e+00,-5.330520779702698775e+00
3.476286558545350902e-02,8.885174509721857627e-02,-1.669504663221548779e-01,2.692846597903942873e-01,2.503517516583533484e-02,6.490645301741423956e-02,1.252193145510615592e-02,-1.789053383930266916e-01,-3.695256509675214351e-01
-1.403673966840803249e-04,1.426024124355427343e-03,-4.792709550863697571e-04,-2.138384240549368845e-04,-1.789315903085424701e-05,7.266959382434345178e-04,8.150019813171839101e-05,-5.081966748535388665e-04,-3.876049756660235671e-03
