-3.628001785425144250e-03,1.540838953581419313e-02,-1.403639696595813773e-02,-1.285441847593319503e-02,-1.791803581870580597e-03,2.924277071107247300e-02,8.278970149765347772e-03,-2.022588295075111384e-02,-1.027221658078010108e-01
4.801374444429286348e-02,1.059811911952082122e-04,2.007364048203572060e-02,2.419924691278970419e-01,1.636744717771364321e+00,1.043613914586719593e-01,1.401769815417677756e-01,-3.483630589680902556e+00,-3.926536865591724879e-01
3.272784157535855998e-02,7.176042280900356285e-02,-1.753637040877495043e-02,5.071226785869688281e-02,1.304782366321163714e-03,1.568565887221096480e-02,6.382389210673947285e-04,-5.327203339243027913e-02,-1.326935440500378593e-01
9.009884401018260214e-02,5.113842289204612902e-03,-1.697460096446476441e-01,9.872636076988270531e-03,5.590431294281591156e-03,2.059802888397306020e-01,1.083410285297368124e-02,-2.097865521521506127e-01,-2.600034231330444756e-02
1.211684346914645216e+00,-8.204573046848174789e-01,-2.475996031866841418e-01,2.096060050305075251e+00,1.606063464493086457e+00,-4.581897493228821006e+00,-8.077511643053428836e-01,-5.110677539973480066e+00,-8.590023500468261242e-01
5.069845316940561064e-01,-4.679819244618451668e-01,1.341203549790368800e-02,4.060793986414592993e+00,1.222811243654573721e+00,-5.471673220242496694e-01,-4.566102800762768948e-02,-1.909922221867132786e+00,-4.519895286353643016e+00
1.403433154939424075e-04,8.740682320559431048e-03,-1.893203574849771156e-02,7.990290754078191102e-03,1.331484571518204202e-04,1.086926110915599208e-01,1.181827584198079373e-02,-9.845392962209666143e-02,-1.283487490772729500e-01
4.610391479834360234e-02,1.609216788240210638e+00,-2.060436513773767908e-01,6.539610884249991152e-02,1.049376178533786667e-02,1.020672374459947046e-01,6.543874841003424758e-02,-1.487146568248768064e-01,-2.338584375542012594e+00
4.178296843020325169e-02,5.491400277298430499e-01,-1.653159755584704849e+00,9.032289713891884786e-02,3.300858927368478801e-02,1.332763831958070078e-01,5.340830867469466003e-01,-1.303497780949355589e-01,-1.954178441645650022e+00
9.821469699647658591e-02,-1.061441660413527284e-02,-1.496359141652857383e-01,2.289832345003618208e+00,3.915124743761857484e-01,5.562794339478089461e-02,2.811850786695389241e-03,-2.650770661566601571e+00,-2.364269337515885638e+00
3.068136920887032937e-01,-3.143503856669747909e-02,-2.613301562823931445e-01,1.072114046630141537e+00,1.624936606401402583e-01,5.440718351881984605e-02,1.944963411826142706e-03,-1.539679011047611512e+00,-1.143038694643786268e+00
5.483468192253452417e-02,3.279359229719527313e-01,-4.089412612607956077e-01,2.569198141413923664e-01,6.313438329420685557e-02,6.601714750901110929e-01,7.608425921312053086e-01,-7.279488323230608460e-01,-4.113183905504095961e+00
-7.269047227422654328e-03,1.259508754131090091e-01,-6.980207831808060703e-02,-2.153182741103501149e-02,-4.171365371075585853e-03,6.186094870886070518e-02,2.146776514125574298e-02,-5.051690025101061160e-02,-3.109397894243575711e-01
8.456390034017701243e-03,2.340265273702645153e-05,-3.795843401935843249e-03,1.419785832796062160e-04,1.603603119972398276e-04,4.794513296168024272e-05,6.075185767989079966e-06,-7.987943622606966804e-03,-1.139764629720781765e-04
1.314359933823551208e+00,3.755553496107595368e-01,-4.697885557070231588e-01,1.312217583978893654e+00,2.243359672611167921e-01,2.060357374105800388e-01,2.170316550627912622e-01,-1.167492856839675630e+00,-4.652411423640726795e+00
5.535220692330162368e-02,2.449352016685059710e-02,-2.644444865858593730e+00,6.142777421867147425e-02,1.309938578129855813e+00,4.044096001815911112e-02,2.292484611172940570e-02,-1.823014321604101706e+00,-9.005927983834075001e-02
1.961997130740416317e-01,4.633439498754317043e+00,-6.996439419190926545e-02,4.267236278267953486e-01,2.038188680675532063e-02,1.508879035482941333e+00,1.737421091003507057e-01,-2.844772596810162923e+00,-6.710336793701269009e+00
2.766712092809132106e-01,1.549881733115493765e-01,-1.309398683836743738e+00,2.434042515564259213e-01,7.171192669304639056e-01,3.234329344604052192e-01,7.643853466973606903e-01,-9.615422611527244534e-01,-7.730333463195039334e-01
-2.276125407528900232e-02,6.704153619233547134e-01,-1.544947549216779015e+00,2.317304272962592004e-01,9.346438585797593734e-02,7.158967340700255200e-01,6.423150704792159882e-01,-7.360805354725949989e-01,-1.601257063295278504e+00
9.649224341272577988e-04,1.248897869665946125e-01,-2.105255934313661828e-02,2.062094611950780840e-03,2.543309303959634914e-04,8.146177260026381609e-03,3.020039867554363388e-03,-9.528455588743697802e-03,-1.491606646125255842e-01
2.380529815142086447e-01,1.734872585821439495e-01,1.886454399314879682e-02,3.141094053187083457e-01,3.960308255464077831e-01,1.358406286087896486e+00,1.789520216355611204e+00,-2.295226216565888322e+00,-2.959121077702986380e+00
-4.941721631727298558e-02,8.182876460957147491e-02,-2.013379256791083399e-02,-8.644083585788676916e-02,-1.065802320488288060e-02,1.267047435831618329e-01,1.701699601550593979e-02,-4.814784999616676664e-02,-1.306326859383876993e-01
3.873266370988853735e-02,-8.358545019508858281e-04,-6.752088943615265626e-02,2.044502469034844561e-01,2.628009913203157785e-02,7.534062351619209841e-02,4.144711324866259469e-03,-3.128586795411730792e-01,-2.830854334584170240e-01
7.879480358462155332e-01,-1.716555816946277457e-01,-2.142005564009050289e+00,7.013837361055256236e-01,5.295446942576675919e-01,-1.970907120802810331e-01,-5.866680192913652919e-02,-1.127338501104230950e+00,-6.786582795228733866e-01
2.761260351557913939e+00,6.687160388409756073e-02,-3.283745173232210934e-01,1.708343582729435761e+00,3.303345763732163376e-01,1.420510095492044933e-01,1.366069847441431749e-02,-6.134720384312851493e+00,-2.674161045390841096e+00
2.657049421814375867e-01,1.339433119159397223e-01,-2.400321269124338741e+00,4.275115407518103594e-01,6.070897800333002747e-01,9.210844998009333207e-01,8.659915697254179090e-01,-1.536867034475312588e+00,-1.057446964303356607e+00
7.566864363127845383e-02,4.570292953571538502e-02,-1.565655450487373479e-01,2.261372506491008960e-01,2.167710030808475408e-01,1.650815743880398867e-01,2.203831642262984655e-02,-2.767861506906821312e+00,-2.564164240298818509e-01
5.483511193595009409e-02,2.244761498055862781e-01,-2.621723478491058579e+00,7.003338762188816846e-02,6.527171651329363722e-02,3.978873025213609527e-01,1.898601937134289708e+00,-4.190828495562910483e-01,-1.869296414432518816e+00
-6.223531861400061205e-02,3.079916426149100772e+00,-4.551289846017877450e-01,-8.813239986996265762e-02,-2.902146899770926755e-02,1.811241343635964507e-01,4.719301769357167609e-01,-1.989166059878648141e-01,-4.163872248975343915e+00
1.538869674524453168e-01,1.472394491082491763e+00,3.630914362043925064e-02,4.642896605578240021e-01,1.908519982852105445e-01,2.236347407774692264e-01,1.147001515905450297e+00,-5.027758973375567875e-01,-4.672036766647448935e+00
-6.026558598402925737e-03,1.673873491000701097e-01,-6.460097830748474934e-02,-3.992854888953866789e-03,-8.737023086276260236e-04,3.584856524322715954e-02,8.735840336549741125e-03,-3.350948556101167319e-02,-1.726142503612792811e-01
5.312723056736883519e-03,-1.334864705392349842e-03,-1.054623708399356555e-02,2.299513994156433122e-02,3.250809083363496998e-03,-4.764057864309480250e-03,-4.109473735067970456e-04,-6.616222957601455845e-02,-1.693736756359286860e-02
1.427643282291228832e-01,1.067440567975234999e-03,-1.248923976977913269e-01,4.823384260445956473e-03,5.908321007103763990e-03,1.042394662858036822e-02,6.454363639396015371e-04,-1.323696828210978449e-01,-4.291667778936597392e-03
3.543876842777253511e-02,2.100809369643720892e+00,-3.639227499592654902e-01,1.366553404870597954e-01,7.379433574013199992e-02,1.239617971705168520e+00,2.377629632155907391e+00,-1.604946891753583182e+00,-7.269431201777115881e+00
4.031717960781498050e-02,6.319436059941855310e-01,9.358875416431955419e-02,1.068283555577706628e-01,7.081897224993987106e-01,8.385913494799914769e-01,7.887371127731634957e-01,-2.118834681585902491e+00,-1.349358808566788692e+00
-3.661692143885925815e-02,1.791123313854553201e-01,-1.135237478867288097e+00,6.124258788588969604e-02,7.968557470722537062e-02,1.523402264168735476e+00,6.795301207732651338e-01,-1.790217597595904930e+00,-6.172745034731079716e-01
4.941633163413425844e-01,2.041043394391397342e-02,-8.107308159882160581e-01,2.365240328963061911e-01,5.959524176189365807e-01,5.578543851641805384e-02,1.250025009565197340e-02,-3.036791796259549425e+00,-2.358770454425272445e-01
